Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
851,GICRE,EQ,N,141.9,139.1,140.0,140.75,140.8,139.65,545909,76810534.65,279.6,81.5,9128,INE481Y01014,2020-12-03,140.7,0.007845974628613916
852,GICRE,EQ,N,142.3,137.7,141.35,139.45,139.3,140.75,415036,58200694.8,279.6,81.5,4940,INE481Y01014,2020-12-04,140.23,-0.009279152946302105
796,GICRE,EQ,N,142.85,139.35,140.0,141.45,140.85,139.45,655141,92471084.5,274.8,81.5,7747,INE481Y01014,2020-12-07,141.15,0.014240183674078644
797,GICRE,EQ,N,144.1,139.35,142.5,142.65,142.5,141.45,528199,75069777.2,274.8,81.5,6400,INE481Y01014,2020-12-08,142.12,0.008447779911932685
798,GICRE,EQ,N,148.45,141.5,143.75,145.05,145.0,142.65,1448319,211213788.6,274.8,81.5,14680,INE481Y01014,2020-12-09,145.83,0.01668443290790389
799,GICRE,EQ,N,147.5,140.0,144.9,143.95,143.45,145.05,617868,88575379.95,274.8,81.5,7261,INE481Y01014,2020-12-10,143.36,-0.007612493509228102
800,GICRE,EQ,N,146.6,140.85,144.1,142.25,142.25,143.95,707001,101546793.4,274.8,81.5,11011,INE481Y01014,2020-12-11,143.63,-0.01187994405174475
801,GICRE,EQ,N,144.7,141.6,142.9,142.75,142.7,142.25,355721,50857096.95,274.8,81.5,6418,INE481Y01014,2020-12-14,142.97,0.003508775529679653
802,GICRE,EQ,N,143.0,139.6,142.4,140.85,140.8,142.75,368357,51786244.95,274.8,81.5,4175,INE481Y01014,2020-12-15,140.59,-0.013399354213738057
803,GICRE,EQ,N,142.65,140.2,142.25,141.35,141.15,140.85,332516,47088926.95,274.8,81.5,4394,INE481Y01014,2020-12-16,141.61,0.003543589817217807
804,GICRE,EQ,N,148.5,141.1,141.95,145.35,145.45,141.35,1852393,270797022.85,274.8,81.5,18468,INE481Y01014,2020-12-17,146.19,0.027905542865285682
805,GICRE,EQ,N,147.5,141.5,146.85,142.65,142.6,145.35,780630,112334731.7,274.8,81.5,9059,INE481Y01014,2020-12-18,143.9,-0.018750549345376122
806,GICRE,EQ,N,142.6,130.0,142.0,133.8,134.5,142.65,585444,80967657.85,274.8,81.5,7948,INE481Y01014,2020-12-21,138.3,-0.06404792996538067
807,GICRE,EQ,N,139.0,127.1,133.0,137.0,137.25,133.8,802526,107514408.05,274.8,81.5,10192,INE481Y01014,2020-12-22,133.97,0.023634778133996726
808,GICRE,EQ,N,144.95,136.75,137.65,141.25,140.6,137.0,1249695,177072400.7,274.8,81.5,12213,INE481Y01014,2020-12-23,141.69,0.030550444198425453
809,GICRE,EQ,N,146.4,139.55,141.9,141.05,140.55,141.25,1341106,191682030.55,274.8,81.5,15061,INE481Y01014,2020-12-24,142.93,-0.001416932578544916
810,GICRE,EQ,N,143.0,140.6,141.7,141.35,141.7,141.05,381960,54204464.45,274.8,81.5,4502,INE481Y01014,2020-12-28,141.91,0.0021246466915938456
811,GICRE,EQ,N,142.55,139.55,141.6,140.2,140.35,141.35,334528,47159954.1,274.8,81.5,3461,INE481Y01014,2020-12-29,140.97,-0.008169109539109876
812,GICRE,EQ,N,141.35,138.7,140.95,139.45,139.35,140.2,187391,26119094.1,274.8,81.5,2286,INE481Y01014,2020-12-30,139.38,-0.005363860526991893
813,GICRE,EQ,N,140.5,138.7,139.45,139.1,138.8,139.45,245560,34235181.0,274.8,81.5,4151,INE481Y01014,2020-12-31,139.42,-0.0025130151441006277
814,GICRE,EQ,N,141.6,139.5,140.0,140.2,140.0,139.1,232008,32605801.95,274.8,81.5,3068,INE481Y01014,2021-01-01,140.54,0.00787687567109252
815,GICRE,EQ,N,143.0,140.7,141.8,141.85,141.4,140.2,510358,72461014.65,274.8,81.5,4345,INE481Y01014,2021-01-04,141.98,0.011700186654370448
816,GICRE,EQ,N,142.9,140.55,140.8,141.4,141.2,141.85,312334,44223173.15,274.8,81.5,3970,INE481Y01014,2021-01-05,141.59,-0.003177407792387399
817,GICRE,EQ,N,143.1,138.6,142.5,139.85,139.4,141.4,418932,59140515.3,274.8,81.5,4643,INE481Y01014,2021-01-06,141.17,-0.011022333814503682
818,GICRE,EQ,N,142.8,140.15,140.15,141.3,141.1,139.85,346006,49050119.1,274.8,81.5,3677,INE481Y01014,2021-01-07,141.76,0.010314870042512858
819,GICRE,EQ,N,147.2,141.3,141.3,144.65,144.2,141.3,1802161,261691070.65,274.8,81.5,14425,INE481Y01014,2021-01-08,145.21,0.023431741731662292
820,GICRE,EQ,N,151.75,145.15,145.6,147.3,147.3,144.65,3576813,533111563.2,274.8,81.5,51789,INE481Y01014,2021-01-11,149.05,0.018154292046440368
821,GICRE,EQ,N,149.5,147.0,148.2,148.2,148.3,147.3,738251,109580841.6,274.8,81.5,11064,INE481Y01014,2021-01-12,148.43,0.006091389393401592
822,GICRE,EQ,N,149.95,142.9,149.0,144.65,143.8,148.2,656637,96093984.6,274.8,81.5,9730,INE481Y01014,2021-01-13,146.34,-0.02424568143984196
823,GICRE,EQ,N,146.85,144.0,145.65,144.5,144.05,144.65,403074,58520221.7,274.8,81.5,5863,INE481Y01014,2021-01-14,145.18,-0.0010375238696571643
824,GICRE,EQ,N,145.2,141.2,144.3,142.05,141.9,144.5,294588,42125953.75,274.8,81.5,6099,INE481Y01014,2021-01-15,143.0,-0.01710039925229001
769,GICRE,EQ,N,141.95,136.6,140.55,138.7,139.3,142.05,349138,48596924.95,274.8,81.5,6805,INE481Y01014,2021-01-18,139.19,-0.023865780979410722
770,GICRE,EQ,N,142.4,139.2,140.0,140.05,140.15,138.7,358160,50224672.75,274.8,81.5,5664,INE481Y01014,2021-01-19,140.23,0.00968617438533137
771,GICRE,EQ,N,144.0,140.05,140.95,140.65,140.15,140.05,732277,103967889.9,274.8,81.5,18559,INE481Y01014,2021-01-20,141.98,0.004275033229748537
772,GICRE,EQ,N,142.5,137.65,141.5,138.5,138.8,140.65,420847,59021689.1,274.8,81.5,6822,INE481Y01014,2021-01-21,140.25,-0.015404209308472971
773,GICRE,EQ,N,139.3,135.65,138.5,136.35,136.6,138.5,275042,37695092.3,274.8,81.5,5459,INE481Y01014,2021-01-22,137.05,-0.01564521633579563
774,GICRE,EQ,N,137.75,133.45,137.3,133.75,134.3,136.35,204190,27522663.1,274.8,81.5,3502,INE481Y01014,2021-01-25,134.79,-0.019252723515482018
775,GICRE,EQ,N,134.4,131.35,134.3,132.65,132.5,133.75,158338,21042639.85,274.8,81.5,3343,INE481Y01014,2021-01-27,132.9,-0.008258305192367033
776,GICRE,EQ,N,134.0,130.6,130.8,133.3,133.7,132.65,165190,21940191.4,274.8,81.5,2938,INE481Y01014,2021-01-28,132.82,0.0048881466009147445
777,GICRE,EQ,N,135.55,131.1,133.5,131.9,132.0,133.3,151484,20167156.25,274.8,81.5,3160,INE481Y01014,2021-01-29,133.13,-0.010558167461394596
778,GICRE,EQ,N,144.0,132.45,132.5,138.65,138.0,131.9,1712677,239179074.15,274.8,81.5,21184,INE481Y01014,2021-02-01,139.65,0.049908712338518235
779,GICRE,EQ,N,145.35,137.7,139.9,138.65,138.1,138.65,703504,99004549.0,274.8,81.5,10561,INE481Y01014,2021-02-02,140.73,0.0
780,GICRE,EQ,N,140.8,137.1,140.8,137.75,137.9,138.65,292549,40441153.65,274.8,81.5,4569,INE481Y01014,2021-02-03,138.24,-0.006512324028762784
781,GICRE,EQ,N,142.0,137.4,138.35,140.2,140.5,137.75,396743,55535081.75,274.8,81.5,3971,INE481Y01014,2021-02-04,139.98,0.017629526567465525
782,GICRE,EQ,N,141.65,138.0,141.45,138.45,138.3,140.2,301711,42023355.55,274.8,81.5,3583,INE481Y01014,2021-02-05,139.28,-0.012560724983519123
783,GICRE,EQ,N,140.6,137.5,138.45,137.8,137.85,138.45,281871,39148848.35,274.0,81.5,3409,INE481Y01014,2021-02-08,138.89,-0.0047058910374122576
784,GICRE,EQ,N,138.95,134.5,137.8,134.8,134.75,137.8,690092,93511397.1,274.0,81.5,15145,INE481Y01014,2021-02-09,135.51,-0.022011160101351734
785,GICRE,EQ,N,138.0,134.8,135.5,137.1,137.5,134.8,312599,42678096.1,274.0,81.5,4643,INE481Y01014,2021-02-10,136.53,0.016918388090061853
786,GICRE,EQ,N,138.5,135.9,137.4,137.85,137.9,137.1,205399,28303103.1,274.0,81.5,3563,INE481Y01014,2021-02-11,137.8,0.005455550901537265
787,GICRE,EQ,N,145.0,141.7,143.0,142.55,142.4,137.85,1755360,251288140.4,274.0,81.5,23290,INE481Y01014,2021-02-12,143.15,0.033526677888875867
788,GICRE,EQ,N,147.9,143.3,144.85,143.8,143.55,142.55,949132,137991905.4,228.0,81.5,10653,INE481Y01014,2021-02-15,145.39,0.00873062992826501
789,GICRE,EQ,N,144.75,141.0,144.05,141.95,141.8,143.8,312747,44649578.4,228.0,81.5,5328,INE481Y01014,2021-02-16,142.77,-0.012948562367966154
790,GICRE,EQ,N,144.5,140.5,142.1,142.45,142.75,141.95,423142,60393581.25,228.0,81.5,6558,INE481Y01014,2021-02-17,142.73,0.003516178024937311
791,GICRE,EQ,N,170.9,147.55,147.55,170.9,170.9,142.45,8808999,1449069090.5,228.0,81.5,77892,INE481Y01014,2021-02-18,164.5,0.18208752917762805
792,GICRE,EQ,N,205.05,190.05,194.0,205.05,205.05,170.9,7757437,1564878722.1,228.0,81.5,88096,INE481Y01014,2021-02-19,201.73,0.1821752617165222
793,GICRE,EQ,N,224.0,184.55,208.3,186.15,184.55,205.05,8713684,1728284129.1,224.0,81.5,131284,INE481Y01014,2021-02-22,198.34,-0.09670105151934205
794,GICRE,EQ,N,203.8,172.8,183.15,196.35,193.0,186.15,6082179,1150799669.1,224.0,81.5,84540,INE481Y01014,2021-02-23,189.21,0.05334598070529317
795,GICRE,EQ,N,202.8,191.0,194.95,196.1,197.05,196.35,1680325,331732166.35,224.0,81.5,31945,INE481Y01014,2021-02-24,197.42,-0.0012740478217185824
743,GICRE,EQ,N,209.5,195.5,197.6,198.45,198.5,196.1,2461164,497646583.05,224.0,81.5,44041,INE481Y01014,2021-02-25,202.2,0.011912446026774326
744,GICRE,EQ,N,197.7,188.0,193.7,189.05,189.9,198.45,1285080,245765113.8,224.0,81.5,19795,INE481Y01014,2021-02-26,191.24,-0.04852564889213262
745,GICRE,EQ,N,200.3,188.25,192.0,197.65,198.0,189.05,1355519,266049501.15,224.0,81.5,19040,INE481Y01014,2021-03-01,196.27,0.044486259405752016
746,GICRE,EQ,N,204.65,197.0,198.0,202.0,201.4,197.65,990016,199241258.2,224.0,81.5,17393,INE481Y01014,2021-03-02,201.25,0.021769907658510945
747,GICRE,EQ,N,206.0,197.05,202.0,198.1,198.4,202.0,1126469,226619072.0,224.0,81.5,15163,INE481Y01014,2021-03-03,201.18,-0.01949574369669982
748,GICRE,EQ,N,204.0,196.35,198.0,199.45,200.5,198.1,696915,139680179.0,224.0,81.5,11607,INE481Y01014,2021-03-04,200.43,0.006791624646909966
749,GICRE,EQ,N,201.5,193.5,200.5,196.75,196.15,199.45,466786,91894121.65,224.0,81.5,8544,INE481Y01014,2021-03-05,196.87,-0.013629691053902881
750,GICRE,EQ,N,208.25,196.3,196.3,202.05,201.7,196.75,1424957,288691619.6,224.0,81.5,22400,INE481Y01014,2021-03-08,202.6,0.026581304226970026
751,GICRE,EQ,N,206.4,200.0,203.9,200.8,200.2,202.05,815590,165057782.5,224.0,81.5,17228,INE481Y01014,2021-03-09,202.38,-0.006205803706908597
752,GICRE,EQ,N,203.85,199.7,200.7,200.65,201.5,200.8,679016,136885663.05,224.0,81.5,10828,INE481Y01014,2021-03-10,201.59,-0.0007472911046484398
753,GICRE,EQ,N,212.0,204.0,205.55,207.8,207.6,200.65,1772372,369326647.55,224.0,81.5,29827,INE481Y01014,2021-03-12,208.38,0.03501398195220151
754,GICRE,EQ,N,214.85,202.05,209.9,209.25,209.7,207.8,888689,185725476.05,224.0,81.5,22486,INE481Y01014,2021-03-15,208.99,0.006953630704457758
755,GICRE,EQ,N,230.15,208.9,209.25,225.75,223.85,209.25,4470500,1010313280.8,230.15,81.5,61116,INE481Y01014,2021-03-16,226.0,0.07589848292751
756,GICRE,EQ,N,244.2,214.1,220.5,227.3,226.0,225.75,4454373,1032134852.55,244.2,81.5,69352,INE481Y01014,2021-03-17,231.71,0.006842538561403266
757,GICRE,EQ,N,238.0,219.5,229.6,225.85,227.0,227.3,2079094,480426812.85,244.2,81.5,38664,INE481Y01014,2021-03-18,231.08,-0.006399668757884669
758,GICRE,EQ,N,235.0,214.0,226.9,219.15,216.35,225.85,6611784,1460763820.85,244.2,81.5,50194,INE481Y01014,2021-03-19,220.93,-0.03011463523579483
759,GICRE,EQ,N,222.9,214.0,218.9,219.65,218.15,219.15,1479677,323599778.3,244.2,81.5,20286,INE481Y01014,2021-03-22,218.7,0.0022789435569698924
760,GICRE,EQ,N,221.0,214.1,220.0,215.6,215.0,219.65,690239,150314831.45,244.2,81.5,11069,INE481Y01014,2021-03-23,217.77,-0.018610531386945794
761,GICRE,EQ,N,221.3,207.9,215.6,211.7,212.5,215.6,1340249,286681993.45,244.2,81.5,25196,INE481Y01014,2021-03-24,213.9,-0.018254660894022834
762,GICRE,EQ,N,214.9,203.1,213.85,204.5,203.7,211.7,574343,118462466.95,244.2,81.5,10095,INE481Y01014,2021-03-25,206.26,-0.03460220265796288
763,GICRE,EQ,N,212.6,202.2,209.0,202.85,202.25,204.5,451515,92915837.45,244.2,81.5,8756,INE481Y01014,2021-03-26,205.79,-0.008101185830400759
764,GICRE,EQ,N,205.9,182.6,203.15,183.7,185.5,202.85,2389997,447690913.4,244.2,95.15,29466,INE481Y01014,2021-03-30,187.32,-0.0991627974313758
765,GICRE,EQ,N,201.5,185.05,187.3,199.4,198.8,183.7,3680810,723070468.85,244.2,95.15,66169,INE481Y01014,2021-03-31,196.44,0.08200886530665752
766,GICRE,EQ,N,211.0,196.0,200.0,208.2,207.7,199.4,2521612,522393642.5,244.2,95.15,46457,INE481Y01014,2021-04-01,207.17,0.04318629865313106
767,GICRE,EQ,N,206.05,198.3,205.9,203.2,203.0,208.2,573689,116217528.6,244.2,108.5,17267,INE481Y01014,2021-04-05,202.58,-0.024308440476541904
716,GICRE,EQ,N,206.7,198.15,202.0,202.75,203.5,203.2,520504,105791933.0,244.2,108.5,15743,INE481Y01014,2021-04-06,203.25,-0.002217022708804528
717,GICRE,EQ,N,209.05,201.55,202.6,204.65,203.55,202.75,655151,134374542.95,244.2,108.5,10699,INE481Y01014,2021-04-07,205.1,0.009327509942889556
718,GICRE,EQ,N,217.8,206.5,206.5,213.55,213.2,204.65,1352341,288576430.75,244.2,108.5,32689,INE481Y01014,2021-04-08,213.39,0.04256979434906327
719,GICRE,EQ,N,216.7,207.2,215.0,211.7,211.7,213.55,452808,96086339.6,244.2,108.5,13732,INE481Y01014,2021-04-09,212.2,-0.008700819146655547
720,GICRE,EQ,N,207.4,195.25,204.0,196.35,195.35,211.7,701682,140336497.0,244.2,114.25,11951,INE481Y01014,2021-04-12,200.0,-0.07527139711680064
721,GICRE,EQ,N,210.9,200.0,200.0,205.9,205.9,196.35,1497546,308507572.3,244.2,114.25,27824,INE481Y01014,2021-04-13,206.01,0.04749183300972515
722,GICRE,EQ,N,205.65,199.05,200.55,201.25,199.6,205.9,448290,90306797.15,244.2,114.25,10917,INE481Y01014,2021-04-15,201.45,-0.022842697735071305
723,GICRE,EQ,N,211.7,200.75,203.0,209.75,209.0,201.25,1118448,232661575.05,244.2,114.25,21485,INE481Y01014,2021-04-16,208.02,0.04136842904864313
724,GICRE,EQ,N,206.0,197.4,205.6,203.1,204.15,209.75,423043,85165252.4,244.2,115.0,7147,INE481Y01014,2021-04-19,201.32,-0.03221787676097687
725,GICRE,EQ,N,211.0,201.0,203.3,203.45,201.6,203.1,1090404,225956873.7,244.2,115.0,17033,INE481Y01014,2021-04-20,207.22,0.0017218058613597265
726,GICRE,EQ,N,205.5,200.15,200.45,203.4,203.25,203.45,520796,105258097.9,244.2,115.0,7631,INE481Y01014,2021-04-22,202.11,-0.0002457908332393899
727,GICRE,EQ,N,205.5,201.0,201.0,202.75,202.95,203.4,202521,41214436.05,244.2,115.0,3522,INE481Y01014,2021-04-23,203.51,-0.003200790618937077
728,GICRE,EQ,N,206.4,198.5,202.25,202.0,201.9,202.75,184387,37530996.45,244.2,115.0,3153,INE481Y01014,2021-04-26,203.54,-0.0037059955943172795
729,GICRE,EQ,N,211.35,203.0,204.0,206.45,205.5,202.0,1091944,226768932.6,244.2,115.0,14755,INE481Y01014,2021-04-27,207.67,0.021790554930894324
730,GICRE,EQ,N,210.75,205.1,209.8,205.85,206.1,206.45,409162,84740458.95,244.2,115.0,6445,INE481Y01014,2021-04-28,207.11,-0.0029105041161860967
731,GICRE,EQ,N,209.5,199.5,208.0,202.2,202.85,205.85,321737,65837325.25,244.2,115.0,4339,INE481Y01014,2021-04-29,204.63,-0.01789044162954223
732,GICRE,EQ,N,208.0,202.05,204.2,204.75,204.85,202.2,584384,120115492.75,244.2,115.0,11987,INE481Y01014,2021-04-30,205.54,0.01253241614680789
733,GICRE,EQ,N,209.55,202.3,205.2,204.75,204.9,204.75,485659,99855955.8,244.2,115.0,9440,INE481Y01014,2021-05-03,205.61,0.0
734,GICRE,EQ,N,216.85,207.3,208.05,208.75,208.65,204.75,2181028,462817270.3,244.2,115.0,28986,INE481Y01014,2021-05-04,212.2,0.019347640997786186
735,GICRE,EQ,N,210.35,205.0,209.9,205.8,206.0,208.75,215608,44747283.8,244.2,115.0,4595,INE481Y01014,2021-05-05,207.54,-0.014232540331016175
736,GICRE,EQ,N,210.0,203.4,209.4,204.45,204.55,205.8,283357,58353178.9,244.2,115.0,5226,INE481Y01014,2021-05-06,205.94,-0.006581376589298138
737,GICRE,EQ,N,208.3,203.55,207.0,203.9,204.0,204.45,253694,51904230.15,244.2,115.0,5625,INE481Y01014,2021-05-07,204.59,-0.0026937692302411165
738,GICRE,EQ,N,207.3,200.05,206.45,200.45,201.2,203.9,540429,109280867.0,244.2,115.0,13636,INE481Y01014,2021-05-10,202.21,-0.017064838491894108
739,GICRE,EQ,N,205.7,198.1,199.0,202.05,201.95,200.45,441382,89211869.35,244.2,115.0,7400,INE481Y01014,2021-05-11,202.12,0.007950352435966757
740,GICRE,EQ,N,203.7,200.0,202.9,201.15,200.7,202.05,305234,61550518.65,244.2,115.0,5773,INE481Y01014,2021-05-12,201.65,-0.004464293128685348
741,GICRE,EQ,N,202.85,198.5,202.0,199.95,200.1,201.15,196014,39270684.05,244.2,115.0,3715,INE481Y01014,2021-05-14,200.35,-0.005983563102970102
686,GICRE,EQ,N,202.0,192.0,202.0,195.2,195.9,199.95,620289,121829195.55,244.2,115.0,11264,INE481Y01014,2021-05-17,196.41,-0.02404266131383448
687,GICRE,EQ,N,198.2,195.6,196.3,197.1,197.0,195.2,305425,60121733.2,244.2,115.0,6605,INE481Y01014,2021-05-18,196.85,0.009686540179681735
688,GICRE,EQ,N,204.2,195.55,197.25,197.25,196.7,197.1,2133872,425179543.4,244.2,115.0,27850,INE481Y01014,2021-05-19,199.25,0.0007607455673097618
689,GICRE,EQ,N,202.7,194.7,198.65,195.85,195.15,197.25,832040,165298966.0,244.2,115.0,16607,INE481Y01014,2021-05-20,198.67,-0.007122899614143918
690,GICRE,EQ,N,197.8,193.6,197.45,194.05,194.0,195.85,459892,89719711.25,244.2,115.0,8288,INE481Y01014,2021-05-21,195.09,-0.009233202296925036
691,GICRE,EQ,N,196.75,193.0,196.0,193.4,193.5,194.05,233283,45345031.6,244.2,115.0,4913,INE481Y01014,2021-05-24,194.38,-0.003355274795721286
692,GICRE,EQ,N,197.5,193.05,196.0,193.65,193.8,193.4,467376,91239071.95,244.2,115.0,9090,INE481Y01014,2021-05-25,195.22,0.0012918229415674887
693,GICRE,EQ,N,195.35,193.0,194.8,193.4,193.75,193.65,187815,36374871.75,244.2,115.0,4010,INE481Y01014,2021-05-26,193.67,-0.0012918229415674887
694,GICRE,EQ,N,195.6,188.95,193.75,189.85,190.1,193.4,318428,60880667.2,244.2,115.0,9590,INE481Y01014,2021-05-27,191.19,-0.018526296341382142
695,GICRE,EQ,N,195.0,190.1,193.0,192.95,193.05,189.85,427754,82398926.65,244.2,115.0,7379,INE481Y01014,2021-05-28,192.63,0.016196801305816244
696,GICRE,EQ,N,199.35,192.0,194.4,196.8,196.35,192.95,1095516,215113117.45,244.2,115.0,15911,INE481Y01014,2021-05-31,196.36,0.019756896634524956
697,GICRE,EQ,N,200.75,194.6,197.0,196.75,196.6,196.8,555102,109753923.25,244.2,115.0,9378,INE481Y01014,2021-06-01,197.72,-0.0002540973206404118
698,GICRE,EQ,N,199.0,195.5,196.75,197.2,198.0,196.75,393246,77464949.55,244.2,115.0,6197,INE481Y01014,2021-06-02,196.99,0.002284554871022415
699,GICRE,EQ,N,205.45,198.1,199.9,200.0,200.45,197.2,2562957,518902812.4,244.2,115.0,31012,INE481Y01014,2021-06-03,202.46,0.014098924379501554
700,GICRE,EQ,N,203.7,199.1,202.4,200.65,200.55,200.0,944342,190286227.3,244.2,115.0,13149,INE481Y01014,2021-06-04,201.5,0.0032447301648890203
701,GICRE,EQ,N,203.6,200.1,202.85,201.15,201.2,200.65,702282,141660640.95,244.2,115.0,11901,INE481Y01014,2021-06-07,201.71,0.0024888016828716886
702,GICRE,EQ,N,202.4,198.2,201.9,199.3,199.5,201.15,431189,86041202.05,244.2,115.0,8075,INE481Y01014,2021-06-08,199.54,-0.009239671177048159
703,GICRE,EQ,N,202.7,194.65,199.95,195.8,196.25,199.3,468724,93239777.65,244.2,115.0,8830,INE481Y01014,2021-06-09,198.92,-0.017717497122339054
704,GICRE,EQ,N,199.8,195.55,197.3,196.4,196.95,195.8,223899,44154478.15,244.2,115.0,4997,INE481Y01014,2021-06-10,197.21,0.0030596658239554486
705,GICRE,EQ,N,198.7,195.45,197.0,196.45,196.65,196.4,319992,63012395.0,244.2,115.0,7609,INE481Y01014,2021-06-11,196.92,0.0002545500841035775
706,GICRE,EQ,N,197.9,193.0,197.9,193.8,194.45,196.45,277775,53897572.0,244.2,115.0,5846,INE481Y01014,2021-06-14,194.03,-0.013581246547802905
707,GICRE,EQ,N,197.0,193.5,195.0,194.85,195.8,193.8,219686,42730942.95,244.2,115.0,5194,INE481Y01014,2021-06-15,194.51,0.005403332328052457
708,GICRE,EQ,N,202.5,195.15,195.95,201.2,202.0,194.85,2360284,472926451.2,244.2,115.0,30372,INE481Y01014,2021-06-16,200.37,0.032069406440865755
709,GICRE,EQ,N,208.9,201.1,202.0,203.45,203.0,201.2,4038045,831534273.2,244.2,115.0,50806,INE481Y01014,2021-06-17,205.92,0.011120836222114683
710,GICRE,EQ,N,207.4,191.0,204.1,201.65,201.7,203.45,1622436,326177996.05,244.2,115.0,31247,INE481Y01014,2021-06-18,201.04,-0.008886753128321878
711,GICRE,EQ,N,200.9,196.5,199.05,198.6,199.0,201.65,606751,120390405.5,244.2,115.0,10707,INE481Y01014,2021-06-21,198.42,-0.015240769708304569
712,GICRE,EQ,N,204.7,198.55,199.6,199.5,200.0,198.6,510453,102974664.1,244.2,115.0,9068,INE481Y01014,2021-06-22,201.73,0.004521484718845947
713,GICRE,EQ,N,204.0,198.0,201.0,198.7,198.1,199.5,491673,98942478.9,244.2,115.0,7335,INE481Y01014,2021-06-23,201.24,-0.0040180867721471
714,GICRE,EQ,N,200.55,197.15,199.65,198.75,199.5,198.7,265244,52728151.55,244.2,115.0,8949,INE481Y01014,2021-06-24,198.79,0.0002516039766700118
659,GICRE,EQ,N,201.5,197.3,200.45,198.35,199.0,198.75,254470,50521818.8,244.2,115.0,7157,INE481Y01014,2021-06-25,198.54,-0.002014606574102018
660,GICRE,EQ,N,202.35,197.1,200.0,198.7,199.1,198.35,287573,57010114.75,244.2,115.0,10930,INE481Y01014,2021-06-28,198.25,0.0017630025974320063
661,GICRE,EQ,N,207.75,198.75,199.5,204.3,204.6,198.7,2589861,529433013.8,244.2,115.0,31811,INE481Y01014,2021-06-29,204.43,0.027793352265804927
662,GICRE,EQ,N,211.5,205.0,207.8,208.5,208.2,204.3,3030771,634120321.1,244.2,115.0,41565,INE481Y01014,2021-06-30,209.23,0.02034953941527995
663,GICRE,EQ,N,209.0,203.0,209.0,205.75,205.0,208.5,932114,191333805.35,244.2,115.0,17292,INE481Y01014,2021-07-01,205.27,-0.01327720168167712
664,GICRE,EQ,N,208.15,199.05,206.6,200.1,200.4,205.75,708112,142926943.8,244.2,115.0,13729,INE481Y01014,2021-07-02,201.84,-0.027844597967491502
665,GICRE,EQ,N,205.0,198.1,204.0,199.05,199.75,200.1,537461,108313710.0,244.2,115.0,9270,INE481Y01014,2021-07-05,201.53,-0.005261192143361626
666,GICRE,EQ,N,204.25,196.55,200.0,203.15,203.5,199.05,830439,166771849.45,244.2,115.0,15394,INE481Y01014,2021-07-06,200.82,0.020388572987410036
667,GICRE,EQ,N,205.95,197.55,203.5,198.55,200.0,203.15,474861,95042215.95,244.2,115.0,10343,INE481Y01014,2021-07-07,200.15,-0.022903664856475103
668,GICRE,EQ,N,200.0,195.0,199.9,196.55,196.65,198.55,370962,73223824.35,244.2,115.0,7539,INE481Y01014,2021-07-08,197.39,-0.010124105709391706
669,GICRE,EQ,N,196.75,194.05,196.1,194.45,194.5,196.55,359849,70080085.2,244.2,115.0,9820,INE481Y01014,2021-07-09,194.75,-0.010741791266112521
670,GICRE,EQ,N,197.2,190.5,197.0,191.6,191.0,194.45,572187,110518229.95,244.2,115.0,9325,INE481Y01014,2021-07-12,193.15,-0.014765195064996739
671,GICRE,EQ,N,193.95,188.55,192.25,189.4,189.7,191.6,679578,129552872.15,244.2,115.0,10709,INE481Y01014,2021-07-13,190.64,-0.011548684784782104
672,GICRE,EQ,N,191.75,186.25,189.95,187.35,187.65,189.4,606171,114570828.55,244.2,115.0,11687,INE481Y01014,2021-07-14,189.01,-0.010882655512281403
673,GICRE,EQ,N,188.95,184.15,188.3,184.8,184.85,187.35,533856,99253012.6,244.2,115.0,13009,INE481Y01014,2021-07-15,185.92,-0.01370436603211278
674,GICRE,EQ,N,191.8,184.3,185.8,184.9,184.9,184.8,1184632,221475158.8,244.2,115.0,18446,INE481Y01014,2021-07-16,186.96,0.0005409791854953383
675,GICRE,EQ,N,185.35,181.8,185.0,183.25,182.75,184.9,411936,75518499.35,244.2,115.0,18542,INE481Y01014,2021-07-19,183.33,-0.008963797626318382
676,GICRE,EQ,N,183.25,175.55,183.0,176.9,176.7,183.25,737532,131160959.1,244.2,115.0,15601,INE481Y01014,2021-07-20,177.84,-0.03526673960102045
677,GICRE,EQ,N,179.8,173.6,177.7,174.5,174.6,176.9,789755,138406664.05,244.2,115.0,26258,INE481Y01014,2021-07-22,175.25,-0.013659859523258433
678,GICRE,EQ,N,177.1,172.8,175.9,173.75,174.0,174.5,415096,72506751.8,244.2,115.0,11652,INE481Y01014,2021-07-23,174.67,-0.004307257197580405
679,GICRE,EQ,N,180.8,173.0,174.5,174.8,175.0,173.75,1835142,325155311.3,244.2,115.0,29247,INE481Y01014,2021-07-26,177.18,0.006024978776533629
