Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
877,IDBI,EQ,N,39.65,37.45,37.9,39.2,39.35,37.6,4081726,158053283.3,56.2,17.25,15823,INE008A01015,2020-10-22,38.72,0.04167269640056803
878,IDBI,EQ,N,40.8,38.8,39.6,39.75,39.55,39.2,7254966,289636345.45,56.2,17.25,20816,INE008A01015,2020-10-23,39.92,0.013933094303923976
879,IDBI,EQ,N,40.4,38.3,40.4,38.65,38.65,39.75,2462710,95979951.5,56.2,17.25,11882,INE008A01015,2020-10-26,38.97,-0.02806306606690967
880,IDBI,EQ,N,38.9,37.5,38.65,37.85,37.85,38.65,1489685,56624697.6,56.2,17.25,6885,INE008A01015,2020-10-27,38.01,-0.020915795149973437
826,IDBI,EQ,N,37.95,37.1,37.7,37.25,37.15,37.85,719324,26920602.3,56.2,17.25,3271,INE008A01015,2020-10-28,37.42,-0.015979035057889224
827,IDBI,EQ,N,37.85,36.25,37.0,36.9,36.8,37.25,971813,35964676.05,56.2,17.25,3875,INE008A01015,2020-10-29,37.01,-0.009440393779086786
828,IDBI,EQ,N,37.15,36.3,36.75,36.45,36.5,36.9,575767,21102284.25,56.2,17.25,3268,INE008A01015,2020-10-30,36.65,-0.012270092591814219
829,IDBI,EQ,N,37.5,36.05,36.9,36.45,36.5,36.45,1999621,73246307.6,56.2,17.25,10219,INE008A01015,2020-11-02,36.63,0.0
830,IDBI,EQ,N,36.95,36.0,36.5,36.15,36.15,36.45,2324375,84937783.0,56.2,17.25,10715,INE008A01015,2020-11-03,36.54,-0.008264509849893908
831,IDBI,EQ,N,36.9,35.6,36.2,35.85,35.9,36.15,1481643,53618904.25,56.2,17.25,8055,INE008A01015,2020-11-04,36.19,-0.008333381559144204
832,IDBI,EQ,N,36.75,35.9,36.1,36.25,36.15,35.85,1293946,46933417.35,56.2,17.25,4231,INE008A01015,2020-11-05,36.27,0.01109581425505457
833,IDBI,EQ,N,36.7,36.2,36.2,36.3,36.3,36.25,680803,24776481.0,56.2,17.25,3335,INE008A01015,2020-11-06,36.39,0.0013783599701211457
834,IDBI,EQ,N,37.2,36.3,36.3,36.7,36.75,36.3,1164954,42755593.05,56.2,17.25,4443,INE008A01015,2020-11-09,36.7,0.010959013789719751
835,IDBI,EQ,N,37.6,36.5,37.0,36.9,36.9,36.7,1620888,60016018.6,56.2,17.25,6839,INE008A01015,2020-11-10,37.03,0.005434795985956864
836,IDBI,EQ,N,38.35,36.95,37.05,37.6,37.7,36.9,2140848,80598703.6,56.2,17.25,9050,INE008A01015,2020-11-11,37.65,0.01879249934936711
837,IDBI,EQ,N,37.75,36.85,37.6,37.1,37.15,37.6,1044964,38850799.2,56.2,17.25,4210,INE008A01015,2020-11-12,37.18,-0.013387080782459204
838,IDBI,EQ,N,37.45,36.55,37.45,36.95,37.0,37.1,918457,33911782.05,56.2,17.25,3639,INE008A01015,2020-11-13,36.92,-0.004051322219178477
839,IDBI,EQ,N,37.6,37.0,37.2,37.35,37.3,36.95,252635,9425025.7,56.2,17.25,1842,INE008A01015,2020-11-14,37.31,0.010767264184615488
840,IDBI,EQ,N,37.7,37.1,37.35,37.4,37.4,37.35,1141085,42690643.0,56.2,17.25,6920,INE008A01015,2020-11-17,37.41,0.0013377928416598017
841,IDBI,EQ,N,38.5,37.0,37.6,37.65,37.6,37.4,2014957,75891106.95,56.2,17.25,6341,INE008A01015,2020-11-18,37.66,0.0066622498254163
842,IDBI,EQ,N,38.2,36.8,37.65,37.3,37.25,37.65,1854750,69727675.8,56.2,17.25,7094,INE008A01015,2020-11-19,37.59,-0.009339627596133049
843,IDBI,EQ,N,38.5,37.0,37.6,37.4,37.4,37.3,1525753,57386802.75,56.2,17.25,6248,INE008A01015,2020-11-20,37.61,0.002677377770716749
844,IDBI,EQ,N,38.45,37.5,37.7,38.1,38.15,37.4,1779470,67626280.55,56.2,17.25,6564,INE008A01015,2020-11-23,38.0,0.018543577712168968
845,IDBI,EQ,N,38.65,37.5,38.6,37.8,37.9,38.1,1238396,46927306.5,56.2,17.25,5857,INE008A01015,2020-11-24,37.89,-0.007905179507113225
846,IDBI,EQ,N,39.15,37.55,38.15,37.9,37.95,37.8,2909087,111245299.3,56.2,17.25,7559,INE008A01015,2020-11-25,38.24,0.002642009462838768
847,IDBI,EQ,N,38.35,37.65,38.25,37.95,38.0,37.9,1149354,43598566.0,56.2,17.25,4636,INE008A01015,2020-11-26,37.93,0.001318391753258208
848,IDBI,EQ,N,38.85,37.9,38.0,38.1,38.15,37.95,2150870,82317415.75,56.2,17.25,6546,INE008A01015,2020-11-27,38.27,0.003944778291016249
849,IDBI,EQ,N,39.25,38.0,38.25,38.45,38.55,38.1,2115891,81477392.7,56.2,17.25,7054,INE008A01015,2020-12-01,38.51,0.009144413818997776
850,IDBI,EQ,N,38.75,37.85,38.4,38.1,38.05,38.45,1780340,68232201.1,56.2,17.25,5573,INE008A01015,2020-12-02,38.33,-0.009144413818997776
851,IDBI,EQ,N,39.55,38.1,38.15,39.15,39.3,38.1,3569338,138879638.95,56.2,17.25,8642,INE008A01015,2020-12-03,38.91,0.02718614030415667
852,IDBI,EQ,N,40.3,39.0,39.3,39.7,39.75,39.15,3886551,154756424.9,56.2,17.25,9794,INE008A01015,2020-12-04,39.82,0.013950765256332875
796,IDBI,EQ,N,41.95,39.85,40.25,41.35,41.4,39.7,7547966,311784143.2,56.2,17.25,13655,INE008A01015,2020-12-07,41.31,0.040721233776555454
797,IDBI,EQ,N,43.3,40.35,41.8,42.5,42.6,41.35,13238337,557957819.6,56.2,17.25,23722,INE008A01015,2020-12-08,42.15,0.027431654460670973
798,IDBI,EQ,N,43.2,41.45,42.85,41.8,41.5,42.5,5107745,215677501.0,56.2,17.25,10720,INE008A01015,2020-12-09,42.23,-0.016607736399660844
799,IDBI,EQ,N,41.7,40.0,41.65,40.55,40.55,41.8,2610745,105999777.85,56.2,17.25,8962,INE008A01015,2020-12-10,40.6,-0.030360558969288576
800,IDBI,EQ,N,42.0,40.2,41.85,41.0,40.85,40.55,2785548,115101349.6,56.2,17.25,7356,INE008A01015,2020-12-11,41.32,0.011036286142886098
