Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
674,UBL,EQ,N,1457.85,1394.5,1400.0,1447.9,1446.1,1396.2,704613,1008781381.6,1498.95,897.0,23846,INE686F01025,2021-07-16,1431.68,0.03635997025107507
675,UBL,EQ,N,1447.0,1412.6,1439.95,1419.3,1420.0,1447.9,184253,263369457.95,1498.95,897.0,8518,INE686F01025,2021-07-19,1429.39,-0.019950438482164046
676,UBL,EQ,N,1427.2,1405.0,1421.0,1411.6,1413.5,1419.3,273913,388187563.7,1498.95,897.0,15116,INE686F01025,2021-07-20,1417.19,-0.0054399795040964705
677,UBL,EQ,N,1441.3,1407.75,1419.0,1429.8,1431.5,1411.6,444583,631983650.95,1498.95,897.0,17901,INE686F01025,2021-07-22,1421.52,0.012810761531635961
678,UBL,EQ,N,1453.7,1418.2,1434.8,1444.45,1446.0,1429.8,313283,451484071.6,1498.95,897.0,14524,INE686F01025,2021-07-23,1441.14,0.010194051921152969
679,UBL,EQ,N,1477.35,1416.5,1452.1,1436.15,1440.0,1444.45,1275241,1846679248.3,1498.95,897.0,42171,INE686F01025,2021-07-26,1448.1,-0.005762704276456532
680,UBL,EQ,N,1449.0,1412.2,1435.0,1421.35,1416.9,1436.15,288080,411570005.3,1498.95,897.0,13042,INE686F01025,2021-07-27,1428.67,-0.010358797789828067
681,UBL,EQ,N,1456.05,1400.15,1427.0,1443.55,1440.25,1421.35,538338,769285046.75,1498.95,897.0,20363,INE686F01025,2021-07-28,1429.0,0.015498233348046675
682,UBL,EQ,N,1470.0,1409.0,1460.6,1418.35,1415.0,1443.55,1011279,1442840554.35,1498.95,897.0,35898,INE686F01025,2021-07-29,1426.75,-0.01761113338402609
683,UBL,EQ,N,1452.0,1418.4,1421.9,1428.6,1427.35,1418.35,342615,490964325.9,1498.95,897.0,15676,INE686F01025,2021-07-30,1432.99,0.00720071956923185
684,UBL,EQ,N,1450.0,1430.25,1438.25,1440.7,1438.5,1428.6,245708,354051764.15,1498.95,897.0,20435,INE686F01025,2021-08-02,1440.95,0.008434162846555182
685,UBL,EQ,N,1538.0,1440.75,1440.75,1455.95,1453.3,1440.7,3314857,4962943192.75,1538.0,897.0,127548,INE686F01025,2021-08-03,1497.18,0.010529501940209407
632,UBL,EQ,N,1477.7,1442.35,1463.6,1445.4,1446.4,1455.95,379126,552415709.8,1538.0,897.0,23512,INE686F01025,2021-08-04,1457.08,-0.0072725086587555055
633,UBL,EQ,N,1456.9,1414.05,1456.9,1434.3,1436.45,1445.4,213009,305555199.95,1538.0,897.0,13867,INE686F01025,2021-08-05,1434.47,-0.007709174548713449
634,UBL,EQ,N,1448.4,1427.35,1435.0,1429.75,1430.8,1434.3,239867,344375863.75,1538.0,897.0,9834,INE686F01025,2021-08-06,1435.7,-0.0031773215047419257
635,UBL,EQ,N,1447.35,1403.3,1430.0,1414.35,1417.95,1429.75,194490,276726403.55,1538.0,897.0,9844,INE686F01025,2021-08-09,1422.83,-0.010829542215629928
636,UBL,EQ,N,1424.3,1379.0,1417.2,1393.65,1392.0,1414.35,203674,285583191.65,1538.0,897.0,9701,INE686F01025,2021-08-10,1402.16,-0.01474385682436452
637,UBL,EQ,N,1399.0,1365.15,1393.65,1389.3,1389.5,1393.65,204233,281962813.5,1538.0,897.0,15651,INE686F01025,2021-08-11,1380.59,-0.0031261816006153964
638,UBL,EQ,N,1415.25,1381.0,1389.3,1389.65,1390.0,1389.3,271644,379577301.1,1538.0,897.0,13217,INE686F01025,2021-08-12,1397.33,0.0002518937021900314
639,UBL,EQ,N,1408.85,1384.5,1390.0,1396.55,1391.0,1389.65,843743,1173245109.1,1538.0,897.0,13722,INE686F01025,2021-08-13,1390.52,0.004952992682487611
640,UBL,EQ,N,1410.0,1377.45,1396.5,1386.45,1383.05,1396.55,209206,291832846.2,1538.0,897.0,10815,INE686F01025,2021-08-16,1394.95,-0.007258386160597041
641,UBL,EQ,N,1413.0,1379.05,1382.0,1407.05,1406.3,1386.45,383396,536250162.05,1538.0,897.0,20963,INE686F01025,2021-08-17,1398.68,0.014748790706783588
642,UBL,EQ,N,1515.0,1400.55,1413.0,1495.4,1490.0,1407.05,3492519,5189322568.55,1538.0,897.0,143259,INE686F01025,2021-08-18,1485.84,0.060898415480135526
643,UBL,EQ,N,1491.2,1432.55,1472.0,1452.2,1450.0,1495.4,763486,1112056859.55,1538.0,897.0,34913,INE686F01025,2021-08-20,1456.55,-0.02931408161966953
644,UBL,EQ,N,1487.9,1442.5,1460.0,1459.65,1458.0,1452.2,931330,1368143986.95,1538.0,897.0,43771,INE686F01025,2021-08-23,1469.02,0.0051170329899612454
645,UBL,EQ,N,1478.0,1448.75,1464.05,1454.1,1451.35,1459.65,474729,693649324.25,1538.0,897.0,23951,INE686F01025,2021-08-24,1461.15,-0.0038095284166672627
646,UBL,EQ,N,1462.3,1414.2,1454.0,1432.2,1434.0,1454.1,574920,823699094.25,1538.0,897.0,31817,INE686F01025,2021-08-25,1432.72,-0.015175428946601066
647,UBL,EQ,N,1449.65,1422.25,1430.0,1435.75,1435.0,1432.2,345584,496317876.8,1538.0,897.0,17750,INE686F01025,2021-08-26,1436.17,0.0024756371715666248
648,UBL,EQ,N,1467.85,1433.0,1436.0,1448.6,1444.25,1435.75,309462,449363889.65,1538.0,897.0,16432,INE686F01025,2021-08-27,1452.08,0.008910212016820296
649,UBL,EQ,N,1483.9,1451.5,1452.0,1469.15,1471.9,1448.6,293670,431361416.5,1538.0,897.0,19851,INE686F01025,2021-08-30,1468.86,0.01408642947885319
650,UBL,EQ,N,1491.0,1469.75,1471.0,1475.0,1473.45,1469.15,347346,514011824.55,1538.0,897.0,14906,INE686F01025,2021-08-31,1479.83,0.003973987533840706
651,UBL,EQ,N,1559.0,1469.55,1475.0,1543.3,1553.95,1475.0,1175823,1783976295.15,1559.0,897.0,53619,INE686F01025,2021-09-01,1517.22,0.04526499113286597
652,UBL,EQ,N,1608.25,1549.55,1562.0,1563.25,1558.0,1543.3,2587964,4090070501.15,1608.25,897.0,117351,INE686F01025,2021-09-02,1580.42,0.012844006540621677
653,UBL,EQ,N,1597.7,1561.05,1563.75,1571.7,1567.0,1563.25,741655,1171060045.45,1608.25,897.0,35803,INE686F01025,2021-09-03,1578.98,0.005390848634876377
654,UBL,EQ,N,1598.1,1567.75,1578.0,1581.1,1584.0,1571.7,415559,657318051.7,1608.25,897.0,26249,INE686F01025,2021-09-06,1581.77,0.005962971233815395
655,UBL,EQ,N,1607.5,1571.05,1584.0,1575.35,1575.3,1581.1,650561,1031167247.75,1608.25,897.0,53595,INE686F01025,2021-09-07,1585.04,-0.0036433375218445363
656,UBL,EQ,N,1616.8,1571.8,1575.0,1592.6,1590.05,1575.35,727287,1158624538.4,1616.8,897.0,45841,INE686F01025,2021-09-08,1593.08,0.010890431029089598
657,UBL,EQ,N,1620.0,1583.65,1592.45,1599.95,1598.0,1592.6,596741,958300587.6,1620.0,897.0,29098,INE686F01025,2021-09-09,1605.89,0.00460447791623686
602,UBL,EQ,N,1608.15,1581.2,1595.0,1599.1,1592.45,1599.95,320705,512566345.5,1620.0,897.0,21798,INE686F01025,2021-09-13,1598.25,-0.0005314077741847001
603,UBL,EQ,N,1622.95,1581.15,1598.0,1586.6,1582.1,1599.1,738094,1185198855.2,1622.95,897.0,29606,INE686F01025,2021-09-14,1605.76,-0.007847609097494157
604,UBL,EQ,N,1601.0,1575.3,1586.6,1592.2,1594.55,1586.6,250811,399143302.0,1622.95,897.0,16205,INE686F01025,2021-09-15,1591.41,0.00352334578657576
605,UBL,EQ,N,1618.95,1590.2,1603.0,1601.95,1599.9,1592.2,393853,632141595.95,1622.95,897.0,26791,INE686F01025,2021-09-16,1605.02,0.006104929500486023
606,UBL,EQ,N,1647.4,1576.1,1604.2,1594.65,1592.0,1601.95,1434171,2320606252.8,1647.4,897.0,75949,INE686F01025,2021-09-17,1618.08,-0.00456736075224029
607,UBL,EQ,N,1619.45,1540.35,1572.3,1555.2,1544.7,1594.65,359847,568812323.1,1647.4,897.0,20043,INE686F01025,2021-09-20,1580.71,-0.025050121696549077
608,UBL,EQ,N,1608.0,1535.2,1560.65,1601.3,1597.9,1555.2,733260,1161454166.1,1647.4,897.0,40570,INE686F01025,2021-09-21,1583.96,0.029211644622256117
609,UBL,EQ,N,1649.9,1589.6,1602.95,1638.95,1638.0,1601.3,737379,1200675530.2,1649.9,897.0,33649,INE686F01025,2021-09-22,1628.3,0.02323999354372397
610,UBL,EQ,N,1686.0,1627.0,1649.9,1654.35,1654.4,1638.95,1255536,2084562387.4,1686.0,897.0,58747,INE686F01025,2021-09-23,1660.3,0.009352389548110907
611,UBL,EQ,N,1666.0,1587.0,1658.0,1605.85,1602.3,1654.35,666533,1079446975.15,1686.0,897.0,44576,INE686F01025,2021-09-24,1619.5,-0.029754971026521027
612,UBL,EQ,N,1594.15,1537.0,1573.75,1555.55,1554.2,1605.85,791098,1234341824.5,1686.0,897.0,50053,INE686F01025,2021-09-27,1560.29,-0.0318240305675177
613,UBL,EQ,N,1580.0,1548.95,1559.0,1564.7,1567.0,1555.55,514427,804048123.0,1686.0,897.0,18751,INE686F01025,2021-09-28,1563.0,0.005864931481784907
614,UBL,EQ,N,1588.45,1540.35,1557.1,1557.05,1560.0,1564.7,1053883,1648889034.85,1686.0,897.0,34452,INE686F01025,2021-09-29,1564.58,-0.00490110695173307
615,UBL,EQ,N,1610.0,1553.7,1559.0,1571.5,1576.7,1557.05,828156,1313537407.1,1686.0,897.0,36515,INE686F01025,2021-09-30,1586.1,0.009237571881343776
616,UBL,EQ,N,1583.9,1558.2,1570.0,1577.45,1573.0,1571.5,321261,504665473.65,1686.0,897.0,9623,INE686F01025,2021-10-01,1570.89,0.0037790419543481946
617,UBL,EQ,N,1608.6,1578.95,1584.5,1602.2,1608.5,1577.45,295047,470094473.2,1686.0,897.0,13291,INE686F01025,2021-10-04,1593.29,0.015568065589045332
618,UBL,EQ,N,1617.0,1589.55,1602.75,1613.35,1609.85,1602.2,418207,672253336.6,1686.0,897.0,19635,INE686F01025,2021-10-05,1607.47,0.006935077786703658
619,UBL,EQ,N,1617.9,1570.9,1613.0,1589.15,1570.9,1613.35,365949,584626179.45,1686.0,897.0,15611,INE686F01025,2021-10-06,1597.56,-0.015113480493230469
620,UBL,EQ,N,1658.1,1585.0,1585.0,1643.7,1639.45,1589.15,1166939,1914249427.5,1686.0,897.0,47772,INE686F01025,2021-10-07,1640.4,0.033750516137990516
621,UBL,EQ,N,1670.85,1639.1,1641.0,1650.05,1651.5,1643.7,709788,1173555055.05,1686.0,897.0,23835,INE686F01025,2021-10-08,1653.39,0.003855792253322221
622,UBL,EQ,N,1716.4,1646.75,1650.2,1700.3,1700.0,1650.05,683591,1159015692.45,1716.4,897.0,34488,INE686F01025,2021-10-11,1695.48,0.029999115597638237
623,UBL,EQ,N,1736.45,1684.8,1699.0,1718.15,1720.4,1700.3,857395,1467027914.85,1736.45,897.0,44945,INE686F01025,2021-10-12,1711.03,0.010443424495934828
624,UBL,EQ,N,1735.0,1710.0,1721.95,1723.4,1720.8,1718.15,573343,990157333.85,1736.45,897.0,22714,INE686F01025,2021-10-13,1726.99,0.0030509532462916766
625,UBL,EQ,N,1741.4,1700.1,1724.0,1709.35,1708.45,1723.4,240169,413396013.6,1741.4,897.0,14211,INE686F01025,2021-10-14,1721.27,-0.008185902530789768
626,UBL,EQ,N,1741.25,1667.05,1714.95,1676.7,1674.3,1709.35,378237,642212622.2,1741.4,897.0,27497,INE686F01025,2021-10-18,1697.91,-0.019285605331115008
627,UBL,EQ,N,1715.85,1655.1,1673.0,1672.15,1665.5,1676.7,352114,594161784.25,1741.4,897.0,21515,INE686F01025,2021-10-19,1687.41,-0.002717352404418172
628,UBL,EQ,N,1692.0,1646.4,1670.5,1659.75,1661.0,1672.15,268663,448102203.9,1741.4,897.0,15345,INE686F01025,2021-10-20,1667.9,-0.0074432349400748166
629,UBL,EQ,N,1669.85,1641.0,1660.05,1654.95,1650.0,1659.75,264207,437973681.7,1741.4,897.0,21018,INE686F01025,2021-10-21,1657.69,-0.0028961917248446767
630,UBL,EQ,N,1687.0,1615.45,1648.0,1630.4,1630.0,1654.95,362763,599762160.7,1741.4,897.0,20241,INE686F01025,2021-10-22,1653.32,-0.01494541340596367
576,UBL,EQ,N,1645.4,1582.45,1630.0,1626.55,1626.1,1630.4,393271,636992497.65,1741.4,897.0,26019,INE686F01025,2021-10-25,1619.73,-0.0023641761729491506
577,UBL,EQ,N,1671.3,1625.0,1625.6,1663.95,1658.65,1626.55,148879,246375152.35,1741.4,897.0,9380,INE686F01025,2021-10-26,1654.87,0.0227330865572668
578,UBL,EQ,N,1704.4,1648.8,1665.0,1693.3,1701.9,1663.95,571423,963528571.75,1741.4,897.0,25823,INE686F01025,2021-10-27,1686.19,0.01748499381851687
579,UBL,EQ,N,1690.0,1556.55,1690.0,1630.95,1630.0,1693.3,1531715,2463938348.7,1741.4,897.0,67131,INE686F01025,2021-10-28,1608.61,-0.03751662055942706
580,UBL,EQ,N,1705.75,1600.0,1624.0,1658.55,1654.5,1630.95,651742,1083108404.6,1741.4,897.0,36009,INE686F01025,2021-10-29,1661.87,0.0167810595446527
581,UBL,EQ,N,1702.95,1646.3,1657.8,1672.1,1665.7,1658.55,556178,932432753.05,1741.4,914.0,26571,INE686F01025,2021-11-01,1676.5,0.00813659481210216
582,UBL,EQ,N,1723.95,1660.0,1660.0,1685.9,1684.0,1672.1,469344,795400668.3,1741.4,914.0,28571,INE686F01025,2021-11-02,1694.71,0.008219224353132937
583,UBL,EQ,N,1717.95,1661.6,1685.9,1667.55,1675.0,1685.9,799989,1358610737.45,1741.4,914.0,44940,INE686F01025,2021-11-03,1698.29,-0.010944062474022687
584,UBL,EQ,N,1686.0,1665.1,1680.0,1675.2,1678.0,1667.55,32220,54073598.45,1741.4,914.0,1939,INE686F01025,2021-11-04,1678.26,0.004577077768539439
585,UBL,EQ,N,1749.9,1668.9,1680.0,1732.05,1732.0,1675.2,748961,1289795249.75,1749.9,936.0,38112,INE686F01025,2021-11-08,1722.11,0.033373116949701576
586,UBL,EQ,N,1785.8,1716.3,1735.45,1778.6,1776.0,1732.05,999742,1760527012.85,1785.8,936.0,49853,INE686F01025,2021-11-09,1760.98,0.02652085989956543
587,UBL,EQ,N,1779.0,1735.15,1774.65,1741.35,1744.0,1778.6,246893,433799726.3,1785.8,936.0,16442,INE686F01025,2021-11-10,1757.04,-0.02116586351338512
588,UBL,EQ,N,1747.4,1701.95,1741.35,1714.15,1719.75,1741.35,259120,445826284.2,1785.8,936.0,26438,INE686F01025,2021-11-11,1720.54,-0.015743343537843124
589,UBL,EQ,N,1744.2,1715.0,1722.0,1734.8,1730.6,1714.15,186206,322006204.75,1785.8,936.0,16432,INE686F01025,2021-11-12,1729.3,0.011974802046899491
590,UBL,EQ,N,1755.0,1714.45,1737.0,1716.95,1719.4,1734.8,239925,415641217.1,1785.8,1025.0,15553,INE686F01025,2021-11-15,1732.38,-0.010342672046862234
591,UBL,EQ,N,1728.8,1656.15,1725.0,1677.2,1660.0,1716.95,374373,632074428.35,1785.8,1025.0,18425,INE686F01025,2021-11-16,1688.35,-0.023423724617741115
592,UBL,EQ,N,1683.2,1644.05,1665.0,1655.75,1652.8,1677.2,147241,244599688.9,1785.8,1025.0,10228,INE686F01025,2021-11-17,1661.22,-0.012871657931518676
593,UBL,EQ,N,1665.4,1620.05,1650.1,1628.0,1629.7,1655.75,155136,254111459.25,1785.8,1025.0,13081,INE686F01025,2021-11-18,1637.99,-0.016901810802603556
594,UBL,EQ,N,1638.6,1567.8,1629.7,1586.8,1581.3,1628.0,244803,390273820.7,1785.8,1026.5,16294,INE686F01025,2021-11-22,1594.24,-0.02563285792230996
595,UBL,EQ,N,1609.25,1568.3,1572.4,1594.1,1588.6,1586.8,184390,293456218.3,1785.8,1026.5,15262,INE686F01025,2021-11-23,1591.5,0.004589903999425715
596,UBL,EQ,N,1597.3,1558.45,1594.1,1571.35,1571.0,1594.1,166856,264053425.95,1785.8,1026.5,16084,INE686F01025,2021-11-24,1582.52,-0.014374191164448824
597,UBL,EQ,N,1579.1,1558.05,1570.0,1566.55,1568.95,1571.35,187688,294206135.05,1785.8,1026.5,12462,INE686F01025,2021-11-25,1567.53,-0.0030593733031043513
598,UBL,EQ,N,1568.0,1483.2,1557.0,1501.75,1500.0,1566.55,500671,754358891.5,1785.8,1026.5,41173,INE686F01025,2021-11-26,1506.7,-0.042244654441777385
599,UBL,EQ,N,1512.9,1443.0,1499.9,1503.9,1509.0,1501.75,742500,1109079881.5,1785.8,1035.1,40429,INE686F01025,2021-11-29,1493.71,0.0014306392072969132
600,UBL,EQ,N,1537.2,1500.0,1505.4,1504.35,1501.0,1503.9,425253,644680963.35,1785.8,1035.1,24198,INE686F01025,2021-11-30,1515.99,0.0002991772647593649
601,UBL,EQ,N,1514.85,1484.05,1512.5,1504.95,1509.95,1504.35,254115,381236609.2,1785.8,1035.1,19563,INE686F01025,2021-12-01,1500.25,0.0003987638374045588
547,UBL,EQ,N,1520.3,1501.05,1504.95,1515.05,1519.0,1504.95,111147,167910953.45,1785.8,1035.1,11605,INE686F01025,2021-12-02,1510.71,0.00668876665947149
548,UBL,EQ,N,1540.45,1507.1,1516.0,1512.5,1508.1,1515.05,180681,275512587.45,1785.8,1035.1,11861,INE686F01025,2021-12-03,1524.86,-0.0016845307942059407
549,UBL,EQ,N,1517.85,1493.2,1514.0,1499.65,1495.05,1512.5,182545,274121632.9,1785.8,1038.6,9711,INE686F01025,2021-12-06,1501.67,-0.008532163374486146
550,UBL,EQ,N,1539.85,1501.1,1501.1,1530.75,1527.0,1499.65,247219,377581212.8,1785.8,1038.6,15448,INE686F01025,2021-12-07,1527.31,0.020526063827553287
551,UBL,EQ,N,1558.0,1531.1,1531.1,1552.3,1555.0,1530.75,216783,335798696.9,1785.8,1038.6,14824,INE686F01025,2021-12-08,1549.01,0.013979890674333362
552,UBL,EQ,N,1587.8,1537.6,1585.5,1568.7,1563.35,1552.3,473075,738613291.2,1785.8,1038.6,29676,INE686F01025,2021-12-09,1561.3,0.010509548829797488
553,UBL,EQ,N,1608.0,1562.2,1565.3,1595.85,1592.9,1568.7,356245,566732901.65,1785.8,1038.6,16332,INE686F01025,2021-12-10,1590.85,0.01715925876828983
554,UBL,EQ,N,1627.3,1586.0,1605.65,1616.75,1617.1,1595.85,295457,474638488.35,1785.8,1038.6,11732,INE686F01025,2021-12-13,1606.46,0.01301145169621698
555,UBL,EQ,N,1625.0,1580.0,1625.0,1591.95,1588.05,1616.75,283420,453409868.35,1785.8,1038.6,18305,INE686F01025,2021-12-14,1599.78,-0.015458281450760225
556,UBL,EQ,N,1614.8,1585.0,1587.8,1600.9,1602.0,1591.95,146884,235077477.5,1785.8,1038.6,9186,INE686F01025,2021-12-15,1600.43,0.005606291208107628
557,UBL,EQ,N,1618.4,1595.05,1601.1,1604.9,1609.0,1600.9,222383,357239259.05,1785.8,1038.6,15653,INE686F01025,2021-12-16,1606.41,0.002495478243061733
558,UBL,EQ,N,1603.0,1552.7,1595.05,1559.5,1554.0,1604.9,251679,396510892.7,1785.8,1038.6,16746,INE686F01025,2021-12-17,1575.46,-0.02869619227925302
559,UBL,EQ,N,1550.0,1514.95,1550.0,1538.8,1540.0,1559.5,281853,431956570.9,1785.8,1038.6,24973,INE686F01025,2021-12-20,1532.56,-0.01336236516971745
560,UBL,EQ,N,1581.2,1530.75,1532.15,1555.7,1555.5,1538.8,285134,444805946.8,1785.8,1038.6,22789,INE686F01025,2021-12-21,1559.99,0.010922713214934987
561,UBL,EQ,N,1590.0,1555.65,1555.7,1584.85,1577.3,1555.7,94934,149791442.55,1785.8,1038.6,6566,INE686F01025,2021-12-22,1577.85,0.018564160515945893
562,UBL,EQ,N,1600.0,1574.75,1584.8,1590.1,1586.4,1584.85,153776,244056000.9,1785.8,1038.6,9542,INE686F01025,2021-12-23,1587.09,0.003307141709329997
563,UBL,EQ,N,1654.0,1555.05,1654.0,1568.75,1565.0,1590.1,1000170,1604579190.7,1785.8,1038.6,52264,INE686F01025,2021-12-24,1604.31,-0.013517783438257602
564,UBL,EQ,N,1562.95,1505.0,1562.5,1534.1,1531.0,1568.75,581054,888988071.1,1785.8,1051.4,33464,INE686F01025,2021-12-27,1529.96,-0.022335234029365658
565,UBL,EQ,N,1552.9,1520.65,1538.0,1547.2,1547.6,1534.1,285196,438000630.15,1785.8,1051.4,22309,INE686F01025,2021-12-28,1535.79,0.008502955848301852
566,UBL,EQ,N,1577.0,1535.0,1535.0,1569.05,1572.55,1547.2,234464,366692729.4,1785.8,1051.4,14148,INE686F01025,2021-12-29,1563.96,0.014023494957731586
567,UBL,EQ,N,1577.45,1543.7,1571.0,1547.7,1550.95,1569.05,154594,241492193.6,1785.8,1051.4,12553,INE686F01025,2021-12-30,1562.11,-0.013700382738047523
568,UBL,EQ,N,1591.95,1547.45,1547.7,1586.05,1585.0,1547.7,221330,349038100.75,1785.8,1051.4,8951,INE686F01025,2021-12-31,1577.0,0.024476690630348408
569,UBL,EQ,N,1588.65,1556.25,1585.1,1562.3,1560.9,1586.05,168373,264869847.05,1785.8,1051.4,9110,INE686F01025,2022-01-03,1573.11,-0.015087554131205216
570,UBL,EQ,N,1585.0,1549.15,1567.0,1572.15,1572.4,1562.3,203075,318607423.7,1785.8,1051.4,15215,INE686F01025,2022-01-04,1568.92,0.006285014866438843
571,UBL,EQ,N,1584.35,1557.0,1575.0,1577.55,1575.5,1572.15,166495,261952818.2,1785.8,1051.4,12410,INE686F01025,2022-01-05,1573.34,0.0034289013498511878
572,UBL,EQ,N,1595.0,1563.0,1574.8,1583.55,1580.85,1577.55,336787,533188614.4,1785.8,1051.4,18462,INE686F01025,2022-01-06,1583.16,0.0037961514696664977
573,UBL,EQ,N,1595.0,1578.0,1578.0,1585.85,1586.1,1583.55,200253,317538584.8,1785.8,1051.4,10804,INE686F01025,2022-01-07,1585.69,0.0014513790646466518
517,UBL,EQ,N,1613.8,1579.05,1594.2,1599.45,1603.0,1585.85,209156,333764543.65,1785.8,1051.4,10738,INE686F01025,2022-01-10,1595.77,0.00853927896383766
518,UBL,EQ,N,1638.95,1591.0,1599.45,1605.1,1606.7,1599.45,548306,890207048.55,1785.8,1051.4,32024,INE686F01025,2022-01-11,1623.56,0.0035262397868738304
519,UBL,EQ,N,1660.7,1589.8,1610.45,1646.7,1650.0,1605.1,479657,785387352.9,1785.8,1051.4,25053,INE686F01025,2022-01-12,1637.39,0.025587225304781747
520,UBL,EQ,N,1670.4,1625.0,1646.4,1653.9,1647.45,1646.7,302898,500765054.1,1785.8,1051.4,22759,INE686F01025,2022-01-13,1653.25,0.00436285003979453
521,UBL,EQ,N,1673.65,1635.0,1643.9,1656.05,1647.05,1653.9,329389,546657652.6,1785.8,1051.4,22035,INE686F01025,2022-01-14,1659.61,0.00129911346236522
522,UBL,EQ,N,1671.0,1648.1,1656.0,1663.7,1663.0,1656.05,196451,326174896.2,1785.8,1051.4,13314,INE686F01025,2022-01-17,1660.34,0.004608788939584052
523,UBL,EQ,N,1682.55,1617.05,1664.95,1625.05,1624.75,1663.7,327627,542021387.95,1785.8,1051.4,19796,INE686F01025,2022-01-18,1654.39,-0.023505453144453625
524,UBL,EQ,N,1641.7,1590.0,1617.15,1612.4,1607.1,1625.05,295196,477541547.9,1785.8,1051.4,22452,INE686F01025,2022-01-19,1617.71,-0.007814832278232764
525,UBL,EQ,N,1633.35,1595.0,1600.0,1602.3,1606.0,1612.4,121244,195199202.0,1785.8,1051.4,12056,INE686F01025,2022-01-20,1609.97,-0.00628365522917651
526,UBL,EQ,N,1609.8,1558.1,1596.0,1566.35,1572.0,1602.3,132104,209411473.8,1785.8,1051.4,15218,INE686F01025,2022-01-21,1585.2,-0.02269202507391732
527,UBL,EQ,N,1570.4,1508.9,1560.05,1523.8,1522.05,1566.35,285079,438661383.9,1785.8,1051.4,19333,INE686F01025,2022-01-24,1538.74,-0.02754085690100805
528,UBL,EQ,N,1566.0,1473.05,1512.0,1557.95,1559.0,1523.8,210818,324016693.7,1785.8,1051.4,15104,INE686F01025,2022-01-25,1536.95,0.02216363945062394
529,UBL,EQ,N,1555.95,1460.3,1555.95,1507.2,1512.0,1557.95,566836,862294729.9,1785.8,1051.4,28736,INE686F01025,2022-01-27,1521.24,-0.033117229667434245
530,UBL,EQ,N,1575.0,1516.05,1516.25,1549.85,1554.0,1507.2,352731,546345806.55,1785.8,1051.4,20584,INE686F01025,2022-01-28,1548.9,0.027904527214720254
531,UBL,EQ,N,1658.95,1550.05,1550.05,1619.2,1619.95,1549.85,959716,1565785346.5,1785.8,1051.4,56017,INE686F01025,2022-01-31,1631.51,0.043774048056327786
532,UBL,EQ,N,1655.1,1617.2,1621.0,1650.4,1655.0,1619.2,200962,329173857.65,1785.8,1051.4,15168,INE686F01025,2022-02-01,1637.99,0.019085482663895093
533,UBL,EQ,N,1678.25,1651.45,1662.5,1670.85,1670.9,1650.4,279976,466808621.6,1785.8,1051.4,15814,INE686F01025,2022-02-02,1667.32,0.01231479620226672
534,UBL,EQ,N,1672.95,1627.5,1652.0,1656.9,1650.8,1670.85,281009,463605175.7,1785.8,1051.4,17934,INE686F01025,2022-02-03,1649.79,-0.00838409238405724
535,UBL,EQ,N,1672.6,1647.05,1656.75,1659.55,1652.6,1656.9,105058,174604115.85,1785.8,1051.4,10034,INE686F01025,2022-02-04,1661.98,0.0015980946879876612
536,UBL,EQ,N,1667.9,1597.0,1662.85,1607.4,1600.35,1659.55,128297,208659483.9,1785.8,1051.4,11995,INE686F01025,2022-02-07,1626.38,-0.03192851448462086
537,UBL,EQ,N,1618.8,1580.0,1605.75,1597.45,1594.85,1607.4,162883,259990420.85,1785.8,1051.4,23752,INE686F01025,2022-02-08,1596.18,-0.006209358921287489
538,UBL,EQ,N,1607.4,1590.0,1597.5,1598.8,1600.05,1597.45,147262,235373263.3,1785.8,1051.4,12382,INE686F01025,2022-02-09,1598.33,0.0008447399798381383
539,UBL,EQ,N,1636.5,1580.8,1605.0,1625.1,1628.0,1598.8,214598,346245696.7,1785.8,1051.4,13186,INE686F01025,2022-02-10,1613.46,0.016316004494793646
540,UBL,EQ,N,1619.9,1584.2,1618.0,1593.35,1601.0,1625.1,90806,144971954.6,1785.8,1051.4,6768,INE686F01025,2022-02-11,1596.5,-0.01973063431823263
541,UBL,EQ,N,1571.9,1517.95,1568.4,1527.2,1525.7,1593.35,143686,222952365.15,1785.8,1051.4,14025,INE686F01025,2022-02-14,1551.66,-0.04240272460219163
542,UBL,EQ,N,1580.2,1525.0,1527.2,1569.85,1565.15,1527.2,218831,341068565.55,1785.8,1051.4,15570,INE686F01025,2022-02-15,1558.59,0.027544079965171164
543,UBL,EQ,N,1602.95,1550.1,1564.0,1559.2,1556.0,1569.85,315874,499996242.15,1785.8,1051.4,27560,INE686F01025,2022-02-16,1582.9,-0.006807204183358451
544,UBL,EQ,N,1581.7,1536.3,1560.0,1551.0,1550.05,1559.2,241152,376406947.35,1785.8,1051.4,17884,INE686F01025,2022-02-17,1560.87,-0.0052729850168118375
