Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
477,HINDZINC,EQ,N,350.9,344.3,347.4,349.8,349.95,347.45,599962,209486059.85,408.6,278.65,10164,INE267A01025,2022-04-21,349.17,0.006740792824165176
478,HINDZINC,EQ,N,353.9,341.55,349.4,345.35,344.3,349.8,1924985,670320413.45,408.6,278.65,36135,INE267A01025,2022-04-22,348.22,-0.012803167049519892
479,HINDZINC,EQ,N,342.5,321.85,342.5,322.85,323.0,345.35,1840008,602358818.55,408.6,287.0,36211,INE267A01025,2022-04-25,327.37,-0.06737057646250566
480,HINDZINC,EQ,N,327.7,316.25,323.05,322.95,323.05,322.85,1762087,565303989.1,408.6,287.0,34951,INE267A01025,2022-04-26,320.82,0.0003096934060051737
481,HINDZINC,EQ,N,322.8,314.55,318.2,318.15,318.0,322.95,1364198,432885045.95,408.6,287.0,27433,INE267A01025,2022-04-27,317.32,-0.014974542799680357
482,HINDZINC,EQ,N,324.0,315.55,323.0,321.55,321.6,318.15,1015521,324336166.7,408.6,287.0,44746,INE267A01025,2022-04-28,319.38,0.010630082902070903
483,HINDZINC,EQ,N,324.7,317.6,323.0,321.9,323.0,321.55,838605,269108803.4,408.6,287.0,17831,INE267A01025,2022-04-29,320.9,0.0010878857238907358
484,HINDZINC,EQ,N,328.8,316.05,321.85,323.35,322.55,321.9,699894,224631178.1,408.6,287.0,13993,INE267A01025,2022-05-02,320.95,0.004494389587839542
485,HINDZINC,EQ,N,325.0,314.0,323.35,315.85,316.7,323.35,612426,195374101.85,408.6,287.0,14686,INE267A01025,2022-05-04,319.02,-0.023467910547892323
486,HINDZINC,EQ,N,320.95,310.15,318.2,311.0,311.6,315.85,548685,173024738.25,408.6,287.0,16945,INE267A01025,2022-05-05,315.34,-0.015474505165475883
487,HINDZINC,EQ,N,309.45,301.35,306.1,304.8,306.5,311.0,741272,225648657.05,408.6,287.0,20461,INE267A01025,2022-05-06,304.41,-0.02013708836674244
488,HINDZINC,EQ,N,311.45,301.6,304.0,309.05,308.5,304.8,625988,192843998.7,408.6,294.1,20838,INE267A01025,2022-05-09,308.06,0.013847252292791268
489,HINDZINC,EQ,N,308.75,299.55,305.05,300.95,300.0,309.05,562023,170240634.35,408.6,294.1,16108,INE267A01025,2022-05-10,302.91,-0.026558938111502783
436,HINDZINC,EQ,N,303.6,287.0,300.15,295.45,298.0,300.95,873285,257171900.7,408.6,287.0,28317,INE267A01025,2022-05-11,294.49,-0.018444520202096193
437,HINDZINC,EQ,N,293.3,285.15,292.35,286.15,287.0,295.45,548950,158618179.5,408.6,285.15,13766,INE267A01025,2022-05-12,288.95,-0.03198346893657256
438,HINDZINC,EQ,N,294.55,283.0,289.0,284.55,284.9,286.15,415655,119961620.1,408.6,283.0,13090,INE267A01025,2022-05-13,288.61,-0.005607163805978033
439,HINDZINC,EQ,N,288.3,278.95,284.7,282.25,282.7,284.55,448904,126982434.55,408.6,278.95,10812,INE267A01025,2022-05-16,282.87,-0.008115782019361362
440,HINDZINC,EQ,N,296.3,284.25,286.5,293.8,293.7,282.25,821541,240077332.85,408.6,278.95,14536,INE267A01025,2022-05-17,292.23,0.040106060710004776
441,HINDZINC,EQ,N,298.0,290.35,297.0,291.0,291.3,293.8,371423,109121820.4,408.6,278.95,8715,INE267A01025,2022-05-18,293.79,-0.009575996568283784
442,HINDZINC,EQ,N,290.7,282.7,286.9,285.45,285.85,291.0,339233,97064050.25,408.6,278.95,8976,INE267A01025,2022-05-19,286.13,-0.019256384761225043
443,HINDZINC,EQ,N,296.85,290.1,291.15,293.65,292.75,285.45,591646,173337388.4,408.6,278.95,10516,INE267A01025,2022-05-20,292.97,0.02832169955826025
444,HINDZINC,EQ,N,300.0,286.2,292.0,299.25,300.0,293.65,741139,220038467.4,408.6,278.95,11071,INE267A01025,2022-05-23,296.89,0.0188907624695549
445,HINDZINC,EQ,N,304.95,292.3,300.0,295.4,294.35,299.25,365786,109193963.3,408.6,278.95,9084,INE267A01025,2022-05-24,298.52,-0.012948974340803332
446,HINDZINC,EQ,N,318.0,290.2,295.5,304.5,307.5,295.4,5949768,1832074181.2,408.6,278.95,95274,INE267A01025,2022-05-25,307.92,0.03034071705267216
447,HINDZINC,EQ,N,315.0,295.1,309.5,299.2,298.85,304.5,1752641,530223217.4,408.6,278.95,34853,INE267A01025,2022-05-26,302.53,-0.017558841049629237
448,HINDZINC,EQ,N,303.0,295.4,302.4,296.3,296.0,299.2,439604,131205688.3,408.6,278.95,10626,INE267A01025,2022-05-27,298.46,-0.009739791520803287
449,HINDZINC,EQ,N,299.6,296.65,299.3,298.3,298.4,296.3,247360,73751109.55,408.6,278.95,4958,INE267A01025,2022-05-30,298.15,0.006727236941183712
450,HINDZINC,EQ,N,304.5,296.0,297.85,300.95,300.7,298.3,382712,114931492.8,408.6,278.95,9202,INE267A01025,2022-05-31,300.31,0.008844446473077028
451,HINDZINC,EQ,N,311.65,303.05,304.0,310.0,309.9,300.95,708301,218082739.1,408.6,278.95,13242,INE267A01025,2022-06-01,307.9,0.029628159485412198
452,HINDZINC,EQ,N,310.0,304.35,309.0,305.8,306.0,310.0,264475,80972881.2,408.6,278.95,7633,INE267A01025,2022-06-02,306.16,-0.013641003984230515
453,HINDZINC,EQ,N,308.6,298.85,307.4,299.7,299.5,305.8,344104,103900586.3,408.6,278.95,8733,INE267A01025,2022-06-03,301.95,-0.020149319172344526
454,HINDZINC,EQ,N,301.3,296.65,299.5,299.55,300.0,299.7,154736,46242172.85,408.6,278.95,4633,INE267A01025,2022-06-06,298.85,-0.0005006257926831736
455,HINDZINC,EQ,N,307.0,299.9,299.9,301.8,303.2,299.55,607057,184565011.9,408.6,278.95,13847,INE267A01025,2022-06-07,304.03,0.0074831978038147895
456,HINDZINC,EQ,N,302.85,297.2,302.8,297.7,298.45,301.8,261209,78260927.9,408.6,278.95,8202,INE267A01025,2022-06-08,299.61,-0.0136782783120184
457,HINDZINC,EQ,N,300.0,291.45,295.2,292.45,292.9,297.7,514985,152129298.2,408.6,278.95,17787,INE267A01025,2022-06-09,295.41,-0.01779255613269548
458,HINDZINC,EQ,N,297.95,287.85,292.45,289.65,288.9,292.45,1034256,302604791.4,408.6,278.95,20833,INE267A01025,2022-06-10,292.58,-0.009620414346401596
459,HINDZINC,EQ,N,288.0,276.25,284.05,280.55,279.95,289.65,586014,165407774.05,408.6,276.25,14768,INE267A01025,2022-06-13,282.26,-0.031921335345652224
460,HINDZINC,EQ,N,287.1,271.1,276.4,277.25,281.65,280.55,589705,162508743.2,408.6,271.1,16067,INE267A01025,2022-06-14,275.58,-0.01183233596650446
461,HINDZINC,EQ,N,289.1,278.15,280.0,280.9,278.15,277.25,543382,153878983.45,408.6,271.1,15821,INE267A01025,2022-06-15,283.19,0.013079107879721441
462,HINDZINC,EQ,N,290.85,270.0,284.0,275.05,276.0,280.9,969370,272562099.45,408.6,270.0,19094,INE267A01025,2022-06-16,281.17,-0.021045834788730566
463,HINDZINC,EQ,N,275.95,262.9,274.85,265.85,263.9,275.05,543481,146690107.5,408.6,262.9,15989,INE267A01025,2022-06-17,269.91,-0.03402065937112031
405,HINDZINC,EQ,N,268.5,253.45,268.0,257.7,258.7,265.85,584569,150388971.2,408.6,253.45,13800,INE267A01025,2022-06-20,257.26,-0.031136122292028112
406,HINDZINC,EQ,N,267.15,258.05,259.1,263.55,262.9,257.7,634830,166596695.65,408.6,253.45,14525,INE267A01025,2022-06-21,262.43,0.0224469856428966
407,HINDZINC,EQ,N,262.25,245.25,262.0,247.6,246.5,263.55,668130,168757198.05,408.6,245.25,17433,INE267A01025,2022-06-22,252.58,-0.06242856249077455
408,HINDZINC,EQ,N,252.25,246.0,248.2,250.35,251.6,247.6,395882,98873303.85,408.6,245.25,7980,INE267A01025,2022-06-23,249.75,0.011045397965512294
409,HINDZINC,EQ,N,256.75,245.1,252.4,246.55,246.45,250.35,798772,200414584.85,408.6,245.1,17431,INE267A01025,2022-06-24,250.9,-0.01529512610581829
410,HINDZINC,EQ,N,251.75,245.3,250.0,246.1,246.4,246.55,735020,182657162.4,408.6,245.1,11747,INE267A01025,2022-06-27,248.51,-0.0018268552731246501
411,HINDZINC,EQ,N,252.5,246.1,246.4,251.2,252.0,246.1,298402,74277827.45,408.6,245.1,7044,INE267A01025,2022-06-28,248.92,0.020511477197032946
412,HINDZINC,EQ,N,257.0,248.5,250.5,253.5,253.25,251.2,491018,124608206.15,408.6,245.1,10116,INE267A01025,2022-06-29,253.78,0.009114388437194698
413,HINDZINC,EQ,N,255.45,248.55,253.5,249.35,249.8,253.5,249341,62807182.3,408.6,245.1,5488,INE267A01025,2022-06-30,251.89,-0.01650629103910628
414,HINDZINC,EQ,N,249.0,245.35,246.0,247.55,247.75,249.35,310474,76661276.3,408.6,245.1,6332,INE267A01025,2022-07-01,246.92,-0.007244950184699839
415,HINDZINC,EQ,N,253.0,245.8,248.45,247.85,248.0,247.55,332384,82652141.0,408.6,245.1,7815,INE267A01025,2022-07-04,248.66,0.001211142659150788
416,HINDZINC,EQ,N,251.75,248.0,248.35,248.6,248.15,247.85,277978,69421888.6,408.6,245.1,6827,INE267A01025,2022-07-05,249.74,0.003021454610028229
417,HINDZINC,EQ,N,249.0,242.05,247.9,247.05,248.0,248.6,356748,87525409.5,408.6,242.05,8880,INE267A01025,2022-07-06,245.34,-0.006254433784851798
418,HINDZINC,EQ,N,257.9,248.45,248.45,256.5,256.7,247.05,589216,149655236.65,408.6,242.05,16249,INE267A01025,2022-07-07,253.99,0.037537919319064805
419,HINDZINC,EQ,N,266.7,261.1,266.7,263.05,263.0,256.5,980999,257773400.85,408.6,242.05,17134,INE267A01025,2022-07-08,262.77,0.025215463565992025
420,HINDZINC,EQ,N,271.9,263.05,263.05,271.4,271.5,263.05,761611,205037243.55,408.6,242.05,13097,INE267A01025,2022-07-11,269.22,0.031249619223952863
421,HINDZINC,EQ,N,273.45,266.25,272.85,267.75,268.3,271.4,779193,209447876.75,408.6,242.05,11477,INE267A01025,2022-07-12,268.8,-0.013540038072910932
422,HINDZINC,EQ,N,273.15,268.5,271.0,271.65,273.15,267.75,780303,211221688.15,408.6,242.05,8455,INE267A01025,2022-07-13,270.69,0.01446076366967386
423,HINDZINC,EQ,N,288.0,280.0,284.0,283.7,284.35,271.65,6466717,1841734563.2,408.6,242.05,71703,INE267A01025,2022-07-14,284.8,0.04340286881727362
424,HINDZINC,EQ,N,287.0,283.25,287.0,285.35,286.2,283.7,1663756,474148934.75,408.6,242.05,21445,INE267A01025,2022-07-15,284.99,0.005799155167911962
425,HINDZINC,EQ,N,294.85,288.65,289.0,293.4,294.3,285.35,1941113,568697592.65,408.6,242.05,25053,INE267A01025,2022-07-18,292.98,0.027820368726163558
426,HINDZINC,EQ,N,299.75,293.5,295.0,298.65,299.2,293.4,2560461,762537950.55,408.6,242.05,33897,INE267A01025,2022-07-19,297.81,0.017735453469433615
427,HINDZINC,EQ,N,283.0,276.7,280.0,278.85,279.2,298.65,3156045,882662474.05,408.6,242.05,54015,INE267A01025,2022-07-20,279.67,-0.06859831634275171
428,HINDZINC,EQ,N,286.8,275.95,279.0,283.0,283.05,278.85,2947592,831619883.0,408.6,242.05,38302,INE267A01025,2022-07-21,282.14,0.014772894807674852
429,HINDZINC,EQ,N,285.15,276.5,285.0,277.25,277.25,283.0,1416962,396123161.7,408.6,242.05,24066,INE267A01025,2022-07-22,279.56,-0.020527271412761117
430,HINDZINC,EQ,N,277.7,272.3,276.85,273.05,273.4,277.25,752631,206004838.25,408.6,242.05,20546,INE267A01025,2022-07-25,273.71,-0.015264697632313862
431,HINDZINC,EQ,N,273.25,265.0,273.25,265.9,265.8,273.05,593234,159037901.65,408.6,242.05,14167,INE267A01025,2022-07-26,268.09,-0.02653463034918868
432,HINDZINC,EQ,N,265.2,260.3,265.0,262.95,263.15,265.9,655614,172041965.55,408.6,242.05,13945,INE267A01025,2022-07-27,262.41,-0.01115639821362091
433,HINDZINC,EQ,N,267.15,262.6,263.0,264.5,263.95,262.95,494063,130921736.1,408.6,242.05,10890,INE267A01025,2022-07-28,264.99,0.0058773512630008184
434,HINDZINC,EQ,N,270.2,266.0,266.65,269.7,269.75,264.5,588967,158483677.95,408.6,242.05,10731,INE267A01025,2022-07-29,269.09,0.01946897884733012
380,HINDZINC,EQ,N,273.75,270.35,272.25,272.4,272.45,269.7,494511,134624113.6,408.6,242.05,9391,INE267A01025,2022-08-01,272.24,0.009961344129672867
381,HINDZINC,EQ,N,272.2,269.15,270.0,271.15,271.25,272.4,403498,109209585.9,408.6,242.05,9598,INE267A01025,2022-08-02,270.66,-0.004599400988287705
382,HINDZINC,EQ,N,273.0,268.1,271.25,269.4,269.6,271.15,313021,84467506.8,408.6,242.05,7280,INE267A01025,2022-08-03,269.85,-0.006474909310806076
383,HINDZINC,EQ,N,272.65,266.85,271.4,271.15,270.75,269.4,434407,117500270.0,408.6,242.05,10963,INE267A01025,2022-08-04,270.48,0.006474909310806076
384,HINDZINC,EQ,N,276.3,270.0,274.95,271.9,272.4,271.15,690443,189068499.1,408.6,242.05,13441,INE267A01025,2022-08-05,273.84,0.0027621783513556153
385,HINDZINC,EQ,N,274.0,270.3,273.6,271.4,271.05,271.9,344207,93545068.45,408.6,242.05,8329,INE267A01025,2022-08-08,271.77,-0.001840604237655974
386,HINDZINC,EQ,N,275.1,270.5,271.9,272.7,272.95,271.4,539114,147154600.6,408.6,242.05,8558,INE267A01025,2022-08-10,272.96,0.004778542450774026
387,HINDZINC,EQ,N,277.3,272.5,276.0,272.9,272.9,272.7,577857,158631214.1,408.6,242.05,12894,INE267A01025,2022-08-11,274.52,0.0007331378627499774
388,HINDZINC,EQ,N,276.5,273.0,273.1,273.7,274.3,272.9,867326,238517487.65,408.6,242.05,19022,INE267A01025,2022-08-12,275.0,0.0029271883323405135
389,HINDZINC,EQ,N,302.0,271.5,273.0,293.2,292.6,273.7,5158878,1493306959.55,408.6,242.05,57615,INE267A01025,2022-08-16,289.46,0.06882235396586278
390,HINDZINC,EQ,N,298.0,284.0,296.3,285.6,285.8,293.2,2997649,868329648.65,408.6,242.05,40755,INE267A01025,2022-08-17,289.67,-0.02626273954706715
391,HINDZINC,EQ,N,288.8,282.2,285.0,282.85,282.9,285.6,1443038,410098563.6,408.6,242.05,18224,INE267A01025,2022-08-18,284.19,-0.009675508676264322
392,HINDZINC,EQ,N,283.75,277.0,282.9,280.0,281.25,282.85,992701,277688691.05,408.6,242.05,14391,INE267A01025,2022-08-19,279.73,-0.010127118619915443
393,HINDZINC,EQ,N,283.9,275.05,281.5,279.2,279.8,280.0,772130,216299534.4,408.6,242.05,13816,INE267A01025,2022-08-22,280.13,-0.002861232281031967
394,HINDZINC,EQ,N,284.2,276.25,277.0,282.5,282.25,279.2,885701,249689119.5,408.6,242.05,12381,INE267A01025,2022-08-23,281.91,0.011750179698278629
395,HINDZINC,EQ,N,291.35,280.85,281.65,282.45,282.0,282.5,791395,225396373.1,408.6,242.05,11939,INE267A01025,2022-08-24,284.81,-0.00017700681522470063
396,HINDZINC,EQ,N,284.8,280.15,282.5,281.6,281.25,282.45,369250,104552764.65,408.6,242.05,5801,INE267A01025,2022-08-25,283.15,-0.0030139194873841646
397,HINDZINC,EQ,N,286.45,282.0,282.3,285.15,284.95,281.6,638190,181575029.55,408.6,242.05,9961,INE267A01025,2022-08-26,284.52,0.012527733318660417
398,HINDZINC,EQ,N,287.0,278.45,279.9,284.7,284.9,285.15,713986,202323211.8,408.6,242.05,10937,INE267A01025,2022-08-29,283.37,-0.001579363318555238
399,HINDZINC,EQ,N,287.95,280.35,286.2,285.0,285.5,284.7,457643,131035049.2,408.6,242.05,6544,INE267A01025,2022-08-30,286.33,0.0010531859846585334
400,HINDZINC,EQ,N,287.2,283.0,285.0,284.35,284.8,285.0,453578,129322615.1,408.6,242.05,7695,INE267A01025,2022-09-01,285.12,-0.0022833065158422983
401,HINDZINC,EQ,N,289.3,284.0,288.9,285.4,285.0,284.35,873457,250443911.9,408.6,242.05,17124,INE267A01025,2022-09-02,286.73,0.003685831289927499
402,HINDZINC,EQ,N,290.3,285.0,288.0,287.45,287.5,285.4,706524,203371459.8,408.6,242.05,10946,INE267A01025,2022-09-05,287.85,0.0071572270265640725
403,HINDZINC,EQ,N,289.75,286.3,287.45,287.0,286.8,287.45,437294,125867432.25,408.6,242.05,9599,INE267A01025,2022-09-06,287.83,-0.0015667163096786396
351,HINDZINC,EQ,N,289.8,285.5,286.75,287.6,287.85,287.0,326092,93894373.2,408.6,242.05,5457,INE267A01025,2022-09-07,287.94,0.0020884100872704536
352,HINDZINC,EQ,N,289.95,286.5,289.0,288.65,288.55,287.6,685165,197691405.15,408.6,242.05,9347,INE267A01025,2022-09-08,288.53,0.003644255660050888
353,HINDZINC,EQ,N,292.0,288.2,290.0,289.55,290.3,288.65,527012,152770128.25,408.6,242.05,7611,INE267A01025,2022-09-09,289.88,0.003113112164855991
354,HINDZINC,EQ,N,295.0,288.3,290.3,289.45,289.3,289.55,662532,192854957.85,408.6,242.05,9133,INE267A01025,2022-09-12,291.09,-0.0003454231467854285
355,HINDZINC,EQ,N,293.0,288.0,293.0,288.45,288.2,289.45,490769,142226699.35,408.6,242.05,8458,INE267A01025,2022-09-13,289.8,-0.0034608098221147188
356,HINDZINC,EQ,N,295.0,283.5,283.5,289.75,290.0,288.45,1343291,390344622.35,408.6,242.05,20786,INE267A01025,2022-09-14,290.59,0.004496721516962232
357,HINDZINC,EQ,N,291.9,287.3,291.75,290.75,290.7,289.75,561891,162912252.8,408.6,242.05,7523,INE267A01025,2022-09-15,289.94,0.0034453091789128365
358,HINDZINC,EQ,N,291.0,278.6,288.3,281.3,282.8,290.75,855108,242808329.6,408.6,242.05,14845,INE267A01025,2022-09-16,283.95,-0.033042075902962154
359,HINDZINC,EQ,N,283.75,274.65,283.75,275.4,275.8,281.3,538419,149666686.8,408.6,242.05,14429,INE267A01025,2022-09-19,277.97,-0.021197129201256715
360,HINDZINC,EQ,N,281.2,275.5,276.0,278.8,278.5,275.4,354395,98902529.9,408.6,242.05,7054,INE267A01025,2022-09-20,279.07,0.012270092591814219
361,HINDZINC,EQ,N,281.9,277.6,278.8,281.15,280.8,278.8,271931,76204360.75,408.6,242.05,5913,INE267A01025,2022-09-21,280.23,0.008393655851842041
362,HINDZINC,EQ,N,282.95,279.05,281.15,282.35,282.25,281.15,270528,76010712.95,408.6,242.05,6514,INE267A01025,2022-09-22,280.97,0.004259101380634789
363,HINDZINC,EQ,N,284.7,278.0,282.35,278.4,278.45,282.35,308887,86654441.15,408.6,242.05,7474,INE267A01025,2022-09-23,280.54,-0.014088507658581051
364,HINDZINC,EQ,N,276.0,269.0,276.0,272.45,272.25,278.4,296586,80572928.35,408.6,242.05,9207,INE267A01025,2022-09-26,271.67,-0.021603817431157246
365,HINDZINC,EQ,N,276.1,272.0,275.0,274.0,274.3,272.45,217422,59624846.7,408.6,242.05,6247,INE267A01025,2022-09-27,274.24,0.005672995358962929
366,HINDZINC,EQ,N,273.5,262.65,271.55,266.1,266.0,274.0,308238,82900865.25,408.6,242.05,9790,INE267A01025,2022-09-28,268.95,-0.029255928404427145
367,HINDZINC,EQ,N,272.45,266.15,268.3,267.85,266.9,266.1,215429,57832741.2,408.6,242.05,7634,INE267A01025,2022-09-29,268.45,0.006554944343325708
368,HINDZINC,EQ,N,270.0,266.5,267.85,267.2,267.35,267.85,459950,123118501.5,408.6,242.05,10831,INE267A01025,2022-09-30,267.68,-0.002429680664478795
369,HINDZINC,EQ,N,269.35,264.0,267.2,266.05,265.0,267.2,342434,91494391.2,408.6,242.05,8642,INE267A01025,2022-10-03,267.19,-0.004313180620111545
370,HINDZINC,EQ,N,275.0,266.15,275.0,272.35,272.35,266.05,1136013,306274111.5,408.6,242.05,22207,INE267A01025,2022-10-04,269.6,0.023403742787304616
371,HINDZINC,EQ,N,285.3,274.25,276.7,284.55,285.0,272.35,1178145,330512274.15,408.6,242.05,22379,INE267A01025,2022-10-06,280.54,0.043820981219449884
372,HINDZINC,EQ,N,288.4,280.2,283.35,287.8,288.0,284.55,550838,157020692.0,408.6,242.05,11477,INE267A01025,2022-10-07,285.06,0.011356809404134083
373,HINDZINC,EQ,N,290.45,282.45,285.0,289.75,290.25,287.8,433434,124613038.55,408.6,242.05,7212,INE267A01025,2022-10-10,287.5,0.006752687766593546
374,HINDZINC,EQ,N,290.6,282.25,289.75,286.9,287.0,289.75,639022,182934467.45,408.6,242.05,11397,INE267A01025,2022-10-11,286.27,-0.009884759232542173
375,HINDZINC,EQ,N,289.8,282.9,286.9,289.45,289.6,286.9,414835,119294921.45,408.6,242.05,8430,INE267A01025,2022-10-12,287.57,0.00884884753769466
376,HINDZINC,EQ,N,289.75,284.25,289.3,289.15,289.5,289.45,312524,89975210.8,408.6,242.05,6768,INE267A01025,2022-10-13,287.9,-0.0010369859207859378
377,HINDZINC,EQ,N,292.75,284.0,291.0,285.15,284.5,289.15,280350,80877504.85,408.6,242.05,6761,INE267A01025,2022-10-14,288.49,-0.013930227001679896
323,HINDZINC,EQ,N,285.15,276.0,285.0,276.9,277.4,285.15,373337,104361225.0,408.6,242.05,8331,INE267A01025,2022-10-17,279.54,-0.02935892742563162
324,HINDZINC,EQ,N,281.0,277.85,277.9,280.55,281.0,276.9,305689,85529553.95,408.6,242.05,11649,INE267A01025,2022-10-18,279.79,0.013095532020065193
325,HINDZINC,EQ,N,284.9,280.0,280.0,281.45,281.1,280.55,237621,67102069.4,408.6,242.05,6981,INE267A01025,2022-10-19,282.39,0.003202849713054512
326,HINDZINC,EQ,N,281.0,277.2,279.25,278.35,278.4,281.45,234039,65197471.0,408.6,242.05,8398,INE267A01025,2022-10-20,278.58,-0.011075497280518931
327,HINDZINC,EQ,N,283.7,278.1,278.95,281.15,280.3,278.35,653505,183482602.85,408.6,242.05,13794,INE267A01025,2022-10-21,280.77,0.010009020108694422
328,HINDZINC,EQ,N,283.75,281.3,283.0,283.25,283.75,281.15,123463,34896199.45,371.7,242.05,3596,INE267A01025,2022-10-24,282.64,0.007441565169904685
329,HINDZINC,EQ,N,284.7,280.55,283.0,284.2,284.15,283.25,287573,81537491.8,371.7,242.05,5964,INE267A01025,2022-10-25,283.54,0.003348315754884368
330,HINDZINC,EQ,N,287.8,283.1,286.0,284.1,284.0,284.2,284662,81181795.3,371.7,242.05,5645,INE267A01025,2022-10-27,285.19,-0.00035192680285778266
331,HINDZINC,EQ,N,285.5,283.0,284.0,283.5,283.6,284.1,169733,48184716.4,371.7,242.05,5292,INE267A01025,2022-10-28,283.89,-0.002114165692335135
332,HINDZINC,EQ,N,285.1,282.1,284.95,283.7,283.65,283.5,419177,118901038.75,371.7,242.05,9202,INE267A01025,2022-10-31,283.65,0.0007052186469982402
333,HINDZINC,EQ,N,284.7,282.6,283.0,283.6,283.0,283.7,288825,81904750.15,371.7,242.05,6448,INE267A01025,2022-11-01,283.58,-0.0003525471568330829
334,HINDZINC,EQ,N,293.0,283.6,283.6,288.25,287.9,283.6,1146681,332174562.1,371.7,242.05,23616,INE267A01025,2022-11-02,289.68,0.01626336449119581
335,HINDZINC,EQ,N,290.9,285.15,286.25,285.85,285.85,288.25,317644,91519581.2,371.7,242.05,6286,INE267A01025,2022-11-03,288.12,-0.00836096143918752
336,HINDZINC,EQ,N,291.0,286.55,286.75,288.9,288.5,285.85,359041,103743861.65,371.7,242.05,5996,INE267A01025,2022-11-04,288.95,0.010613409762209258
337,HINDZINC,EQ,N,293.3,288.5,290.35,290.8,289.6,288.9,644150,187580971.6,371.7,242.05,12264,INE267A01025,2022-11-07,291.21,0.0065551381871742365
338,HINDZINC,EQ,N,295.0,291.0,291.8,292.15,292.0,290.8,603701,176773232.75,371.7,242.05,10968,INE267A01025,2022-11-09,292.82,0.004631623341081692
339,HINDZINC,EQ,N,293.55,289.25,292.15,292.85,292.5,292.15,452302,132057453.5,371.7,242.05,13308,INE267A01025,2022-11-10,291.97,0.002393163535345799
340,HINDZINC,EQ,N,298.3,293.3,295.15,296.55,295.55,292.85,941418,278934776.8,371.7,242.05,21663,INE267A01025,2022-11-11,296.29,0.012555305748944257
341,HINDZINC,EQ,N,310.0,302.3,303.0,309.35,308.9,296.55,2416967,741987357.45,371.7,242.05,35290,INE267A01025,2022-11-14,306.99,0.042257483692261566
342,HINDZINC,EQ,N,315.0,309.65,311.5,314.3,314.55,309.35,996538,311257827.45,371.7,242.05,18100,INE267A01025,2022-11-15,312.34,0.01587462182652466
343,HINDZINC,EQ,N,321.55,315.55,320.0,319.05,319.15,314.3,1639754,522811390.55,371.7,242.05,21290,INE267A01025,2022-11-16,318.84,0.01499988651083406
344,HINDZINC,EQ,N,326.8,319.95,321.95,324.25,324.45,319.05,2636045,853436325.55,371.7,242.05,32225,INE267A01025,2022-11-17,323.76,0.01616699288219703
345,HINDZINC,EQ,N,326.8,322.0,326.15,323.4,324.0,324.25,1233833,399327228.9,371.7,242.05,20064,INE267A01025,2022-11-18,323.65,-0.0026248760535469984
346,HINDZINC,EQ,N,325.0,320.65,323.9,324.5,324.9,323.4,1152337,372495064.45,371.7,242.05,16514,INE267A01025,2022-11-21,323.25,0.003395589001138788
347,HINDZINC,EQ,N,324.8,319.1,324.35,319.55,319.5,324.5,1190367,382768509.55,371.7,242.05,22324,INE267A01025,2022-11-22,321.56,-0.015371780047853889
348,HINDZINC,EQ,N,305.7,300.05,304.1,301.05,301.0,319.55,1784660,538112198.3,371.7,242.05,24403,INE267A01025,2022-11-23,301.52,-0.059637392185834415
349,HINDZINC,EQ,N,301.4,292.8,300.5,296.2,296.2,301.05,1088237,321907177.5,371.7,242.05,18977,INE267A01025,2022-11-24,295.81,-0.01624146207675814
350,HINDZINC,EQ,N,297.8,293.4,293.4,297.1,297.3,296.2,683382,202070028.7,371.7,242.05,9603,INE267A01025,2022-11-25,295.69,0.0030338806348630953
294,HINDZINC,EQ,N,301.95,296.4,297.1,301.1,300.6,297.1,576400,172876510.9,371.7,242.05,9828,INE267A01025,2022-11-28,299.92,0.013373653019126408
295,HINDZINC,EQ,N,303.95,297.3,298.3,303.15,303.5,301.1,495661,149456698.25,371.7,242.05,8927,INE267A01025,2022-11-29,301.53,0.006785297030051929
296,HINDZINC,EQ,N,307.6,301.5,301.5,307.25,307.05,303.15,495922,151816836.85,371.7,242.05,9387,INE267A01025,2022-11-30,306.13,0.013434015928404541
297,HINDZINC,EQ,N,309.5,304.9,308.8,307.0,307.2,307.25,604601,185582870.4,371.7,242.05,12155,INE267A01025,2022-12-01,306.95,-0.0008140008589476722
298,HINDZINC,EQ,N,311.0,304.2,308.0,305.4,306.35,307.0,828054,254193171.5,371.7,242.05,16351,INE267A01025,2022-12-02,306.98,-0.005225354802664839
299,HINDZINC,EQ,N,315.0,306.1,306.1,314.05,314.8,305.4,1227211,383750359.65,371.7,242.05,20796,INE267A01025,2022-12-05,312.7,0.027929816115857875
300,HINDZINC,EQ,N,318.9,313.15,314.5,315.05,315.65,314.05,830567,262516754.4,371.7,242.05,17231,INE267A01025,2022-12-06,316.07,0.0031791474876747827
301,HINDZINC,EQ,N,318.3,312.0,316.65,315.05,315.2,315.05,444698,140026128.7,371.7,242.05,8084,INE267A01025,2022-12-07,314.88,0.0
