Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
994,TORNTPOWER,EQ,N,314.3,303.1,304.9,309.3,309.35,302.95,1992380,615582720.35,332.8,231.05,17213,INE813H01021,2020-03-02,308.97,
996,TORNTPOWER,EQ,N,322.0,312.0,318.0,318.6,319.6,309.3,1668834,527662010.4,332.8,231.05,15180,INE813H01021,2020-03-03,316.19,0.029624717784924037
1001,TORNTPOWER,EQ,N,322.0,308.4,319.4,314.85,314.0,318.6,1532681,481171404.95,332.8,231.05,14749,INE813H01021,2020-03-04,313.94,-0.011840062541196517
1006,TORNTPOWER,EQ,N,321.5,313.45,317.9,316.25,315.1,314.85,1027384,327149541.0,332.8,231.05,10129,INE813H01021,2020-03-05,318.43,0.004436705106978245
1007,TORNTPOWER,EQ,N,317.55,305.3,310.0,314.75,315.1,316.25,974178,305719515.7,332.8,231.05,10673,INE813H01021,2020-03-06,313.82,-0.004754367117273617
1008,TORNTPOWER,EQ,N,313.9,303.2,313.9,309.2,308.0,314.75,1798464,552236747.7,332.8,231.05,15159,INE813H01021,2020-03-09,307.06,-0.017790356211189184
1009,TORNTPOWER,EQ,N,314.55,305.0,310.5,307.35,307.0,309.2,1646289,507789571.7,332.8,231.05,25443,INE813H01021,2020-03-11,308.44,-0.0060011533602484235
1010,TORNTPOWER,EQ,N,299.1,280.1,293.1,289.9,290.0,307.35,2498085,723245146.2,332.8,231.05,21439,INE813H01021,2020-03-12,289.52,-0.0584511274254087
1011,TORNTPOWER,EQ,N,297.85,231.95,262.6,289.55,287.75,289.9,2466700,687122958.7,332.8,231.05,40713,INE813H01021,2020-03-13,278.56,-0.0012080422558113924
1012,TORNTPOWER,EQ,N,290.75,269.5,276.5,277.25,275.35,289.55,2066170,586806309.2,332.8,231.05,44017,INE813H01021,2020-03-16,284.01,-0.04340836744132215
1013,TORNTPOWER,EQ,N,291.75,273.05,279.0,281.35,281.65,277.25,1067279,304354866.55,332.8,231.05,17866,INE813H01021,2020-03-17,285.17,0.014679819648811154
1014,TORNTPOWER,EQ,N,287.0,274.8,287.0,278.25,278.05,281.35,1306719,365318754.7,332.8,231.05,26375,INE813H01021,2020-03-18,279.57,-0.011079455723633558
1015,TORNTPOWER,EQ,N,285.9,261.55,273.0,274.5,272.15,278.25,1547850,424706531.15,332.8,231.05,29412,INE813H01021,2020-03-19,274.38,-0.013568729206069108
1016,TORNTPOWER,EQ,N,294.55,263.25,278.5,286.75,287.8,274.5,2575407,709520488.7,332.8,231.05,34375,INE813H01021,2020-03-20,275.5,0.04365949505989519
1017,TORNTPOWER,EQ,N,274.0,243.75,270.5,249.5,246.9,286.75,793699,202557113.2,332.8,231.05,8144,INE813H01021,2020-03-23,255.21,-0.13915184081790688
1018,TORNTPOWER,EQ,N,274.95,260.0,260.0,270.65,274.85,249.5,1926162,516565293.0,332.8,231.05,33370,INE813H01021,2020-03-24,268.18,0.08136755805141327
1019,TORNTPOWER,EQ,N,283.8,269.15,271.45,276.8,278.0,270.65,867802,240261773.05,332.8,231.05,12389,INE813H01021,2020-03-25,276.86,0.022468750500528323
1020,TORNTPOWER,EQ,N,292.95,270.45,278.0,286.8,287.0,276.8,1456208,407950526.1,332.8,231.05,17809,INE813H01021,2020-03-26,280.15,0.03548988498195005
1021,TORNTPOWER,EQ,N,298.8,265.0,298.8,271.85,273.25,286.8,1554871,431835931.85,332.8,231.05,31959,INE813H01021,2020-03-27,277.73,-0.05353466513353489
1022,TORNTPOWER,EQ,N,275.85,267.8,270.95,274.05,273.25,271.85,708334,193927903.25,332.8,231.05,10697,INE813H01021,2020-03-30,273.78,0.008060127900195724
1023,TORNTPOWER,EQ,N,282.55,269.9,279.0,279.05,280.0,274.05,946099,260705215.55,332.8,231.05,13316,INE813H01021,2020-03-31,275.56,0.018080405742316508
1024,TORNTPOWER,EQ,N,284.25,276.25,280.0,280.95,282.4,279.05,622792,174605931.85,332.8,231.05,10854,INE813H01021,2020-04-01,280.36,0.006785740323764777
1025,TORNTPOWER,EQ,N,282.2,272.65,281.05,278.95,278.55,280.95,369937,102886692.6,332.8,231.05,10882,INE813H01021,2020-04-03,278.12,-0.0071441632666697785
1026,TORNTPOWER,EQ,N,295.9,280.2,283.0,291.85,293.5,278.95,590633,170458096.45,332.8,231.05,9556,INE813H01021,2020-04-07,288.6,0.04520741735826306
1027,TORNTPOWER,EQ,N,306.5,286.35,295.0,291.85,290.3,291.85,760201,225952956.25,332.8,231.05,12690,INE813H01021,2020-04-08,297.23,0.0
1028,TORNTPOWER,EQ,N,299.9,291.1,295.25,294.25,292.55,291.85,876433,258890987.7,332.8,231.05,15215,INE813H01021,2020-04-09,295.39,0.00818977449058611
968,TORNTPOWER,EQ,N,296.7,283.15,294.0,291.0,288.0,294.25,1112160,321860998.45,332.8,231.05,13803,INE813H01021,2020-04-13,289.4,-0.011106478968893718
969,TORNTPOWER,EQ,N,314.3,291.0,291.0,297.6,295.05,291.0,2472284,752464653.4,332.8,231.05,40423,INE813H01021,2020-04-15,304.36,0.02242703578744365
970,TORNTPOWER,EQ,N,300.5,292.5,293.25,298.5,297.6,297.6,893203,265530625.55,332.8,231.05,14601,INE813H01021,2020-04-16,297.28,0.0030196298737203975
971,TORNTPOWER,EQ,N,309.9,298.5,305.0,301.15,300.4,298.5,2515170,761205960.05,332.8,231.05,25503,INE813H01021,2020-04-17,302.65,0.008838546657073287
972,TORNTPOWER,EQ,N,311.65,295.0,303.7,296.5,296.85,301.15,3464720,1040165899.05,332.8,231.05,18193,INE813H01021,2020-04-20,300.22,-0.01556126105194977
973,TORNTPOWER,EQ,N,294.5,289.0,290.0,291.55,290.85,296.5,374093,109175322.0,332.8,231.05,7210,INE813H01021,2020-04-21,291.84,-0.01683570076961516
974,TORNTPOWER,EQ,N,298.3,286.3,291.2,297.0,295.0,291.55,908876,267573374.05,332.8,231.05,9807,INE813H01021,2020-04-22,294.4,0.018520621134534565
975,TORNTPOWER,EQ,N,306.05,295.0,299.0,303.6,301.5,297.0,902962,271473324.65,332.8,231.05,14012,INE813H01021,2020-04-23,300.65,0.02197890671877545
976,TORNTPOWER,EQ,N,307.9,296.65,297.5,303.8,304.5,303.6,1349985,411400275.35,332.8,231.05,13674,INE813H01021,2020-04-24,304.74,0.0006585446401974338
977,TORNTPOWER,EQ,N,310.2,304.1,309.0,306.0,305.45,303.8,853443,262781774.25,332.8,231.05,11532,INE813H01021,2020-04-27,307.91,0.007215511790708007
978,TORNTPOWER,EQ,N,314.2,305.25,306.95,311.7,313.55,306.0,811500,252915041.0,332.8,231.05,12310,INE813H01021,2020-04-28,311.66,0.018456084820910768
979,TORNTPOWER,EQ,N,326.9,313.55,315.85,322.55,325.0,311.7,1340202,432457940.05,332.8,231.05,23705,INE813H01021,2020-04-29,322.68,0.03421697620495934
980,TORNTPOWER,EQ,N,335.65,325.0,326.0,330.3,331.8,322.55,1555954,514938693.7,335.65,231.05,20676,INE813H01021,2020-04-30,330.95,0.023743169418493082
981,TORNTPOWER,EQ,N,337.9,320.35,322.0,330.75,330.4,330.3,1529970,508179466.8,337.9,231.05,21572,INE813H01021,2020-05-04,332.15,0.0013614705983213682
982,TORNTPOWER,EQ,N,338.7,329.15,333.0,330.9,330.5,330.75,1835944,614722879.25,338.7,231.05,22048,INE813H01021,2020-05-05,334.83,0.00045341193250081346
983,TORNTPOWER,EQ,N,332.4,325.4,331.25,328.95,329.75,330.9,891703,293120557.35,338.7,231.05,10836,INE813H01021,2020-05-06,328.72,-0.005910451395559235
984,TORNTPOWER,EQ,N,332.7,320.5,329.0,322.8,322.75,328.95,977173,317032442.2,338.7,231.05,11973,INE813H01021,2020-05-07,324.44,-0.018872827136212855
985,TORNTPOWER,EQ,N,327.55,300.0,325.0,301.75,301.45,322.8,3446053,1066576293.3,338.7,231.05,32432,INE813H01021,2020-05-08,309.51,-0.06743407641815313
986,TORNTPOWER,EQ,N,307.2,297.0,302.35,300.8,299.2,301.75,1277846,386368211.1,338.7,231.05,24897,INE813H01021,2020-05-11,302.36,-0.003153267901955914
987,TORNTPOWER,EQ,N,304.0,295.6,299.8,299.85,299.0,300.8,1311962,393704320.55,338.7,231.05,16048,INE813H01021,2020-05-12,300.09,-0.0031632424611665044
988,TORNTPOWER,EQ,N,318.8,300.65,318.8,305.1,307.3,299.85,1768583,538443770.9,338.7,231.05,32717,INE813H01021,2020-05-13,304.45,0.01735724210810563
989,TORNTPOWER,EQ,N,317.8,302.8,307.45,303.85,303.4,305.1,3600023,1120747101.35,338.7,231.05,45493,INE813H01021,2020-05-14,311.32,-0.004105433141259773
990,TORNTPOWER,EQ,N,305.95,296.65,305.95,304.6,304.85,303.85,1313785,395177611.55,338.7,231.05,18994,INE813H01021,2020-05-15,300.79,0.002465281879697301
991,TORNTPOWER,EQ,N,306.3,294.35,304.6,296.65,296.0,304.6,1100275,329406956.55,338.7,231.95,14298,INE813H01021,2020-05-18,299.39,-0.026446447756409697
992,TORNTPOWER,EQ,N,318.5,291.45,295.0,303.95,306.0,296.65,5819820,1790440848.2,338.7,231.95,53902,INE813H01021,2020-05-19,307.65,0.024310221490079442
993,TORNTPOWER,EQ,N,310.4,300.6,305.0,304.75,305.65,303.95,2199208,671505363.9,338.7,231.95,28212,INE813H01021,2020-05-20,305.34,0.0026285541666499768
941,TORNTPOWER,EQ,N,308.15,300.1,307.4,302.3,302.95,304.75,1223435,372015508.65,338.7,231.95,17631,INE813H01021,2020-05-21,304.07,-0.008071866575968478
942,TORNTPOWER,EQ,N,311.5,299.35,302.3,300.9,301.7,302.3,2231671,684001161.0,338.7,231.95,31222,INE813H01021,2020-05-22,306.5,-0.004641918149413726
943,TORNTPOWER,EQ,N,315.6,297.5,303.8,311.5,312.5,300.9,2184858,670593558.25,338.7,231.95,20637,INE813H01021,2020-05-26,306.93,0.03462135459150861
944,TORNTPOWER,EQ,N,312.95,304.8,312.0,305.85,305.5,311.5,1038328,319674128.2,338.7,231.95,12604,INE813H01021,2020-05-27,307.87,-0.018304552538933372
945,TORNTPOWER,EQ,N,310.0,303.0,307.0,305.35,304.85,305.85,763842,233800187.55,338.7,231.95,11086,INE813H01021,2020-05-28,306.08,-0.0016361260194308613
946,TORNTPOWER,EQ,N,321.75,304.0,305.35,318.45,320.85,305.35,1851956,582880303.5,338.7,231.95,28003,INE813H01021,2020-05-29,314.74,0.04200681714823151
947,TORNTPOWER,EQ,N,328.0,319.8,322.5,321.2,323.0,318.45,1955035,633027102.55,338.7,231.95,19995,INE813H01021,2020-06-01,323.79,0.008598505255231537
948,TORNTPOWER,EQ,N,331.0,321.7,323.95,328.25,327.0,321.2,1116273,365768729.4,338.7,231.95,15400,INE813H01021,2020-06-02,327.67,0.021711531110298665
949,TORNTPOWER,EQ,N,331.0,321.6,328.0,326.1,329.0,328.25,1268995,413385550.95,338.7,231.95,18007,INE813H01021,2020-06-03,325.76,-0.006571430387631416
950,TORNTPOWER,EQ,N,330.0,322.1,326.0,325.95,323.85,326.1,631503,205577680.75,338.7,231.95,9374,INE813H01021,2020-06-04,325.54,-0.00046008742472558595
951,TORNTPOWER,EQ,N,347.6,323.55,327.0,344.55,344.05,325.95,3259284,1104951530.65,347.6,231.95,32677,INE813H01021,2020-06-05,339.02,0.055495222432669244
952,TORNTPOWER,EQ,N,349.95,327.55,349.95,330.35,330.25,344.55,3126145,1060341036.75,349.95,231.95,39476,INE813H01021,2020-06-08,339.18,-0.04208651932732277
953,TORNTPOWER,EQ,N,336.75,323.1,330.0,324.45,324.0,330.35,1899239,627649180.6,349.95,231.95,19777,INE813H01021,2020-06-09,330.47,-0.018021257408717517
954,TORNTPOWER,EQ,N,332.45,324.0,325.45,331.05,331.3,324.45,774321,255094976.75,349.95,231.95,14856,INE813H01021,2020-06-10,329.44,0.020137980303678304
955,TORNTPOWER,EQ,N,336.0,324.0,331.05,325.75,326.7,331.05,640867,210550879.95,349.95,231.95,12496,INE813H01021,2020-06-11,328.54,-0.016139205365901077
956,TORNTPOWER,EQ,N,330.65,314.0,315.0,328.85,328.5,325.75,958352,311727894.3,349.95,231.95,21774,INE813H01021,2020-06-12,325.27,0.009471503742405574
957,TORNTPOWER,EQ,N,332.85,323.9,328.7,326.1,325.5,328.85,795900,260554199.9,349.95,231.95,20599,INE813H01021,2020-06-15,327.37,-0.008397636952086174
958,TORNTPOWER,EQ,N,331.0,316.6,327.3,324.75,324.7,326.1,923482,300080277.75,349.95,231.95,20201,INE813H01021,2020-06-16,324.94,-0.0041484272445648784
959,TORNTPOWER,EQ,N,327.95,320.0,325.9,322.2,321.1,324.75,1077083,349869238.95,349.95,231.95,17592,INE813H01021,2020-06-17,324.83,-0.007883184807835342
960,TORNTPOWER,EQ,N,325.9,319.3,319.55,320.2,320.5,322.2,680084,218937827.6,349.95,231.95,9851,INE813H01021,2020-06-18,321.93,-0.006226670180259575
961,TORNTPOWER,EQ,N,325.5,319.35,322.0,320.95,319.9,320.2,913519,293585643.2,349.95,231.95,11082,INE813H01021,2020-06-19,321.38,0.0023395471951728197
962,TORNTPOWER,EQ,N,326.75,316.2,323.25,317.9,317.9,320.95,852730,273741952.95,349.95,231.95,14210,INE813H01021,2020-06-22,321.02,-0.009548479841029689
963,TORNTPOWER,EQ,N,322.95,318.05,318.5,320.3,321.0,317.9,501119,160744519.1,349.95,231.95,6760,INE813H01021,2020-06-23,320.77,0.0075211886983552745
964,TORNTPOWER,EQ,N,327.65,318.05,322.9,323.65,325.35,320.3,1041667,337178234.9,349.95,231.95,13618,INE813H01021,2020-06-24,323.69,0.010404628376406322
965,TORNTPOWER,EQ,N,332.25,324.0,324.8,326.15,326.0,323.65,2133942,700067757.1,349.95,231.95,24759,INE813H01021,2020-06-25,328.06,0.00769471325058646
966,TORNTPOWER,EQ,N,330.0,323.0,329.6,325.4,323.95,326.15,805928,262777724.0,349.95,231.95,16942,INE813H01021,2020-06-26,326.06,-0.0023022034571678063
967,TORNTPOWER,EQ,N,327.8,318.55,324.85,320.65,320.5,325.4,769971,248184319.25,349.95,231.95,12822,INE813H01021,2020-06-29,322.33,-0.014705009190065788
911,TORNTPOWER,EQ,N,324.7,317.4,321.5,318.75,318.7,320.65,580098,186019935.55,349.95,231.95,6797,INE813H01021,2020-06-30,320.67,-0.005943089122236067
912,TORNTPOWER,EQ,N,324.5,317.1,320.0,321.8,322.3,318.75,997028,319456747.8,349.95,231.95,16257,INE813H01021,2020-07-01,320.41,0.009523138085647531
913,TORNTPOWER,EQ,N,327.35,321.55,324.0,324.25,324.1,321.8,929558,302038271.0,349.95,231.95,10543,INE813H01021,2020-07-02,324.93,0.007584588638270162
914,TORNTPOWER,EQ,N,331.8,324.3,326.0,328.3,327.8,324.25,1625500,532186117.75,349.95,231.95,17723,INE813H01021,2020-07-03,327.4,0.012413001310993543
915,TORNTPOWER,EQ,N,335.0,326.7,328.3,332.0,330.05,328.3,1372535,456324652.9,349.95,231.95,15803,INE813H01021,2020-07-06,332.47,0.011207144408941438
916,TORNTPOWER,EQ,N,338.7,328.7,331.7,335.5,334.25,332.0,2191888,730556788.2,349.95,231.95,34028,INE813H01021,2020-07-07,333.3,0.010486987495248457
917,TORNTPOWER,EQ,N,337.8,331.1,335.0,332.85,332.7,335.5,1184586,397183684.45,349.95,231.95,18503,INE813H01021,2020-07-08,335.29,-0.00793001836502416
918,TORNTPOWER,EQ,N,336.5,329.1,334.0,330.45,329.6,332.85,537231,178164580.75,349.95,231.95,9425,INE813H01021,2020-07-09,331.63,-0.00723657613025086
919,TORNTPOWER,EQ,N,332.35,325.2,329.55,326.7,326.6,330.45,422896,138774245.25,349.95,231.95,7570,INE813H01021,2020-07-10,328.15,-0.011413043309437043
920,TORNTPOWER,EQ,N,331.25,323.9,328.7,329.5,330.0,326.7,568418,186329069.35,349.95,231.95,6701,INE813H01021,2020-07-13,327.8,0.008534035335537205
921,TORNTPOWER,EQ,N,332.4,324.0,330.0,324.75,325.15,329.5,387120,126953009.65,349.95,231.95,8720,INE813H01021,2020-07-14,327.94,-0.014520698391852882
922,TORNTPOWER,EQ,N,329.5,315.75,325.05,318.1,318.1,324.75,2150793,697960531.95,349.95,231.95,31135,INE813H01021,2020-07-15,324.51,-0.020689856795610417
923,TORNTPOWER,EQ,N,319.45,312.9,318.1,317.3,315.65,318.1,652435,206099622.6,349.95,231.95,11460,INE813H01021,2020-07-16,315.89,-0.002518100165948667
924,TORNTPOWER,EQ,N,321.4,316.5,319.0,318.9,318.85,317.3,325701,103806359.4,349.95,231.95,4769,INE813H01021,2020-07-17,318.72,0.005029875426862063
925,TORNTPOWER,EQ,N,324.2,318.05,319.0,322.85,322.0,318.9,384455,123710076.1,349.95,231.95,4979,INE813H01021,2020-07-20,321.78,0.012310245056464275
926,TORNTPOWER,EQ,N,324.05,319.5,323.2,320.7,320.25,322.85,544144,174653600.15,349.95,231.95,7128,INE813H01021,2020-07-21,320.97,-0.006681712373366899
927,TORNTPOWER,EQ,N,324.8,317.1,320.9,319.5,320.2,320.7,2674130,856188319.1,349.95,231.95,16977,INE813H01021,2020-07-22,320.17,-0.003748832881520059
928,TORNTPOWER,EQ,N,324.9,319.25,319.5,319.85,319.75,319.5,850570,273444081.85,349.95,231.95,7498,INE813H01021,2020-07-23,321.48,0.001094862078557135
929,TORNTPOWER,EQ,N,323.75,315.9,319.9,318.1,318.3,319.85,1157026,369135119.0,349.95,231.95,13734,INE813H01021,2020-07-24,319.04,-0.005486337141047848
930,TORNTPOWER,EQ,N,320.5,316.15,318.85,317.5,317.75,318.1,597429,190496129.35,349.95,231.95,9333,INE813H01021,2020-07-27,318.86,-0.0018879804223521646
931,TORNTPOWER,EQ,N,319.35,315.3,319.0,317.05,317.25,317.5,525146,166541265.2,349.95,231.95,7099,INE813H01021,2020-07-28,317.13,-0.0014183281867055086
932,TORNTPOWER,EQ,N,322.65,315.05,317.3,318.25,318.8,317.05,792055,252211476.0,349.95,231.95,16168,INE813H01021,2020-07-29,318.43,0.0037777472914752863
933,TORNTPOWER,EQ,N,325.8,319.0,320.0,320.1,321.5,318.25,776406,250050889.35,349.95,231.95,13927,INE813H01021,2020-07-30,322.06,0.005796209538301511
934,TORNTPOWER,EQ,N,328.5,320.65,321.5,325.45,326.6,320.1,1305227,424619011.3,349.95,231.95,15721,INE813H01021,2020-07-31,325.32,0.01657539304257849
935,TORNTPOWER,EQ,N,337.9,326.3,329.0,327.95,327.5,325.45,1965396,650641126.4,349.95,231.95,26830,INE813H01021,2020-08-03,331.05,0.007652317721348112
936,TORNTPOWER,EQ,N,334.5,327.0,327.8,333.0,333.0,327.95,1119291,370717358.9,349.95,231.95,19724,INE813H01021,2020-08-04,331.21,0.015281332240699719
937,TORNTPOWER,EQ,N,335.7,328.75,335.7,329.45,329.9,333.0,593494,196737675.1,349.95,231.95,7081,INE813H01021,2020-08-05,331.49,-0.010717892620615288
938,TORNTPOWER,EQ,N,333.4,325.4,329.45,327.8,327.3,329.45,770509,253804404.75,349.95,231.95,9987,INE813H01021,2020-08-06,329.4,-0.005020931050099264
939,TORNTPOWER,EQ,N,357.75,334.1,335.0,337.1,337.4,327.8,13115820,4569538143.7,357.75,231.95,108019,INE813H01021,2020-08-07,348.4,0.02797595593028568
881,TORNTPOWER,EQ,N,341.35,331.75,340.0,339.0,338.6,337.1,1520418,511544517.95,357.75,231.95,19942,INE813H01021,2020-08-10,336.45,0.005620485140434894
882,TORNTPOWER,EQ,N,344.45,338.05,340.9,338.95,340.5,339.0,1329916,453564019.8,357.75,231.95,21731,INE813H01021,2020-08-11,341.05,-0.0001475035034754768
883,TORNTPOWER,EQ,N,348.3,337.8,339.7,342.9,344.9,338.95,3651314,1257315491.8,357.75,231.95,35187,INE813H01021,2020-08-12,344.35,0.011586255591899963
884,TORNTPOWER,EQ,N,347.8,341.05,345.0,342.2,342.8,342.9,1102005,379879428.55,357.75,231.95,11854,INE813H01021,2020-08-13,344.72,-0.0020434980107815193
885,TORNTPOWER,EQ,N,345.45,340.75,342.2,342.85,343.0,342.2,994886,341525281.4,357.75,231.95,16007,INE813H01021,2020-08-14,343.28,0.0018976722722809924
886,TORNTPOWER,EQ,N,356.0,342.85,343.85,351.55,351.85,342.85,2959037,1039927403.9,357.75,231.95,35151,INE813H01021,2020-08-17,351.44,0.025058914914796837
887,TORNTPOWER,EQ,N,352.4,344.0,352.0,344.6,344.2,351.55,889297,307820730.15,357.75,231.95,14950,INE813H01021,2020-08-18,346.14,-0.0199676245513416
888,TORNTPOWER,EQ,N,351.95,344.4,345.9,347.55,348.1,344.6,716759,249188438.9,357.75,231.95,8681,INE813H01021,2020-08-19,347.66,0.008524215452665906
889,TORNTPOWER,EQ,N,368.9,342.0,347.0,359.95,359.2,347.55,5473259,1970723260.55,368.9,231.95,56425,INE813H01021,2020-08-20,360.06,0.03505659336881717
890,TORNTPOWER,EQ,N,367.2,351.0,363.3,355.15,356.0,359.95,2927261,1057807478.55,368.9,231.95,35192,INE813H01021,2020-08-21,361.36,-0.013424897471493225
891,TORNTPOWER,EQ,N,359.95,353.3,358.5,355.4,355.8,355.15,1062974,379346569.7,368.9,231.95,16814,INE813H01021,2020-08-24,356.87,0.0007036802767315109
892,TORNTPOWER,EQ,N,358.15,347.9,355.4,351.85,352.65,355.4,1230752,434136028.1,368.9,231.95,15613,INE813H01021,2020-08-25,352.74,-0.010038967307992586
893,TORNTPOWER,EQ,N,358.0,348.4,352.6,350.25,350.9,351.85,777848,274989622.7,368.9,231.95,8994,INE813H01021,2020-08-26,353.53,-0.004557763195441211
894,TORNTPOWER,EQ,N,353.5,342.25,353.5,344.1,344.5,350.25,881069,305423347.95,368.9,231.95,21920,INE813H01021,2020-08-27,346.65,-0.017714872413681526
895,TORNTPOWER,EQ,N,351.2,343.4,345.0,344.6,344.2,344.1,1451691,503273539.4,368.9,231.95,22277,INE813H01021,2020-08-28,346.68,0.001452011290393962
896,TORNTPOWER,EQ,N,347.9,331.1,345.0,332.9,332.25,344.6,991455,337055506.4,368.9,231.95,39862,INE813H01021,2020-08-31,339.96,-0.03454217951284999
897,TORNTPOWER,EQ,N,345.1,329.7,332.9,340.85,343.0,332.9,2312626,787435731.95,368.9,231.95,67453,INE813H01021,2020-09-01,340.49,0.023600353227815063
898,TORNTPOWER,EQ,N,343.55,335.25,343.45,340.9,342.5,340.85,762293,258791033.3,368.9,231.95,27005,INE813H01021,2020-09-02,339.49,0.00014668133506301473
899,TORNTPOWER,EQ,N,343.75,336.1,343.75,337.85,337.05,340.9,672460,228319482.55,368.9,231.95,26360,INE813H01021,2020-09-03,339.53,-0.008987169145673768
900,TORNTPOWER,EQ,N,340.45,332.05,334.95,333.2,336.0,337.85,843285,283596245.15,368.9,231.95,21180,INE813H01021,2020-09-04,336.3,-0.013859099705495481
901,TORNTPOWER,EQ,N,334.45,327.2,332.65,331.7,331.0,333.2,746425,246749801.0,368.9,231.95,9055,INE813H01021,2020-09-07,330.58,-0.0045119643396809295
902,TORNTPOWER,EQ,N,333.65,322.25,333.0,323.9,324.2,331.7,585735,191848338.15,368.9,231.95,9100,INE813H01021,2020-09-08,327.53,-0.02379611977572349
903,TORNTPOWER,EQ,N,326.95,317.0,322.0,325.45,325.2,323.9,652515,209409262.35,368.9,231.95,7503,INE813H01021,2020-09-09,320.93,0.004774013841112534
904,TORNTPOWER,EQ,N,329.0,322.5,327.0,325.75,324.1,325.45,424065,138259221.25,368.9,231.95,4763,INE813H01021,2020-09-10,326.03,0.0009213759865582816
905,TORNTPOWER,EQ,N,326.3,322.75,325.75,324.8,323.9,325.75,480312,155863838.0,368.9,231.95,6320,INE813H01021,2020-09-11,324.51,-0.0029206077174315226
906,TORNTPOWER,EQ,N,331.65,323.1,325.35,326.55,326.55,324.8,817900,267964658.0,368.9,231.95,8350,INE813H01021,2020-09-14,327.63,0.0053734680611432495
907,TORNTPOWER,EQ,N,335.5,328.0,328.1,332.25,332.0,326.55,791391,263172364.3,368.9,231.95,8061,INE813H01021,2020-09-15,332.54,0.01730462124468879
908,TORNTPOWER,EQ,N,338.0,326.5,334.8,327.55,328.1,332.25,1087986,359840547.1,368.9,231.95,10633,INE813H01021,2020-09-16,330.74,-0.014246982415469844
853,TORNTPOWER,EQ,N,334.8,326.6,327.5,332.55,330.65,327.55,675473,223735607.35,368.9,231.95,7673,INE813H01021,2020-09-17,331.23,0.015149509552545126
854,TORNTPOWER,EQ,N,333.8,323.8,332.9,325.8,324.0,332.55,1164441,380858025.25,368.9,231.95,9089,INE813H01021,2020-09-18,327.07,-0.02050652856248547
855,TORNTPOWER,EQ,N,333.75,316.2,327.0,330.9,324.95,325.8,3345863,1101423539.85,368.9,231.95,18290,INE813H01021,2020-09-21,329.19,0.015532518759621361
856,TORNTPOWER,EQ,N,330.0,317.95,329.55,326.15,326.6,330.9,862320,279394557.6,368.9,231.95,8880,INE813H01021,2020-09-22,324.0,-0.014458816685460896
857,TORNTPOWER,EQ,N,330.4,319.0,327.7,321.4,319.7,326.15,615894,199900721.75,368.9,231.95,7796,INE813H01021,2020-09-23,324.57,-0.014670944938693253
858,TORNTPOWER,EQ,N,321.0,305.1,317.5,307.0,306.95,321.4,739704,231236606.7,368.9,231.95,8313,INE813H01021,2020-09-24,312.61,-0.04583870571621507
859,TORNTPOWER,EQ,N,313.75,307.9,308.5,311.25,310.6,307.0,574683,178813155.3,368.9,231.95,6473,INE813H01021,2020-09-25,311.15,0.013748700191720253
860,TORNTPOWER,EQ,N,318.1,311.75,312.25,317.1,316.4,311.25,523132,165156890.25,368.9,231.95,8353,INE813H01021,2020-09-28,315.71,0.018620733765384756
861,TORNTPOWER,EQ,N,321.9,315.0,317.15,316.75,315.5,317.1,1324980,421542841.05,368.9,231.95,10641,INE813H01021,2020-09-29,318.15,-0.0011043623430531113
862,TORNTPOWER,EQ,N,317.95,312.1,317.45,313.35,312.8,316.75,429907,135427392.9,368.9,231.95,5330,INE813H01021,2020-09-30,315.02,-0.010792042530564316
863,TORNTPOWER,EQ,N,324.3,308.05,315.5,309.5,309.1,313.35,1471328,463828139.0,368.9,231.95,18366,INE813H01021,2020-10-01,315.24,-0.01236268454603362
864,TORNTPOWER,EQ,N,313.4,308.3,311.0,309.6,308.8,309.5,789481,245302710.65,368.9,231.95,15013,INE813H01021,2020-10-05,310.71,0.0003230495909214426
865,TORNTPOWER,EQ,N,312.8,308.35,312.15,310.05,310.6,309.6,647688,201025379.55,368.9,231.95,15034,INE813H01021,2020-10-06,310.37,0.0014524330803151742
866,TORNTPOWER,EQ,N,312.7,305.3,311.5,307.4,306.35,310.05,867193,267205433.55,368.9,231.95,9442,INE813H01021,2020-10-07,308.13,-0.00858374369139181
867,TORNTPOWER,EQ,N,310.95,303.45,309.2,304.25,304.95,307.4,416959,127884924.6,368.9,231.95,5181,INE813H01021,2020-10-08,306.71,-0.010300099236858706
868,TORNTPOWER,EQ,N,308.35,302.35,305.45,303.3,303.7,304.25,648976,197690873.8,368.9,231.95,6784,INE813H01021,2020-10-09,304.62,-0.0031273171731012184
869,TORNTPOWER,EQ,N,304.75,296.75,304.0,297.85,297.5,303.3,566065,170075146.6,368.9,231.95,9224,INE813H01021,2020-10-12,300.45,-0.018132410619839057
