DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-27,EQ,888.0,890.0,863.0,883.95,880.6,879.7,876.88,890.0,421.0,103097,90403935.3,5687,AARTIDRUGS
2020-05-26,EQ,862.5,889.75,853.05,852.15,888.0,883.95,876.63,889.75,421.0,200565,175820753.3,10016,AARTIDRUGS
2020-05-22,EQ,845.45,870.0,832.25,842.65,855.0,852.15,856.34,874.9,421.0,158918,136087611.2,10841,AARTIDRUGS
2020-05-21,EQ,798.0,848.95,793.9,797.15,844.45,842.65,830.63,874.9,421.0,285839,237425682.05,16703,AARTIDRUGS
2020-05-20,EQ,767.0,799.9,766.3,766.65,798.0,797.15,785.31,874.9,421.0,117272,92095067.15,6298,AARTIDRUGS
2020-05-19,EQ,790.0,818.0,762.1,794.2,767.0,766.65,793.32,874.9,421.0,215552,171000946.35,11182,AARTIDRUGS
2020-05-18,EQ,870.05,873.85,775.1,863.35,786.0,794.2,805.01,874.9,421.0,422835,340385536.3,16953,AARTIDRUGS
2020-05-15,EQ,857.0,874.9,823.0,835.55,853.0,863.35,859.16,874.9,421.0,968973,832498012.45,39456,AARTIDRUGS
2020-05-14,EQ,753.3,850.0,753.3,764.45,850.0,835.55,820.51,850.0,421.0,465273,381761992.15,19006,AARTIDRUGS
2020-05-13,EQ,778.0,780.8,761.7,770.1,768.0,764.45,769.02,811.95,421.0,38310,29461089.8,3591,AARTIDRUGS
2020-05-12,EQ,770.0,779.0,750.0,767.6,770.0,770.1,767.09,811.95,421.0,61864,47455529.2,5661,AARTIDRUGS
2020-05-11,EQ,754.0,779.45,750.0,754.35,770.0,767.6,768.07,811.95,421.0,87960,67559333.4,5947,AARTIDRUGS
2020-05-08,EQ,771.0,782.95,732.65,760.9,744.0,754.35,768.01,811.95,421.0,136363,104727721.25,9281,AARTIDRUGS
2020-05-07,EQ,726.0,769.8,715.65,720.25,761.0,760.9,756.72,811.95,421.0,192306,145520960.6,9013,AARTIDRUGS
2020-05-06,EQ,707.65,739.85,700.55,707.65,726.0,720.25,719.17,811.95,421.0,30646,22039586.2,3391,AARTIDRUGS
2020-05-05,EQ,714.0,731.0,702.35,715.1,706.0,707.65,719.21,811.95,421.0,33326,23968539.55,3183,AARTIDRUGS
2020-05-04,EQ,704.0,743.0,692.0,715.2,717.9,715.1,718.37,811.95,421.0,74791,53727409.7,5491,AARTIDRUGS
2020-04-30,EQ,745.0,745.0,706.1,731.1,713.0,715.2,718.24,811.95,421.0,41668,29927645.9,3559,AARTIDRUGS
2020-04-29,EQ,749.0,751.9,729.0,743.95,732.95,731.1,737.47,811.95,421.0,40825,30107060.85,3121,AARTIDRUGS
2020-04-28,EQ,749.05,766.7,732.0,740.35,746.0,743.95,751.33,811.95,421.0,94788,71216871.0,4881,AARTIDRUGS
2020-04-27,EQ,739.0,765.0,723.0,722.45,740.0,740.35,750.79,811.95,421.0,196738,147708967.8,7882,AARTIDRUGS
2020-04-24,EQ,665.9,735.0,665.4,665.9,723.0,722.45,709.54,811.95,421.0,239552,169971203.0,12868,AARTIDRUGS
2020-04-23,EQ,670.0,672.0,658.2,662.25,665.0,665.9,665.75,811.95,421.0,17059,11357022.05,1726,AARTIDRUGS
2020-04-22,EQ,651.6,668.95,650.95,657.35,656.5,662.25,659.73,811.95,421.0,33958,22402972.15,3527,AARTIDRUGS
2020-04-21,EQ,646.0,677.0,636.95,658.75,658.0,657.35,658.18,811.95,421.0,30645,20169923.4,3665,AARTIDRUGS
2020-04-20,EQ,679.0,679.0,656.0,670.25,659.0,658.75,662.23,811.95,421.0,15597,10328743.2,1432,AARTIDRUGS
2020-04-17,EQ,700.0,708.95,661.65,678.75,672.0,670.25,676.01,811.95,421.0,24788,16756925.45,1441,AARTIDRUGS
2020-04-16,EQ,668.0,703.9,550.0,665.35,680.0,678.75,674.44,811.95,421.0,36915,24896795.95,1857,AARTIDRUGS
2020-04-15,EQ,700.0,713.0,655.0,681.1,669.0,665.35,690.02,811.95,421.0,51369,35445500.75,2877,AARTIDRUGS
2020-04-13,EQ,645.0,690.0,625.0,644.95,678.0,681.1,669.6,811.95,421.0,68269,45713244.6,3829,AARTIDRUGS
2020-04-09,EQ,650.0,665.0,639.55,631.6,643.5,644.95,653.8,811.95,421.0,42741,27944272.45,3398,AARTIDRUGS
2020-04-08,EQ,627.0,669.3,605.0,607.85,625.0,631.6,634.77,811.95,421.0,75970,48223549.15,5720,AARTIDRUGS
2020-04-07,EQ,551.0,620.0,551.0,540.75,615.05,607.85,589.2,811.95,421.0,53647,31608555.55,4128,AARTIDRUGS
2020-04-03,EQ,527.7,547.0,520.15,517.5,542.7,540.75,536.78,811.95,421.0,25364,13614992.05,2068,AARTIDRUGS
2020-04-01,EQ,508.0,539.45,500.0,502.3,520.0,517.5,526.29,811.95,421.0,33444,17601352.8,2798,AARTIDRUGS
2020-03-31,EQ,507.3,515.0,492.1,487.5,505.0,502.3,504.83,811.95,421.0,13134,6630442.2,961,AARTIDRUGS
2020-03-30,EQ,488.0,508.0,483.75,499.65,490.55,487.5,494.31,811.95,421.0,10922,5398838.3,1245,AARTIDRUGS
2020-03-27,EQ,506.0,514.9,485.0,487.3,505.0,499.65,503.07,811.95,421.0,16901,8502403.75,1194,AARTIDRUGS
2020-03-26,EQ,490.0,520.0,478.0,475.9,487.0,487.3,491.69,811.95,421.0,14416,7088200.65,1236,AARTIDRUGS
2020-03-25,EQ,479.85,493.1,452.15,479.85,471.7,475.9,479.21,811.95,421.0,15292,7328096.05,1152,AARTIDRUGS
2020-03-24,EQ,542.3,542.3,459.05,461.75,490.0,479.85,484.62,811.95,421.0,24222,11738393.45,1944,AARTIDRUGS
2020-03-23,EQ,475.0,578.1,421.0,489.9,453.8,461.75,460.01,811.95,421.0,21667,9967014.1,1738,AARTIDRUGS
2020-03-20,EQ,488.0,520.8,468.0,465.8,488.5,489.9,492.4,811.95,421.85,33139,16317595.5,3201,AARTIDRUGS
2020-03-19,EQ,469.95,474.0,421.85,469.95,470.0,465.8,447.6,811.95,421.85,35765,16008533.35,2445,AARTIDRUGS
2020-03-18,EQ,515.15,538.05,461.95,514.75,470.0,469.95,491.69,811.95,425.15,26601,13079465.85,2334,AARTIDRUGS
2020-03-17,EQ,522.25,548.0,503.55,520.0,514.0,514.75,530.66,811.95,425.15,23386,12410031.65,1668,AARTIDRUGS
2020-03-16,EQ,543.0,549.0,502.55,543.9,525.0,520.0,524.74,811.95,425.15,25939,13611338.35,2122,AARTIDRUGS
2020-03-13,EQ,435.0,560.0,425.15,517.35,555.5,543.9,510.21,811.95,425.15,54740,27929081.3,4542,AARTIDRUGS
2020-03-12,EQ,569.0,577.6,511.0,612.15,512.95,517.35,544.58,811.95,427.0,51710,28160475.4,3539,AARTIDRUGS
2020-03-11,EQ,626.55,642.55,601.1,626.55,604.9,612.15,623.34,811.95,427.0,33269,20737808.8,2012,AARTIDRUGS
2020-03-09,EQ,655.0,655.0,618.0,669.05,621.6,626.55,635.31,811.95,427.0,42460,26975139.5,3089,AARTIDRUGS
2020-03-06,EQ,632.0,679.0,632.0,673.85,668.5,669.05,663.64,811.95,427.0,43330,28755663.2,3293,AARTIDRUGS
2020-03-05,EQ,666.0,681.95,661.15,654.3,676.0,673.85,671.66,811.95,427.0,65622,44075945.65,4373,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-04,EQ,660.6,669.95,640.85,651.0,649.5,654.3,654.38,811.95,427.0,49740,32548648.95,3794,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-03,EQ,680.0,687.0,641.1,668.3,655.9,651.0,659.23,811.95,427.0,73215,48265467.15,4277,AARTIDRUGS
2020-03-02,EQ,702.0,729.0,660.0,692.95,675.0,668.3,699.2,811.95,427.0,82483,57671768.75,5310,AARTIDRUGS
2020-02-28,EQ,740.0,744.95,670.1,764.55,699.2,692.95,706.63,811.95,427.0,144137,101851590.6,9273,AARTIDRUGS
2020-02-27,EQ,758.0,811.95,750.0,747.0,756.0,764.55,783.8,811.95,427.0,609450,477684596.9,27270,AARTIDRUGS
2020-02-26,EQ,679.95,764.8,665.55,677.75,749.0,747.0,731.77,764.8,427.0,328446,240346129.2,17916,AARTIDRUGS
2020-02-25,EQ,682.0,686.0,670.05,675.7,678.9,677.75,678.36,707.0,427.0,22137,15016769.6,1601,AARTIDRUGS
2020-02-24,EQ,672.9,690.0,660.0,673.2,676.0,675.7,679.99,707.0,427.0,30650,20841613.7,2238,AARTIDRUGS
2020-02-20,EQ,645.1,687.0,645.1,643.6,675.0,673.2,672.94,707.0,427.0,63213,42538495.1,4750,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-19,EQ,637.7,660.0,635.1,637.2,647.0,643.6,649.99,707.0,427.0,30432,19780456.15,3419,AARTIDRUGS
2020-02-18,EQ,640.0,655.0,622.55,635.1,634.1,637.2,636.42,707.0,427.0,27257,17346966.4,2363,AARTIDRUGS
2020-02-17,EQ,660.05,675.0,631.0,654.05,635.0,635.1,655.92,707.0,427.0,49208,32276268.8,3917,AARTIDRUGS
2020-02-14,EQ,622.95,679.9,621.2,625.4,653.0,654.05,657.75,707.0,427.0,123975,81544353.55,7556,AARTIDRUGS
2020-02-13,EQ,615.0,633.9,614.35,618.6,628.0,625.4,625.26,707.0,427.0,10201,6378321.0,1292,AARTIDRUGS
2020-02-12,EQ,621.05,627.65,615.0,622.65,615.05,618.6,620.68,707.0,427.0,13756,8538142.0,1227,AARTIDRUGS
2020-02-11,EQ,635.0,635.0,621.6,631.05,625.0,622.65,627.11,707.0,427.0,8853,5551817.0,777,AARTIDRUGS
2020-02-10,EQ,625.0,642.0,624.65,631.5,630.9,631.05,632.52,707.0,427.0,15260,9652295.0,1242,AARTIDRUGS
2020-02-07,EQ,644.0,657.95,624.0,628.3,631.55,631.5,640.39,707.0,427.0,96955,62089398.7,4626,AARTIDRUGS
2020-02-06,EQ,635.0,638.0,617.0,627.35,630.05,628.3,629.27,707.0,427.0,22048,13874036.75,1293,AARTIDRUGS
2020-02-05,EQ,595.0,631.0,595.0,597.4,627.0,627.35,621.83,707.0,427.0,27235,16935405.5,2127,AARTIDRUGS
2020-02-04,EQ,586.75,600.0,586.75,586.75,598.0,597.4,593.99,707.0,427.0,11955,7101135.25,938,AARTIDRUGS
2020-02-03,EQ,596.0,609.0,576.85,597.15,586.25,586.75,587.96,707.0,427.0,11154,6558129.1,806,AARTIDRUGS
2020-02-01,EQ,612.0,620.0,591.0,614.5,596.0,597.15,607.21,707.0,427.0,16924,10276379.4,1377,AARTIDRUGS
2020-01-31,EQ,620.0,628.0,610.0,619.4,611.0,614.5,620.11,707.0,427.0,11297,7005394.3,841,AARTIDRUGS
2020-01-30,EQ,633.65,633.65,615.0,628.7,617.0,619.4,623.72,707.0,427.0,15764,9832338.05,1098,AARTIDRUGS
2020-01-29,EQ,608.05,641.8,608.0,608.25,629.9,628.7,631.87,707.0,427.0,51859,32768054.7,4105,AARTIDRUGS
2020-01-28,EQ,625.25,625.25,606.0,619.1,606.55,608.25,612.04,707.0,427.0,10955,6704925.55,1086,AARTIDRUGS
2020-01-27,EQ,627.0,635.0,615.0,623.75,615.3,619.1,622.91,707.0,427.0,18299,11398609.3,1702,AARTIDRUGS
2020-01-24,EQ,600.0,630.9,600.0,599.75,624.95,623.75,622.68,707.0,427.0,31901,19864251.1,1586,AARTIDRUGS
2020-01-23,EQ,608.05,615.0,593.55,607.4,600.0,599.75,602.23,707.0,427.0,10319,6214412.0,488,AARTIDRUGS
2020-01-22,EQ,613.0,623.2,606.05,610.25,606.1,607.4,612.88,707.0,427.0,6260,3836659.9,527,AARTIDRUGS
2020-01-21,EQ,615.0,628.65,607.6,616.95,609.05,610.25,616.42,707.0,427.0,6529,4024607.35,646,AARTIDRUGS
2020-01-20,EQ,622.4,634.0,612.0,626.65,622.0,616.95,621.19,707.0,427.0,15009,9323442.65,680,AARTIDRUGS
2020-01-17,EQ,616.15,636.0,611.05,616.15,630.0,626.65,626.53,707.0,427.0,19966,12509270.35,1015,AARTIDRUGS
2020-01-16,EQ,629.0,634.05,611.0,627.1,611.2,616.15,625.25,707.0,427.0,18785,11745266.1,906,AARTIDRUGS
2020-01-15,EQ,620.0,638.0,590.45,628.8,625.85,627.1,623.37,707.0,427.0,66236,41289543.75,3137,AARTIDRUGS
2020-01-14,EQ,580.0,648.9,579.95,581.4,618.0,628.8,628.57,707.0,427.0,252991,159021360.25,9596,AARTIDRUGS
2020-01-13,EQ,580.3,591.15,580.0,580.4,581.0,581.4,584.21,707.0,427.0,13600,7945319.65,852,AARTIDRUGS
2020-01-10,EQ,590.0,601.05,572.0,579.25,581.7,580.4,587.78,707.0,427.0,35003,20574177.7,1965,AARTIDRUGS
2020-01-09,EQ,580.0,584.0,570.8,565.1,583.9,579.25,576.43,707.0,427.0,6173,3558299.15,739,AARTIDRUGS
2020-01-08,EQ,570.0,575.0,561.75,573.1,565.0,565.1,567.41,707.0,427.0,7369,4181278.25,656,AARTIDRUGS
2020-01-07,EQ,563.0,587.0,563.0,562.15,573.05,573.1,577.43,707.0,427.0,10871,6277209.95,871,AARTIDRUGS
2020-01-06,EQ,568.45,572.75,556.65,568.45,563.7,562.15,560.98,707.0,427.0,6229,3494340.55,760,AARTIDRUGS
2020-01-03,EQ,590.2,590.2,565.0,590.2,566.0,568.45,573.4,707.0,427.0,19115,10960571.6,1462,AARTIDRUGS
2020-01-02,EQ,589.55,600.0,588.25,591.9,589.65,590.2,593.38,707.0,427.0,8625,5117873.9,725,AARTIDRUGS
2020-01-01,EQ,579.3,598.4,575.55,579.3,592.0,591.9,591.02,707.0,427.0,13121,7754724.4,1183,AARTIDRUGS
