DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-19,EQ,46.95,49.9,45.3,46.25,48.15,48.85,48.33,89.7,22.5,627810,30339336.7,3847,WALCHANNAG
2020-06-18,EQ,45.05,47.95,45.05,46.0,46.35,46.25,46.65,89.7,22.5,197844,9230143.25,1563,WALCHANNAG
2020-06-17,EQ,46.9,48.5,45.2,46.5,45.55,46.0,46.91,89.7,22.5,598270,28065584.6,4173,WALCHANNAG
2020-06-16,EQ,43.05,46.95,40.1,42.7,46.95,46.5,44.98,89.7,22.5,578559,26021413.9,3120,WALCHANNAG
2020-06-15,EQ,41.9,43.45,40.95,41.9,42.5,42.7,42.26,89.7,22.5,70353,2973321.35,776,WALCHANNAG
2020-06-12,EQ,38.6,42.7,38.6,42.8,42.0,41.9,41.26,94.5,22.5,69669,2874387.0,1060,WALCHANNAG
2020-06-11,EQ,42.75,44.5,42.3,42.3,42.7,42.8,43.33,94.5,22.5,119980,5198924.55,933,WALCHANNAG
2020-06-10,EQ,42.8,43.15,41.55,42.0,42.75,42.3,42.45,94.5,22.5,70669,2999984.5,631,WALCHANNAG
2020-06-09,EQ,47.3,47.3,41.4,46.0,42.45,42.0,43.23,94.5,22.5,226685,9799417.55,2446,WALCHANNAG
2020-06-08,EQ,48.0,48.0,45.6,44.3,46.0,46.0,46.7,94.5,22.5,393522,18376556.2,3221,WALCHANNAG
2020-06-05,EQ,41.8,44.85,41.25,40.8,44.85,44.3,43.15,98.0,22.5,216851,9357738.85,3390,WALCHANNAG
2020-06-04,EQ,40.5,41.9,40.1,40.25,40.85,40.8,40.95,98.0,22.5,92139,3773205.15,1116,WALCHANNAG
2020-06-03,EQ,41.8,42.35,39.4,40.35,40.05,40.25,41.18,98.0,22.5,89040,3666380.4,1285,WALCHANNAG
2020-06-02,EQ,40.0,40.35,38.95,38.45,40.35,40.35,39.9,102.9,22.5,58188,2321488.5,682,WALCHANNAG
2020-06-01,EQ,37.4,39.0,37.4,37.4,38.5,38.45,38.39,102.9,22.5,66182,2541022.75,1052,WALCHANNAG
2020-05-29,EQ,36.35,38.15,35.9,36.35,37.4,37.4,37.68,102.9,22.5,78487,2957028.0,815,WALCHANNAG
2020-05-28,EQ,35.3,37.5,35.3,36.25,36.25,36.35,36.77,102.9,22.5,53127,1953260.2,556,WALCHANNAG
2020-05-27,EQ,34.6,36.7,34.6,35.25,36.0,36.25,35.97,102.9,22.5,39610,1424668.65,497,WALCHANNAG
2020-04-22,EQ,42.2,45.95,41.6,42.05,42.9,43.3,43.6,103.75,22.5,217571,9485395.5,2105,WALCHANNAG
2020-04-21,EQ,44.95,44.95,41.6,46.2,42.1,42.05,42.89,103.75,22.5,148312,6361732.9,1521,WALCHANNAG
2020-04-20,EQ,46.0,48.5,45.75,47.0,46.0,46.2,46.88,103.75,22.5,234411,10988190.6,2461,WALCHANNAG
2020-04-17,EQ,45.9,49.0,43.0,41.65,46.7,47.0,46.22,108.65,22.5,1243284,57470054.65,10197,WALCHANNAG
2020-04-16,EQ,36.3,43.55,34.0,36.3,43.55,41.65,39.8,108.65,22.5,1457447,58000242.9,8620,WALCHANNAG
2020-04-15,EQ,33.45,38.85,32.35,32.4,36.3,36.3,36.88,108.65,22.5,383595,14148493.55,4504,WALCHANNAG
2020-04-13,EQ,32.9,33.8,31.1,32.6,32.75,32.4,32.41,108.65,22.5,81122,2628916.35,1416,WALCHANNAG
2020-04-09,EQ,32.25,33.25,31.15,30.0,32.55,32.6,32.29,108.65,22.5,193599,6252034.9,1962,WALCHANNAG
2020-04-08,EQ,29.0,31.65,28.25,28.8,30.4,30.0,30.3,108.65,22.5,159353,4828247.9,2267,WALCHANNAG
2020-04-07,EQ,27.45,29.2,26.1,26.55,29.15,28.8,28.21,108.65,22.5,138884,3917268.05,1466,WALCHANNAG
2020-04-03,EQ,25.9,26.95,24.65,25.45,26.7,26.55,25.8,108.65,22.5,46336,1195668.0,932,WALCHANNAG
2020-04-01,EQ,24.7,25.65,24.55,25.55,25.65,25.45,25.31,108.65,22.5,45324,1146982.9,802,WALCHANNAG
2020-03-31,EQ,24.7,26.0,24.5,24.25,25.55,25.55,25.38,108.65,22.5,85352,2166655.4,801,WALCHANNAG
2020-03-30,EQ,23.9,24.85,22.5,24.85,24.45,24.25,24.09,108.65,22.5,57007,1373424.3,699,WALCHANNAG
2020-03-27,EQ,24.8,26.4,24.2,24.45,24.95,24.85,25.38,108.65,22.5,102845,2610682.55,897,WALCHANNAG
2020-03-26,EQ,24.7,25.25,23.75,23.85,24.3,24.45,24.53,108.65,22.5,90463,2218664.05,888,WALCHANNAG
2020-03-25,EQ,24.05,24.9,22.7,24.5,23.95,23.85,23.89,108.65,22.5,84191,2011130.3,728,WALCHANNAG
2020-03-24,EQ,26.2,26.9,22.5,24.6,24.7,24.5,24.34,108.65,22.5,50193,1221802.8,730,WALCHANNAG
2020-03-23,EQ,25.0,27.65,24.6,27.3,24.6,24.6,24.8,108.65,24.6,48153,1194202.05,543,WALCHANNAG
2020-03-20,EQ,26.75,28.5,26.6,26.5,26.6,27.3,27.42,108.65,26.05,144514,3962358.1,2066,WALCHANNAG
2020-03-19,EQ,27.5,27.8,26.05,28.9,26.7,26.5,26.93,108.65,26.05,173100,4662381.0,1690,WALCHANNAG
2020-03-18,EQ,32.1,33.9,28.9,32.1,28.9,28.9,30.28,108.65,26.8,121302,3672602.8,1256,WALCHANNAG
2020-03-17,EQ,32.25,34.25,31.5,32.25,31.55,32.1,32.86,108.65,26.8,89083,2926899.6,1628,WALCHANNAG
2020-03-16,EQ,33.9,34.0,31.5,32.8,33.0,32.25,32.69,108.65,26.8,102894,3363907.25,1612,WALCHANNAG
2020-03-13,EQ,29.55,33.9,26.8,33.45,33.5,32.8,31.27,108.65,26.8,177076,5537146.8,2407,WALCHANNAG
2020-03-12,EQ,38.2,38.2,32.3,38.55,33.7,33.45,34.08,108.65,32.3,150855,5141005.4,1920,WALCHANNAG
2020-03-11,EQ,38.75,40.4,37.75,38.75,38.35,38.55,39.25,108.65,37.75,94968,3727495.35,1242,WALCHANNAG
2020-03-09,EQ,44.0,44.0,38.0,44.55,38.85,38.75,40.05,108.65,38.0,149033,5969169.4,2026,WALCHANNAG
2020-03-06,EQ,45.25,45.85,43.5,47.7,44.5,44.55,44.56,108.65,43.5,108060,4815266.3,1567,WALCHANNAG
2020-03-05,EQ,48.8,48.8,47.0,47.25,47.5,47.7,47.81,108.65,46.2,53317,2549323.35,984,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-04,EQ,49.05,49.05,46.2,49.0,47.45,47.25,47.59,108.65,46.2,66150,3147996.15,1234,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-03,EQ,47.55,50.2,47.55,48.35,49.45,49.0,48.98,108.65,46.6,98987,4848423.35,1823,WALCHANNAG
2020-03-02,EQ,50.85,52.7,46.6,49.9,46.7,48.35,50.17,108.65,46.6,113329,5686216.95,1729,WALCHANNAG
2020-02-28,EQ,53.8,53.8,49.6,55.05,49.95,49.9,51.17,108.65,49.6,131589,6732831.2,1891,WALCHANNAG
2020-02-27,EQ,56.5,57.1,54.5,56.6,54.85,55.05,55.33,108.65,51.2,80110,4432634.35,980,WALCHANNAG
2020-02-26,EQ,56.9,58.0,56.15,57.15,56.45,56.6,57.19,108.65,51.2,118889,6799154.5,1333,WALCHANNAG
2020-02-25,EQ,57.2,58.9,56.35,56.1,57.5,57.15,57.53,108.65,51.2,229397,13197758.95,2556,WALCHANNAG
2020-02-24,EQ,57.85,58.35,55.5,58.55,55.65,56.1,57.02,108.65,51.2,83135,4740320.4,1211,WALCHANNAG
2020-02-20,EQ,58.15,59.6,57.7,57.9,58.4,58.55,58.74,108.65,51.2,159232,9352708.45,1680,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-19,EQ,58.3,58.9,57.0,57.3,57.7,57.9,57.91,108.65,51.2,85572,4955626.2,1225,WALCHANNAG
2020-02-18,EQ,57.1,57.7,55.5,57.15,57.3,57.3,56.74,108.65,51.2,69312,3932589.85,1082,WALCHANNAG
2020-02-17,EQ,59.1,59.5,56.85,58.9,57.3,57.15,58.16,108.65,51.2,86582,5035748.1,1157,WALCHANNAG
2020-02-14,EQ,60.5,61.25,58.55,60.3,58.65,58.9,59.85,108.65,51.2,90817,5435413.4,1092,WALCHANNAG
2020-02-13,EQ,60.95,61.7,60.1,60.9,60.3,60.3,60.71,108.65,51.2,64500,3915991.4,890,WALCHANNAG
2020-02-12,EQ,61.8,61.85,60.4,61.45,61.1,60.9,61.14,108.65,51.2,83431,5101260.5,1229,WALCHANNAG
2020-02-11,EQ,62.6,63.15,61.2,61.55,61.4,61.45,62.09,108.65,51.2,87329,5422236.55,1337,WALCHANNAG
2020-02-10,EQ,62.8,63.15,61.25,63.8,61.7,61.55,62.15,108.65,51.2,164652,10233560.95,1745,WALCHANNAG
2020-02-07,EQ,64.9,65.3,63.5,65.35,63.65,63.8,64.27,108.65,51.2,101062,6495001.85,1290,WALCHANNAG
2020-02-06,EQ,65.65,67.55,64.9,64.65,65.25,65.35,66.08,108.65,51.2,199787,13202646.65,2008,WALCHANNAG
2020-02-05,EQ,63.95,66.5,63.5,61.2,64.45,64.65,64.8,108.65,51.2,522224,33841123.0,4649,WALCHANNAG
2020-02-04,EQ,60.05,61.75,59.85,59.55,61.6,61.2,61.02,108.65,51.2,155872,9511728.1,1581,WALCHANNAG
2020-02-03,EQ,64.1,64.2,58.8,64.2,59.0,59.55,61.33,108.65,51.2,332107,20369379.9,2562,WALCHANNAG
2020-02-01,EQ,67.2,68.35,63.1,67.5,63.5,64.2,66.11,108.65,51.2,163219,10789905.95,2069,WALCHANNAG
2020-01-31,EQ,68.65,70.0,67.0,68.05,67.25,67.5,68.77,108.65,51.2,268502,18464349.85,2930,WALCHANNAG
2020-01-30,EQ,70.25,70.35,67.5,70.0,68.0,68.05,68.32,108.65,51.2,159589,10903004.1,1433,WALCHANNAG
2020-01-29,EQ,69.8,71.1,68.6,69.45,70.0,70.0,70.09,108.65,51.2,259630,18197329.15,2592,WALCHANNAG
2020-01-28,EQ,72.0,72.4,68.1,71.6,69.5,69.45,70.03,108.65,51.2,223601,15658134.1,2268,WALCHANNAG
2020-01-27,EQ,72.65,74.9,70.9,72.85,71.45,71.6,72.65,108.65,51.2,511723,37174550.05,4308,WALCHANNAG
2020-01-24,EQ,70.5,76.45,69.6,69.15,73.0,72.85,73.15,108.65,51.2,2639298,193072884.4,18070,WALCHANNAG
2020-01-23,EQ,65.55,69.6,65.2,65.4,69.5,69.15,67.88,108.65,51.2,740671,50275726.4,5194,WALCHANNAG
2020-01-22,EQ,68.0,68.1,65.1,67.4,65.45,65.4,66.45,108.65,51.2,281523,18708262.9,2015,WALCHANNAG
2020-01-21,EQ,67.6,69.25,67.05,68.2,67.3,67.4,67.86,108.65,51.2,279127,18941774.2,2101,WALCHANNAG
2020-01-20,EQ,71.15,71.35,67.85,70.85,67.85,68.2,69.05,108.65,51.2,324551,22409320.45,2400,WALCHANNAG
2020-01-17,EQ,68.45,73.35,68.1,68.45,70.95,70.85,71.28,108.65,51.2,1459697,104041000.6,9478,WALCHANNAG
2020-01-16,EQ,69.35,69.8,67.1,69.0,67.95,68.45,68.54,108.65,51.2,507643,34793981.15,3254,WALCHANNAG
2020-01-15,EQ,70.4,70.6,68.1,69.3,68.55,69.0,69.42,108.65,51.2,876022,60810827.25,5652,WALCHANNAG
2020-01-14,EQ,67.0,70.25,66.6,66.7,69.95,69.3,68.46,108.65,51.2,1161064,79486473.4,6318,WALCHANNAG
2020-01-13,EQ,65.3,68.4,65.1,64.8,67.0,66.7,66.71,108.65,51.2,749611,50008872.6,4874,WALCHANNAG
2020-01-10,EQ,65.65,67.9,64.25,65.05,64.85,64.8,65.96,108.65,51.2,473969,31264300.55,3519,WALCHANNAG
2020-01-09,EQ,65.0,66.25,64.1,63.55,65.0,65.05,65.01,108.65,51.2,366768,23844637.9,3065,WALCHANNAG
2020-01-08,EQ,62.45,66.3,61.3,64.05,63.2,63.55,64.31,108.65,51.2,609824,39216508.6,5501,WALCHANNAG
2020-01-07,EQ,65.0,66.6,62.7,64.35,63.75,64.05,64.96,108.65,51.2,494452,32117648.8,3925,WALCHANNAG
2020-01-06,EQ,64.65,68.4,62.5,66.75,63.65,64.35,65.52,108.65,51.2,1697789,111230899.7,13243,WALCHANNAG
2020-01-03,EQ,62.5,69.8,62.1,63.0,66.55,66.75,67.44,108.65,51.2,2714247,183038951.45,18416,WALCHANNAG
2020-01-02,EQ,58.9,63.5,58.7,58.55,63.4,63.0,61.73,108.65,51.2,759444,46880067.65,5907,WALCHANNAG
2020-01-01,EQ,58.65,59.25,58.1,58.3,58.5,58.55,58.58,108.65,51.2,235457,13794143.1,2067,WALCHANNAG
