DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-02-02,EQ,2.95,3.0,2.8,2.9,3.0,3.0,2.92,3.6,1.7,41614,121660.7,38,SOMATEX
2020-10-21,EQ,3.25,3.25,3.25,3.2,3.25,3.25,3.25,3.6,1.7,600,1950.0,2,SOMATEX
2020-10-20,EQ,3.2,3.2,3.2,3.5,3.2,3.2,3.2,3.6,1.7,700,2240.0,6,SOMATEX
2020-10-15,EQ,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.6,1.7,124,434.0,2,SOMATEX
2020-10-14,EQ,3.5,3.5,3.25,3.55,3.5,3.5,3.5,3.6,1.7,10278,35923.0,10,SOMATEX
2020-10-13,EQ,3.55,3.55,3.55,3.55,3.55,3.55,3.55,3.6,1.7,5000,17750.0,1,SOMATEX
2020-10-12,EQ,3.55,3.55,3.55,3.45,3.55,3.55,3.55,3.6,1.7,1001,3553.55,4,SOMATEX
2020-10-09,EQ,3.35,3.55,3.25,3.25,3.55,3.45,3.44,3.6,1.7,55362,190397.1,115,SOMATEX
2020-10-08,EQ,3.35,3.35,3.05,3.05,3.25,3.25,3.21,3.6,1.7,16554,53141.5,41,SOMATEX
2020-10-07,EQ,2.95,3.05,2.95,2.95,3.05,3.05,3.05,3.6,1.7,11340,34556.5,18,SOMATEX
2020-10-06,EQ,2.85,2.95,2.85,2.85,2.95,2.95,2.95,3.6,1.7,2844,8389.7,8,SOMATEX
2020-10-05,EQ,2.85,2.85,2.7,2.75,2.85,2.85,2.78,3.6,1.7,4729,13146.3,12,SOMATEX
2020-10-01,EQ,2.75,2.75,2.6,2.65,2.75,2.75,2.72,3.6,1.7,9156,24911.25,17,SOMATEX
2020-09-29,EQ,2.65,2.85,2.65,2.75,2.85,2.65,2.65,3.6,1.7,4291,11373.15,34,SOMATEX
2020-09-28,EQ,2.75,2.75,2.75,2.85,2.75,2.75,2.75,3.6,1.7,7302,20080.5,15,SOMATEX
2020-09-25,EQ,2.7,2.9,2.7,2.8,2.8,2.85,2.71,3.6,1.7,8273,22437.1,13,SOMATEX
2020-09-24,EQ,2.8,2.8,2.8,2.9,2.8,2.8,2.8,3.6,1.7,22250,62300.0,13,SOMATEX
2020-09-23,EQ,3.1,3.1,2.9,3.05,2.9,2.9,3.02,3.6,1.7,10410,31439.0,12,SOMATEX
2020-09-22,EQ,3.35,3.35,3.05,3.2,3.05,3.05,3.07,3.6,1.7,20918,64313.8,22,SOMATEX
2020-09-21,EQ,3.0,3.2,3.0,3.05,3.2,3.2,3.16,3.6,1.7,10379,32828.5,23,SOMATEX
2020-09-18,EQ,2.95,3.05,2.95,2.95,3.05,3.05,3.04,3.6,1.7,56293,171322.65,117,SOMATEX
2020-09-17,EQ,2.95,2.95,2.85,2.85,2.95,2.95,2.91,3.6,1.7,126550,368538.7,32,SOMATEX
2020-09-16,EQ,2.85,2.9,2.85,2.85,2.85,2.85,2.89,3.6,1.7,69086,199395.1,8,SOMATEX
2020-09-15,EQ,2.85,2.85,2.85,2.85,2.85,2.85,2.85,3.6,1.7,301,857.85,1,SOMATEX
2020-09-14,EQ,3.0,3.0,2.85,3.0,2.85,2.85,2.99,3.6,1.7,3668,10971.9,10,SOMATEX
2020-09-11,EQ,3.0,3.1,2.85,3.0,3.0,3.0,2.9,3.6,1.7,11710,33978.2,32,SOMATEX
2020-09-10,EQ,2.9,3.0,2.9,2.9,3.0,3.0,2.9,3.6,1.7,6367,18473.6,46,SOMATEX
2020-09-09,EQ,2.9,2.95,2.85,2.95,2.9,2.9,2.91,3.6,1.7,8543,24897.65,23,SOMATEX
2020-09-07,EQ,3.05,3.1,2.95,3.1,2.95,2.95,2.99,3.6,1.7,15468,46194.35,59,SOMATEX
2020-09-04,EQ,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.6,1.7,1150,3565.0,3,SOMATEX
2020-09-03,EQ,3.25,3.25,3.1,3.1,3.1,3.1,3.15,3.6,1.7,51359,161759.55,7,SOMATEX
2020-09-02,EQ,3.15,3.15,3.1,3.15,3.1,3.1,3.15,3.6,1.7,1020,3212.0,3,SOMATEX
2020-09-01,EQ,3.15,3.15,3.15,3.2,3.15,3.15,3.15,3.6,1.7,103,324.45,1,SOMATEX
2020-08-31,EQ,3.25,3.25,3.1,3.25,3.2,3.2,3.15,3.6,1.7,4307,13585.45,17,SOMATEX
2020-08-28,EQ,3.3,3.3,3.25,3.3,3.25,3.25,3.29,3.6,1.7,1300,4275.0,2,SOMATEX
2020-08-27,EQ,3.4,3.4,3.15,3.25,3.35,3.3,3.27,3.6,1.7,2481,8124.65,16,SOMATEX
2020-08-26,EQ,3.25,3.3,3.1,3.15,3.25,3.25,3.21,3.6,1.7,4337,13932.7,10,SOMATEX
2020-08-25,EQ,3.35,3.35,3.15,3.25,3.15,3.15,3.31,3.6,1.7,2681,8870.75,8,SOMATEX
2020-08-24,EQ,3.3,3.3,3.05,3.2,3.25,3.25,3.19,3.6,1.7,13778,44002.9,83,SOMATEX
2020-08-21,EQ,3.45,3.45,3.2,3.3,3.2,3.2,3.25,3.6,1.7,58101,189083.95,23,SOMATEX
2020-08-20,EQ,3.2,3.4,3.2,3.3,3.4,3.3,3.24,3.6,1.7,3320,10755.5,21,SOMATEX
2020-08-19,EQ,3.25,3.3,3.05,3.2,3.3,3.3,3.19,3.6,1.7,8828,28158.25,25,SOMATEX
2020-08-18,EQ,3.25,3.25,3.1,3.1,3.2,3.2,3.17,3.6,1.7,2845,9009.5,10,SOMATEX
2020-06-17,EQ,3.05,3.05,3.05,2.95,3.05,3.05,3.05,3.6,1.7,1750,5337.5,3,SOMATEX
2020-06-16,EQ,2.95,2.95,2.95,2.85,2.95,2.95,2.95,3.6,1.7,1000,2950.0,1,SOMATEX
2020-06-15,EQ,2.85,2.85,2.8,2.75,2.85,2.85,2.84,3.6,1.7,398,1131.8,3,SOMATEX
2020-06-12,EQ,2.75,2.75,2.75,2.65,2.75,2.75,2.75,3.6,1.7,2000,5500.0,2,SOMATEX
2020-06-11,EQ,2.65,2.65,2.65,2.55,2.65,2.65,2.65,3.6,1.7,250,662.5,1,SOMATEX
2020-06-10,EQ,2.55,2.55,2.55,2.45,2.55,2.55,2.55,3.6,1.7,500,1275.0,1,SOMATEX
2020-06-08,EQ,2.45,2.45,2.45,2.35,2.45,2.45,2.45,3.6,1.7,3443,8435.35,10,SOMATEX
2020-06-05,EQ,2.35,2.35,2.35,2.25,2.35,2.35,2.35,3.6,1.7,20,47.0,1,SOMATEX
2020-06-04,EQ,2.25,2.25,2.25,2.25,2.25,2.25,2.25,3.6,1.7,440,990.0,3,SOMATEX
2020-06-03,EQ,2.05,2.25,2.05,2.05,2.25,2.25,2.22,3.6,1.7,2688,5968.0,6,SOMATEX
2020-06-02,EQ,1.9,2.05,1.9,1.9,2.05,2.05,1.98,3.6,1.7,3452,6846.6,7,SOMATEX
2020-06-01,EQ,1.9,1.9,1.9,2.1,1.9,1.9,1.9,3.6,1.7,3500,6650.0,3,SOMATEX
2020-05-29,EQ,2.0,2.1,2.0,2.1,2.1,2.1,2.1,3.6,1.7,1005,2110.0,3,SOMATEX
2020-05-28,EQ,1.95,2.1,1.95,1.95,2.1,2.1,2.08,3.6,1.7,3198,6658.3,4,SOMATEX
2020-05-27,EQ,1.95,1.95,1.95,1.95,1.95,1.95,1.95,3.6,1.7,500,975.0,1,SOMATEX
2020-05-22,EQ,2.15,2.15,1.95,2.0,1.95,1.95,2.06,3.6,1.7,960,1981.0,7,SOMATEX
2020-05-21,EQ,2.0,2.0,2.0,1.85,2.0,2.0,2.0,3.6,1.7,1350,2700.0,7,SOMATEX
2020-05-20,EQ,1.75,1.85,1.75,1.7,1.85,1.85,1.76,3.6,1.7,1561,2746.75,6,SOMATEX
2020-05-19,EQ,1.8,1.8,1.7,1.8,1.7,1.7,1.8,3.6,1.7,1000,1799.0,3,SOMATEX
2020-05-18,EQ,1.8,1.8,1.8,1.95,1.8,1.8,1.8,3.6,1.7,1000,1800.0,3,SOMATEX
2020-05-15,EQ,2.0,2.0,1.95,2.0,1.95,1.95,2.0,3.6,1.7,1002,2003.9,5,SOMATEX
2020-05-14,EQ,2.0,2.0,2.0,1.85,2.0,2.0,2.0,3.6,1.7,500,1000.0,2,SOMATEX
2020-05-13,EQ,1.85,1.85,1.85,1.8,1.85,1.85,1.85,3.6,1.7,16,29.6,2,SOMATEX
2020-05-12,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.7,4,7.2,2,SOMATEX
2020-05-11,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.7,35,63.0,1,SOMATEX
2020-05-08,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.7,55,99.0,1,SOMATEX
2020-05-07,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.7,3422,6159.6,3,SOMATEX
2020-05-05,EQ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.6,1.7,500,900.0,1,SOMATEX
2020-05-04,EQ,1.9,1.9,1.8,1.9,1.8,1.8,1.9,3.6,1.7,502,953.6,2,SOMATEX
2020-04-30,EQ,2.05,2.05,1.9,1.9,1.9,1.9,2.03,3.6,1.7,5640,11466.0,8,SOMATEX
2020-04-29,EQ,1.8,1.9,1.8,1.8,1.9,1.9,1.87,3.6,1.7,2040,3822.0,5,SOMATEX
2020-04-28,EQ,1.8,1.8,1.8,2.0,1.8,1.8,1.8,3.6,1.7,10,18.0,1,SOMATEX
2020-04-27,EQ,1.95,2.0,1.95,1.95,2.0,2.0,1.99,3.6,1.7,500,995.0,2,SOMATEX
2020-04-23,EQ,1.95,1.95,1.95,1.8,1.95,1.95,1.95,3.6,1.7,600,1170.0,3,SOMATEX
2020-04-22,EQ,2.0,2.0,1.8,2.0,1.8,1.8,1.89,3.6,1.7,2650,5015.0,6,SOMATEX
2020-04-21,EQ,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6,1.7,3,6.0,2,SOMATEX
2020-04-20,EQ,1.7,2.0,1.7,1.85,2.0,2.0,1.71,3.6,1.7,33843,57790.5,21,SOMATEX
2020-04-17,EQ,1.85,1.85,1.85,2.0,1.85,1.85,1.85,3.6,1.75,1076,1990.6,10,SOMATEX
2020-04-09,EQ,1.75,2.05,1.75,1.9,1.9,2.0,1.98,3.6,1.75,8083,16011.6,36,SOMATEX
2020-04-08,EQ,1.85,1.9,1.85,1.85,1.9,1.9,1.9,3.6,1.75,41,77.85,2,SOMATEX
2020-04-07,EQ,1.75,1.85,1.75,1.8,1.85,1.85,1.77,3.6,1.75,513,908.25,8,SOMATEX
2020-04-03,EQ,1.85,1.85,1.8,1.85,1.8,1.8,1.8,3.6,1.75,687,1237.55,10,SOMATEX
2020-04-01,EQ,1.8,1.85,1.8,1.85,1.85,1.85,1.81,3.6,1.75,1650,2987.5,8,SOMATEX
2020-03-31,EQ,1.85,1.85,1.85,1.9,1.85,1.85,1.85,3.6,1.75,427,789.95,3,SOMATEX
2020-03-30,EQ,1.85,1.9,1.85,1.85,1.9,1.9,1.86,3.6,1.75,25,46.5,2,SOMATEX
2020-03-27,EQ,1.9,1.9,1.8,1.85,1.85,1.85,1.88,3.6,1.75,7784,14639.75,13,SOMATEX
2020-03-26,EQ,1.75,1.85,1.75,1.8,1.85,1.85,1.84,3.6,1.75,2825,5211.15,9,SOMATEX
2020-03-25,EQ,1.85,1.85,1.8,1.8,1.8,1.8,1.83,3.6,1.8,2608,4769.6,10,SOMATEX
2020-03-24,EQ,1.8,1.8,1.8,1.85,1.8,1.8,1.8,3.6,1.8,7469,13444.2,68,SOMATEX
2020-03-23,EQ,1.85,1.95,1.85,1.9,1.85,1.85,1.85,3.6,1.8,2668,4938.1,17,SOMATEX
2020-03-20,EQ,1.85,1.9,1.85,1.85,1.9,1.9,1.87,3.6,1.8,1841,3437.75,6,SOMATEX
2020-03-19,EQ,1.9,1.9,1.85,1.9,1.85,1.85,1.89,3.6,1.8,3866,7314.1,10,SOMATEX
2020-03-18,EQ,1.8,1.9,1.8,1.85,1.9,1.9,1.83,3.6,1.8,589,1075.35,7,SOMATEX
2020-03-17,EQ,1.85,1.85,1.8,1.85,1.85,1.85,1.82,3.6,1.8,214,390.2,5,SOMATEX
2020-03-16,EQ,1.85,1.85,1.85,1.9,1.85,1.85,1.85,3.6,1.85,5,9.25,1,SOMATEX
2020-03-13,EQ,1.95,1.95,1.9,1.95,1.9,1.9,1.91,5.25,1.85,6655,12724.55,32,SOMATEX
2020-03-12,EQ,1.95,1.95,1.95,1.95,1.95,1.95,1.95,5.25,1.85,101,196.95,2,SOMATEX
2020-03-11,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.91,5.25,1.85,2332,4451.35,22,SOMATEX
2020-03-09,EQ,1.9,1.9,1.9,1.95,1.9,1.9,1.9,5.25,1.85,750,1425.0,6,SOMATEX
2020-03-06,EQ,2.0,2.1,1.9,2.0,1.9,1.95,1.94,5.25,1.85,10647,20669.6,22,SOMATEX
2020-03-05,EQ,2.0,2.0,1.9,1.95,2.0,2.0,1.93,5.25,1.85,11704,22629.3,25,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-04,EQ,1.9,1.95,1.85,1.9,1.95,1.95,1.88,5.25,1.85,3933,7377.85,15,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-03,EQ,1.9,2.0,1.9,2.0,1.9,1.9,1.94,5.25,1.9,10298,20023.7,22,SOMATEX
2020-03-02,EQ,1.9,2.0,1.9,2.0,2.0,2.0,2.0,5.25,1.9,2032,4063.9,6,SOMATEX
2020-02-28,EQ,2.0,2.0,2.0,2.05,2.0,2.0,2.0,5.25,1.95,100,200.0,1,SOMATEX
2020-02-27,EQ,1.95,2.15,1.95,2.05,2.05,2.05,2.07,5.25,1.95,2273,4702.05,15,SOMATEX
2020-02-26,EQ,2.1,2.1,2.0,2.1,2.05,2.05,2.03,5.25,2.0,4402,8929.25,9,SOMATEX
2020-02-25,EQ,2.0,2.15,2.0,2.05,2.1,2.1,2.1,5.25,2.0,3307,6958.5,6,SOMATEX
2020-02-24,EQ,2.0,2.15,2.0,2.05,2.05,2.05,2.01,5.25,2.0,6595,13265.35,27,SOMATEX
2020-02-20,EQ,2.1,2.1,2.0,2.1,2.05,2.05,2.05,5.25,2.0,2640,5406.5,12,SOMATEX
2020-02-19,EQ,2.2,2.3,2.1,2.2,2.1,2.1,2.24,5.25,2.1,2437,5465.8,14,SOMATEX
2020-02-19,EQ,2.2,2.3,2.1,2.2,2.1,2.1,2.24,5.25,2.1,2437,5465.8,14,SOMATEX
2020-02-19,EQ,2.2,2.3,2.1,2.2,2.1,2.1,2.24,5.25,2.1,2437,5465.8,14,SOMATEX
2020-02-19,EQ,2.2,2.3,2.1,2.2,2.1,2.1,2.24,5.25,2.1,2437,5465.8,14,SOMATEX
2020-02-19,EQ,2.2,2.3,2.1,2.2,2.1,2.1,2.24,5.25,2.1,2437,5465.8,14,SOMATEX
2020-02-18,EQ,2.2,2.2,2.2,2.2,2.2,2.2,2.2,5.25,2.2,72,158.4,4,SOMATEX
2020-02-17,EQ,2.2,2.25,2.2,2.3,2.2,2.2,2.23,5.25,2.2,3005,6698.6,13,SOMATEX
2020-02-14,EQ,2.4,2.4,2.3,2.4,2.3,2.3,2.38,5.25,2.2,6396,15216.9,65,SOMATEX
2020-02-13,EQ,2.2,2.4,2.2,2.3,2.4,2.4,2.4,5.25,2.2,4908,11773.0,57,SOMATEX
2020-02-12,EQ,2.25,2.3,2.25,2.5,2.3,2.3,2.29,5.25,2.2,26,59.5,3,SOMATEX
2020-02-11,EQ,2.7,2.7,2.45,2.7,2.5,2.5,2.57,5.25,2.2,2525,6492.7,12,SOMATEX
2020-02-10,EQ,2.65,2.7,2.65,2.7,2.7,2.7,2.65,5.25,2.2,203,538.0,3,SOMATEX
2020-02-07,EQ,2.75,2.75,2.7,2.75,2.7,2.7,2.71,5.25,2.2,289,783.95,7,SOMATEX
2020-02-06,EQ,2.75,2.75,2.7,2.75,2.75,2.75,2.71,5.25,2.2,560,1520.0,6,SOMATEX
2020-02-05,EQ,2.85,2.85,2.75,2.85,2.75,2.75,2.76,5.25,2.2,764,2110.1,12,SOMATEX
2020-02-04,EQ,3.0,3.05,2.85,3.0,2.85,2.85,2.96,5.25,2.2,6547,19350.2,23,SOMATEX
2020-02-03,EQ,3.0,3.1,2.95,3.1,3.0,3.0,3.0,5.25,2.2,1510,4529.2,7,SOMATEX
2020-02-01,EQ,3.1,3.25,3.1,3.25,3.1,3.1,3.12,5.25,2.2,248,773.75,7,SOMATEX
2020-01-31,EQ,3.05,3.35,3.05,3.2,3.25,3.25,3.28,5.25,2.2,621,2039.05,5,SOMATEX
2020-01-30,EQ,3.25,3.25,3.2,3.35,3.2,3.2,3.2,5.25,2.2,1001,3203.25,3,SOMATEX
2020-01-29,EQ,3.2,3.35,3.2,3.35,3.35,3.35,3.24,5.25,2.2,1750,5675.0,9,SOMATEX
2020-01-28,EQ,3.45,3.45,3.35,3.5,3.35,3.35,3.36,5.25,2.2,23,77.25,3,SOMATEX
2020-01-24,EQ,3.25,3.5,3.25,3.4,3.5,3.5,3.44,5.25,2.2,684,2354.85,9,SOMATEX
2020-01-23,EQ,3.2,3.4,3.2,3.3,3.4,3.4,3.32,5.25,2.2,1531,5084.2,7,SOMATEX
2020-01-22,EQ,3.15,3.3,3.15,3.3,3.3,3.3,3.22,5.25,2.2,151,486.9,3,SOMATEX
2020-01-21,EQ,3.2,3.35,3.05,3.2,3.3,3.3,3.13,5.25,2.2,8911,27863.7,48,SOMATEX
2020-01-20,EQ,3.45,3.5,3.2,3.35,3.2,3.2,3.31,5.25,2.2,616,2041.85,7,SOMATEX
2020-01-17,EQ,3.35,3.35,3.35,3.4,3.35,3.35,3.35,5.25,2.2,1,3.35,1,SOMATEX
2020-01-16,EQ,3.25,3.45,3.15,3.3,3.2,3.4,3.19,5.25,2.2,9231,29465.0,29,SOMATEX
2020-01-15,EQ,3.1,3.3,3.1,3.15,3.3,3.3,3.21,5.25,2.2,839,2693.35,8,SOMATEX
2020-01-14,EQ,3.0,3.15,2.9,3.0,3.15,3.15,3.01,5.25,2.2,4077,12291.2,10,SOMATEX
2020-01-13,EQ,3.0,3.0,2.9,3.0,3.0,3.0,2.97,5.25,2.2,3820,11328.45,13,SOMATEX
2020-01-10,EQ,3.0,3.0,3.0,3.1,3.0,3.0,3.0,5.45,2.2,202,606.0,3,SOMATEX
2020-01-09,EQ,3.1,3.1,3.05,3.15,3.1,3.1,3.1,5.45,2.2,663,2055.2,5,SOMATEX
2020-01-08,EQ,3.3,3.35,3.15,3.3,3.15,3.15,3.17,5.45,2.2,2507,7941.8,16,SOMATEX
2020-01-07,EQ,3.45,3.6,3.3,3.45,3.3,3.3,3.35,5.45,2.2,3003,10053.85,20,SOMATEX
2020-01-06,EQ,3.45,3.55,3.3,3.45,3.45,3.45,3.35,5.45,2.2,9619,32244.6,27,SOMATEX
2020-01-03,EQ,3.35,3.5,3.2,3.35,3.5,3.45,3.38,5.5,2.2,5344,18085.05,19,SOMATEX
2020-01-02,EQ,3.3,3.45,3.15,3.3,3.4,3.35,3.39,6.1,2.2,4063,13782.6,41,SOMATEX
2020-01-01,EQ,3.15,3.3,3.05,3.15,3.3,3.3,3.09,6.35,2.2,1214,3754.05,9,SOMATEX
