DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-22,EQ,77.4,80.0,76.95,75.65,77.5,77.7,78.35,229.0,70.25,53003,4152945.75,778,SALASAR
2020-04-21,EQ,76.7,76.7,74.4,77.1,75.7,75.65,74.95,229.0,70.25,30357,2275256.05,435,SALASAR
2020-04-20,EQ,77.0,80.1,73.4,75.55,76.8,77.1,75.61,229.0,70.25,285895,21616620.95,5585,SALASAR
2020-04-17,EQ,76.25,78.45,72.55,74.3,75.0,75.55,74.85,238.9,70.25,148264,11097623.85,2590,SALASAR
2020-04-16,EQ,77.95,78.7,72.3,75.9,74.5,74.3,74.77,238.9,70.25,69750,5214985.25,2008,SALASAR
2020-04-15,EQ,79.95,82.1,75.35,79.55,75.95,75.9,77.94,238.9,70.25,19388,1511138.15,485,SALASAR
2020-04-13,EQ,87.5,87.5,77.7,82.2,79.0,79.55,80.12,238.9,70.25,10692,856647.9,291,SALASAR
2020-04-09,EQ,81.95,85.95,80.0,79.75,81.65,82.2,82.23,238.9,70.25,9438,776128.05,160,SALASAR
2020-04-08,EQ,80.0,81.95,77.9,80.9,79.0,79.75,80.31,238.9,70.25,1911,153475.95,81,SALASAR
2020-04-07,EQ,78.0,81.9,77.9,77.8,80.0,80.9,80.23,238.9,70.25,4428,355271.1,126,SALASAR
2020-04-03,EQ,77.95,77.95,72.7,75.0,77.9,77.8,76.75,238.9,70.25,6346,487065.45,124,SALASAR
2020-04-01,EQ,74.0,75.8,73.0,73.35,75.5,75.0,74.1,238.9,70.25,2729,202224.05,72,SALASAR
2020-03-31,EQ,75.5,75.5,72.0,71.5,73.5,73.35,73.1,238.9,70.25,11209,819325.8,201,SALASAR
2020-03-30,EQ,78.0,80.9,70.25,77.6,71.1,71.5,75.09,238.9,70.25,19229,1443820.1,376,SALASAR
2020-03-27,EQ,86.8,86.8,75.3,84.5,77.8,77.6,79.89,238.9,73.25,13622,1088231.6,414,SALASAR
2020-03-26,EQ,87.85,90.0,78.5,86.15,83.0,84.5,84.57,238.9,73.25,15777,1334309.15,457,SALASAR
2020-03-25,EQ,88.0,88.0,78.0,84.45,85.5,86.15,84.21,238.9,73.25,21423,1803923.8,426,SALASAR
2020-03-24,EQ,99.0,99.0,73.25,86.4,80.1,84.45,81.98,238.9,73.25,25790,2114206.3,490,SALASAR
2020-03-23,EQ,113.7,113.7,85.2,106.45,86.9,86.4,90.92,238.9,81.0,27758,2523832.75,760,SALASAR
2020-03-20,EQ,99.65,107.25,97.1,102.7,107.0,106.45,103.16,238.9,81.0,73839,7617314.55,1202,SALASAR
2020-03-19,EQ,95.45,104.9,93.8,101.4,102.0,102.7,100.84,238.9,81.0,48656,4906228.35,879,SALASAR
2020-03-18,EQ,105.0,105.0,95.1,100.4,100.05,101.4,99.93,238.9,81.0,29188,2916726.5,708,SALASAR
2020-03-17,EQ,92.25,105.05,92.25,93.8,97.3,100.4,99.66,238.9,81.0,31946,3183729.0,1162,SALASAR
2020-03-16,EQ,96.2,98.05,91.4,102.35,97.9,93.8,94.28,238.9,81.0,22431,2114770.0,925,SALASAR
2020-03-13,EQ,84.0,111.0,81.0,96.95,110.0,102.35,98.0,238.9,81.0,32335,3168720.8,1370,SALASAR
2020-03-12,EQ,99.0,100.0,90.15,102.9,97.0,96.95,96.74,238.9,86.3,45804,4430961.8,1200,SALASAR
2020-03-11,EQ,105.5,105.5,99.75,101.5,102.5,102.9,103.13,238.9,86.3,63422,6540657.2,710,SALASAR
2020-03-09,EQ,101.9,109.1,100.0,108.25,100.0,101.5,102.46,238.9,86.3,32994,3380441.1,433,SALASAR
2020-03-06,EQ,102.5,111.0,102.4,108.95,107.0,108.25,107.43,238.9,86.3,34160,3669687.1,463,SALASAR
2020-03-05,EQ,110.05,111.0,107.1,107.05,109.0,108.95,108.98,238.9,86.3,77597,8456764.55,531,SALASAR
2020-03-04,EQ,112.9,115.95,106.0,113.0,108.0,107.05,110.67,238.9,86.3,62259,6889966.85,799,SALASAR
2020-03-04,EQ,112.9,115.95,106.0,113.0,108.0,107.05,110.67,238.9,86.3,62259,6889966.85,799,SALASAR
2020-03-04,EQ,112.9,115.95,106.0,113.0,108.0,107.05,110.67,238.9,86.3,62259,6889966.85,799,SALASAR
2020-03-04,EQ,112.9,115.95,106.0,113.0,108.0,107.05,110.67,238.9,86.3,62259,6889966.85,799,SALASAR
2020-03-04,EQ,112.9,115.95,106.0,113.0,108.0,107.05,110.67,238.9,86.3,62259,6889966.85,799,SALASAR
2020-03-03,EQ,112.5,116.35,110.0,114.25,110.55,113.0,113.01,238.9,86.3,41052,4639257.8,525,SALASAR
2020-03-03,EQ,112.5,116.35,110.0,114.25,110.55,113.0,113.01,238.9,86.3,41052,4639257.8,525,SALASAR
2020-03-03,EQ,112.5,116.35,110.0,114.25,110.55,113.0,113.01,238.9,86.3,41052,4639257.8,525,SALASAR
2020-03-03,EQ,112.5,116.35,110.0,114.25,110.55,113.0,113.01,238.9,86.3,41052,4639257.8,525,SALASAR
2020-03-02,EQ,115.0,121.0,106.95,116.75,111.0,114.25,115.78,238.9,86.3,41000,4747040.9,385,SALASAR
2020-02-28,EQ,121.95,121.95,114.0,125.65,116.0,116.75,116.85,238.9,86.3,29284,3421847.65,519,SALASAR
2020-02-27,EQ,127.0,127.0,121.0,124.9,122.05,125.65,123.55,238.9,86.3,47988,5928983.85,1046,SALASAR
2020-02-26,EQ,128.8,132.0,121.8,125.0,125.5,124.9,126.33,238.9,86.3,72437,9151107.5,1648,SALASAR
2020-02-25,EQ,127.65,130.0,124.0,126.6,125.2,125.0,126.41,238.9,86.3,48913,6182995.2,772,SALASAR
2020-02-24,EQ,121.4,129.9,121.4,124.35,127.65,126.6,127.15,238.9,86.3,55849,7101162.55,1039,SALASAR
2020-02-20,EQ,122.75,126.0,119.25,122.45,123.95,124.35,122.56,241.95,86.3,76789,9411116.4,836,SALASAR
2020-02-19,EQ,120.25,124.85,118.1,119.55,121.0,122.45,122.36,241.95,86.3,31523,3857270.05,731,SALASAR
2020-02-19,EQ,120.25,124.85,118.1,119.55,121.0,122.45,122.36,241.95,86.3,31523,3857270.05,731,SALASAR
2020-02-19,EQ,120.25,124.85,118.1,119.55,121.0,122.45,122.36,241.95,86.3,31523,3857270.05,731,SALASAR
2020-02-19,EQ,120.25,124.85,118.1,119.55,121.0,122.45,122.36,241.95,86.3,31523,3857270.05,731,SALASAR
2020-02-19,EQ,120.25,124.85,118.1,119.55,121.0,122.45,122.36,241.95,86.3,31523,3857270.05,731,SALASAR
2020-02-18,EQ,115.05,120.7,114.5,116.2,120.4,119.55,118.18,241.95,86.3,40455,4780924.5,592,SALASAR
2020-02-17,EQ,117.0,118.0,114.0,117.75,116.9,116.2,116.12,241.95,86.3,62116,7212966.5,595,SALASAR
2020-02-14,EQ,116.05,119.4,116.0,118.05,117.1,117.75,117.23,277.0,86.3,63602,7455784.15,802,SALASAR
2020-02-13,EQ,113.0,119.9,112.1,116.5,116.55,118.05,116.69,277.0,86.3,68426,7984611.8,856,SALASAR
2020-02-12,EQ,106.0,118.9,102.95,113.85,116.5,116.5,112.94,277.0,86.3,229512,25920770.65,2621,SALASAR
2020-02-11,EQ,115.35,118.5,111.0,115.35,114.0,113.85,115.19,277.0,86.3,58833,6777064.3,962,SALASAR
2020-02-10,EQ,109.0,116.2,106.15,107.05,115.0,115.35,113.18,277.0,86.3,59615,6747212.05,806,SALASAR
2020-02-07,EQ,109.7,109.7,106.3,106.9,107.0,107.05,107.18,291.95,86.3,7074,758186.4,125,SALASAR
2020-02-06,EQ,108.9,109.9,106.25,108.2,106.3,106.9,107.34,291.95,86.3,6302,676473.7,406,SALASAR
2020-02-05,EQ,111.0,111.0,105.3,107.65,107.5,108.2,107.66,291.95,86.3,6863,738836.75,359,SALASAR
2020-02-04,EQ,106.0,110.0,106.0,105.3,107.0,107.65,107.78,291.95,86.3,7366,793899.25,274,SALASAR
2020-02-03,EQ,106.65,107.4,103.0,105.0,105.1,105.3,105.13,291.95,86.3,2860,300663.85,131,SALASAR
2020-02-01,EQ,110.6,110.85,102.1,108.45,103.15,105.0,108.98,291.95,86.3,8800,959067.4,255,SALASAR
2020-01-31,EQ,110.7,110.7,107.3,107.05,108.0,108.45,108.31,291.95,86.3,4029,436371.5,242,SALASAR
2020-01-30,EQ,110.5,110.5,107.0,108.5,107.0,107.05,107.47,291.95,86.3,5483,589270.0,204,SALASAR
2020-01-29,EQ,107.05,111.55,107.0,107.0,109.95,108.5,108.7,291.95,86.3,5079,552100.5,205,SALASAR
2020-01-28,EQ,111.5,111.95,106.5,110.0,106.5,107.0,108.71,291.95,86.3,19197,2086924.1,972,SALASAR
2020-01-27,EQ,107.4,111.9,107.35,108.45,110.0,110.0,109.77,291.95,86.3,7034,772104.65,218,SALASAR
2020-01-24,EQ,110.25,110.7,107.55,109.8,109.4,108.45,108.5,291.95,86.3,8602,933345.4,444,SALASAR
2020-01-23,EQ,112.8,112.8,107.5,109.75,108.6,109.8,109.56,291.95,86.3,9733,1066354.65,281,SALASAR
2020-01-22,EQ,111.5,113.05,108.0,109.8,109.95,109.75,109.68,291.95,86.3,15416,1690899.8,618,SALASAR
2020-01-21,EQ,113.9,115.95,108.3,114.05,109.75,109.8,111.27,291.95,86.3,18043,2007610.8,656,SALASAR
2020-01-20,EQ,118.8,118.8,113.5,115.55,113.5,114.05,114.7,291.95,86.3,3852,441839.85,167,SALASAR
2020-01-17,EQ,119.95,119.95,115.0,117.65,115.3,115.55,116.34,293.4,86.3,6364,740373.25,228,SALASAR
2020-01-16,EQ,117.8,119.0,116.5,116.85,118.65,117.65,117.61,293.4,86.3,12278,1443982.85,325,SALASAR
2020-01-15,EQ,119.5,119.5,113.2,115.05,116.95,116.85,115.57,293.4,86.3,19343,2235380.55,444,SALASAR
2020-01-14,EQ,121.25,121.25,114.0,119.6,114.0,115.05,116.52,293.4,86.3,19584,2281885.35,513,SALASAR
2020-01-13,EQ,110.6,123.0,110.6,112.4,119.0,119.6,118.76,293.4,86.3,24666,2929258.1,665,SALASAR
2020-01-10,EQ,116.75,116.75,110.15,111.5,112.1,112.4,113.66,297.9,86.3,12090,1374140.35,528,SALASAR
2020-01-09,EQ,115.0,116.95,108.0,110.65,111.3,111.5,112.05,297.9,86.3,15142,1696696.55,402,SALASAR
2020-01-08,EQ,112.0,112.8,107.0,114.55,111.45,110.65,110.15,297.9,86.3,7748,853420.1,271,SALASAR
2020-01-07,EQ,116.0,119.0,112.0,113.25,114.7,114.55,114.81,297.9,86.3,7900,906960.0,254,SALASAR
2020-01-06,EQ,116.2,123.0,100.0,116.2,115.0,113.25,108.05,297.9,86.3,33156,3582474.65,873,SALASAR
2020-01-03,EQ,114.9,121.55,114.9,112.15,116.95,116.2,118.36,304.0,86.3,77072,9122480.75,1618,SALASAR
2020-01-02,EQ,108.6,113.3,106.5,106.1,112.8,112.15,110.74,304.0,86.3,25986,2877605.65,566,SALASAR
2020-01-01,EQ,112.0,112.0,105.05,111.15,105.05,106.1,107.16,304.0,86.3,20990,2249266.9,385,SALASAR
