DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-30,EQ,167.45,167.45,157.25,162.15,157.9,158.85,159.67,424.4,102.3,1470,234714.85,57,KDDL
2020-10-29,EQ,161.9,168.0,157.6,160.45,164.0,162.15,162.16,424.4,102.3,8603,1395045.8,215,KDDL
2020-10-28,EQ,175.3,175.3,158.0,165.35,160.0,160.45,161.25,424.4,102.3,5983,964762.35,395,KDDL
2020-10-27,EQ,167.4,169.95,163.0,167.4,163.05,165.35,165.95,424.4,102.3,2209,366581.45,280,KDDL
2020-10-26,EQ,179.8,179.8,165.05,165.0,169.0,167.4,168.24,424.4,102.3,2148,361384.05,69,KDDL
2020-10-23,EQ,168.0,168.0,163.25,162.4,165.0,165.0,165.12,424.4,102.3,502,82889.15,28,KDDL
2020-10-22,EQ,165.65,166.0,160.05,161.6,161.55,162.4,162.58,424.4,102.3,1173,190709.5,63,KDDL
2020-10-21,EQ,168.0,169.8,160.5,165.4,160.5,161.6,165.68,424.4,102.3,1738,287948.75,234,KDDL
2020-10-20,EQ,166.7,166.7,160.0,164.3,165.4,165.4,163.6,424.4,102.3,2006,328175.1,152,KDDL
2020-10-19,EQ,163.05,168.5,162.5,162.55,163.5,164.3,163.91,424.4,102.3,1041,170629.3,41,KDDL
2020-10-16,EQ,169.65,169.65,161.0,163.1,161.0,162.55,163.37,424.4,102.3,1517,247828.8,71,KDDL
2020-10-15,EQ,170.0,170.0,162.25,165.15,163.0,163.1,165.45,424.4,102.3,3278,542340.45,315,KDDL
2020-10-14,EQ,163.75,169.95,154.5,158.15,169.95,165.15,162.72,424.4,102.3,2490,405184.85,70,KDDL
2020-10-13,EQ,156.15,165.9,155.3,164.75,157.9,158.15,158.91,424.4,102.3,2105,334498.8,149,KDDL
2020-10-12,EQ,172.95,173.0,162.15,165.85,164.0,164.75,165.39,424.4,102.3,1135,187722.35,107,KDDL
2020-10-09,EQ,166.0,169.8,160.35,163.95,167.1,165.85,165.73,424.4,102.3,1079,178827.0,42,KDDL
2020-10-08,EQ,176.95,184.95,158.15,170.3,164.9,163.95,171.0,424.4,102.3,11219,1918492.15,562,KDDL
2020-10-07,EQ,162.2,170.3,161.4,162.2,170.3,170.3,168.02,424.4,102.3,4435,745169.9,252,KDDL
2020-10-06,EQ,157.85,162.2,153.3,154.5,162.2,162.2,158.65,424.4,102.3,1839,291762.9,96,KDDL
2020-10-05,EQ,157.95,157.95,152.0,154.0,154.5,154.5,153.23,424.4,102.3,1421,217745.7,49,KDDL
2020-10-01,EQ,157.75,157.75,152.0,152.0,154.0,154.0,155.47,424.4,102.3,358,55659.2,23,KDDL
2020-09-30,EQ,155.85,155.85,151.3,153.7,151.3,152.0,153.1,424.4,102.3,875,133963.15,79,KDDL
2020-09-29,EQ,153.75,159.9,152.15,153.75,153.4,153.7,155.87,424.4,102.3,2315,360849.9,107,KDDL
2020-09-28,EQ,157.8,158.9,150.5,152.25,153.85,153.75,154.0,424.4,102.3,3317,510813.15,165,KDDL
2020-09-25,EQ,157.0,159.85,151.3,159.25,151.3,152.25,153.6,424.4,102.3,7727,1186865.5,241,KDDL
2020-09-24,EQ,162.15,163.95,159.25,167.6,159.25,159.25,160.93,424.4,102.3,2209,355490.75,96,KDDL
2020-09-23,EQ,163.0,173.95,161.9,170.4,173.95,167.6,165.74,424.4,102.3,20925,3468093.2,347,KDDL
2020-09-22,EQ,173.05,174.0,170.4,179.35,170.4,170.4,171.02,424.4,102.3,2448,418651.5,33,KDDL
2020-09-21,EQ,195.0,195.0,179.35,188.75,179.35,179.35,183.83,424.4,102.3,4897,900191.95,186,KDDL
2020-09-18,EQ,179.2,188.75,179.2,179.8,188.75,188.75,187.86,424.4,102.3,7146,1342438.7,187,KDDL
2020-09-17,EQ,178.0,179.8,172.0,171.25,179.8,179.8,178.37,424.4,102.3,11416,2036322.1,298,KDDL
2020-09-16,EQ,164.0,171.25,161.0,163.1,171.25,171.25,168.64,424.4,102.3,19529,3293424.05,274,KDDL
2020-09-15,EQ,159.75,163.35,151.5,155.6,162.5,163.1,158.5,424.4,102.3,23317,3695693.1,395,KDDL
2020-09-14,EQ,153.75,159.35,152.0,151.8,154.75,155.6,156.52,424.4,102.3,48356,7568571.55,704,KDDL
2020-09-11,EQ,152.0,152.0,149.5,152.5,151.95,151.8,150.06,424.4,102.3,310,46518.25,20,KDDL
