DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-25,EQ,17.4,17.4,15.9,16.75,16.95,16.85,16.47,36.75,7.25,15821,260570.0,83,JINDALPHOT
2020-06-24,EQ,16.2,17.5,16.2,16.45,16.2,16.75,16.68,36.75,7.25,12366,206207.25,91,JINDALPHOT
2020-06-23,EQ,16.05,17.0,16.0,16.0,16.6,16.45,16.43,36.75,7.25,16839,276636.95,103,JINDALPHOT
2020-06-22,EQ,16.5,16.5,15.7,15.9,16.15,16.0,16.12,36.75,7.25,13009,209698.05,78,JINDALPHOT
2020-06-19,EQ,16.45,16.45,15.65,16.05,15.85,15.9,15.9,36.75,7.25,17213,273638.5,77,JINDALPHOT
2020-06-18,EQ,16.45,16.45,15.45,15.8,16.2,16.05,15.95,36.75,7.25,15511,247421.15,87,JINDALPHOT
2020-06-17,EQ,15.6,16.3,14.6,15.6,15.95,15.8,15.53,36.75,7.25,11149,173169.85,74,JINDALPHOT
2020-06-16,EQ,16.9,16.9,15.5,16.05,15.6,15.6,16.09,36.75,7.25,24502,394354.4,110,JINDALPHOT
2020-06-15,EQ,15.75,16.45,15.0,15.75,15.7,16.05,15.81,36.75,7.25,11525,182240.4,100,JINDALPHOT
2020-06-12,EQ,16.35,16.35,13.9,15.05,15.7,15.75,14.96,36.75,7.25,6303,94269.1,112,JINDALPHOT
2020-06-11,EQ,15.85,16.9,14.3,15.85,15.25,15.05,15.33,36.75,7.25,12952,198593.15,181,JINDALPHOT
2020-06-10,EQ,16.95,17.0,14.15,15.6,15.9,15.85,15.78,36.75,7.25,22830,360175.65,174,JINDALPHOT
2020-06-09,EQ,16.6,16.6,15.5,15.1,15.7,15.6,15.88,36.75,7.25,12597,200005.95,116,JINDALPHOT
2020-06-08,EQ,15.2,15.25,13.9,13.9,15.25,15.1,15.1,36.75,7.25,12331,186239.35,187,JINDALPHOT
2020-06-05,EQ,13.0,14.0,13.0,13.2,13.95,13.9,13.74,36.75,7.25,8285,113826.4,72,JINDALPHOT
2020-06-04,EQ,13.4,13.5,12.8,13.3,13.2,13.2,13.23,36.75,7.25,3831,50702.7,52,JINDALPHOT
2020-06-03,EQ,13.2,13.8,12.7,13.2,13.4,13.3,13.31,36.75,7.25,8293,110363.3,85,JINDALPHOT
2020-06-02,EQ,13.25,13.25,12.65,12.65,13.2,13.2,13.12,36.75,7.25,6062,79504.55,57,JINDALPHOT
2020-06-01,EQ,12.65,12.65,11.6,12.05,12.65,12.65,12.52,36.75,7.25,3537,44291.55,53,JINDALPHOT
2020-05-29,EQ,12.0,12.5,11.7,12.15,12.4,12.05,12.19,36.75,7.25,5026,61259.35,71,JINDALPHOT
2020-05-28,EQ,12.2,12.75,11.8,12.4,12.4,12.15,12.08,36.75,7.25,3860,46633.95,44,JINDALPHOT
2020-05-27,EQ,11.3,12.4,11.3,11.85,12.4,12.4,12.25,36.75,7.25,1573,19271.7,31,JINDALPHOT
2020-04-22,EQ,17.2,17.2,16.35,17.2,16.35,16.35,16.46,36.75,7.25,10153,167084.05,106,JINDALPHOT
2020-04-21,EQ,19.0,19.0,17.2,18.1,17.2,17.2,17.63,36.75,7.25,21233,374312.45,225,JINDALPHOT
2020-04-20,EQ,18.15,18.2,16.5,17.35,18.2,18.1,17.81,36.75,7.25,39310,700234.6,393,JINDALPHOT
2020-04-17,EQ,17.35,17.35,16.55,16.55,17.35,17.35,17.29,36.75,7.25,30034,519184.8,278,JINDALPHOT
2020-04-16,EQ,16.4,16.55,14.1,15.05,16.55,16.55,16.12,36.75,7.25,27074,436306.15,255,JINDALPHOT
2020-04-15,EQ,14.9,15.1,13.75,13.75,15.1,15.05,14.79,36.75,7.25,44453,657379.4,745,JINDALPHOT
2020-04-13,EQ,13.75,13.75,12.5,12.5,13.75,13.75,13.64,36.75,7.25,31336,427548.2,299,JINDALPHOT
2020-04-09,EQ,10.45,12.5,9.25,10.45,12.5,12.5,11.61,36.75,7.25,26729,310242.75,331,JINDALPHOT
2020-04-08,EQ,10.45,11.65,8.55,9.75,10.5,10.45,10.46,36.75,7.25,11528,120542.35,130,JINDALPHOT
2020-04-07,EQ,8.5,9.75,8.5,8.15,9.75,9.75,9.5,36.75,7.25,8035,76294.05,130,JINDALPHOT
2020-04-03,EQ,8.0,9.5,7.7,8.25,8.2,8.15,8.22,36.75,7.25,3392,27866.2,50,JINDALPHOT
2020-04-01,EQ,8.1,8.7,8.05,8.05,8.25,8.25,8.41,36.75,7.25,2120,17821.0,44,JINDALPHOT
2020-03-31,EQ,7.95,9.95,7.3,8.3,8.3,8.05,8.09,36.75,7.25,2463,19920.85,55,JINDALPHOT
2020-03-30,EQ,7.9,8.5,7.8,8.15,8.3,8.3,8.4,36.75,7.25,840,7054.35,17,JINDALPHOT
2020-03-27,EQ,8.0,8.5,7.7,8.35,8.0,8.15,8.23,36.75,7.25,2354,19375.5,53,JINDALPHOT
2020-03-26,EQ,7.7,8.4,7.65,7.95,8.35,8.35,8.1,36.75,7.25,1940,15717.6,31,JINDALPHOT
2020-03-25,EQ,7.9,8.45,7.25,7.95,7.5,7.95,7.55,36.75,7.25,4637,35004.0,86,JINDALPHOT
2020-03-24,EQ,8.0,8.5,7.7,8.25,8.0,7.95,8.24,36.75,7.35,3898,32128.85,49,JINDALPHOT
2020-03-23,EQ,7.35,9.5,7.35,8.8,8.0,8.25,8.19,36.75,7.35,8576,70246.35,85,JINDALPHOT
2020-03-20,EQ,8.3,9.9,8.3,8.6,8.8,8.8,9.25,36.75,8.1,5744,53150.6,78,JINDALPHOT
2020-03-19,EQ,8.95,9.7,8.35,9.4,9.0,8.6,8.92,36.75,8.1,8161,72759.6,61,JINDALPHOT
2020-03-18,EQ,10.0,10.7,9.25,10.0,9.7,9.4,9.47,36.75,8.1,4184,39604.5,194,JINDALPHOT
2020-03-17,EQ,11.0,11.0,9.75,10.65,9.85,10.0,10.37,36.75,8.1,651,6752.25,38,JINDALPHOT
2020-03-16,EQ,10.8,10.9,9.65,10.25,10.9,10.65,10.34,36.75,8.1,11929,123300.05,61,JINDALPHOT
2020-03-13,EQ,8.1,11.5,8.1,9.7,10.55,10.25,9.91,36.75,8.1,4040,40038.15,67,JINDALPHOT
2020-03-12,EQ,9.5,10.1,9.3,10.3,9.6,9.7,9.68,36.75,9.25,5779,55931.65,40,JINDALPHOT
2020-03-11,EQ,10.05,10.55,9.6,10.05,10.4,10.3,10.1,36.75,9.25,1639,16559.15,42,JINDALPHOT
2020-03-09,EQ,10.85,11.3,9.25,11.3,10.05,10.05,9.94,36.75,9.25,7973,79217.05,121,JINDALPHOT
2020-03-06,EQ,11.6,11.6,10.15,11.0,11.3,11.3,11.01,36.75,10.15,1564,17213.15,45,JINDALPHOT
2020-03-05,EQ,10.75,12.3,10.55,10.95,11.25,11.0,11.19,36.75,10.55,6407,71717.0,87,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-04,EQ,11.65,11.75,10.95,11.75,10.95,10.95,11.19,36.75,10.95,2800,31322.85,64,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-03,EQ,12.0,12.0,11.2,12.0,11.85,11.75,11.41,36.75,11.2,2472,28215.15,76,JINDALPHOT
2020-03-02,EQ,12.1,12.6,11.45,12.1,12.15,12.0,11.96,36.75,11.45,3273,39148.8,55,JINDALPHOT
2020-02-28,EQ,12.55,12.55,11.55,12.55,12.1,12.1,11.79,36.75,11.5,3016,35563.75,42,JINDALPHOT
2020-02-27,EQ,12.75,13.8,11.8,12.75,12.5,12.55,12.26,36.75,11.5,5864,71893.25,162,JINDALPHOT
2020-02-26,EQ,12.85,12.95,12.5,12.85,12.95,12.75,12.83,36.75,11.5,3443,44177.1,34,JINDALPHOT
2020-02-25,EQ,12.7,13.0,12.6,12.7,12.75,12.85,12.7,36.75,11.5,1334,16947.4,27,JINDALPHOT
2020-02-24,EQ,13.05,13.85,12.5,13.35,12.7,12.7,12.92,36.75,11.5,3242,41902.7,62,JINDALPHOT
2020-02-20,EQ,13.55,14.15,12.65,13.8,13.35,13.35,13.24,36.75,11.5,2338,30957.2,68,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-19,EQ,13.65,14.05,13.5,13.5,14.05,13.8,13.75,36.75,11.5,4311,59294.1,39,JINDALPHOT
2020-02-18,EQ,13.6,13.7,12.9,13.1,13.5,13.5,13.54,36.75,11.5,3169,42899.45,69,JINDALPHOT
2020-02-17,EQ,13.1,13.95,12.8,13.5,13.0,13.1,13.27,36.75,11.5,5193,68928.05,69,JINDALPHOT
2020-02-14,EQ,13.9,14.1,13.35,13.9,13.75,13.5,13.8,36.75,11.5,2916,40251.05,53,JINDALPHOT
2020-02-13,EQ,13.9,14.15,13.15,14.2,13.9,13.9,13.65,36.75,11.5,2141,29228.4,65,JINDALPHOT
2020-02-12,EQ,14.0,14.75,13.8,14.25,14.2,14.2,14.19,36.75,11.5,1776,25198.25,76,JINDALPHOT
2020-02-11,EQ,15.4,15.4,14.0,14.7,14.1,14.25,14.96,36.75,11.5,5469,81796.2,84,JINDALPHOT
2020-02-10,EQ,15.75,16.55,14.3,15.65,14.6,14.7,14.95,36.75,11.5,17236,257705.05,261,JINDALPHOT
2020-02-07,EQ,14.8,16.2,14.6,14.7,15.75,15.65,15.51,36.75,11.5,24810,384794.55,645,JINDALPHOT
2020-02-06,EQ,14.2,14.9,13.8,13.9,14.8,14.7,14.4,36.75,11.5,14132,203449.25,120,JINDALPHOT
2020-02-05,EQ,13.05,14.2,13.0,13.4,14.2,13.9,13.71,36.75,11.5,7095,97245.8,63,JINDALPHOT
2020-02-04,EQ,13.45,14.2,13.1,13.8,13.5,13.4,13.38,36.75,11.5,3635,48643.0,30,JINDALPHOT
2020-02-03,EQ,13.9,13.9,13.25,13.9,13.8,13.8,13.63,36.75,11.5,693,9445.6,21,JINDALPHOT
2020-02-01,EQ,13.15,14.3,13.15,13.4,13.9,13.9,13.94,36.75,11.5,1596,22240.8,84,JINDALPHOT
2020-01-31,EQ,14.0,14.4,13.1,13.75,13.1,13.4,13.65,36.75,11.5,4124,56299.35,59,JINDALPHOT
2020-01-30,EQ,14.4,14.4,13.55,13.8,13.75,13.75,13.75,36.75,11.5,1205,16573.9,16,JINDALPHOT
2020-01-29,EQ,13.75,14.5,13.15,14.15,13.8,13.8,13.8,36.75,11.5,9327,128739.15,86,JINDALPHOT
2020-01-28,EQ,14.0,15.0,13.7,14.3,14.0,14.15,14.04,36.75,11.5,2378,33379.05,30,JINDALPHOT
2020-01-27,EQ,15.5,15.5,14.1,14.25,14.25,14.3,14.68,36.75,11.5,9985,146548.55,101,JINDALPHOT
2020-01-24,EQ,13.75,14.85,13.6,14.15,14.7,14.25,14.13,36.75,11.5,10461,147791.35,92,JINDALPHOT
2020-01-23,EQ,14.75,14.75,14.0,14.2,14.0,14.15,14.29,36.75,11.5,5289,75593.4,47,JINDALPHOT
2020-01-22,EQ,13.7,14.65,13.7,14.1,14.5,14.2,14.37,36.75,11.5,11204,160958.7,130,JINDALPHOT
2020-01-21,EQ,14.85,14.85,13.65,14.35,14.1,14.1,14.16,36.75,11.5,1883,26659.05,30,JINDALPHOT
2020-01-20,EQ,14.2,14.95,14.15,14.75,14.4,14.35,14.34,36.75,11.5,10271,147278.65,88,JINDALPHOT
2020-01-17,EQ,15.5,15.9,14.55,15.3,14.75,14.75,15.09,36.75,11.5,36218,546443.75,241,JINDALPHOT
2020-01-16,EQ,14.4,15.3,13.4,13.95,15.3,15.3,14.87,36.75,11.5,58160,865102.6,241,JINDALPHOT
2020-01-15,EQ,13.65,14.25,13.25,13.95,13.95,13.95,13.88,37.8,11.5,1341,18615.55,25,JINDALPHOT
2020-01-14,EQ,13.45,14.65,13.45,13.9,13.95,13.95,13.91,44.45,11.5,5370,74707.9,52,JINDALPHOT
2020-01-13,EQ,14.25,14.25,13.3,13.95,13.9,13.9,13.73,47.5,11.5,977,13411.7,33,JINDALPHOT
2020-01-10,EQ,14.85,14.85,13.35,13.8,13.95,13.95,13.88,47.5,11.5,6492,90106.9,89,JINDALPHOT
2020-01-09,EQ,14.25,15.0,12.75,14.0,13.8,13.8,13.63,47.5,11.5,30305,413020.25,92,JINDALPHOT
2020-01-08,EQ,14.6,14.6,13.1,14.15,14.25,14.0,13.94,47.5,11.5,2716,37874.0,47,JINDALPHOT
2020-01-07,EQ,14.2,14.2,13.55,13.65,14.15,14.15,14.0,47.5,11.5,5012,70168.15,34,JINDALPHOT
2020-01-06,EQ,13.35,14.8,13.35,14.05,13.85,13.65,13.76,47.5,11.5,3156,43440.15,49,JINDALPHOT
2020-01-03,EQ,14.1,15.0,13.8,13.8,13.9,14.05,14.23,47.5,11.5,8740,124332.5,77,JINDALPHOT
2020-01-02,EQ,14.0,14.35,13.35,13.6,13.8,13.8,13.9,47.5,11.5,12067,167698.6,124,JINDALPHOT
2020-01-01,EQ,13.85,13.95,13.25,13.65,13.9,13.6,13.71,47.5,11.5,2205,30230.95,32,JINDALPHOT
