DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-21,EQ,5.55,5.55,5.15,5.4,5.4,5.35,5.31,12.25,4.7,36533,194130.9,132,LPDC
2022-11-18,EQ,5.65,5.75,5.35,5.5,5.35,5.4,5.44,12.25,4.7,54977,299267.1,171,LPDC
2022-11-17,EQ,5.85,5.85,5.3,5.35,5.45,5.5,5.54,12.25,4.7,87187,483031.55,280,LPDC
2022-11-16,EQ,5.35,5.65,5.3,5.5,5.35,5.35,5.47,12.25,4.7,147395,805860.3,292,LPDC
2022-11-15,EQ,6.0,6.0,5.45,5.8,5.45,5.5,5.59,12.25,4.7,199236,1114707.2,359,LPDC
2022-11-14,EQ,6.2,6.2,5.7,5.85,5.85,5.8,5.84,12.25,4.7,103906,606414.25,214,LPDC
2022-11-11,EQ,5.95,6.05,5.8,5.95,5.9,5.85,5.89,12.25,4.7,83871,494221.55,234,LPDC
2022-11-10,EQ,6.05,6.05,5.85,6.0,5.9,5.95,5.91,12.25,4.7,39032,230681.05,159,LPDC
2022-11-09,EQ,6.05,6.05,5.8,6.05,5.9,6.0,5.97,12.25,4.7,42847,255973.6,191,LPDC
2022-11-07,EQ,6.25,6.25,6.0,6.0,6.0,6.05,6.06,12.25,4.7,58791,356429.15,198,LPDC
2022-11-04,EQ,6.25,6.25,5.9,5.95,6.0,6.0,6.0,12.25,4.7,18787,112746.8,107,LPDC
2022-11-03,EQ,6.2,6.2,5.9,6.05,5.95,5.95,6.0,12.25,4.7,43087,258453.6,131,LPDC
2022-11-02,EQ,6.05,6.15,5.95,6.05,6.1,6.05,6.06,12.25,4.7,21151,128152.7,125,LPDC
2022-11-01,EQ,6.3,6.3,6.0,6.15,6.0,6.05,6.08,12.25,4.7,38102,231760.7,173,LPDC
2022-10-31,EQ,6.55,6.55,5.95,6.25,6.2,6.15,6.21,12.25,4.7,62998,391147.3,165,LPDC
2022-10-28,EQ,6.3,6.3,6.1,6.2,6.2,6.25,6.21,12.25,4.55,35214,218797.8,120,LPDC
2022-10-27,EQ,6.3,6.45,6.05,6.3,6.3,6.2,6.22,12.25,4.55,42243,262824.35,162,LPDC
2022-10-25,EQ,6.5,6.5,6.2,6.4,6.35,6.3,6.32,12.25,4.55,33229,209848.25,96,LPDC
2022-10-24,EQ,6.35,6.7,6.2,6.2,6.45,6.4,6.42,12.25,4.55,24916,159867.25,112,LPDC
2022-10-21,EQ,6.2,6.4,6.15,6.25,6.2,6.2,6.26,12.25,4.2,53554,335386.2,143,LPDC
2022-10-20,EQ,6.45,6.8,6.2,6.3,6.35,6.25,6.5,12.25,4.2,184141,1197526.0,409,LPDC
2022-10-19,EQ,5.9,6.3,5.75,5.75,6.3,6.3,6.1,12.25,4.2,115377,703411.1,208,LPDC
2022-10-18,EQ,5.9,5.95,5.6,5.75,5.75,5.75,5.8,12.25,4.2,21277,123301.5,119,LPDC
2022-10-17,EQ,5.9,5.9,5.65,5.75,5.7,5.75,5.76,12.25,4.2,50887,293189.6,160,LPDC
2022-10-14,EQ,5.7,6.0,5.55,5.8,5.7,5.75,5.8,12.25,4.2,94416,547804.45,170,LPDC
2022-10-13,EQ,6.2,6.4,5.7,5.95,5.8,5.8,5.96,12.25,4.2,140426,836376.7,330,LPDC
2022-10-12,EQ,6.2,6.3,5.7,6.2,5.7,5.95,6.01,12.25,4.2,85710,515373.95,231,LPDC
2022-10-11,EQ,6.25,6.6,6.1,6.25,6.15,6.2,6.27,12.25,4.2,35543,222998.35,168,LPDC
2022-10-10,EQ,6.45,6.45,6.15,6.35,6.3,6.25,6.28,12.25,4.2,16900,106173.1,124,LPDC
2022-10-07,EQ,6.55,6.55,6.25,6.25,6.35,6.35,6.38,12.25,4.2,67106,428293.25,155,LPDC
2022-10-06,EQ,6.35,6.65,6.2,6.2,6.35,6.25,6.34,12.25,4.2,46917,297443.35,173,LPDC
2022-10-04,EQ,6.5,6.5,6.0,6.2,6.25,6.2,6.26,12.25,4.2,40730,254988.9,135,LPDC
2022-10-03,EQ,6.3,6.45,6.2,6.3,6.2,6.2,6.28,12.25,4.2,37505,235354.3,182,LPDC
2022-09-30,EQ,6.4,6.6,6.2,6.25,6.3,6.3,6.33,12.25,4.2,69121,437475.9,145,LPDC
2022-09-29,EQ,6.65,6.65,6.1,6.25,6.2,6.25,6.3,12.25,4.2,28029,176676.9,155,LPDC
2022-09-28,EQ,6.7,6.7,6.15,6.3,6.15,6.25,6.36,12.25,4.2,25985,165218.45,151,LPDC
2022-09-27,EQ,6.35,6.75,6.3,6.4,6.3,6.3,6.45,12.25,4.2,53077,342164.0,189,LPDC
2022-09-26,EQ,6.65,6.85,6.25,6.65,6.5,6.4,6.45,12.25,4.2,35742,230535.1,232,LPDC
2022-09-23,EQ,7.15,7.15,6.65,6.9,6.75,6.65,6.78,12.25,4.1,38436,260416.35,167,LPDC
2022-09-22,EQ,7.15,7.3,6.65,6.65,6.85,6.9,6.98,12.25,4.1,188505,1316516.7,455,LPDC
2022-09-21,EQ,6.75,6.8,6.55,6.75,6.75,6.65,6.71,12.25,4.1,26949,180925.1,141,LPDC
2022-09-20,EQ,6.85,6.9,6.65,6.85,6.75,6.75,6.77,12.25,4.1,48744,330042.25,164,LPDC
2022-09-19,EQ,7.05,7.05,6.7,6.85,6.85,6.85,6.85,12.25,4.1,39961,273925.6,177,LPDC
2022-09-16,EQ,6.85,7.2,6.35,7.05,6.85,6.85,6.84,12.25,4.05,73842,505261.15,197,LPDC
2022-09-15,EQ,7.35,7.35,6.75,6.95,7.0,7.05,7.06,12.25,4.05,73546,519011.25,222,LPDC
2022-09-14,EQ,6.95,7.05,6.85,6.85,6.95,6.95,6.94,12.25,4.05,81236,563512.55,209,LPDC
2022-09-13,EQ,6.9,7.0,6.8,6.9,6.9,6.85,6.87,12.25,4.05,61072,419842.55,185,LPDC
2022-09-12,EQ,7.1,7.1,6.8,6.9,6.95,6.9,6.91,12.25,4.05,45284,312780.55,167,LPDC
2022-09-09,EQ,6.95,7.05,6.85,6.95,6.95,6.9,6.95,12.25,4.05,56723,394305.75,168,LPDC
2022-09-08,EQ,6.65,7.15,6.65,7.0,7.0,6.95,6.93,12.25,4.05,96929,671976.45,224,LPDC
2022-09-07,EQ,7.05,7.05,6.8,6.95,6.95,7.0,6.94,12.25,4.05,34852,241961.0,190,LPDC
2022-09-06,EQ,6.95,7.0,6.7,6.9,7.0,6.95,6.9,12.25,4.05,28945,199698.65,180,LPDC
2022-09-05,EQ,6.25,7.0,6.25,6.8,6.95,6.9,6.88,12.25,4.05,44673,307424.6,214,LPDC
2022-09-02,EQ,6.9,7.2,6.55,6.9,6.8,6.8,7.01,12.25,4.05,141918,994747.55,414,LPDC
2022-09-01,EQ,6.6,7.05,6.0,6.45,7.05,6.9,6.72,12.25,4.05,108204,726920.55,331,LPDC
2022-08-30,EQ,6.8,6.8,6.3,6.55,6.5,6.45,6.49,12.25,4.05,125329,813335.7,385,LPDC
2022-08-29,EQ,6.9,6.9,6.2,6.75,6.55,6.55,6.7,12.25,4.05,72538,485653.1,274,LPDC
2022-08-26,EQ,7.1,7.15,6.75,6.85,6.8,6.75,6.89,12.25,4.05,73215,504557.6,212,LPDC
2022-08-25,EQ,6.6,7.1,6.6,6.75,6.9,6.85,6.89,12.25,4.05,31678,218193.2,202,LPDC
2022-08-24,EQ,7.1,7.1,6.7,6.9,6.75,6.75,6.8,12.25,4.05,60420,411090.45,212,LPDC
2022-08-23,EQ,6.95,7.1,6.7,6.9,6.9,6.9,6.93,12.25,4.05,31564,218795.2,187,LPDC
2022-08-22,EQ,7.3,7.3,6.8,7.1,6.8,6.9,6.94,12.25,4.05,71558,496650.65,242,LPDC
2022-08-19,EQ,7.25,7.25,7.0,7.15,7.15,7.1,7.11,12.25,4.05,56988,405046.5,228,LPDC
2022-08-18,EQ,7.4,7.4,7.05,7.15,7.15,7.15,7.19,12.25,4.05,41686,299588.6,202,LPDC
2022-08-17,EQ,7.5,7.55,6.8,7.35,7.15,7.15,7.17,12.25,4.05,41739,299268.75,301,LPDC
2022-08-16,EQ,7.0,7.4,7.0,7.1,7.4,7.35,7.18,12.25,4.05,76997,553155.85,561,LPDC
2022-08-12,EQ,7.4,7.4,6.85,7.2,7.1,7.1,7.06,12.25,4.05,50004,353277.25,282,LPDC
2022-08-11,EQ,8.15,8.15,7.15,7.85,7.2,7.2,7.39,12.25,4.05,186725,1379533.05,631,LPDC
2022-08-10,EQ,7.55,7.85,7.2,7.15,7.85,7.85,7.78,12.25,4.05,292448,2276063.9,565,LPDC
2022-08-08,EQ,6.4,7.15,6.35,6.5,7.15,7.15,7.04,12.25,4.05,132575,933588.75,300,LPDC
2022-08-05,EQ,6.5,6.65,6.4,6.5,6.45,6.5,6.48,12.25,4.05,27463,177980.6,161,LPDC
2022-08-04,EQ,6.65,6.75,6.4,6.5,6.65,6.5,6.57,12.25,4.05,31727,208603.5,376,LPDC
2022-08-03,EQ,6.65,6.85,6.5,6.75,6.5,6.5,6.58,12.25,4.05,27846,183118.1,149,LPDC
2022-08-02,EQ,6.75,6.9,6.35,6.6,6.8,6.75,6.63,12.25,4.05,58685,389048.35,195,LPDC
2022-08-01,EQ,6.7,6.7,6.4,6.4,6.6,6.6,6.62,12.25,4.05,63868,422742.75,344,LPDC
2022-07-29,EQ,6.4,6.4,6.1,6.1,6.3,6.4,6.35,12.25,4.05,44435,281976.9,327,LPDC
2022-07-28,EQ,6.0,6.2,5.8,5.95,6.2,6.1,6.02,12.25,4.05,46452,279446.1,239,LPDC
2022-07-27,EQ,6.15,6.35,5.9,6.15,6.0,5.95,6.09,12.25,4.05,35613,216737.75,209,LPDC
2022-07-26,EQ,6.4,6.4,6.1,6.4,6.15,6.15,6.19,12.25,4.05,40924,253126.75,189,LPDC
2022-07-25,EQ,6.6,6.75,6.35,6.55,6.45,6.4,6.48,12.25,4.05,30604,198278.4,148,LPDC
2022-07-22,EQ,6.45,6.75,6.45,6.65,6.55,6.55,6.6,12.25,4.05,14942,98561.7,115,LPDC
2022-07-21,EQ,6.7,6.75,6.6,6.7,6.7,6.65,6.67,12.25,4.05,16795,111969.5,122,LPDC
2022-07-20,EQ,6.9,7.0,6.7,6.8,6.75,6.7,6.79,12.25,4.05,19715,133780.55,132,LPDC
2022-07-19,EQ,6.85,7.0,6.55,6.85,6.8,6.8,6.7,12.25,4.05,66835,447946.0,276,LPDC
2022-07-18,EQ,6.8,6.95,6.6,6.65,6.9,6.85,6.81,12.25,4.05,43740,297907.65,240,LPDC
2022-07-15,EQ,6.8,7.0,6.65,7.0,6.65,6.65,6.67,12.25,4.05,64327,429247.95,223,LPDC
2022-07-14,EQ,7.0,7.0,7.0,6.7,7.0,7.0,7.0,12.25,4.05,77045,539315.0,135,LPDC
2022-07-13,EQ,6.7,6.7,6.4,6.4,6.7,6.7,6.66,12.25,4.05,32809,218408.7,143,LPDC
2022-07-12,EQ,6.35,6.4,5.8,6.1,6.4,6.4,6.31,12.25,4.05,38326,241841.05,112,LPDC
2022-07-11,EQ,6.0,6.1,5.75,5.85,6.1,6.1,5.99,12.25,4.05,31593,189212.6,221,LPDC
2022-07-08,EQ,5.95,6.05,5.65,5.8,5.9,5.85,5.89,12.25,4.05,21716,127841.85,144,LPDC
2022-07-07,EQ,5.7,5.9,5.5,5.7,5.85,5.8,5.73,12.25,4.05,25741,147414.7,157,LPDC
2022-07-06,EQ,5.95,5.95,5.6,5.8,5.7,5.7,5.72,12.25,4.05,19148,109509.65,113,LPDC
2022-07-05,EQ,5.95,6.0,5.75,5.95,5.8,5.8,5.85,12.25,4.05,19469,113987.6,144,LPDC
2022-07-04,EQ,5.7,6.0,5.7,5.95,6.0,5.95,5.78,12.25,4.05,24149,139520.45,204,LPDC
2022-07-01,EQ,6.4,6.4,5.9,6.2,5.9,5.95,6.04,12.25,4.05,32058,193752.5,183,LPDC
2022-06-30,EQ,6.2,6.4,6.05,6.25,6.1,6.2,6.18,12.25,4.05,15358,94920.55,141,LPDC
2022-06-29,EQ,6.4,6.5,6.1,6.2,6.2,6.25,6.33,12.25,4.05,62151,393268.05,267,LPDC
2022-06-28,EQ,6.2,6.2,6.0,5.95,6.2,6.2,6.16,12.25,4.05,35091,216212.3,176,LPDC
2022-06-27,EQ,5.95,5.95,5.95,5.7,5.95,5.95,5.95,12.25,4.05,13310,79194.5,45,LPDC
2022-06-24,EQ,5.7,5.7,5.3,5.45,5.7,5.7,5.65,12.25,4.05,31649,178722.0,164,LPDC
2022-06-23,EQ,5.85,5.9,5.45,5.7,5.45,5.45,5.61,12.25,4.05,63278,355109.4,233,LPDC
2022-06-22,EQ,5.75,5.85,5.5,5.75,5.75,5.7,5.68,12.25,4.05,27444,155861.0,152,LPDC
2022-06-21,EQ,5.75,6.05,5.75,6.05,5.75,5.75,5.8,12.25,4.05,81232,471372.7,307,LPDC
2022-06-20,EQ,6.35,6.4,6.05,6.35,6.05,6.05,6.07,12.25,4.05,17485,106103.1,180,LPDC
2022-06-17,EQ,6.8,6.8,6.35,6.65,6.35,6.35,6.37,12.25,3.75,31394,199944.85,190,LPDC
2022-06-16,EQ,6.95,7.25,6.65,6.95,6.65,6.65,6.8,12.25,3.75,43905,298588.8,213,LPDC
2022-06-15,EQ,7.4,7.4,6.9,7.15,7.0,6.95,7.06,12.25,3.75,44836,316622.95,178,LPDC
2022-06-14,EQ,6.8,7.15,6.75,6.85,7.15,7.15,7.07,12.25,3.75,28919,204428.85,115,LPDC
2022-06-13,EQ,7.25,7.4,6.8,7.1,6.8,6.85,6.98,12.25,3.75,49854,347792.25,310,LPDC
2022-06-10,EQ,7.35,7.35,6.8,7.0,7.15,7.1,7.08,12.25,2.55,27970,197948.0,176,LPDC
2022-06-09,EQ,7.15,7.25,7.0,7.15,7.0,7.0,7.05,12.25,2.55,43429,306143.65,191,LPDC
2022-06-08,EQ,7.2,7.3,7.15,7.2,7.15,7.15,7.19,12.25,2.55,18823,135246.05,167,LPDC
2022-06-07,EQ,7.35,7.55,7.15,7.35,7.2,7.2,7.29,12.25,2.55,28341,206724.85,162,LPDC
2022-06-06,EQ,7.4,7.65,7.25,7.4,7.35,7.35,7.41,12.25,2.55,32192,238679.4,225,LPDC
2022-06-03,EQ,7.75,7.8,7.3,7.45,7.45,7.4,7.49,12.25,2.15,53391,399993.35,207,LPDC
2022-06-02,EQ,7.45,7.85,7.3,7.55,7.4,7.45,7.48,12.25,2.15,50763,379548.3,222,LPDC
2022-06-01,EQ,7.3,7.85,7.3,7.5,7.65,7.55,7.54,12.25,2.15,27286,205819.5,192,LPDC
2022-05-31,EQ,7.15,7.6,7.1,7.25,7.6,7.5,7.42,12.25,2.15,59089,438618.35,247,LPDC
2022-05-30,EQ,7.1,7.7,7.1,7.35,7.15,7.25,7.31,12.25,2.15,47115,344440.3,308,LPDC
2022-05-27,EQ,7.65,7.85,7.3,7.65,7.3,7.35,7.35,12.25,2.05,55054,404691.0,273,LPDC
2022-05-26,EQ,8.0,8.0,7.45,7.8,7.5,7.65,7.6,12.25,2.05,37681,286504.25,259,LPDC
2022-05-25,EQ,8.3,8.3,7.7,8.05,7.75,7.8,7.98,12.25,2.05,52525,419190.15,285,LPDC
2022-05-24,EQ,8.65,8.65,7.9,8.25,8.15,8.05,8.41,12.25,2.05,164491,1383084.3,573,LPDC
2022-05-23,EQ,8.25,8.25,7.7,7.9,8.25,8.25,8.22,12.25,2.05,128549,1056543.0,366,LPDC
2022-05-20,EQ,7.8,8.0,7.3,7.65,8.0,7.9,7.68,12.25,2.05,190627,1463314.05,431,LPDC
2022-05-19,EQ,7.6,7.75,7.15,7.5,7.2,7.65,7.31,12.25,2.05,50240,367311.3,220,LPDC
2022-05-18,EQ,7.5,7.65,7.05,7.3,7.55,7.5,7.51,12.25,2.05,43007,322976.8,238,LPDC
2022-05-17,EQ,7.4,7.45,6.9,7.2,7.35,7.3,7.14,12.25,2.05,44381,317004.75,235,LPDC
2022-05-16,EQ,7.1,7.6,7.05,7.4,7.25,7.2,7.2,12.25,2.05,63143,454776.6,306,LPDC
2022-05-13,EQ,7.9,7.9,7.3,7.55,7.3,7.4,7.77,12.25,2.05,124136,964473.65,318,LPDC
2022-05-12,EQ,7.5,7.55,7.25,7.2,7.55,7.55,7.51,12.25,2.05,81536,612561.2,243,LPDC
2022-05-11,EQ,7.0,7.2,6.65,6.9,7.2,7.2,7.12,12.25,2.05,72679,517479.85,322,LPDC
2022-05-10,EQ,6.4,6.9,6.4,6.6,6.9,6.9,6.83,12.25,2.05,42071,287406.9,184,LPDC
2022-05-09,EQ,6.75,6.9,6.5,6.8,6.5,6.6,6.69,12.25,2.05,47248,316122.35,321,LPDC
2022-05-06,EQ,7.2,7.2,6.7,7.05,6.95,6.8,6.86,12.25,2.0,73556,504582.95,334,LPDC
2022-05-05,EQ,7.5,7.7,7.0,7.35,7.0,7.05,7.33,12.25,2.0,73371,538079.8,359,LPDC
2022-05-04,EQ,7.95,7.95,7.3,7.65,7.3,7.35,7.54,12.25,2.0,48398,365119.55,256,LPDC
2022-05-02,EQ,8.05,8.05,7.6,7.8,7.6,7.65,7.71,12.25,2.0,53115,409556.6,288,LPDC
2022-04-29,EQ,8.45,8.45,7.65,8.05,7.95,7.8,7.98,12.25,1.9,91455,730073.15,327,LPDC
2022-04-28,EQ,7.85,8.05,7.5,7.7,8.05,8.05,7.94,12.25,1.9,56585,449205.6,278,LPDC
2022-04-27,EQ,7.8,8.15,7.6,7.9,7.8,7.7,7.77,12.25,1.9,39863,309819.1,235,LPDC
2022-04-26,EQ,7.75,8.0,7.75,8.1,7.9,7.9,7.87,12.25,1.9,38439,302333.85,233,LPDC
2022-04-25,EQ,8.15,8.4,7.9,8.3,8.1,8.1,8.05,12.25,1.9,106607,858258.75,405,LPDC
2022-04-22,EQ,8.5,8.5,8.05,8.4,8.35,8.3,8.33,12.25,1.9,35700,297419.5,211,LPDC
2022-04-21,EQ,8.45,8.55,8.0,8.25,8.35,8.4,8.37,12.25,1.9,55041,460544.45,280,LPDC
2022-04-20,EQ,8.2,8.4,8.0,8.2,8.1,8.25,8.22,12.25,1.9,68042,559481.7,255,LPDC
2022-04-19,EQ,8.2,8.85,8.15,8.55,8.15,8.2,8.31,12.25,1.9,69483,577518.95,304,LPDC
2022-04-18,EQ,8.9,8.9,8.45,8.85,8.6,8.55,8.58,12.25,1.9,48105,412833.6,314,LPDC
2022-04-13,EQ,8.7,9.1,8.6,8.85,8.85,8.85,8.88,12.25,1.9,130576,1159134.55,366,LPDC
2022-04-12,EQ,9.0,9.0,8.55,9.0,8.8,8.85,8.75,12.25,1.9,67576,591149.15,409,LPDC
2022-04-11,EQ,8.85,9.05,8.5,8.65,9.0,9.0,8.91,12.25,1.9,164253,1464216.9,508,LPDC
2022-04-08,EQ,9.3,9.3,8.55,8.95,8.6,8.65,8.78,12.25,1.9,252367,2216041.7,736,LPDC
2022-04-07,EQ,8.95,8.95,8.55,8.55,8.95,8.95,8.91,12.25,1.9,51594,459857.15,189,LPDC
2022-04-06,EQ,8.55,8.55,8.15,8.15,8.55,8.55,8.55,12.25,1.9,49515,423107.2,216,LPDC
2022-04-05,EQ,8.15,8.15,8.15,7.8,8.15,8.15,8.15,12.25,1.9,22730,185249.5,108,LPDC
2022-04-04,EQ,7.65,7.8,7.65,7.45,7.8,7.8,7.77,12.25,1.9,20993,163206.45,118,LPDC
2022-04-01,EQ,7.1,7.45,6.9,7.1,7.45,7.45,7.3,12.25,1.9,33682,245722.6,171,LPDC
2022-03-31,EQ,7.05,7.4,6.8,7.05,7.0,7.1,7.08,12.25,1.9,54844,388058.7,355,LPDC
2022-03-30,EQ,7.1,7.4,6.85,7.1,7.15,7.05,7.09,12.25,1.9,74662,529109.55,383,LPDC
2022-03-29,EQ,7.1,7.75,7.1,7.45,7.2,7.1,7.23,12.25,1.9,73702,532564.2,325,LPDC
2022-01-03,EQ,12.25,12.25,12.25,11.7,12.25,12.25,12.25,12.25,1.6,133944,1640814.0,96,LPDC
2021-12-31,EQ,11.7,11.7,11.7,11.15,11.7,11.7,11.7,11.7,1.6,41533,485936.1,92,LPDC
2021-12-30,EQ,11.15,11.15,11.15,10.65,11.15,11.15,11.15,11.15,1.6,16090,179403.5,96,LPDC
2021-12-29,EQ,10.65,10.65,10.65,10.15,10.65,10.65,10.65,10.65,1.6,22701,241765.65,82,LPDC
2021-12-28,EQ,10.15,10.15,10.15,9.7,10.15,10.15,10.15,10.15,1.6,25626,260103.9,86,LPDC
2021-12-27,EQ,9.7,9.7,9.7,9.25,9.7,9.7,9.7,9.7,1.6,28748,278855.6,104,LPDC
2021-12-24,EQ,9.25,9.25,8.5,8.85,9.25,9.25,9.17,9.25,1.6,550249,5045642.45,1087,LPDC
2021-12-23,EQ,8.85,8.85,8.85,8.45,8.85,8.85,8.85,9.25,1.6,43760,387276.0,126,LPDC
2021-12-22,EQ,7.8,8.45,7.65,8.05,8.45,8.45,7.96,9.25,1.6,649178,5169236.1,1874,LPDC
2021-12-21,EQ,8.05,8.05,8.05,8.45,8.05,8.05,8.05,9.25,1.6,143131,1152204.55,726,LPDC
2021-12-20,EQ,9.2,9.25,8.45,8.85,8.45,8.45,8.98,9.25,1.6,548452,4924561.2,2256,LPDC
2021-12-17,EQ,8.85,8.85,8.85,8.45,8.85,8.85,8.85,8.85,1.6,82231,727744.35,143,LPDC
2021-12-16,EQ,8.45,8.45,8.3,8.05,8.45,8.45,8.44,8.45,1.6,318112,2686309.9,1013,LPDC
2021-12-15,EQ,8.05,8.05,8.05,7.7,8.05,8.05,8.05,8.05,1.6,25027,201467.35,77,LPDC
2021-12-14,EQ,7.7,7.7,7.5,7.35,7.7,7.7,7.7,7.7,1.6,131566,1012666.25,439,LPDC
2021-12-13,EQ,7.35,7.35,7.25,7.0,7.35,7.35,7.34,7.35,1.6,87398,641581.6,271,LPDC
2021-12-10,EQ,6.9,7.0,6.7,6.7,7.0,7.0,6.98,7.0,1.55,351909,2454639.55,1272,LPDC
2021-12-09,EQ,6.55,6.7,6.1,6.4,6.7,6.7,6.44,6.7,1.55,540746,3484948.75,1445,LPDC
2021-12-08,EQ,6.4,6.4,6.4,6.1,6.4,6.4,6.4,6.7,1.55,57765,369696.0,89,LPDC
2021-12-07,EQ,6.1,6.1,6.1,5.85,6.1,6.1,6.1,6.7,1.55,32952,201007.2,82,LPDC
2021-12-06,EQ,5.7,5.85,5.6,5.6,5.85,5.85,5.83,6.7,1.55,81398,474955.1,433,LPDC
2021-12-03,EQ,5.55,6.0,5.55,5.8,5.6,5.6,5.6,6.7,1.4,131862,738116.55,448,LPDC
2021-12-02,EQ,5.8,5.8,5.8,6.1,5.8,5.8,5.8,6.7,1.4,37318,216444.4,261,LPDC
2021-12-01,EQ,6.7,6.7,6.1,6.4,6.1,6.1,6.37,6.7,1.4,321186,2045687.7,713,LPDC
2021-11-30,EQ,6.4,6.4,6.4,6.1,6.4,6.4,6.4,6.4,1.4,46928,300339.2,144,LPDC
2021-11-29,EQ,6.1,6.1,6.1,5.85,6.1,6.1,6.1,6.1,1.4,116187,708740.7,378,LPDC
2021-11-26,EQ,5.85,5.85,5.85,5.6,5.85,5.85,5.85,5.9,1.25,50263,294038.55,169,LPDC
2021-11-25,EQ,5.6,5.6,5.6,5.35,5.6,5.6,5.6,5.9,1.25,42444,237686.4,115,LPDC
2021-11-24,EQ,5.35,5.35,5.35,5.1,5.35,5.35,5.35,5.9,1.25,45031,240915.85,80,LPDC
2021-11-23,EQ,5.05,5.1,4.7,4.9,5.1,5.1,4.99,5.9,1.25,50935,253967.65,270,LPDC
2021-11-22,EQ,5.1,5.35,4.85,5.1,4.9,4.9,4.96,5.9,1.25,122458,606924.0,467,LPDC
2021-11-18,EQ,5.1,5.25,4.95,5.15,5.05,5.1,5.11,5.9,1.25,76546,391196.75,388,LPDC
2021-11-17,EQ,5.3,5.3,5.15,5.4,5.2,5.15,5.18,5.9,1.25,101198,523953.45,428,LPDC
2021-11-16,EQ,5.9,5.9,5.4,5.65,5.4,5.4,5.57,5.9,1.25,361114,2010728.25,1049,LPDC
2021-11-15,EQ,5.65,5.65,5.65,5.4,5.65,5.65,5.65,5.65,1.25,28618,161691.7,94,LPDC
2021-11-12,EQ,5.4,5.4,5.4,5.15,5.4,5.4,5.4,5.45,1.25,65501,353705.4,277,LPDC
2021-11-11,EQ,5.15,5.15,5.05,4.95,5.15,5.15,5.15,5.45,1.25,37371,192459.75,228,LPDC
2021-11-10,EQ,4.8,4.95,4.7,4.75,4.95,4.95,4.89,5.45,1.25,90479,442467.95,405,LPDC
2021-11-09,EQ,4.7,4.75,4.55,4.55,4.75,4.75,4.7,5.45,1.25,146084,687162.75,427,LPDC
2021-11-08,EQ,4.6,4.6,4.2,4.4,4.55,4.55,4.46,5.45,1.25,76781,342276.7,455,LPDC
2021-11-04,EQ,4.5,4.6,4.25,4.4,4.4,4.4,4.41,5.45,1.25,49071,216173.95,240,LPDC
2021-11-03,EQ,4.55,4.55,4.35,4.45,4.4,4.4,4.41,5.45,1.25,37224,164330.65,195,LPDC
2021-11-02,EQ,4.5,4.5,4.3,4.3,4.3,4.45,4.45,5.45,1.25,73296,326530.85,282,LPDC
2021-11-01,EQ,4.2,4.3,4.1,4.1,4.3,4.3,4.27,5.45,1.25,26537,113379.65,174,LPDC
2021-10-29,EQ,4.2,4.4,4.05,4.25,4.15,4.1,4.13,5.45,1.25,48176,199121.0,155,LPDC
2021-10-28,EQ,4.5,4.5,4.2,4.4,4.25,4.25,4.28,5.45,1.25,33102,141542.2,180,LPDC
2021-10-27,EQ,4.45,4.65,4.25,4.45,4.35,4.4,4.46,5.45,1.25,61628,274830.75,425,LPDC
2021-10-26,EQ,4.65,4.75,4.45,4.65,4.45,4.45,4.57,5.45,1.25,53701,245188.4,294,LPDC
2021-10-25,EQ,4.85,4.85,4.5,4.65,4.65,4.65,4.68,5.45,1.25,36257,169588.4,213,LPDC
2021-10-22,EQ,4.75,4.85,4.55,4.65,4.7,4.65,4.65,5.45,1.25,31600,146977.75,225,LPDC
2021-10-21,EQ,4.6,4.8,4.5,4.6,4.7,4.65,4.62,5.45,1.25,52766,243826.85,162,LPDC
2021-10-20,EQ,4.8,4.8,4.6,4.7,4.6,4.6,4.66,5.45,1.25,69841,325441.2,269,LPDC
2021-10-19,EQ,4.7,4.8,4.55,4.6,4.75,4.7,4.69,5.45,1.25,175264,821356.65,355,LPDC
2021-10-18,EQ,4.9,4.9,4.55,4.75,4.65,4.6,4.68,5.45,1.25,115096,538613.95,395,LPDC
2021-10-14,EQ,4.95,4.95,4.75,4.95,4.75,4.75,4.77,5.45,1.25,24268,115649.1,165,LPDC
2021-10-13,EQ,5.0,5.1,4.95,5.2,4.95,4.95,4.96,5.45,1.25,41777,207025.6,205,LPDC
2021-10-12,EQ,5.45,5.45,5.2,5.45,5.2,5.2,5.23,5.45,1.25,49411,258590.25,236,LPDC
2021-06-16,EQ,4.05,4.05,4.05,3.9,4.05,4.05,4.05,4.05,1.25,12897,52232.85,25,LPDC
2021-06-15,EQ,3.9,3.9,3.9,3.75,3.9,3.9,3.9,3.9,1.25,7274,28368.6,15,LPDC
2021-06-14,EQ,3.75,3.75,3.75,3.6,3.75,3.75,3.75,3.75,1.25,19172,71895.0,48,LPDC
2021-06-11,EQ,3.6,3.6,3.6,3.45,3.6,3.6,3.6,3.6,1.25,93133,335278.8,108,LPDC
2021-06-10,EQ,3.45,3.45,3.45,3.3,3.45,3.45,3.45,3.45,1.25,23241,80181.45,28,LPDC
2021-06-09,EQ,3.3,3.3,3.3,3.0,3.3,3.3,3.3,3.3,1.25,18516,61102.8,20,LPDC
