DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-28,EQ,172.25,175.0,169.1,174.75,170.75,171.25,171.74,499.75,104.95,12917,2218317.65,372,ALPHAGEO
2020-04-27,EQ,169.25,183.0,169.1,169.1,175.5,174.75,176.73,499.75,104.95,24219,4280141.6,820,ALPHAGEO
2020-04-24,EQ,177.9,177.9,167.9,178.7,169.5,169.1,170.62,499.75,104.95,23690,4042067.55,832,ALPHAGEO
2020-04-23,EQ,187.6,187.6,176.0,182.3,176.15,178.7,181.05,499.75,104.95,28557,5170169.75,717,ALPHAGEO
2020-04-22,EQ,188.0,189.4,166.0,183.7,180.0,182.3,177.31,499.75,104.95,63135,11194649.6,2128,ALPHAGEO
2020-04-21,EQ,202.95,209.7,178.3,193.4,185.7,183.7,196.8,499.75,104.95,431523,84924141.35,10883,ALPHAGEO
2020-04-20,EQ,166.0,197.45,160.55,164.55,197.45,193.4,188.16,499.75,104.95,152585,28710793.65,2230,ALPHAGEO
2020-04-17,EQ,164.45,167.75,161.55,163.0,164.7,164.55,165.09,499.75,104.95,28953,4779753.4,1200,ALPHAGEO
2020-04-16,EQ,160.0,164.1,155.0,159.0,162.15,163.0,160.97,499.75,104.95,16153,2600159.45,946,ALPHAGEO
2020-04-15,EQ,157.5,169.6,155.1,157.5,160.0,159.0,162.16,499.75,104.95,37212,6034225.1,1822,ALPHAGEO
2020-04-13,EQ,150.5,159.5,144.05,146.05,155.0,157.5,151.89,499.75,104.95,42186,6407626.45,1906,ALPHAGEO
2020-04-09,EQ,140.0,150.6,134.05,134.45,146.05,146.05,143.04,500.0,104.95,44257,6330529.9,1617,ALPHAGEO
2020-04-08,EQ,126.0,137.5,126.0,129.7,133.3,134.45,134.2,500.0,104.95,22258,2986986.5,783,ALPHAGEO
2020-04-07,EQ,129.0,139.9,123.1,120.3,129.4,129.7,130.27,500.0,104.95,42213,5498908.35,1680,ALPHAGEO
2020-04-03,EQ,129.85,129.85,104.95,122.6,123.85,120.3,116.58,511.5,104.95,26846,3129663.45,1190,ALPHAGEO
2020-04-01,EQ,123.85,124.35,120.9,124.85,121.0,122.6,122.5,511.5,115.0,11725,1436267.45,450,ALPHAGEO
2020-03-31,EQ,122.0,127.0,117.5,120.45,124.9,124.85,123.64,511.5,115.0,18825,2327450.45,934,ALPHAGEO
2020-03-30,EQ,121.1,124.95,116.1,124.75,124.95,120.45,119.1,511.5,115.0,27559,3282188.35,922,ALPHAGEO
2020-03-27,EQ,127.95,130.9,122.05,124.3,125.0,124.75,126.71,540.0,115.0,25874,3278604.15,1110,ALPHAGEO
2020-03-26,EQ,133.1,142.0,122.0,132.9,124.0,124.3,130.38,540.0,115.0,52774,6880616.2,1648,ALPHAGEO
2020-03-25,EQ,122.15,140.0,122.15,126.6,132.0,132.9,132.13,540.0,115.0,17746,2344721.85,1139,ALPHAGEO
2020-03-24,EQ,122.35,136.0,122.35,127.45,126.0,126.6,127.02,540.0,115.0,11215,1424531.4,593,ALPHAGEO
2020-03-23,EQ,132.0,132.0,115.0,137.7,129.0,127.45,126.64,540.0,115.0,16445,2082666.6,783,ALPHAGEO
2020-03-20,EQ,138.5,145.0,135.5,134.85,138.4,137.7,138.52,542.65,118.0,23961,3319180.1,1067,ALPHAGEO
2020-03-19,EQ,136.0,147.0,133.0,136.1,135.0,134.85,138.57,542.65,118.0,65882,9129212.95,1551,ALPHAGEO
2020-03-18,EQ,136.0,140.25,128.4,135.3,135.0,136.1,134.28,542.65,118.0,16282,2186297.1,686,ALPHAGEO
2020-03-17,EQ,142.55,145.5,132.75,142.55,139.0,135.3,139.57,542.65,118.0,31817,4440762.2,1272,ALPHAGEO
2020-03-16,EQ,147.8,148.3,138.6,151.75,144.5,142.55,143.13,542.65,118.0,20403,2920346.95,812,ALPHAGEO
2020-03-13,EQ,127.5,159.1,118.0,145.05,156.0,151.75,143.27,548.0,118.0,39641,5679360.45,1337,ALPHAGEO
2020-03-12,EQ,158.0,163.95,137.75,170.25,147.9,145.05,144.19,548.0,137.75,106880,15411253.6,2857,ALPHAGEO
2020-03-11,EQ,171.0,175.0,163.05,160.0,168.8,170.25,170.4,548.0,150.8,27151,4626476.15,1360,ALPHAGEO
2020-03-09,EQ,180.0,180.95,153.05,179.5,162.0,160.0,165.47,548.0,150.8,43215,7150825.3,1945,ALPHAGEO
2020-03-06,EQ,185.6,186.0,176.0,189.6,180.95,179.5,179.43,548.0,150.8,41659,7474944.95,1592,ALPHAGEO
2020-03-05,EQ,187.1,194.0,183.0,184.2,189.95,189.6,188.72,548.0,150.8,32158,6068908.9,1483,ALPHAGEO
2020-03-04,EQ,202.6,202.6,178.0,196.2,182.5,184.2,185.82,548.0,150.8,38546,7162510.85,1450,ALPHAGEO
2020-03-04,EQ,202.6,202.6,178.0,196.2,182.5,184.2,185.82,548.0,150.8,38546,7162510.85,1450,ALPHAGEO
2020-03-04,EQ,202.6,202.6,178.0,196.2,182.5,184.2,185.82,548.0,150.8,38546,7162510.85,1450,ALPHAGEO
2020-03-04,EQ,202.6,202.6,178.0,196.2,182.5,184.2,185.82,548.0,150.8,38546,7162510.85,1450,ALPHAGEO
2020-03-04,EQ,202.6,202.6,178.0,196.2,182.5,184.2,185.82,548.0,150.8,38546,7162510.85,1450,ALPHAGEO
2020-03-03,EQ,185.0,202.7,185.0,195.55,197.0,196.2,194.92,548.0,150.8,42194,8224278.35,1718,ALPHAGEO
2020-03-03,EQ,185.0,202.7,185.0,195.55,197.0,196.2,194.92,548.0,150.8,42194,8224278.35,1718,ALPHAGEO
2020-03-03,EQ,185.0,202.7,185.0,195.55,197.0,196.2,194.92,548.0,150.8,42194,8224278.35,1718,ALPHAGEO
2020-03-03,EQ,185.0,202.7,185.0,195.55,197.0,196.2,194.92,548.0,150.8,42194,8224278.35,1718,ALPHAGEO
2020-03-03,EQ,185.0,202.7,185.0,195.55,197.0,196.2,194.92,548.0,150.8,42194,8224278.35,1718,ALPHAGEO
2020-03-02,EQ,195.0,204.65,192.2,190.85,196.8,195.55,196.94,548.0,150.8,43355,8538302.8,1518,ALPHAGEO
2020-02-28,EQ,197.0,199.7,185.8,203.9,191.5,190.85,194.84,548.0,150.8,66912,13036941.05,2301,ALPHAGEO
2020-02-27,EQ,203.0,237.4,192.1,197.85,204.0,203.9,222.28,548.0,150.8,610740,135753879.05,20002,ALPHAGEO
2020-02-26,EQ,205.0,205.0,196.8,201.3,199.5,197.85,200.95,548.0,150.8,24263,4875698.95,789,ALPHAGEO
2020-02-25,EQ,207.95,213.9,196.8,207.25,203.0,201.3,204.35,548.0,150.8,18886,3859336.9,1160,ALPHAGEO
2020-02-24,EQ,218.3,223.95,205.15,218.3,207.95,207.25,214.27,548.0,150.8,24165,5177817.95,1243,ALPHAGEO
2020-02-20,EQ,230.8,233.45,213.4,227.05,218.0,218.3,223.6,548.0,150.8,43283,9678279.6,1892,ALPHAGEO
2020-02-19,EQ,231.3,237.7,225.0,227.9,226.85,227.05,230.37,548.0,150.8,21093,4859167.25,1062,ALPHAGEO
2020-02-19,EQ,231.3,237.7,225.0,227.9,226.85,227.05,230.37,548.0,150.8,21093,4859167.25,1062,ALPHAGEO
2020-02-19,EQ,231.3,237.7,225.0,227.9,226.85,227.05,230.37,548.0,150.8,21093,4859167.25,1062,ALPHAGEO
2020-02-19,EQ,231.3,237.7,225.0,227.9,226.85,227.05,230.37,548.0,150.8,21093,4859167.25,1062,ALPHAGEO
2020-02-18,EQ,245.8,245.8,225.1,244.1,228.45,227.9,231.83,548.0,150.8,44594,10338070.75,1684,ALPHAGEO
2020-02-17,EQ,215.0,258.95,200.2,215.8,243.3,244.1,247.43,548.0,150.8,370878,91764553.4,8054,ALPHAGEO
2020-02-14,EQ,220.0,225.95,214.5,221.55,218.0,215.8,219.17,548.0,150.8,14418,3159936.3,671,ALPHAGEO
2020-02-13,EQ,229.95,238.2,219.5,244.35,220.0,221.55,227.1,548.0,150.8,71921,16333000.05,2305,ALPHAGEO
2020-02-12,EQ,244.0,263.9,230.0,250.8,244.0,244.35,250.78,548.0,150.8,62994,15797868.4,2881,ALPHAGEO
2020-02-11,EQ,263.0,277.9,241.0,253.0,250.0,250.8,259.73,548.0,150.8,203711,52909820.05,6768,ALPHAGEO
2020-02-10,EQ,212.35,253.0,212.35,210.85,253.0,253.0,244.52,548.0,150.8,130354,31874403.1,3435,ALPHAGEO
2020-02-07,EQ,215.8,215.8,209.1,213.2,209.2,210.85,212.11,548.0,150.8,8968,1902174.6,481,ALPHAGEO
2020-02-06,EQ,207.9,215.15,206.55,205.25,213.0,213.2,212.5,548.0,150.8,9443,2006648.85,613,ALPHAGEO
2020-02-05,EQ,207.95,214.8,203.0,196.95,203.7,205.25,208.04,548.0,150.8,21252,4421238.55,923,ALPHAGEO
2020-02-04,EQ,188.9,196.95,173.1,179.05,196.95,196.95,191.79,548.0,150.8,7997,1533756.1,402,ALPHAGEO
2020-02-03,EQ,185.0,186.7,171.0,188.2,179.7,179.05,181.3,548.0,150.8,7264,1316953.8,462,ALPHAGEO
2020-02-01,EQ,194.35,199.15,185.25,194.4,189.6,188.2,190.97,548.0,150.8,15742,3006198.35,828,ALPHAGEO
2020-01-31,EQ,202.9,203.95,192.25,199.25,194.95,194.4,196.55,548.0,150.8,5225,1026962.35,411,ALPHAGEO
2020-01-30,EQ,202.8,213.0,196.0,202.6,196.5,199.25,202.11,548.0,150.8,5971,1206783.4,349,ALPHAGEO
2020-01-29,EQ,212.15,213.85,200.0,210.5,201.3,202.6,205.98,548.0,150.8,11011,2268005.55,873,ALPHAGEO
2020-01-28,EQ,212.0,221.25,208.25,216.85,211.35,210.5,214.27,548.0,150.8,12050,2581972.75,761,ALPHAGEO
2020-01-27,EQ,220.0,224.0,216.25,223.95,216.3,216.85,220.17,548.0,150.8,9633,2120872.35,455,ALPHAGEO
2020-01-24,EQ,224.45,226.65,220.0,221.2,224.5,223.95,223.47,548.0,150.8,10597,2368067.5,444,ALPHAGEO
2020-01-23,EQ,222.9,227.95,215.3,221.85,220.0,221.2,222.19,548.0,150.8,10666,2369841.15,463,ALPHAGEO
2020-01-22,EQ,224.95,229.95,220.0,223.55,222.9,221.85,225.09,548.0,150.8,18650,4197997.65,966,ALPHAGEO
2020-01-21,EQ,228.55,234.8,221.65,230.25,222.5,223.55,227.34,548.0,150.8,34344,7807895.25,1546,ALPHAGEO
2020-01-20,EQ,230.15,241.8,223.4,219.85,227.95,230.25,236.8,548.0,150.8,205402,48638208.25,6428,ALPHAGEO
2020-01-17,EQ,209.5,219.85,206.95,199.9,219.85,219.85,218.34,548.0,150.8,140353,30645101.85,2144,ALPHAGEO
2020-01-16,EQ,183.8,199.9,180.0,181.75,199.9,199.9,196.27,548.0,150.8,115643,22697350.15,1703,ALPHAGEO
2020-01-15,EQ,186.8,188.0,173.0,184.0,183.9,181.75,183.91,548.0,150.8,6804,1251314.9,372,ALPHAGEO
2020-01-14,EQ,185.85,192.1,183.1,185.75,183.5,184.0,186.6,548.0,150.8,6033,1125780.75,380,ALPHAGEO
2020-01-13,EQ,183.2,187.0,183.2,183.95,184.7,185.75,185.62,548.0,150.8,4651,863341.1,161,ALPHAGEO
2020-01-10,EQ,187.3,189.0,183.05,187.25,184.0,183.95,185.32,548.0,150.8,6182,1145663.85,360,ALPHAGEO
2020-01-09,EQ,187.1,190.15,186.0,185.85,186.0,187.25,188.17,548.0,150.8,5379,1012172.15,608,ALPHAGEO
2020-01-08,EQ,188.1,193.0,184.3,190.05,185.0,185.85,189.64,548.0,150.8,7557,1433088.55,336,ALPHAGEO
2020-01-07,EQ,189.5,192.9,186.35,189.1,191.5,190.05,189.94,548.0,150.8,4351,826437.45,201,ALPHAGEO
2020-01-06,EQ,187.0,195.0,185.0,187.05,185.0,189.1,189.75,548.0,150.8,20354,3862124.75,456,ALPHAGEO
2020-01-03,EQ,193.5,193.5,182.3,189.8,189.45,187.05,187.69,548.0,150.8,14823,2782116.85,927,ALPHAGEO
2020-01-02,EQ,176.5,191.05,173.75,173.7,188.0,189.8,186.22,548.0,150.8,24645,4589336.6,1161,ALPHAGEO
2020-01-01,EQ,173.05,175.95,170.7,172.9,174.85,173.7,173.83,548.0,150.8,3087,536625.0,152,ALPHAGEO
