DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-09,EQ,2193.9,2224.0,2168.45,2193.9,2208.0,2209.25,2200.4,2248.0,1290.05,1483111,3263436336.5,65673,IRCTC
2021-07-08,EQ,2195.0,2248.0,2185.0,2188.45,2192.15,2193.9,2217.71,2248.0,1290.05,2645206,5866291138.0,107832,IRCTC
2021-07-07,EQ,2168.9,2199.0,2160.35,2168.9,2186.0,2188.45,2186.19,2222.0,1290.05,1005371,2197934041.95,42144,IRCTC
2021-07-06,EQ,2200.0,2222.0,2160.0,2173.6,2172.0,2168.9,2193.06,2222.0,1290.05,3840497,8422448505.7,156209,IRCTC
2021-07-05,EQ,2084.0,2195.0,2068.15,2060.55,2192.0,2173.6,2136.25,2195.0,1290.05,3150583,6730425916.75,118342,IRCTC
2021-07-02,EQ,2048.0,2068.95,2037.0,2034.8,2064.0,2060.55,2050.51,2184.0,1290.05,522059,1070487060.75,25509,IRCTC
2021-07-01,EQ,2047.8,2058.85,2030.3,2033.85,2041.0,2034.8,2043.24,2184.0,1290.05,750998,1534466977.45,35130,IRCTC
2021-06-30,EQ,2060.55,2103.75,2021.45,2081.85,2039.0,2033.85,2048.41,2184.0,1290.05,2562914,5249889353.95,112807,IRCTC
2021-06-29,EQ,2092.0,2126.9,2065.05,2077.75,2070.0,2081.85,2102.04,2184.0,1290.05,1673477,3517714033.5,72968,IRCTC
2021-06-28,EQ,2084.0,2112.45,2068.4,2068.85,2082.35,2077.75,2087.82,2184.0,1290.05,707732,1477616845.8,34555,IRCTC
2021-06-25,EQ,2084.35,2088.5,2053.1,2072.95,2069.95,2068.85,2070.87,2184.0,1290.05,475822,985364846.5,26908,IRCTC
2021-06-24,EQ,2098.0,2098.0,2066.0,2078.25,2072.3,2072.95,2081.73,2184.0,1290.05,541514,1127284454.8,25749,IRCTC
2021-06-23,EQ,2102.0,2111.4,2072.0,2083.0,2083.95,2078.25,2089.56,2184.0,1290.05,809624,1691756399.25,37646,IRCTC
2021-06-22,EQ,2100.0,2128.35,2075.0,2076.85,2084.25,2083.0,2105.9,2184.0,1290.05,1285749,2707660777.45,61282,IRCTC
2021-06-21,EQ,2000.0,2093.75,1981.15,2011.7,2078.0,2076.85,2060.29,2184.0,1290.05,1693260,3488603472.05,76320,IRCTC
2021-06-18,EQ,2070.25,2070.25,1978.65,2050.4,2018.0,2011.7,2010.71,2184.0,1290.05,1304337,2622648363.1,76283,IRCTC
2021-06-17,EQ,2070.0,2088.95,2036.4,2089.95,2056.0,2050.4,2063.4,2184.0,1290.05,754284,1556391956.4,44446,IRCTC
2021-06-16,EQ,2109.45,2121.95,2075.3,2097.95,2086.0,2089.95,2103.17,2184.0,1290.05,856943,1802299614.55,45820,IRCTC
2021-06-15,EQ,2071.0,2139.85,2062.0,2064.4,2100.0,2097.95,2114.33,2184.0,1290.05,1912498,4043645748.45,97657,IRCTC
2021-06-14,EQ,2089.95,2092.0,2025.0,2093.75,2070.0,2064.4,2058.95,2184.0,1290.05,1002396,2063886599.55,73649,IRCTC
2021-06-11,EQ,2115.0,2132.0,2081.0,2106.35,2099.0,2093.75,2108.02,2184.0,1290.05,844059,1779290319.45,49038,IRCTC
2021-06-10,EQ,2093.5,2121.0,2051.65,2071.2,2109.7,2106.35,2096.22,2184.0,1290.05,1795502,3763770412.45,72054,IRCTC
2021-06-09,EQ,2160.0,2163.0,2060.0,2144.85,2086.0,2071.2,2104.46,2184.0,1290.05,2335741,4915474647.15,103705,IRCTC
2021-06-08,EQ,2130.95,2184.0,2122.0,2094.8,2151.0,2144.85,2157.04,2184.0,1290.05,6490285,13999800911.95,237750,IRCTC
2021-06-07,EQ,1939.0,2113.85,1926.7,1921.7,2113.85,2094.8,2053.54,2113.85,1290.05,6144067,12617071282.15,218051,IRCTC
2021-06-04,EQ,1937.0,1937.0,1913.55,1921.8,1922.0,1921.7,1924.04,2073.0,1290.05,359621,691923783.05,20953,IRCTC
