DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-14,EQ,244.8,247.7,238.5,243.6,241.0,240.6,243.83,354.95,188.6,76719,18706462.3,1724,RSYSTEMS
2022-11-11,EQ,243.0,248.8,237.0,237.35,243.5,243.6,244.15,354.95,188.6,79155,19325739.7,2451,RSYSTEMS
2022-11-10,EQ,239.6,239.6,234.05,238.4,239.6,237.35,236.91,354.95,188.6,13264,3142325.9,558,RSYSTEMS
2022-11-09,EQ,243.0,249.95,235.05,242.0,238.1,238.4,242.31,354.95,188.6,41052,9947334.85,1714,RSYSTEMS
2022-11-07,EQ,235.25,244.85,233.35,231.1,244.0,242.0,239.85,354.95,188.6,67986,16306432.5,2089,RSYSTEMS
2022-11-04,EQ,231.55,233.85,229.0,230.35,231.9,231.1,231.45,354.95,188.6,17092,3955894.05,621,RSYSTEMS
2022-11-03,EQ,229.0,235.0,227.1,229.85,231.25,230.35,230.86,354.95,188.6,19758,4561344.55,663,RSYSTEMS
2022-11-02,EQ,232.0,234.85,229.25,233.75,230.45,229.85,231.14,354.95,188.6,35015,8093273.45,769,RSYSTEMS
2022-11-01,EQ,235.75,238.0,232.2,234.55,233.05,233.75,234.74,354.95,188.6,7790,1828627.7,391,RSYSTEMS
2022-10-31,EQ,231.35,238.65,231.1,230.15,233.0,234.55,234.97,354.95,188.6,20661,4854727.0,925,RSYSTEMS
2022-10-28,EQ,233.4,233.95,228.6,232.2,230.9,230.15,231.58,354.95,188.6,17276,4000801.15,790,RSYSTEMS
2022-10-27,EQ,235.4,236.6,232.0,235.4,232.2,232.2,233.8,354.95,188.6,15150,3542011.5,519,RSYSTEMS
2022-10-25,EQ,238.8,239.95,234.75,238.8,235.15,235.4,236.14,354.95,188.6,11013,2600573.45,419,RSYSTEMS
2022-10-24,EQ,239.95,242.2,235.0,237.2,235.6,238.8,239.47,354.95,188.6,6070,1453557.7,396,RSYSTEMS
2022-10-21,EQ,242.55,243.85,236.0,242.65,238.8,237.2,238.55,354.95,188.6,19788,4720507.15,753,RSYSTEMS
2022-10-20,EQ,236.05,244.65,233.5,234.85,240.3,242.65,241.07,354.95,188.6,49767,11997507.6,1265,RSYSTEMS
2022-10-19,EQ,235.2,236.9,234.2,233.85,234.5,234.85,235.01,354.95,188.6,14333,3368404.2,533,RSYSTEMS
2022-10-18,EQ,238.8,240.0,230.0,237.6,235.0,233.85,236.18,354.95,188.6,21551,5089901.65,993,RSYSTEMS
