DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-16,EQ,27.2,27.8,25.3,26.45,25.7,25.8,26.47,42.6,13.1,232022,6141736.4,1406,NAVKARCORP
2020-06-15,EQ,26.2,27.3,25.65,25.8,26.8,26.45,26.35,42.6,13.1,231079,6089053.4,1213,NAVKARCORP
2020-06-12,EQ,25.1,26.15,24.75,26.4,26.15,25.8,25.43,42.6,13.1,357189,9081775.0,1873,NAVKARCORP
2020-06-11,EQ,27.1,28.9,26.0,27.2,26.55,26.4,26.97,42.6,13.1,490913,13242158.5,2182,NAVKARCORP
2020-06-10,EQ,29.0,29.4,26.6,28.7,27.45,27.2,27.62,42.6,13.1,814760,22501826.6,3796,NAVKARCORP
2020-06-09,EQ,30.0,32.8,28.05,27.35,28.35,28.7,30.35,42.6,13.1,4396556,133443735.5,13362,NAVKARCORP
2020-06-08,EQ,23.9,28.0,23.9,23.35,28.0,27.35,26.61,42.6,13.1,1509050,40158320.25,3627,NAVKARCORP
2020-06-05,EQ,22.8,23.65,22.55,22.25,23.35,23.35,23.3,42.6,13.1,370244,8627804.45,1576,NAVKARCORP
2020-06-04,EQ,22.95,23.25,22.2,22.65,22.25,22.25,22.52,42.6,13.1,147433,3319857.25,667,NAVKARCORP
2020-06-03,EQ,22.15,23.6,22.15,22.1,22.6,22.65,22.91,42.6,13.1,318348,7292301.35,1352,NAVKARCORP
2020-06-02,EQ,21.85,22.2,21.45,21.45,22.0,22.1,21.95,42.6,13.1,245914,5398209.55,917,NAVKARCORP
2020-06-01,EQ,21.5,22.2,21.0,21.25,21.75,21.45,21.8,42.6,13.1,240618,5245436.65,1020,NAVKARCORP
2020-05-29,EQ,21.1,21.5,20.95,21.35,21.2,21.25,21.28,42.6,13.1,104078,2214341.4,536,NAVKARCORP
2020-05-28,EQ,20.8,21.6,20.8,20.8,21.15,21.35,21.32,42.6,13.1,145432,3100169.65,646,NAVKARCORP
2020-05-27,EQ,20.5,21.2,20.35,20.7,20.9,20.8,20.72,42.6,13.1,143037,2963476.55,894,NAVKARCORP
2020-05-26,EQ,21.15,21.6,20.45,20.95,20.6,20.7,20.86,42.6,13.1,151242,3154575.0,732,NAVKARCORP
2020-05-22,EQ,21.4,21.65,20.45,21.5,20.85,20.95,21.03,42.6,13.1,171061,3596814.1,1002,NAVKARCORP
2020-05-21,EQ,21.45,22.25,21.0,21.5,21.4,21.5,21.67,42.6,13.1,146754,3179758.45,763,NAVKARCORP
2020-05-20,EQ,21.4,21.95,21.05,21.15,21.45,21.5,21.56,42.6,13.1,146435,3157223.85,549,NAVKARCORP
2020-05-19,EQ,21.7,22.5,21.0,21.45,21.3,21.15,21.8,42.6,13.1,243924,5316860.75,1027,NAVKARCORP
2020-05-18,EQ,23.7,23.7,21.25,23.2,21.5,21.45,21.94,42.6,13.1,215143,4719933.0,1147,NAVKARCORP
2020-05-15,EQ,22.7,23.5,22.65,22.65,23.4,23.2,23.08,42.6,13.1,242743,5603187.3,852,NAVKARCORP
2020-05-14,EQ,22.7,23.2,22.5,23.1,22.65,22.65,22.78,42.6,13.1,212807,4847632.7,866,NAVKARCORP
2020-05-13,EQ,23.7,24.4,22.75,22.5,23.05,23.1,23.22,42.6,13.1,368186,8548450.95,1466,NAVKARCORP
2020-05-12,EQ,23.3,23.35,22.3,23.2,22.4,22.5,22.83,42.6,13.1,457269,10437753.0,1974,NAVKARCORP
2020-05-11,EQ,24.95,26.3,23.0,23.85,23.05,23.2,24.77,42.6,13.1,4533459,112303068.55,11783,NAVKARCORP
2020-05-08,EQ,24.2,25.35,22.9,23.4,24.0,23.85,23.92,42.6,13.1,1284691,30727828.3,4080,NAVKARCORP
2020-05-07,EQ,20.3,24.2,19.7,20.6,23.15,23.4,22.67,42.6,13.1,1587019,35976908.25,5063,NAVKARCORP
2020-05-06,EQ,21.7,21.7,20.4,21.3,20.6,20.6,20.83,42.6,13.1,122904,2559825.75,806,NAVKARCORP
2020-05-05,EQ,22.2,24.5,21.15,21.3,21.5,21.3,22.13,42.6,13.1,266211,5892513.75,1498,NAVKARCORP
2020-05-04,EQ,22.6,23.4,20.55,24.0,21.2,21.3,21.3,42.6,13.1,363826,7748715.5,1997,NAVKARCORP
2020-04-30,EQ,22.0,25.8,21.0,21.5,23.9,24.0,24.01,42.6,13.1,2190990,52599214.35,6346,NAVKARCORP
2020-04-29,EQ,19.85,21.8,19.45,19.55,21.4,21.5,20.89,42.6,13.1,427499,8930216.15,1716,NAVKARCORP
2020-04-28,EQ,19.95,19.95,18.9,19.65,19.5,19.55,19.4,42.6,13.1,59966,1163347.85,420,NAVKARCORP
2020-04-27,EQ,19.55,20.1,19.5,19.45,19.75,19.65,19.72,42.6,13.1,53470,1054665.0,435,NAVKARCORP
2020-04-24,EQ,19.35,19.95,18.8,20.25,19.55,19.45,19.51,42.6,13.1,119251,2326781.1,665,NAVKARCORP
2020-04-23,EQ,20.2,20.9,19.8,20.2,20.3,20.25,20.41,42.6,13.1,82578,1685523.55,525,NAVKARCORP
2020-04-22,EQ,21.0,21.5,19.8,19.55,20.05,20.2,20.42,42.6,13.1,209122,4270364.35,1273,NAVKARCORP
2020-04-21,EQ,20.2,20.7,19.1,20.85,19.65,19.55,19.91,42.6,13.1,115324,2295948.6,868,NAVKARCORP
2020-04-20,EQ,21.9,21.9,20.65,20.65,20.85,20.85,21.11,42.6,13.1,208564,4403528.6,812,NAVKARCORP
2020-04-17,EQ,21.4,22.0,19.95,20.15,20.65,20.65,20.79,42.6,13.1,281322,5849448.8,1332,NAVKARCORP
2020-04-16,EQ,19.9,21.0,18.55,19.35,20.4,20.15,19.9,42.6,13.1,128611,2559138.5,742,NAVKARCORP
2020-04-15,EQ,19.95,21.0,18.75,19.95,19.6,19.35,19.92,42.6,13.1,344719,6865482.35,1284,NAVKARCORP
2020-04-13,EQ,21.2,21.5,18.6,20.7,19.9,19.95,19.87,42.6,13.1,174192,3460494.2,1002,NAVKARCORP
2020-04-09,EQ,19.3,21.2,18.35,18.9,20.45,20.7,19.66,42.6,13.1,513926,10104740.3,1847,NAVKARCORP
2020-04-08,EQ,18.95,19.55,18.2,17.8,19.0,18.9,19.02,42.6,13.1,281990,5362685.85,1878,NAVKARCORP
2020-04-07,EQ,17.55,18.45,17.4,17.2,17.7,17.8,17.82,42.6,13.1,96649,1722273.7,531,NAVKARCORP
2020-04-03,EQ,17.4,17.8,16.95,17.6,17.4,17.2,17.27,42.6,13.1,88504,1528365.75,607,NAVKARCORP
2020-04-01,EQ,18.25,18.8,16.95,17.85,17.4,17.6,17.46,42.6,13.1,70637,1233463.45,577,NAVKARCORP
2020-03-31,EQ,18.4,18.4,17.25,16.75,17.85,17.85,18.0,42.6,13.1,337288,6069787.25,1516,NAVKARCORP
2020-03-30,EQ,15.4,17.15,14.45,16.05,17.15,16.75,16.29,42.6,13.1,121364,1977028.2,548,NAVKARCORP
2020-03-27,EQ,16.75,18.0,15.2,16.6,16.0,16.05,16.18,42.6,13.1,211366,3419586.75,864,NAVKARCORP
2020-03-26,EQ,16.55,18.2,16.2,16.55,16.65,16.6,17.36,42.6,13.1,266380,4623727.75,1000,NAVKARCORP
2020-03-25,EQ,15.3,16.75,14.5,15.3,16.55,16.55,15.77,42.6,13.1,269356,4247639.15,717,NAVKARCORP
2020-03-24,EQ,14.05,16.0,13.1,14.55,16.0,15.3,13.86,42.6,13.1,272606,3778948.15,1046,NAVKARCORP
2020-03-23,EQ,15.0,15.0,14.55,16.15,14.55,14.55,14.62,42.6,14.45,146873,2147367.15,426,NAVKARCORP
2020-03-20,EQ,16.0,16.15,15.05,14.7,16.15,16.15,15.88,44.2,14.45,453727,7206605.8,811,NAVKARCORP
2020-03-19,EQ,15.7,16.45,14.45,16.05,14.55,14.7,15.0,44.2,14.45,428589,6430785.65,1527,NAVKARCORP
2020-03-18,EQ,18.0,18.35,16.05,17.8,16.05,16.05,16.34,44.2,15.05,869952,14210761.0,1217,NAVKARCORP
2020-03-17,EQ,17.65,19.0,17.1,17.65,17.5,17.8,17.97,44.2,15.05,188685,3391438.9,936,NAVKARCORP
2020-03-16,EQ,18.95,19.35,16.6,19.0,17.25,17.65,17.98,44.2,15.05,276097,4963815.45,1534,NAVKARCORP
2020-03-13,EQ,17.1,21.5,15.05,18.4,19.6,19.0,18.48,48.6,15.05,946985,17500834.55,2375,NAVKARCORP
2020-03-12,EQ,20.6,21.8,18.15,22.65,18.55,18.4,18.9,48.6,18.15,556457,10515882.0,2385,NAVKARCORP
2020-03-11,EQ,23.7,23.95,21.65,22.8,22.7,22.65,22.94,48.6,18.75,139247,3194202.05,745,NAVKARCORP
2020-03-09,EQ,23.6,24.4,22.0,24.85,22.8,22.8,22.96,48.6,18.75,199549,4580913.15,1431,NAVKARCORP
2020-03-06,EQ,25.2,25.5,24.05,26.45,25.0,24.85,24.77,48.6,18.75,152297,3772934.95,1061,NAVKARCORP
2020-03-05,EQ,25.8,26.9,25.6,25.8,26.65,26.45,26.14,48.6,18.75,124451,3253300.15,704,NAVKARCORP
2020-03-04,EQ,26.0,26.6,25.5,26.0,25.75,25.8,25.98,48.6,18.75,72603,1886029.2,542,NAVKARCORP
2020-03-04,EQ,26.0,26.6,25.5,26.0,25.75,25.8,25.98,48.6,18.75,72603,1886029.2,542,NAVKARCORP
2020-03-04,EQ,26.0,26.6,25.5,26.0,25.75,25.8,25.98,48.6,18.75,72603,1886029.2,542,NAVKARCORP
2020-03-04,EQ,26.0,26.6,25.5,26.0,25.75,25.8,25.98,48.6,18.75,72603,1886029.2,542,NAVKARCORP
2020-03-04,EQ,26.0,26.6,25.5,26.0,25.75,25.8,25.98,48.6,18.75,72603,1886029.2,542,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-03,EQ,26.7,27.0,25.75,25.75,25.95,26.0,26.08,48.6,18.75,94255,2458489.85,570,NAVKARCORP
2020-03-02,EQ,28.05,28.8,24.9,27.65,26.0,25.75,27.02,48.6,18.75,129131,3489089.3,829,NAVKARCORP
2020-02-28,EQ,28.8,28.8,27.2,29.55,27.95,27.65,27.94,48.6,18.75,171801,4799318.8,842,NAVKARCORP
2020-02-27,EQ,29.7,30.0,28.15,29.55,29.45,29.55,28.99,48.6,18.75,202284,5864439.1,857,NAVKARCORP
2020-02-26,EQ,29.75,30.3,29.15,29.95,29.55,29.55,29.7,48.6,18.75,161703,4802835.35,602,NAVKARCORP
2020-02-25,EQ,31.45,31.5,29.45,30.95,30.1,29.95,30.3,48.6,18.75,115188,3490430.45,783,NAVKARCORP
2020-02-24,EQ,32.15,32.15,30.25,32.55,30.9,30.95,31.22,48.6,18.75,157028,4902762.9,988,NAVKARCORP
2020-02-20,EQ,29.8,32.9,29.65,29.9,32.8,32.55,31.96,48.6,18.75,410008,13105574.1,1936,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-19,EQ,29.1,30.6,29.1,29.1,30.0,29.9,29.87,48.6,18.75,154439,4613742.95,935,NAVKARCORP
2020-02-18,EQ,30.15,30.15,27.65,30.15,29.0,29.1,28.99,48.6,18.75,177026,5132735.75,1388,NAVKARCORP
2020-02-17,EQ,32.7,32.7,29.4,32.15,30.05,30.15,30.36,48.6,18.75,247358,7510491.5,1942,NAVKARCORP
2020-02-14,EQ,32.55,34.65,30.75,30.6,32.4,32.15,33.13,48.6,18.75,1303892,43194601.9,6660,NAVKARCORP
2020-02-13,EQ,27.7,30.6,27.5,25.5,30.6,30.6,29.84,48.6,18.75,435759,13004190.95,1182,NAVKARCORP
2020-02-12,EQ,25.0,25.9,24.75,24.7,25.35,25.5,25.36,48.6,18.75,178321,4522597.5,906,NAVKARCORP
2020-02-11,EQ,27.35,27.9,22.65,26.85,24.95,24.7,24.83,48.6,18.75,570497,14168280.5,3876,NAVKARCORP
2020-02-10,EQ,28.1,28.3,26.5,27.85,26.6,26.85,27.15,48.6,18.75,180195,4891424.35,2034,NAVKARCORP
2020-02-07,EQ,28.3,29.3,27.5,28.7,27.75,27.85,28.18,48.6,18.75,179079,5046087.7,1547,NAVKARCORP
2020-02-06,EQ,28.85,30.0,28.5,28.55,28.8,28.7,29.2,48.6,18.75,140219,4094138.8,818,NAVKARCORP
2020-02-05,EQ,27.8,30.2,27.8,27.8,28.9,28.55,28.77,48.6,18.75,150918,4341605.2,1030,NAVKARCORP
2020-02-04,EQ,29.0,29.0,27.05,27.9,27.75,27.8,28.46,48.6,18.75,113477,3229793.35,1084,NAVKARCORP
2020-02-03,EQ,28.25,28.35,27.4,27.75,28.05,27.9,27.95,48.6,18.75,58591,1637479.5,521,NAVKARCORP
2020-02-01,EQ,28.6,29.6,27.2,29.0,27.55,27.75,28.46,50.2,18.75,118951,3385086.35,1019,NAVKARCORP
2020-01-31,EQ,29.1,29.3,28.5,28.8,29.0,29.0,28.75,50.2,18.75,291880,8390121.3,482,NAVKARCORP
2020-01-30,EQ,28.7,29.2,28.4,29.15,28.85,28.8,28.79,50.2,18.75,118873,3421938.0,686,NAVKARCORP
2020-01-29,EQ,29.7,30.4,28.7,29.55,29.0,29.15,29.62,50.2,18.75,168724,4998237.4,1477,NAVKARCORP
2020-01-28,EQ,29.45,30.3,29.3,29.05,29.3,29.55,29.83,50.2,18.75,265573,7921476.3,1460,NAVKARCORP
2020-01-27,EQ,31.5,31.95,28.85,31.6,29.0,29.05,29.85,50.2,18.75,427706,12764961.85,3876,NAVKARCORP
2020-01-24,EQ,31.9,32.7,31.15,31.9,31.6,31.6,31.99,51.75,18.75,220908,7066987.9,841,NAVKARCORP
2020-01-23,EQ,31.3,32.1,31.3,31.65,32.1,31.9,31.85,51.75,18.75,48613,1548528.0,357,NAVKARCORP
2020-01-22,EQ,32.5,32.8,31.55,32.25,31.65,31.65,32.0,51.75,18.75,92973,2975419.5,471,NAVKARCORP
2020-01-21,EQ,32.5,33.0,31.6,32.85,32.0,32.25,32.13,51.75,18.75,250233,8038999.55,895,NAVKARCORP
2020-01-20,EQ,33.95,34.35,32.1,33.95,32.85,32.85,33.29,51.75,18.75,163284,5435469.2,825,NAVKARCORP
2020-01-17,EQ,34.7,34.75,33.35,34.55,33.95,33.95,34.28,56.0,18.75,205966,7060269.55,891,NAVKARCORP
2020-01-16,EQ,33.5,35.9,33.0,33.85,34.3,34.55,34.76,56.0,18.75,620584,21572596.35,2402,NAVKARCORP
2020-01-15,EQ,33.05,34.75,32.1,33.05,33.8,33.85,33.75,56.0,18.75,327820,11064631.85,1673,NAVKARCORP
2020-01-14,EQ,33.0,34.1,32.4,31.4,33.05,33.05,33.27,56.0,18.75,395690,13163375.75,2011,NAVKARCORP
2020-01-13,EQ,31.8,32.0,30.9,31.15,31.45,31.4,31.38,56.0,18.75,72498,2274716.2,483,NAVKARCORP
2020-01-10,EQ,32.3,32.4,30.95,31.75,31.25,31.15,31.37,56.0,18.75,126231,3959894.1,768,NAVKARCORP
2020-01-09,EQ,31.25,32.4,30.8,29.9,31.7,31.75,31.52,56.0,18.75,208377,6568722.3,1238,NAVKARCORP
2020-01-08,EQ,29.0,29.95,28.6,29.95,29.95,29.9,29.46,56.0,18.75,322055,9488142.5,1091,NAVKARCORP
2020-01-07,EQ,30.55,31.4,29.75,30.3,30.0,29.95,30.44,56.0,18.75,213662,6504855.65,1014,NAVKARCORP
2020-01-06,EQ,32.0,32.15,29.65,32.9,30.3,30.3,30.25,56.0,18.75,438491,13264609.95,1900,NAVKARCORP
2020-01-03,EQ,29.3,34.0,29.3,29.8,32.8,32.9,32.66,60.95,18.75,1182818,38633202.5,4883,NAVKARCORP
2020-01-02,EQ,27.6,30.4,27.55,27.75,29.8,29.8,29.19,60.95,18.75,648320,18923365.8,2501,NAVKARCORP
2020-01-01,EQ,27.55,27.9,27.05,27.25,27.9,27.75,27.6,60.95,18.75,96094,2652050.5,617,NAVKARCORP
