DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-09-22,EQ,236.0,243.05,234.9,239.55,240.2,240.3,239.31,429.5,211.95,13113,3138124.25,565,ONWARDTEC
2022-09-21,EQ,240.15,246.0,238.0,246.45,240.2,239.55,241.27,429.5,211.95,10264,2476354.1,688,ONWARDTEC
2022-09-20,EQ,230.05,253.8,222.0,235.75,246.25,246.45,240.44,429.5,211.95,71073,17088912.1,3552,ONWARDTEC
2022-09-19,EQ,232.3,244.8,224.6,234.15,234.6,235.75,234.24,429.5,211.95,34478,8076007.0,1540,ONWARDTEC
2022-09-16,EQ,238.9,239.3,231.0,233.7,235.7,234.15,234.9,429.5,211.95,16391,3850296.55,730,ONWARDTEC
2022-09-15,EQ,242.0,242.0,232.25,238.1,232.55,233.7,236.18,429.5,211.95,20594,4863918.7,1204,ONWARDTEC
2022-09-14,EQ,241.0,248.85,234.95,244.15,238.9,238.1,240.83,429.5,211.95,43000,10355646.5,1346,ONWARDTEC
2022-09-13,EQ,248.15,253.85,241.15,248.4,244.5,244.15,246.79,429.5,211.95,21843,5390743.0,834,ONWARDTEC
2022-09-12,EQ,250.0,257.0,247.4,250.55,247.55,248.4,251.33,429.5,211.95,20816,5231784.4,739,ONWARDTEC
2022-09-09,EQ,250.0,257.55,246.45,249.05,249.5,250.55,251.41,429.5,211.95,21737,5464793.55,1182,ONWARDTEC
2022-09-08,EQ,252.85,252.85,246.5,246.55,249.6,249.05,248.4,429.5,211.95,14870,3693744.5,647,ONWARDTEC
2022-09-07,EQ,252.0,252.0,244.6,249.3,245.0,246.55,247.11,429.5,211.95,18541,4581587.75,639,ONWARDTEC
2022-09-06,EQ,254.9,257.95,248.75,248.05,250.5,249.3,250.47,429.5,211.95,5301,1327722.6,369,ONWARDTEC
2022-09-05,EQ,249.0,254.25,246.6,253.65,251.0,248.05,250.48,429.5,211.95,12022,3011297.45,666,ONWARDTEC
2022-09-02,EQ,254.9,254.95,252.6,253.75,253.2,253.65,253.69,429.5,211.95,9844,2497359.5,421,ONWARDTEC
2022-09-01,EQ,259.9,263.0,249.0,255.55,252.45,253.75,256.98,429.5,211.95,23320,5992661.35,840,ONWARDTEC
2022-08-30,EQ,260.65,260.7,253.95,254.65,256.0,255.55,256.64,429.5,211.95,8178,2098767.25,557,ONWARDTEC
2022-08-29,EQ,256.6,258.8,250.0,256.55,254.7,254.65,254.18,429.5,211.95,18173,4619153.45,694,ONWARDTEC
2022-08-26,EQ,265.0,265.0,253.4,257.5,260.95,256.55,256.73,429.5,211.95,24914,6396239.05,1010,ONWARDTEC
2022-08-25,EQ,262.15,264.95,256.5,259.5,258.0,257.5,260.2,429.5,211.95,7900,2055572.65,468,ONWARDTEC
2022-08-24,EQ,256.75,273.0,256.75,258.15,260.9,259.5,261.54,429.5,211.95,18042,4718726.3,557,ONWARDTEC
2022-08-23,EQ,259.1,266.0,253.85,260.1,258.45,258.15,256.97,429.5,211.95,10453,2686076.45,478,ONWARDTEC
2022-08-22,EQ,269.75,269.75,255.0,266.3,259.2,260.1,260.76,429.5,211.95,11324,2952875.85,599,ONWARDTEC
2022-08-19,EQ,275.0,275.0,265.0,272.15,265.7,266.3,267.31,429.5,211.95,5128,1370791.1,365,ONWARDTEC
2022-08-18,EQ,269.15,274.9,269.15,272.55,270.2,272.15,271.8,429.5,211.95,9072,2465736.1,429,ONWARDTEC
2022-08-17,EQ,269.0,275.75,264.0,267.2,275.0,272.55,270.59,429.5,211.95,23415,6335753.9,693,ONWARDTEC
2022-08-16,EQ,254.0,274.0,251.95,253.05,273.5,267.2,262.76,429.5,211.95,23933,6288615.15,915,ONWARDTEC
2022-08-12,EQ,251.55,255.5,249.05,251.0,251.9,253.05,253.09,429.5,211.95,13573,3435192.3,420,ONWARDTEC
2022-08-11,EQ,250.1,256.0,248.5,250.1,251.0,251.0,251.48,429.5,211.95,7914,1990189.35,278,ONWARDTEC
2022-08-10,EQ,253.4,253.5,249.7,249.9,249.7,250.1,251.01,429.5,211.95,7201,1807544.35,242,ONWARDTEC
2022-08-08,EQ,253.5,253.5,248.25,248.2,252.0,249.9,249.95,429.5,211.95,6490,1622167.25,272,ONWARDTEC
2022-08-05,EQ,250.35,253.5,245.55,248.3,248.0,248.2,250.0,429.5,211.95,9032,2258024.4,280,ONWARDTEC
2022-08-04,EQ,252.6,254.55,247.0,250.45,247.3,248.3,250.27,429.5,211.95,9077,2271695.35,542,ONWARDTEC
2022-08-03,EQ,259.0,259.0,245.9,254.6,249.0,250.45,251.18,429.5,211.95,14888,3739547.0,794,ONWARDTEC
2022-08-02,EQ,258.0,258.0,250.0,253.8,255.45,254.6,253.18,429.5,211.95,13637,3452567.7,460,ONWARDTEC
2022-08-01,EQ,251.8,261.0,249.05,250.9,252.95,253.8,254.13,429.5,211.95,32347,8220327.1,739,ONWARDTEC
2022-07-29,EQ,256.6,259.05,250.0,253.75,250.0,250.9,253.57,429.5,211.95,14302,3626499.15,573,ONWARDTEC
2022-07-28,EQ,263.75,263.75,253.0,255.3,253.0,253.75,257.63,429.5,211.95,8644,2226925.3,418,ONWARDTEC
2022-07-27,EQ,258.15,259.8,254.2,258.35,256.0,255.3,257.04,429.5,211.95,4056,1042561.15,234,ONWARDTEC
2022-07-26,EQ,262.8,262.8,253.1,259.15,256.4,258.35,257.4,429.5,211.95,10012,2577085.65,758,ONWARDTEC
2022-07-25,EQ,264.95,268.6,254.25,264.15,259.5,259.15,261.44,429.5,211.95,15956,4171512.4,717,ONWARDTEC
2022-07-22,EQ,260.0,266.8,257.5,259.6,264.5,264.15,263.45,429.5,211.95,13869,3653772.8,800,ONWARDTEC
2022-07-21,EQ,267.35,267.35,255.0,264.35,261.0,259.6,259.28,429.5,211.95,28950,7506202.45,1685,ONWARDTEC
2022-07-20,EQ,273.8,277.95,261.6,270.8,264.0,264.35,269.91,429.5,211.95,28232,7620002.15,1745,ONWARDTEC
2022-07-19,EQ,275.6,279.45,268.15,282.25,270.9,270.8,273.31,429.5,211.95,45362,12398044.5,1699,ONWARDTEC
2022-07-18,EQ,294.7,299.05,277.55,293.05,283.0,282.25,284.4,429.5,211.95,102947,29278630.2,3654,ONWARDTEC
2022-07-15,EQ,301.7,303.4,291.35,301.7,292.9,293.05,295.87,429.5,211.95,24277,7182777.95,1227,ONWARDTEC
2022-07-14,EQ,318.9,323.9,295.25,319.35,299.55,301.7,310.34,429.5,211.95,47133,14627029.75,2004,ONWARDTEC
2022-07-13,EQ,286.45,327.95,286.1,286.55,315.0,319.35,318.06,429.5,211.95,201340,64039118.5,5888,ONWARDTEC
2022-07-12,EQ,280.4,288.0,275.15,278.65,288.0,286.55,284.59,429.5,211.95,5808,1652897.15,332,ONWARDTEC
2022-07-11,EQ,286.7,286.7,275.9,286.7,278.25,278.65,278.76,429.5,211.95,9358,2608657.6,326,ONWARDTEC
2022-07-08,EQ,286.0,290.0,279.0,282.3,289.85,286.7,283.75,429.5,211.95,7213,2046693.1,317,ONWARDTEC
2022-07-07,EQ,281.9,286.0,274.7,277.95,286.0,282.3,279.07,429.5,211.95,8399,2343931.75,462,ONWARDTEC
2022-07-06,EQ,277.0,281.0,275.0,275.25,276.5,277.95,278.09,429.5,211.95,2429,675472.85,203,ONWARDTEC
2022-07-05,EQ,273.0,286.4,273.0,274.9,274.0,275.25,279.95,429.5,211.95,7899,2211320.9,818,ONWARDTEC
2022-07-04,EQ,283.95,283.95,271.1,280.95,273.0,274.9,278.32,429.5,211.95,2787,775675.6,248,ONWARDTEC
2022-07-01,EQ,276.75,284.0,274.45,278.7,278.8,280.95,278.51,429.5,211.95,1988,553673.35,157,ONWARDTEC
2022-06-30,EQ,285.05,295.45,277.0,288.1,277.95,278.7,284.07,429.5,211.95,7894,2242449.65,487,ONWARDTEC
2022-06-29,EQ,292.15,296.75,281.2,299.1,285.0,288.1,291.28,429.5,211.95,6112,1780277.35,422,ONWARDTEC
2022-06-28,EQ,285.8,302.0,279.45,286.15,298.2,299.1,293.88,429.5,211.95,20501,6024758.4,648,ONWARDTEC
2022-06-27,EQ,280.95,292.9,280.95,278.75,285.7,286.15,286.4,429.5,211.95,6992,2002477.9,543,ONWARDTEC
2022-06-24,EQ,285.0,287.15,275.0,280.85,278.9,278.75,280.02,429.5,211.95,7172,2008338.65,584,ONWARDTEC
2022-06-23,EQ,272.45,289.0,266.5,271.95,288.9,280.85,274.55,429.5,211.95,10616,2914593.6,770,ONWARDTEC
2022-06-22,EQ,278.5,278.5,265.05,276.75,270.0,271.95,271.14,429.5,211.95,13726,3721698.4,669,ONWARDTEC
2022-06-21,EQ,274.0,281.75,260.1,263.6,274.65,276.75,273.54,429.5,211.95,11238,3074022.3,619,ONWARDTEC
2022-06-20,EQ,266.1,274.6,253.95,272.95,266.0,263.6,262.32,429.5,211.95,12222,3206120.7,689,ONWARDTEC
2022-06-17,EQ,272.25,282.8,261.0,273.4,282.0,272.95,269.11,429.5,211.95,7299,1964245.9,589,ONWARDTEC
2022-06-16,EQ,291.05,293.75,270.0,285.85,275.0,273.4,278.24,429.5,211.95,14643,4074297.1,787,ONWARDTEC
2022-06-15,EQ,289.35,297.55,283.0,288.6,286.0,285.85,291.01,429.5,211.95,6390,1859569.85,429,ONWARDTEC
2022-06-14,EQ,289.55,295.0,281.05,289.55,286.0,288.6,288.72,429.5,211.95,8578,2476642.1,579,ONWARDTEC
2022-06-13,EQ,292.5,300.95,280.75,303.1,288.25,289.55,289.41,429.5,211.95,19088,5524171.05,1103,ONWARDTEC
2022-06-10,EQ,301.0,303.95,295.55,303.25,303.5,303.1,301.21,429.5,211.95,5540,1668717.5,357,ONWARDTEC
2022-06-09,EQ,295.25,307.0,292.5,293.8,301.0,303.25,299.49,429.5,211.95,7232,2165930.4,458,ONWARDTEC
2022-06-08,EQ,301.8,301.8,293.0,298.65,293.05,293.8,297.02,429.5,211.95,6107,1813895.9,357,ONWARDTEC
2022-06-07,EQ,301.0,303.7,292.9,292.8,297.95,298.65,299.47,429.5,211.95,6002,1797423.25,379,ONWARDTEC
2022-06-06,EQ,297.05,300.65,287.75,298.55,292.0,292.8,293.54,429.5,211.95,10686,3136759.35,584,ONWARDTEC
2022-06-03,EQ,304.95,317.55,286.6,300.0,296.3,298.55,305.04,429.5,183.35,33690,10276884.0,1223,ONWARDTEC
2022-06-02,EQ,296.25,304.9,296.15,298.45,301.4,300.0,300.12,429.5,183.35,6316,1895558.15,325,ONWARDTEC
2022-06-01,EQ,307.0,307.0,293.7,301.75,297.2,298.45,299.14,429.5,183.35,6231,1863929.8,412,ONWARDTEC
2022-05-31,EQ,299.75,306.9,296.25,296.25,300.1,301.75,301.25,429.5,183.35,6272,1889455.05,456,ONWARDTEC
2022-05-30,EQ,299.0,314.8,293.4,288.95,295.0,296.25,304.75,429.5,183.35,44435,13541740.8,1552,ONWARDTEC
2022-05-27,EQ,287.0,291.9,278.0,275.4,289.5,288.95,285.03,429.5,119.1,11373,3241687.1,564,ONWARDTEC
2022-05-26,EQ,277.6,286.45,264.0,275.1,273.05,275.4,272.51,429.5,119.1,30147,8215417.0,1629,ONWARDTEC
2022-05-25,EQ,283.05,289.8,270.35,283.3,280.8,275.1,277.75,429.5,119.1,19211,5335867.05,1102,ONWARDTEC
2022-05-24,EQ,301.0,301.0,282.0,285.6,282.6,283.3,289.93,429.5,119.1,9877,2863678.45,793,ONWARDTEC
2022-05-23,EQ,285.1,296.75,280.55,294.7,285.2,285.6,288.59,429.5,119.1,7654,2208899.55,521,ONWARDTEC
2022-05-20,EQ,308.0,308.0,290.1,293.2,290.25,294.7,297.51,429.5,118.0,5906,1757110.35,539,ONWARDTEC
2022-05-19,EQ,290.0,303.5,283.25,296.8,299.0,293.2,293.78,429.5,118.0,11692,3434900.8,949,ONWARDTEC
2022-05-18,EQ,314.65,341.0,292.8,310.3,298.4,296.8,304.27,429.5,118.0,50751,15442061.05,2603,ONWARDTEC
2022-05-17,EQ,298.0,322.8,298.0,298.7,307.55,310.3,306.67,429.5,118.0,13864,4251613.25,1273,ONWARDTEC
2022-05-16,EQ,287.5,314.8,275.1,287.5,300.5,298.7,294.0,429.5,118.0,48781,14341481.65,2754,ONWARDTEC
2022-05-13,EQ,299.2,308.0,278.2,299.25,278.35,287.5,292.19,429.5,114.1,37517,10962269.2,1354,ONWARDTEC
2022-05-12,EQ,306.55,308.85,282.3,306.55,305.0,299.25,292.68,429.5,114.1,13321,3898818.4,994,ONWARDTEC
2022-05-11,EQ,304.55,341.8,280.8,310.75,307.0,306.55,301.99,429.5,114.1,39869,12039850.45,2580,ONWARDTEC
2022-05-10,EQ,300.5,320.0,300.5,311.25,305.55,310.75,310.76,429.5,114.1,39406,12245991.7,1771,ONWARDTEC
2022-05-09,EQ,329.0,329.0,303.4,320.7,307.2,311.25,316.07,429.5,114.1,17330,5477527.4,1046,ONWARDTEC
2022-05-06,EQ,329.0,330.0,315.05,330.3,323.9,320.7,323.68,429.5,112.5,9703,3140678.6,531,ONWARDTEC
2022-05-05,EQ,330.0,341.95,320.1,327.45,330.1,330.3,331.52,429.5,112.5,15846,5253281.05,489,ONWARDTEC
2022-05-04,EQ,350.0,350.0,320.15,332.9,330.0,327.45,334.5,429.5,112.5,27437,9177630.6,977,ONWARDTEC
2022-05-02,EQ,331.05,345.9,325.0,342.0,336.0,332.9,332.83,429.5,112.5,23287,7750629.4,1205,ONWARDTEC
2022-04-29,EQ,358.6,358.6,336.9,356.1,336.9,342.0,348.31,429.5,112.0,5754,2004171.6,519,ONWARDTEC
2022-04-28,EQ,364.0,364.0,354.05,358.25,355.8,356.1,357.59,429.5,112.0,15357,5491504.2,344,ONWARDTEC
2022-04-27,EQ,364.0,364.0,347.5,358.4,356.15,358.25,356.24,429.5,112.0,11279,4017988.4,546,ONWARDTEC
2022-04-26,EQ,359.0,360.0,350.0,351.6,356.35,358.4,358.14,429.5,112.0,14178,5077701.1,635,ONWARDTEC
2022-04-25,EQ,365.3,373.0,349.8,373.7,352.9,351.6,358.53,429.5,112.0,24076,8631889.05,1093,ONWARDTEC
2022-04-22,EQ,380.0,383.0,371.0,383.95,373.5,373.7,377.14,429.5,103.7,16077,6063246.15,868,ONWARDTEC
2022-04-21,EQ,362.3,385.05,362.3,367.9,384.0,383.95,375.73,429.5,103.7,41559,15614795.45,1714,ONWARDTEC
2022-04-20,EQ,358.25,379.9,358.25,374.7,369.0,367.9,371.45,429.5,103.7,15494,5755243.75,910,ONWARDTEC
2022-04-19,EQ,395.0,400.0,362.6,387.9,365.0,374.7,380.27,429.5,103.7,21813,8294808.05,1097,ONWARDTEC
2022-04-18,EQ,380.0,394.35,367.5,386.7,390.9,387.9,379.23,429.5,103.7,22117,8387395.65,1745,ONWARDTEC
2022-04-13,EQ,391.55,398.95,384.5,391.55,384.5,386.7,391.31,429.5,103.7,11368,4448404.9,736,ONWARDTEC
2022-04-12,EQ,402.55,402.55,385.0,399.4,390.55,391.55,393.34,429.5,103.7,18795,7392756.35,1100,ONWARDTEC
2022-04-11,EQ,398.0,429.5,389.4,397.55,405.0,399.4,409.69,429.5,103.7,48972,20063167.45,2355,ONWARDTEC
2022-04-08,EQ,402.0,409.7,393.0,398.85,396.0,397.55,400.28,427.6,103.7,18991,7601629.15,1121,ONWARDTEC
2022-04-07,EQ,425.0,425.0,394.0,425.5,397.0,398.85,409.21,427.6,103.7,56602,23162295.0,2619,ONWARDTEC
2022-04-06,EQ,409.95,427.6,388.6,407.25,423.55,425.5,422.49,427.6,103.7,97350,41129146.5,1945,ONWARDTEC
2022-04-05,EQ,398.0,407.65,392.95,388.25,405.05,407.25,402.46,407.65,103.7,87183,35088029.1,2291,ONWARDTEC
2022-04-04,EQ,374.8,388.25,370.55,369.8,388.25,388.25,384.5,406.4,103.7,34193,13147332.2,847,ONWARDTEC
2022-04-01,EQ,371.95,374.8,360.3,359.3,369.65,369.8,369.83,406.4,103.7,18729,6926634.0,1098,ONWARDTEC
2022-03-31,EQ,380.0,380.0,355.5,368.8,361.0,359.3,364.82,406.4,103.7,16148,5891057.35,1413,ONWARDTEC
2022-03-30,EQ,377.75,378.0,357.9,368.05,372.0,368.8,369.35,406.4,103.7,27585,10188568.2,1433,ONWARDTEC
2022-03-29,EQ,377.8,380.5,362.95,362.5,365.0,368.05,373.17,406.4,103.7,44094,16454729.25,2181,ONWARDTEC
2022-03-28,EQ,354.9,362.5,344.75,345.25,362.5,362.5,356.9,406.4,103.7,20611,7356070.85,999,ONWARDTEC
2022-03-25,EQ,339.2,350.4,329.15,333.75,350.4,345.25,339.12,406.4,103.7,22545,7645528.55,608,ONWARDTEC
2022-03-24,EQ,335.65,337.75,327.65,331.7,334.0,333.75,332.35,406.4,103.7,11011,3659486.2,757,ONWARDTEC
2022-03-23,EQ,339.7,339.7,330.1,334.6,332.9,331.7,333.62,406.4,103.7,9424,3144027.5,626,ONWARDTEC
2022-03-22,EQ,325.05,344.65,325.05,328.25,334.25,334.6,336.27,406.4,103.7,20274,6817500.8,1086,ONWARDTEC
2022-03-21,EQ,342.85,344.85,327.1,343.7,327.25,328.25,333.11,406.4,103.7,21074,7019986.75,1060,ONWARDTEC
2022-03-17,EQ,363.0,363.0,340.15,356.2,342.7,343.7,350.63,406.4,103.7,18149,6363501.35,1600,ONWARDTEC
2022-03-16,EQ,364.95,372.9,354.0,357.4,357.45,356.2,360.56,406.4,103.7,15259,5501821.7,943,ONWARDTEC
2022-03-15,EQ,374.95,374.95,350.4,368.75,357.1,357.4,358.51,406.4,103.7,24800,8891020.7,1309,ONWARDTEC
2022-03-14,EQ,352.5,375.25,352.5,357.4,368.95,368.75,369.14,406.4,103.7,54479,20110538.9,2022,ONWARDTEC
2022-03-11,EQ,347.0,357.4,343.0,340.4,357.4,357.4,352.32,406.4,102.15,25727,9064221.6,988,ONWARDTEC
2022-03-10,EQ,335.0,340.4,335.0,324.2,340.4,340.4,339.93,406.4,102.15,26587,9037587.35,366,ONWARDTEC
2022-03-09,EQ,319.95,324.2,308.8,308.8,324.2,324.2,320.93,406.4,102.15,30808,9887122.85,1127,ONWARDTEC
2022-03-08,EQ,305.0,308.8,293.5,294.1,308.8,308.8,301.8,406.4,102.15,20521,6193335.85,713,ONWARDTEC
2022-03-07,EQ,273.6,299.0,273.6,286.45,291.55,294.1,286.14,406.4,102.15,16588,4746472.65,889,ONWARDTEC
2022-03-04,EQ,294.0,299.35,282.85,297.7,286.85,286.45,289.28,406.4,100.0,28954,8375753.25,1366,ONWARDTEC
2022-03-03,EQ,302.0,305.0,291.8,296.6,295.2,297.7,297.89,406.4,100.0,15701,4677153.4,579,ONWARDTEC
2022-03-02,EQ,301.95,302.0,296.5,298.15,297.75,296.6,297.24,406.4,100.0,26539,7888493.65,573,ONWARDTEC
2022-02-28,EQ,280.05,298.55,279.0,284.35,297.2,298.15,291.64,406.4,100.0,22893,6676508.3,691,ONWARDTEC
2022-02-25,EQ,274.8,284.35,271.7,270.85,284.35,284.35,283.05,406.4,97.15,25807,7304703.1,580,ONWARDTEC
2022-02-24,EQ,270.85,283.1,270.85,285.1,270.85,270.85,273.6,406.4,97.15,40737,11145629.05,1023,ONWARDTEC
2022-02-23,EQ,303.95,303.95,285.0,300.0,285.0,285.1,292.74,406.4,97.15,41076,12024429.9,1476,ONWARDTEC
2022-02-22,EQ,300.0,305.6,300.0,315.75,300.0,300.0,300.7,406.4,97.15,18548,5577350.5,390,ONWARDTEC
2022-02-21,EQ,324.9,324.9,308.1,322.3,315.0,315.75,315.16,406.4,97.15,24978,7872103.55,987,ONWARDTEC
2022-02-18,EQ,317.0,334.8,313.0,318.9,324.0,322.3,325.42,406.4,95.7,51675,16815834.95,1627,ONWARDTEC
2022-02-17,EQ,325.2,331.55,315.4,326.45,315.4,318.9,323.28,406.4,95.7,22421,7248297.6,1057,ONWARDTEC
2022-02-16,EQ,328.8,336.35,324.0,324.4,326.15,326.45,331.55,406.4,95.7,19939,6610704.45,1093,ONWARDTEC
2022-02-15,EQ,327.0,341.35,320.05,334.8,322.9,324.4,325.09,406.4,95.7,64354,20921133.65,2861,ONWARDTEC
2022-02-14,EQ,348.0,348.0,334.5,352.1,335.0,334.8,337.56,406.4,95.7,33663,11363433.2,1062,ONWARDTEC
2022-02-11,EQ,378.0,378.0,352.1,370.6,352.1,352.1,357.67,406.4,92.5,28732,10276503.85,1240,ONWARDTEC
2022-02-10,EQ,387.0,387.0,368.0,380.9,373.0,370.6,375.38,406.4,92.5,18245,6848858.9,1158,ONWARDTEC
2022-02-09,EQ,372.0,383.4,368.05,368.6,383.4,380.9,374.3,406.4,92.5,31117,11647006.25,1164,ONWARDTEC
2022-02-08,EQ,380.0,394.85,367.65,386.95,367.7,368.6,372.76,406.4,92.5,57393,21393912.35,2150,ONWARDTEC
2022-02-07,EQ,390.0,400.45,369.55,389.0,389.35,386.95,383.03,406.4,92.5,104708,40106250.5,6142,ONWARDTEC
2022-02-04,EQ,379.65,396.6,370.05,377.75,387.9,389.0,386.31,406.4,84.95,98367,37999742.15,3290,ONWARDTEC
2022-02-03,EQ,404.0,406.4,373.15,390.3,376.0,377.75,393.93,406.4,84.95,128922,50786806.35,7054,ONWARDTEC
2022-02-02,EQ,379.0,390.3,374.95,371.75,390.3,390.3,386.22,390.3,84.95,63622,24572378.8,1821,ONWARDTEC
2022-02-01,EQ,359.0,371.75,354.7,354.05,371.75,371.75,367.95,389.0,84.95,176172,64821859.65,4000,ONWARDTEC
2022-01-31,EQ,349.2,354.1,338.0,337.25,354.1,354.05,346.66,389.0,84.95,38633,13392655.9,1517,ONWARDTEC
2022-01-28,EQ,329.1,345.9,329.1,334.8,340.9,337.25,339.28,389.0,82.4,15351,5208322.45,959,ONWARDTEC
2022-01-27,EQ,331.35,344.15,328.15,343.4,334.5,334.8,335.43,389.0,82.4,25435,8531581.45,1361,ONWARDTEC
2022-01-25,EQ,322.8,346.8,322.8,339.75,345.1,343.4,335.09,389.0,82.4,38285,12828974.2,1520,ONWARDTEC
2022-01-24,EQ,357.0,359.0,339.75,357.6,339.75,339.75,346.18,389.0,82.4,56228,19464794.85,1327,ONWARDTEC
2022-01-21,EQ,366.0,368.1,351.35,369.8,357.2,357.6,358.5,389.0,82.4,70444,25254212.35,3354,ONWARDTEC
2022-01-20,EQ,372.6,389.0,365.35,371.15,374.2,369.8,379.07,389.0,82.4,75910,28775192.6,3811,ONWARDTEC
2022-01-19,EQ,355.0,371.15,343.0,353.5,371.15,371.15,361.06,372.75,82.4,119738,43232218.4,3608,ONWARDTEC
2022-01-18,EQ,362.0,372.75,345.0,355.0,357.0,353.5,368.29,372.75,82.4,178075,65583903.65,4114,ONWARDTEC
2022-01-17,EQ,344.0,355.0,333.0,338.1,355.0,355.0,349.34,355.0,82.4,153289,53550446.5,4224,ONWARDTEC
2022-01-14,EQ,322.9,338.1,311.35,322.0,338.1,338.1,328.35,339.55,82.4,140022,45976058.6,5448,ONWARDTEC
2022-01-13,EQ,337.7,338.5,320.5,335.55,322.6,322.0,326.27,339.55,82.4,54212,17687503.1,2580,ONWARDTEC
2022-01-12,EQ,338.0,339.55,319.0,323.4,334.3,335.55,333.56,339.55,82.4,153573,51225414.5,3928,ONWARDTEC
2022-01-11,EQ,316.0,323.4,310.2,308.0,323.4,323.4,320.18,323.4,82.4,108087,34607628.05,2554,ONWARDTEC
2022-01-10,EQ,306.6,308.0,295.0,293.35,308.0,308.0,306.09,319.45,82.4,96000,29384748.8,1589,ONWARDTEC
2022-01-07,EQ,284.45,293.35,280.05,279.4,293.35,293.35,291.74,319.45,82.4,51465,15014432.2,1286,ONWARDTEC
2022-01-06,EQ,277.0,286.0,274.0,276.9,280.0,279.4,280.27,319.45,82.4,20210,5664220.5,1048,ONWARDTEC
2022-01-05,EQ,284.0,284.0,272.35,281.05,278.35,276.9,277.96,319.45,82.4,32840,9128275.35,1355,ONWARDTEC
2022-01-04,EQ,295.0,295.0,272.75,287.1,284.0,281.05,278.27,319.45,82.4,57563,16017979.2,2894,ONWARDTEC
2022-01-03,EQ,298.5,298.5,285.0,293.6,289.7,287.1,289.95,319.45,82.4,44291,12842098.1,1673,ONWARDTEC
2021-12-31,EQ,299.0,306.2,290.2,296.05,292.0,293.6,299.15,319.45,82.4,29775,8907246.85,1895,ONWARDTEC
2021-12-30,EQ,315.0,319.45,293.35,308.75,299.85,296.05,306.53,319.45,82.4,66552,20400021.45,3189,ONWARDTEC
2021-12-29,EQ,297.0,311.05,283.65,296.25,309.0,308.75,303.65,311.05,82.4,121646,36938363.55,2980,ONWARDTEC
2021-12-28,EQ,288.0,297.0,284.2,289.25,296.9,296.25,291.45,299.0,82.4,56026,16328791.95,1439,ONWARDTEC
2021-12-27,EQ,285.0,296.9,278.0,282.8,291.0,289.25,293.43,299.0,82.4,143941,42236469.65,2049,ONWARDTEC
2021-12-24,EQ,289.9,290.0,280.35,284.35,284.0,282.8,285.24,299.0,70.1,17454,4978571.05,869,ONWARDTEC
2021-12-23,EQ,275.4,285.75,275.35,272.15,284.0,284.35,283.17,299.0,70.1,48506,13735684.55,1458,ONWARDTEC
2021-12-22,EQ,270.0,283.0,270.0,271.85,272.85,272.15,274.96,299.0,70.1,33139,9111937.45,1492,ONWARDTEC
2021-12-21,EQ,265.5,279.55,265.5,266.25,270.0,271.85,277.44,299.0,70.1,60934,16905731.7,1167,ONWARDTEC
2021-12-20,EQ,279.75,279.75,264.15,278.05,265.95,266.25,266.64,299.0,70.1,50160,13374546.6,1551,ONWARDTEC
2021-12-17,EQ,293.95,299.0,277.7,292.3,279.75,278.05,280.11,299.0,68.0,57077,15987794.85,1294,ONWARDTEC
2021-12-16,EQ,292.0,294.5,274.9,284.85,294.0,292.3,286.84,297.85,68.0,36068,10345598.55,1553,ONWARDTEC
2021-12-15,EQ,295.0,297.85,282.55,283.7,288.0,284.85,293.76,297.85,68.0,195991,57574584.4,2937,ONWARDTEC
2021-12-14,EQ,274.9,283.7,270.65,270.2,283.7,283.7,281.26,296.05,68.0,12634,3553426.15,400,ONWARDTEC
2021-12-13,EQ,280.0,282.45,266.2,276.95,275.0,270.2,275.87,296.05,68.0,23974,6613643.15,1045,ONWARDTEC
2021-12-10,EQ,263.75,279.5,263.75,266.3,277.0,276.95,275.61,296.05,65.0,37174,10245684.9,1085,ONWARDTEC
2021-12-09,EQ,275.9,275.9,261.5,267.4,263.4,266.3,266.66,296.05,65.0,22794,6078181.9,1185,ONWARDTEC
2021-12-08,EQ,274.95,279.0,263.6,270.95,264.15,267.4,272.72,296.05,65.0,24100,6572455.9,1153,ONWARDTEC
2021-12-07,EQ,280.0,287.5,266.1,278.7,272.0,270.95,274.95,296.05,65.0,42208,11604912.9,1800,ONWARDTEC
2021-12-06,EQ,276.0,280.45,264.75,267.1,280.45,278.7,278.31,296.05,65.0,76755,21362013.2,1257,ONWARDTEC
2021-12-03,EQ,265.0,267.1,261.2,254.4,267.1,267.1,266.58,296.05,63.75,16851,4492141.5,281,ONWARDTEC
2021-12-02,EQ,246.0,254.4,243.2,242.3,254.4,254.4,252.96,296.05,63.75,13944,3527270.35,268,ONWARDTEC
2021-12-01,EQ,248.95,249.0,240.1,239.25,243.0,242.3,244.06,296.05,63.75,22931,5596530.55,801,ONWARDTEC
2021-11-30,EQ,242.35,262.4,237.95,250.45,244.0,239.25,247.88,296.05,63.75,54452,13497668.45,1391,ONWARDTEC
2021-11-29,EQ,265.0,265.0,249.8,262.9,249.8,250.45,253.76,296.05,63.75,71923,18251291.4,1437,ONWARDTEC
2021-11-26,EQ,270.6,275.5,262.9,276.7,262.9,262.9,267.16,296.05,60.8,36574,9771010.1,891,ONWARDTEC
