DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-01-15,EQ,3541.3,3574.9,3541.3,3540.45,3554.8,3558.5,3562.4,3816.0,2783.0,398,1417836.35,120,GOLDSHARE
2020-01-14,EQ,3541.0,3574.95,3525.05,3578.05,3535.55,3540.45,3548.15,3816.0,2783.0,530,1880518.6,132,GOLDSHARE
2020-01-13,EQ,3554.25,3589.0,3552.5,3554.25,3589.0,3578.05,3568.53,3816.0,2783.0,859,3065369.9,152,GOLDSHARE
2020-01-10,EQ,3695.0,3695.0,3538.7,3632.4,3560.9,3554.25,3555.62,3816.0,2783.0,2064,7338805.1,496,GOLDSHARE
2020-01-09,EQ,3713.8,3713.8,3605.05,3713.8,3630.0,3632.4,3638.69,3816.0,2783.0,1088,3958891.5,297,GOLDSHARE
2020-01-08,EQ,3670.0,3798.0,3644.8,3670.45,3740.0,3713.8,3750.05,3816.0,2783.0,2188,8205112.2,515,GOLDSHARE
2020-01-07,EQ,3619.4,3750.0,3565.0,3655.65,3680.0,3670.45,3644.17,3816.0,2783.0,2574,9380099.2,756,GOLDSHARE
2020-01-06,EQ,3550.55,3675.0,3550.55,3542.1,3660.0,3655.65,3647.43,3816.0,2783.0,4984,18178769.55,640,GOLDSHARE
2020-01-03,EQ,3490.0,3550.0,3490.0,3465.75,3536.25,3542.1,3522.04,3816.0,2783.0,1830,6445335.6,296,GOLDSHARE
2020-01-02,EQ,3474.9,3474.95,3447.7,3451.15,3468.0,3465.75,3457.69,3816.0,2783.0,354,1224021.95,101,GOLDSHARE
2020-01-01,EQ,3458.0,3458.0,3434.7,3459.9,3458.0,3451.15,3453.09,3816.0,2783.0,538,1857760.05,120,GOLDSHARE
