FILENAME1,FILENAME2,CORRELATION
AUROPHARMA,SCHAEFFLER,0.04816616154004924
AUROPHARMA,UBL,0.29179927954360363
AUROPHARMA,PAYTM,-0.05222941353732326
AUROPHARMA,ADANIGREEN,0.045681866591806834
AUROPHARMA,TATACONSUM,0.36851972860504306
AUROPHARMA,OFSS,0.3177597111595981
AUROPHARMA,HEROMOTOCO,0.2506662507056916
AUROPHARMA,LT,0.3177486280222161
AUROPHARMA,RELIANCE,0.2577999686756831
AUROPHARMA,SUZLON,-0.014234871772596643
AUROPHARMA,ICICIGI,0.28354961226564385
AUROPHARMA,NTPC,0.30367569395282124
AUROPHARMA,ABCAPITAL,0.2592799033205279
AUROPHARMA,PGHH,0.18680186046101438
AUROPHARMA,TATAELXSI,0.23976997140074335
AUROPHARMA,HINDUNILVR,0.28072765560870033
AUROPHARMA,HINDZINC,0.17176598426839895
AUROPHARMA,GODREJPROP,0.34267378886062316
AUROPHARMA,PIDILITIND,0.29598956445615526
AUROPHARMA,IDBI,0.19927651275797423
AUROPHARMA,NHPC,0.17192978045803675
AUROPHARMA,POWERGRID,0.1692023971405034
AUROPHARMA,SIEMENS,0.2895459615694633
AUROPHARMA,TIINDIA,0.08881699125488549
AUROPHARMA,TATAMOTORS,0.2755733625757054
AUROPHARMA,ATGL,0.15330912622296505
AUROPHARMA,TATACOMM,0.22395476925863575
AUROPHARMA,CONCOR,0.25984461304840395
AUROPHARMA,HDFCBANK,0.2740233341658345
AUROPHARMA,DRREDDY,0.4756256573305774
AUROPHARMA,PFC,0.25851723753979416
AUROPHARMA,CIPLA,0.4566487460184037
AUROPHARMA,FEDERALBNK,0.3077532898106988
AUROPHARMA,THERMAX,0.13029111989117798
AUROPHARMA,TVSMOTOR,0.19521804537101634
AUROPHARMA,AUROPHARMA,1.0
AUROPHARMA,ASHOKLEY,0.2544289999810905
AUROPHARMA,IDEA,0.2142033739788323
AUROPHARMA,HAVELLS,0.19017752781648564
AUROPHARMA,M%26M,0.26353475700210965
AUROPHARMA,ONGC,0.22150489515505883
AUROPHARMA,GRASIM,0.4087527957149905
AUROPHARMA,OBEROIRLTY,0.19106925894397234
AUROPHARMA,DEEPAKNTR,0.3434923418965046
AUROPHARMA,ULTRACEMCO,0.30209413148547964
AUROPHARMA,KPITTECH,0.2117349492084405
AUROPHARMA,GICRE,0.18882675095335813
AUROPHARMA,WIPRO,0.312794404198877
AUROPHARMA,ITC,0.2949894149592861
AUROPHARMA,INDUSTOWER,0.20502391208657397
AUROPHARMA,POLYCAB,0.2684750425631652
AUROPHARMA,MUTHOOTFIN,0.29986309208442286
AUROPHARMA,AMBUJACEM,0.24516674804134667
AUROPHARMA,SHRIRAMFIN,0.26267421984170536
AUROPHARMA,LTIM,0.27157658851413197
AUROPHARMA,NESTLEIND,0.05126210484261532
AUROPHARMA,SJVN,0.1734738410477606
AUROPHARMA,INDUSINDBK,0.2826962075551372
AUROPHARMA,CENTRALBK,0.1424221851000725
AUROPHARMA,MPHASIS,0.20731263259706198
AUROPHARMA,BHARATFORG,0.19748534128504822
AUROPHARMA,TORNTPOWER,0.23762581722761772
AUROPHARMA,BAJFINANCE,0.24572155883714164
AUROPHARMA,APOLLOHOSP,0.28364608080030507
AUROPHARMA,UPL,0.3382926376729221
AUROPHARMA,ICICIPRULI,0.2893660173817565
AUROPHARMA,LINDEINDIA,0.21003860964154647
AUROPHARMA,TATASTEEL,0.0901509022637753
AUROPHARMA,MARICO,0.26017253083000974
AUROPHARMA,AXISBANK,0.32825472027558894
AUROPHARMA,IOC,0.1766901801337896
AUROPHARMA,DALBHARAT,0.3601096425756486
AUROPHARMA,M%26MFIN,0.2262996008534515
AUROPHARMA,BANKBARODA,0.23840619497724208
AUROPHARMA,LUPIN,0.4446311609502655
AUROPHARMA,SHREECEM,0.31987253414248384
AUROPHARMA,BANDHANBNK,0.23111089486004627
AUROPHARMA,DIVISLAB,0.44147451080093636
AUROPHARMA,PATANJALI,0.02155524195655236
AUROPHARMA,PRESTIGE,0.2861854079503206
AUROPHARMA,SAIL,0.3141760343689239
AUROPHARMA,ADANIENSOL,0.1258114578509227
AUROPHARMA,ZYDUSLIFE,0.4835351838364472
AUROPHARMA,JSWINFRA,0.19314137087672617
AUROPHARMA,UNOMINDA,0.18530052528231125
AUROPHARMA,TITAN,0.3034588094487206
AUROPHARMA,BHEL,0.25096030605795894
AUROPHARMA,MOTHERSON,0.2122305504864978
AUROPHARMA,IRCTC,0.15654222039528207
AUROPHARMA,UNIONBANK,0.19778351955862972
AUROPHARMA,JUBLFOOD,0.15426969483922068
AUROPHARMA,HINDALCO,0.3450788145837392
AUROPHARMA,TCS,0.2972639129241904
AUROPHARMA,MARUTI,0.25911439615841264
AUROPHARMA,ASTRAL,0.22702961096439564
AUROPHARMA,GAIL,0.21681611347917515
AUROPHARMA,ADANIPORTS,0.24871516296090695
AUROPHARMA,JSL,0.2635658112342221
AUROPHARMA,VEDL,0.30702428181766045
AUROPHARMA,SOLARINDS,0.1616732542298691
AUROPHARMA,KOTAKBANK,0.26673709031036413
AUROPHARMA,OIL,0.15627978114753543
AUROPHARMA,DMART,0.022706875753097988
AUROPHARMA,HAL,0.14290200810270098
AUROPHARMA,HCLTECH,0.26223821373184836
AUROPHARMA,ZOMATO,-0.019670964938802243
AUROPHARMA,INDHOTEL,0.22080559366378197
AUROPHARMA,3MINDIA,0.23347221026317114
AUROPHARMA,HINDPETRO,0.21938424304241097
AUROPHARMA,UCOBANK,0.13362191247902985
AUROPHARMA,GODREJCP,0.2362831029469149
AUROPHARMA,ADANIPOWER,0.12155640722474893
AUROPHARMA,IOB,0.13294095692275937
AUROPHARMA,L%26TFH,0.3061264992243812
AUROPHARMA,CGPOWER,0.008647486243166264
AUROPHARMA,FACT,0.214447391323662
AUROPHARMA,JINDALSTEL,0.31540692099653606
AUROPHARMA,SONACOMS,0.09672916449232233
AUROPHARMA,VBL,0.04293455267908129
AUROPHARMA,ACC,0.26930035297274074
AUROPHARMA,DLF,0.3601453432821455
AUROPHARMA,TORNTPHARM,0.2188424010062409
AUROPHARMA,CUMMINSIND,0.18514808753112122
AUROPHARMA,KALYANKJIL,-0.001305326848983657
AUROPHARMA,BRITANNIA,0.33661444538397617
AUROPHARMA,IRFC,0.014460445296360116
AUROPHARMA,RECLTD,0.2670764702814524
AUROPHARMA,SBICARD,0.0008253688805107114
AUROPHARMA,HDFCLIFE,0.3406584733742084
AUROPHARMA,SUNDARMFIN,0.1798709087855193
AUROPHARMA,JSWENERGY,0.1028221002607298
AUROPHARMA,BHARTIARTL,0.32948117030239416
AUROPHARMA,NLCINDIA,0.20373915054534805
AUROPHARMA,YESBANK,0.09426159054399004
AUROPHARMA,BPCL,0.3069473853980186
AUROPHARMA,BERGEPAINT,0.318626546502132
AUROPHARMA,TATATECH,-0.09367972218959861
AUROPHARMA,MRF,0.27651932646407906
AUROPHARMA,LODHA,0.02099979365930054
AUROPHARMA,EICHERMOT,0.035816114166297784
AUROPHARMA,APLAPOLLO,0.11682940011485711
AUROPHARMA,BALKRISIND,0.283752155829945
AUROPHARMA,DIXON,0.15421229123658745
AUROPHARMA,INFY,0.31731651014990003
AUROPHARMA,JIOFIN,0.0013646678703790563
AUROPHARMA,SBILIFE,0.2664107432636216
AUROPHARMA,MAXHEALTH,-0.002546795102195835
AUROPHARMA,PAGEIND,0.2785329544208182
AUROPHARMA,ICICIBANK,0.2808035994974115
AUROPHARMA,ALKEM,0.2995171030426056
AUROPHARMA,BOSCHLTD,0.29452325638812565
AUROPHARMA,PIIND,0.2902944928816121
AUROPHARMA,TRENT,0.30326971388028023
AUROPHARMA,NYKAA,0.004498987932519686
AUROPHARMA,INDIGO,0.2247447975964353
AUROPHARMA,SBIN,0.31099017959149544
AUROPHARMA,COFORGE,0.298223393329573
AUROPHARMA,COROMANDEL,0.23905278567640928
AUROPHARMA,BEL,0.1723533513966509
AUROPHARMA,LTTS,0.2639221746877256
AUROPHARMA,BAJAJFINSV,0.08736537203926589
AUROPHARMA,HDFCAMC,0.2979382046631188
AUROPHARMA,BAJAJ-AUTO,0.2983891699325693
AUROPHARMA,METROBRAND,-0.02339569824582239
AUROPHARMA,RVNL,0.2117621948358186
AUROPHARMA,MAZDOCK,0.009851436895656008
AUROPHARMA,BANKINDIA,0.20541521181852324
AUROPHARMA,MCDOWELL-N,0.36890794234754093
AUROPHARMA,JSWSTEEL,0.34635493907458087
AUROPHARMA,SUPREMEIND,0.15157510858747153
AUROPHARMA,NAUKRI,0.30212659896735256
AUROPHARMA,IDFCFIRSTB,0.3139310938500914
AUROPHARMA,AWL,-0.01612447477895416
AUROPHARMA,ADANIENT,0.18407012258449088
AUROPHARMA,FLUOROCHEM,0.1847083044725119
AUROPHARMA,AUBANK,0.16430628525480026
AUROPHARMA,LICI,-0.033822217196908776
AUROPHARMA,SRF,0.14147301985064573
AUROPHARMA,POLICYBZR,0.014966910786508905
AUROPHARMA,INDIANB,0.17605887080531432
AUROPHARMA,COLPAL,0.29257235713589924
AUROPHARMA,GMRINFRA,0.26925018935631145
AUROPHARMA,ASIANPAINT,0.24353808959256132
AUROPHARMA,CHOLAFIN,0.22688921514589125
AUROPHARMA,DABUR,0.3638147490685435
AUROPHARMA,COALINDIA,0.22541486549279843
AUROPHARMA,NMDC,0.2962643261056176
AUROPHARMA,SUNPHARMA,0.48665343240523035
AUROPHARMA,MANKIND,0.10915540501707915
AUROPHARMA,NIACL,0.15947428592284957
AUROPHARMA,TATAPOWER,0.23563523613434675
AUROPHARMA,TECHM,0.30167836019973554
AUROPHARMA,AIAENG,0.17679138456734664
AUROPHARMA,CANBK,0.2803706910650551
AUROPHARMA,ABB,0.11801543343919234
AUROPHARMA,PNB,0.1969148474622148
AUROPHARMA,POONAWALLA,0.15904567059588726
AUROPHARMA,PHOENIXLTD,0.1304672069534486
AUROPHARMA,BAJAJHLDNG,0.2248356048715694
AUROPHARMA,PERSISTENT,0.24476406903437353
ASHOKLEY,SCHAEFFLER,0.09047800658488389
ASHOKLEY,UBL,0.3497757310735971
ASHOKLEY,PAYTM,-0.03588874383190188
ASHOKLEY,ADANIGREEN,0.08051554233879764
ASHOKLEY,TATACONSUM,0.3888684357155981
ASHOKLEY,OFSS,0.27632391477274326
ASHOKLEY,HEROMOTOCO,0.3774052311392502
ASHOKLEY,LT,0.5051989056462421
ASHOKLEY,RELIANCE,0.2986837477993839
ASHOKLEY,SUZLON,0.07750888730734343
ASHOKLEY,ICICIGI,0.2979596508558726
ASHOKLEY,NTPC,0.30868538691525776
ASHOKLEY,ABCAPITAL,0.43400862863732476
ASHOKLEY,PGHH,0.26987946636870364
ASHOKLEY,TATAELXSI,0.3153964552017645
ASHOKLEY,HINDUNILVR,0.22055204597069822
ASHOKLEY,HINDZINC,0.27611624800904216
ASHOKLEY,GODREJPROP,0.39848450261841567
ASHOKLEY,PIDILITIND,0.33427558902004656
ASHOKLEY,IDBI,0.3121115673879106
ASHOKLEY,NHPC,0.23599252610915125
ASHOKLEY,POWERGRID,0.1748089501846277
ASHOKLEY,SIEMENS,0.37621961870253134
ASHOKLEY,TIINDIA,0.3000355074324093
ASHOKLEY,TATAMOTORS,0.5768177592141879
ASHOKLEY,ATGL,0.11394592653138268
ASHOKLEY,TATACOMM,0.2692627584432822
ASHOKLEY,CONCOR,0.32842894462964634
ASHOKLEY,HDFCBANK,0.35014155531216823
ASHOKLEY,DRREDDY,0.123065493559347
ASHOKLEY,PFC,0.426792720070602
ASHOKLEY,CIPLA,0.13374701185955518
ASHOKLEY,FEDERALBNK,0.5233652783309397
ASHOKLEY,THERMAX,0.23790840188098852
ASHOKLEY,TVSMOTOR,0.4141897126074215
ASHOKLEY,AUROPHARMA,0.2544289999810905
ASHOKLEY,ASHOKLEY,1.0
ASHOKLEY,IDEA,0.20395228111304445
ASHOKLEY,HAVELLS,0.40230944117901907
ASHOKLEY,M%26M,0.4682475387115889
ASHOKLEY,ONGC,0.3292079817600376
ASHOKLEY,GRASIM,0.431588924622622
ASHOKLEY,OBEROIRLTY,0.32017051880197767
ASHOKLEY,DEEPAKNTR,0.3800430101881746
ASHOKLEY,ULTRACEMCO,0.3855937479009077
ASHOKLEY,KPITTECH,0.23685265631298977
ASHOKLEY,GICRE,0.27437254793659904
ASHOKLEY,WIPRO,0.27786150142460136
ASHOKLEY,ITC,0.24888667284598318
ASHOKLEY,INDUSTOWER,0.26252813231622363
ASHOKLEY,POLYCAB,0.3695650951699823
ASHOKLEY,MUTHOOTFIN,0.3083181241820561
ASHOKLEY,AMBUJACEM,0.33846180853000846
ASHOKLEY,SHRIRAMFIN,0.4797279488028823
ASHOKLEY,LTIM,0.18937793414971382
ASHOKLEY,NESTLEIND,0.03845403488854099
ASHOKLEY,SJVN,0.24524105029199253
ASHOKLEY,INDUSINDBK,0.48237644706064525
ASHOKLEY,CENTRALBK,0.2154305589470212
ASHOKLEY,MPHASIS,0.21350360653329983
ASHOKLEY,BHARATFORG,0.597064287502088
ASHOKLEY,TORNTPOWER,0.2941305832934802
ASHOKLEY,BAJFINANCE,0.4710725290934586
ASHOKLEY,APOLLOHOSP,0.25036331780168364
ASHOKLEY,UPL,0.36794060222066755
ASHOKLEY,ICICIPRULI,0.2766648807434063
ASHOKLEY,LINDEINDIA,0.20132603874442787
ASHOKLEY,TATASTEEL,0.13570401824638753
ASHOKLEY,MARICO,0.24912753738275087
ASHOKLEY,AXISBANK,0.46490352470566604
ASHOKLEY,IOC,0.2929986841021241
ASHOKLEY,DALBHARAT,0.40923711762351406
ASHOKLEY,M%26MFIN,0.4487482532958878
ASHOKLEY,BANKBARODA,0.41548682892102295
ASHOKLEY,LUPIN,0.16948545327151215
ASHOKLEY,SHREECEM,0.3800578643920947
ASHOKLEY,BANDHANBNK,0.47856126331590515
ASHOKLEY,DIVISLAB,0.14750892825415055
ASHOKLEY,PATANJALI,-0.03570574038023158
ASHOKLEY,PRESTIGE,0.33048137622123297
ASHOKLEY,SAIL,0.42071138945851916
ASHOKLEY,ADANIENSOL,0.12655360373707827
ASHOKLEY,ZYDUSLIFE,0.2402034777678608
ASHOKLEY,JSWINFRA,0.18204394544823285
ASHOKLEY,UNOMINDA,0.22628192387020493
ASHOKLEY,TITAN,0.4046506381416957
ASHOKLEY,BHEL,0.38488877974036007
ASHOKLEY,MOTHERSON,0.37622867217617606
ASHOKLEY,IRCTC,0.16343671098230222
ASHOKLEY,UNIONBANK,0.3319686755125527
ASHOKLEY,JUBLFOOD,0.1464173986365386
ASHOKLEY,HINDALCO,0.4092559069499157
ASHOKLEY,TCS,0.2629972041669933
ASHOKLEY,MARUTI,0.46265403715301073
ASHOKLEY,ASTRAL,0.3255639487983164
ASHOKLEY,GAIL,0.24782900202816482
ASHOKLEY,ADANIPORTS,0.3305693080441185
ASHOKLEY,JSL,0.2825013300313764
ASHOKLEY,VEDL,0.33824314066898753
ASHOKLEY,SOLARINDS,0.23150722325824613
ASHOKLEY,KOTAKBANK,0.3225286685380154
ASHOKLEY,OIL,0.24049240250423382
ASHOKLEY,DMART,-0.06262953219333174
ASHOKLEY,HAL,0.23786725337218884
ASHOKLEY,HCLTECH,0.2725497419201542
ASHOKLEY,ZOMATO,-0.027023467722499094
ASHOKLEY,INDHOTEL,0.45570889559728395
ASHOKLEY,3MINDIA,0.2710223168784064
ASHOKLEY,HINDPETRO,0.31575503058176413
ASHOKLEY,UCOBANK,0.23062345422639008
ASHOKLEY,GODREJCP,0.30305792714888585
ASHOKLEY,ADANIPOWER,0.15943115365037144
ASHOKLEY,IOB,0.239887411206517
ASHOKLEY,L%26TFH,0.47520493893907273
ASHOKLEY,CGPOWER,0.03641104484149925
ASHOKLEY,FACT,0.257519799422235
ASHOKLEY,JINDALSTEL,0.38653020257623616
ASHOKLEY,SONACOMS,-0.040142780888027564
ASHOKLEY,VBL,0.15430663689342167
ASHOKLEY,ACC,0.3688603993076389
ASHOKLEY,DLF,0.5082281131365651
ASHOKLEY,TORNTPHARM,0.11848853724381075
ASHOKLEY,CUMMINSIND,0.408100960721388
ASHOKLEY,KALYANKJIL,0.010348219325643468
ASHOKLEY,BRITANNIA,0.25840542627802887
ASHOKLEY,IRFC,-0.04244793913177339
ASHOKLEY,RECLTD,0.43155349427232226
ASHOKLEY,SBICARD,-0.013488308699725022
ASHOKLEY,HDFCLIFE,0.320173503762908
ASHOKLEY,SUNDARMFIN,0.2692300294436298
ASHOKLEY,JSWENERGY,0.15555674259767815
ASHOKLEY,BHARTIARTL,0.28966531988068805
ASHOKLEY,NLCINDIA,0.2813325338235162
ASHOKLEY,YESBANK,0.15245291865614236
ASHOKLEY,BPCL,0.37106717366604297
ASHOKLEY,BERGEPAINT,0.30499147231924695
ASHOKLEY,TATATECH,0.05222971872411784
ASHOKLEY,MRF,0.3831952405999364
ASHOKLEY,LODHA,-0.00809315032399341
ASHOKLEY,EICHERMOT,0.1323460284605935
ASHOKLEY,APLAPOLLO,0.14428563012053183
ASHOKLEY,BALKRISIND,0.34643712954666367
ASHOKLEY,DIXON,0.17440863205599766
ASHOKLEY,INFY,0.2352833129814437
ASHOKLEY,JIOFIN,-0.0009013911802966902
ASHOKLEY,SBILIFE,0.2646486060659081
ASHOKLEY,MAXHEALTH,-0.026727791063364398
ASHOKLEY,PAGEIND,0.32843417080837606
ASHOKLEY,ICICIBANK,0.4473634320893901
ASHOKLEY,ALKEM,0.19297551568256074
ASHOKLEY,BOSCHLTD,0.4756610050650647
ASHOKLEY,PIIND,0.3388775833453566
ASHOKLEY,TRENT,0.3925829675428623
ASHOKLEY,NYKAA,0.02670334512590405
ASHOKLEY,INDIGO,0.36367370785617525
ASHOKLEY,SBIN,0.4656375018320112
ASHOKLEY,COFORGE,0.22921539514498368
ASHOKLEY,COROMANDEL,0.2901488800068438
ASHOKLEY,BEL,0.23139366331349517
ASHOKLEY,LTTS,0.20009648781908787
ASHOKLEY,BAJAJFINSV,0.1535354364573863
ASHOKLEY,HDFCAMC,0.3224213158640365
ASHOKLEY,BAJAJ-AUTO,0.38290226309514885
ASHOKLEY,METROBRAND,-0.047823852858285484
ASHOKLEY,RVNL,0.2914237089729733
ASHOKLEY,MAZDOCK,-0.001284972271425807
ASHOKLEY,BANKINDIA,0.3173117371715014
ASHOKLEY,MCDOWELL-N,0.3633400650053088
ASHOKLEY,JSWSTEEL,0.3775097795469789
ASHOKLEY,SUPREMEIND,0.2725924055608791
ASHOKLEY,NAUKRI,0.31665242249529574
ASHOKLEY,IDFCFIRSTB,0.5274033015784096
ASHOKLEY,AWL,-0.021127493332080017
ASHOKLEY,ADANIENT,0.2660854852234026
ASHOKLEY,FLUOROCHEM,0.23780468341793654
ASHOKLEY,AUBANK,0.30921561786713103
ASHOKLEY,LICI,0.041966616467887775
ASHOKLEY,SRF,0.08442966354801457
ASHOKLEY,POLICYBZR,-0.08508887725970402
ASHOKLEY,INDIANB,0.32617535374164575
ASHOKLEY,COLPAL,0.204051603250616
ASHOKLEY,GMRINFRA,0.3684941725669279
ASHOKLEY,ASIANPAINT,0.2666852574010497
ASHOKLEY,CHOLAFIN,0.4900488400635038
ASHOKLEY,DABUR,0.25227585110526873
ASHOKLEY,COALINDIA,0.36593112338810885
ASHOKLEY,NMDC,0.38022695436123816
ASHOKLEY,SUNPHARMA,0.22404092715236398
ASHOKLEY,MANKIND,0.02640509081395783
ASHOKLEY,NIACL,0.2614545862015239
ASHOKLEY,TATAPOWER,0.41983622339392274
ASHOKLEY,TECHM,0.3026096640592431
ASHOKLEY,AIAENG,0.23122950162940983
ASHOKLEY,CANBK,0.41961083389829595
ASHOKLEY,ABB,0.24670725020492776
ASHOKLEY,PNB,0.3410091501639112
ASHOKLEY,POONAWALLA,0.22256573064152851
ASHOKLEY,PHOENIXLTD,0.22795017175006577
ASHOKLEY,BAJAJHLDNG,0.36327985049636907
ASHOKLEY,PERSISTENT,0.2581510690909019
IDEA,SCHAEFFLER,0.05552059119417275
IDEA,UBL,0.2741748164114067
IDEA,PAYTM,0.005431944872324827
IDEA,ADANIGREEN,0.05304651398923326
IDEA,TATACONSUM,0.27795466565837823
IDEA,OFSS,0.1195853684842891
IDEA,HEROMOTOCO,0.1799970362312619
IDEA,LT,0.22530606782267534
IDEA,RELIANCE,0.15467800984213234
IDEA,SUZLON,-0.009959052473302994
IDEA,ICICIGI,0.2021565216012299
IDEA,NTPC,0.2210170210901781
IDEA,ABCAPITAL,0.32855603532003647
IDEA,PGHH,0.15905542311329254
IDEA,TATAELXSI,0.1384504273261714
IDEA,HINDUNILVR,0.093503230766632
IDEA,HINDZINC,0.0997670714041111
IDEA,GODREJPROP,0.2330159560701285
IDEA,PIDILITIND,0.16095737408632813
IDEA,IDBI,0.23400031087086487
IDEA,NHPC,0.13151047613001385
IDEA,POWERGRID,0.14622656113021928
IDEA,SIEMENS,0.1851965367640558
IDEA,TIINDIA,0.13859560401802204
IDEA,TATAMOTORS,0.26191145547930245
IDEA,ATGL,0.048035458854110605
IDEA,TATACOMM,0.20650813050977115
IDEA,CONCOR,0.23693753083462232
IDEA,HDFCBANK,0.2172806449941818
IDEA,DRREDDY,0.08067624062892333
IDEA,PFC,0.20229153879085965
IDEA,CIPLA,0.08889904443727512
IDEA,FEDERALBNK,0.27631190537256345
IDEA,THERMAX,0.12231868662818739
IDEA,TVSMOTOR,0.16223419123605481
IDEA,AUROPHARMA,0.2142033739788323
IDEA,ASHOKLEY,0.20395228111304445
IDEA,IDEA,1.0
IDEA,HAVELLS,0.16047627896598043
IDEA,M%26M,0.17651981368702013
IDEA,ONGC,0.07397511449928938
IDEA,GRASIM,0.3080185688422902
IDEA,OBEROIRLTY,0.19347009034087925
IDEA,DEEPAKNTR,0.22996621610268447
IDEA,ULTRACEMCO,0.22032923148836808
IDEA,KPITTECH,0.13311155929664115
IDEA,GICRE,0.19463024155300135
IDEA,WIPRO,0.15881697078027004
IDEA,ITC,0.1792510745447588
IDEA,INDUSTOWER,0.5105197143628967
IDEA,POLYCAB,0.18696893558528743
IDEA,MUTHOOTFIN,0.21243045180167322
IDEA,AMBUJACEM,0.20780941215288803
IDEA,SHRIRAMFIN,0.1792812675958913
IDEA,LTIM,0.18044507588207495
IDEA,NESTLEIND,0.010044704824683214
IDEA,SJVN,0.11777257785943324
IDEA,INDUSINDBK,0.2744973236503839
IDEA,CENTRALBK,0.18363587469454706
IDEA,MPHASIS,0.15473744079071708
IDEA,BHARATFORG,0.16377400630064032
IDEA,TORNTPOWER,0.18335234290018737
IDEA,BAJFINANCE,0.2552314051078195
IDEA,APOLLOHOSP,0.17357925510233269
IDEA,UPL,0.195310631917696
IDEA,ICICIPRULI,0.19823527716536088
IDEA,LINDEINDIA,0.1773977079503601
IDEA,TATASTEEL,0.07831546289636025
IDEA,MARICO,0.0986197222605228
IDEA,AXISBANK,0.1742224935652554
IDEA,IOC,0.22813117161997826
IDEA,DALBHARAT,0.20696480754112517
IDEA,M%26MFIN,0.2063662926839988
IDEA,BANKBARODA,0.2601019580375756
IDEA,LUPIN,0.12758542176139223
IDEA,SHREECEM,0.19299082165602507
IDEA,BANDHANBNK,0.20426129137874563
IDEA,DIVISLAB,0.12735601530095306
IDEA,PATANJALI,0.008622579729353366
IDEA,PRESTIGE,0.23718181648225448
IDEA,SAIL,0.25207756443396784
IDEA,ADANIENSOL,0.013463120587268486
IDEA,ZYDUSLIFE,0.18027506723560557
IDEA,JSWINFRA,0.03857546756057345
IDEA,UNOMINDA,0.1240177026360644
IDEA,TITAN,0.1914430330129632
IDEA,BHEL,0.24691364237851612
IDEA,MOTHERSON,0.17356356312431584
IDEA,IRCTC,0.12996154363972953
IDEA,UNIONBANK,0.23634781416712067
IDEA,JUBLFOOD,0.09538655303858966
IDEA,HINDALCO,0.19159357539489402
IDEA,TCS,0.1175088510742667
IDEA,MARUTI,0.17929712764138067
IDEA,ASTRAL,0.13234619782377036
IDEA,GAIL,0.20576476153311946
IDEA,ADANIPORTS,0.27087897111524134
IDEA,JSL,0.15319022884602299
IDEA,VEDL,0.1794280684023432
IDEA,SOLARINDS,0.1499177541418275
IDEA,KOTAKBANK,0.19941210190315586
IDEA,OIL,0.061013069680284936
IDEA,DMART,0.028579169372289593
IDEA,HAL,0.15018653792361983
IDEA,HCLTECH,0.148430487455766
IDEA,ZOMATO,-0.03545969024744899
IDEA,INDHOTEL,0.25953185319813404
IDEA,3MINDIA,0.12416184397009732
IDEA,HINDPETRO,0.22497820834282162
IDEA,UCOBANK,0.1931212801227211
IDEA,GODREJCP,0.14516940779704415
IDEA,ADANIPOWER,0.06466929087136288
IDEA,IOB,0.20512227945039627
IDEA,L%26TFH,0.27641579032386804
IDEA,CGPOWER,0.06301342991449249
IDEA,FACT,0.1639055599560389
IDEA,JINDALSTEL,0.20033684811554153
IDEA,SONACOMS,-0.013952497529712206
IDEA,VBL,0.05037096004660494
IDEA,ACC,0.22701150882618876
IDEA,DLF,0.23424431841481655
IDEA,TORNTPHARM,0.08535567519588516
IDEA,CUMMINSIND,0.1486100702854926
IDEA,KALYANKJIL,0.008705527467440124
IDEA,BRITANNIA,0.13273286498848144
IDEA,IRFC,-0.06567103541282583
IDEA,RECLTD,0.18610605331173274
IDEA,SBICARD,0.019054773409658467
IDEA,HDFCLIFE,0.22637057293353469
IDEA,SUNDARMFIN,0.13874163339589185
IDEA,JSWENERGY,0.10461709460320637
IDEA,BHARTIARTL,0.30579547766648957
IDEA,NLCINDIA,0.1367357543561089
IDEA,YESBANK,0.17031282287124064
IDEA,BPCL,0.23391669300350204
IDEA,BERGEPAINT,0.12635984734393912
IDEA,TATATECH,-0.08149835069067021
IDEA,MRF,0.19410570868481045
IDEA,LODHA,0.027921531270438442
IDEA,EICHERMOT,0.019747908370841068
IDEA,APLAPOLLO,0.03364299181882617
IDEA,BALKRISIND,0.20833235694272248
IDEA,DIXON,0.06582785786693895
IDEA,INFY,0.12907981057236373
IDEA,JIOFIN,0.08072289824836283
IDEA,SBILIFE,0.19777855794081395
IDEA,MAXHEALTH,0.06810218905823201
IDEA,PAGEIND,0.13423613708513954
IDEA,ICICIBANK,0.18008861643072183
IDEA,ALKEM,0.09123641239197947
IDEA,BOSCHLTD,0.23556233207524446
IDEA,PIIND,0.13104108677380652
IDEA,TRENT,0.18961257270882448
IDEA,NYKAA,0.05556110845998016
IDEA,INDIGO,0.18043886509272677
IDEA,SBIN,0.23878629422601833
IDEA,COFORGE,0.17629325730803894
IDEA,COROMANDEL,0.1888287908756832
IDEA,BEL,0.09673375183264359
IDEA,LTTS,0.16235309068707174
IDEA,BAJAJFINSV,0.06406013758177259
IDEA,HDFCAMC,0.23873475500130759
IDEA,BAJAJ-AUTO,0.17447507617858157
IDEA,METROBRAND,-0.069233265296844
IDEA,RVNL,0.21693128616732693
IDEA,MAZDOCK,-0.010461349604604358
IDEA,BANKINDIA,0.20342267559878996
IDEA,MCDOWELL-N,0.27273051589120395
IDEA,JSWSTEEL,0.22583261026455637
IDEA,SUPREMEIND,0.10375074319709211
IDEA,NAUKRI,0.17408446409615216
IDEA,IDFCFIRSTB,0.3656403238397483
IDEA,AWL,0.0038130185065361685
IDEA,ADANIENT,0.16114883266255353
IDEA,FLUOROCHEM,0.14051421681088574
IDEA,AUBANK,0.13852789847965932
IDEA,LICI,-0.009426071790460231
IDEA,SRF,0.09204223298762372
IDEA,POLICYBZR,-0.01336808864360835
IDEA,INDIANB,0.21409385485656665
IDEA,COLPAL,0.1160173835085917
IDEA,GMRINFRA,0.2550480916670655
IDEA,ASIANPAINT,0.1436718052157287
IDEA,CHOLAFIN,0.19653249649873955
IDEA,DABUR,0.1576015999106959
IDEA,COALINDIA,0.18181214077812127
IDEA,NMDC,0.2097086316365217
IDEA,SUNPHARMA,0.18095052773579604
