FILENAME1,FILENAME2,CORRELATION
KOTAKBANK,NESTLEIND,0.3275605327543005
KOTAKBANK,SJVN,0.08733828622778936
KOTAKBANK,INDUSINDBK,0.2804366710487598
KOTAKBANK,CENTRALBK,0.12547020798599198
KOTAKBANK,MPHASIS,0.19825573289424833
KOTAKBANK,BHARATFORG,0.17505901153841502
KOTAKBANK,TORNTPOWER,0.12503136171976514
KOTAKBANK,BAJFINANCE,0.3452920354476297
KOTAKBANK,APOLLOHOSP,0.2474724714260669
KOTAKBANK,UPL,0.2043824265669986
KOTAKBANK,ICICIPRULI,0.207959699836117
KOTAKBANK,LINDEINDIA,0.06644046471201281
KOTAKBANK,TATASTEEL,0.20510498749123612
KOTAKBANK,MARICO,0.24477457912553766
KOTAKBANK,AXISBANK,0.46355874723738805
KOTAKBANK,IOC,0.18328447338704454
KOTAKBANK,DALBHARAT,0.1479324763242378
KOTAKBANK,M%26MFIN,0.22735386744165562
KOTAKBANK,BANKBARODA,0.3330674759315378
KOTAKBANK,LUPIN,0.21023069831823116
KOTAKBANK,SHREECEM,0.2730259006389349
KOTAKBANK,BANDHANBNK,0.26273560541433516
KOTAKBANK,DIVISLAB,0.18522722410437084
KOTAKBANK,PATANJALI,0.05401138586793701
KOTAKBANK,PRESTIGE,0.12530656595044892
KOTAKBANK,SAIL,0.14025728591283848
KOTAKBANK,ADANIENSOL,0.13976754666466454
KOTAKBANK,ZYDUSLIFE,0.23498745310507566
KOTAKBANK,JSWINFRA,0.08639980093577265
KOTAKBANK,UNOMINDA,0.10322808906223056
KOTAKBANK,TITAN,0.23871278229472473
KOTAKBANK,BHEL,0.19634701102965704
KOTAKBANK,MOTHERSON,0.2000843470830568
KOTAKBANK,IRCTC,0.07095641357794698
KOTAKBANK,UNIONBANK,0.18194568187918586
KOTAKBANK,JUBLFOOD,0.21403635351137054
KOTAKBANK,HINDALCO,0.22802494641357315
KOTAKBANK,TCS,0.2963340203256367
KOTAKBANK,MARUTI,0.25767449037231277
KOTAKBANK,ASTRAL,0.1591899376172015
KOTAKBANK,GAIL,0.23569803459385955
KOTAKBANK,ADANIPORTS,0.18762081130679736
KOTAKBANK,JSL,0.15477516163809307
KOTAKBANK,VEDL,0.20510523478934958
KOTAKBANK,SOLARINDS,0.09859213037531338
KOTAKBANK,KOTAKBANK,1.0
KOTAKBANK,OIL,0.1574145197865768
KOTAKBANK,DMART,0.24833261107291274
KOTAKBANK,HAL,0.1740230100716917
KOTAKBANK,HCLTECH,0.2507632399254204
KOTAKBANK,ZOMATO,0.19590008854561952
KOTAKBANK,INDHOTEL,0.15068366669866426
KOTAKBANK,3MINDIA,0.1359991511431079
KOTAKBANK,HINDPETRO,0.1635762069279627
KOTAKBANK,UCOBANK,0.1093484947524393
KOTAKBANK,GODREJCP,0.21101609242974742
KOTAKBANK,ADANIPOWER,0.11511961022049756
KOTAKBANK,IOB,0.1420899855572087
KOTAKBANK,L%26TFH,0.19895607037004828
KOTAKBANK,CGPOWER,0.09894906515407739
KOTAKBANK,FACT,0.041638024197466574
KOTAKBANK,JINDALSTEL,0.18374710025753538
KOTAKBANK,SONACOMS,0.16858715346873396
KOTAKBANK,VBL,0.21695310226749825
KOTAKBANK,ACC,0.23200504153130466
KOTAKBANK,DLF,0.19389698822197676
KOTAKBANK,TORNTPHARM,0.20098193002421802
KOTAKBANK,CUMMINSIND,0.2303453530891243
KOTAKBANK,KALYANKJIL,0.10340353858244516
KOTAKBANK,BRITANNIA,0.32530814375144373
KOTAKBANK,IRFC,0.07200662482874196
KOTAKBANK,RECLTD,0.29076838250941917
KOTAKBANK,SBICARD,0.1686250302418458
KOTAKBANK,HDFCLIFE,0.2636037702159863
KOTAKBANK,SUNDARMFIN,0.1944552547369615
KOTAKBANK,JSWENERGY,0.07928322136701768
KOTAKBANK,BHARTIARTL,0.24103471600481674
KOTAKBANK,NLCINDIA,0.08260383388597742
KOTAKBANK,YESBANK,0.2190522605577105
KOTAKBANK,BPCL,0.18369351232954023
KOTAKBANK,BERGEPAINT,0.21029170901693697
KOTAKBANK,TATATECH,0.002824656488579756
KOTAKBANK,MRF,0.23400624105424714
KOTAKBANK,LODHA,0.12730274812462386
KOTAKBANK,EICHERMOT,0.23795668889846372
KOTAKBANK,APLAPOLLO,0.17020106032129947
KOTAKBANK,BALKRISIND,0.16009420677725042
KOTAKBANK,DIXON,0.15476338514398466
KOTAKBANK,INFY,0.30812979216410097
KOTAKBANK,JIOFIN,0.14908869350441822
KOTAKBANK,SBILIFE,0.2783649477103117
KOTAKBANK,MAXHEALTH,0.16789576298002373
KOTAKBANK,PAGEIND,0.229208557100287
KOTAKBANK,ICICIBANK,0.46426834997735394
KOTAKBANK,ALKEM,0.13083919813415915
KOTAKBANK,BOSCHLTD,0.16714869490548376
KOTAKBANK,PIIND,0.2430310863487265
KOTAKBANK,TRENT,0.29469138062203415
KOTAKBANK,NYKAA,0.13387460909371995
KOTAKBANK,INDIGO,0.19338886036351138
KOTAKBANK,SBIN,0.4187217667745999
KOTAKBANK,COFORGE,0.20151677472147075
KOTAKBANK,COROMANDEL,0.19183539358884605
KOTAKBANK,BEL,0.20202695492519115
KOTAKBANK,LTTS,0.1331236321747723
KOTAKBANK,BAJAJFINSV,0.2543286930787442
KOTAKBANK,HDFCAMC,0.18999099602001834
KOTAKBANK,BAJAJ-AUTO,0.20477808344192963
KOTAKBANK,METROBRAND,0.11663652046326684
KOTAKBANK,RVNL,0.1352067642693596
KOTAKBANK,MAZDOCK,0.05233881206732115
KOTAKBANK,BANKINDIA,0.17710495985279454
KOTAKBANK,MCDOWELL-N,0.1603894819241645
KOTAKBANK,JSWSTEEL,0.22457124868396883
KOTAKBANK,SUPREMEIND,0.2022079328060961
KOTAKBANK,NAUKRI,0.24802927686709766
KOTAKBANK,IDFCFIRSTB,0.21684310120613595
KOTAKBANK,AWL,0.08447147646856332
KOTAKBANK,ADANIENT,0.14044104597615928
KOTAKBANK,FLUOROCHEM,0.08901607676722673
KOTAKBANK,AUBANK,0.2678525480715879
KOTAKBANK,LICI,0.06896373905483234
KOTAKBANK,SRF,0.17555697895603903
KOTAKBANK,POLICYBZR,0.15663658633980926
KOTAKBANK,INDIANB,0.23075183256083542
KOTAKBANK,COLPAL,0.28868277333014936
KOTAKBANK,GMRINFRA,0.19034472379274406
KOTAKBANK,ASIANPAINT,0.2769253642533864
KOTAKBANK,CHOLAFIN,0.2532956724035271
KOTAKBANK,DABUR,0.2170162522966559
KOTAKBANK,COALINDIA,0.16510231593003463
KOTAKBANK,NMDC,0.19925231030333282
KOTAKBANK,SUNPHARMA,0.2664950319906497
KOTAKBANK,MANKIND,0.18605703701155263
KOTAKBANK,NIACL,0.07099686612525281
KOTAKBANK,TATAPOWER,0.12476035808908173
KOTAKBANK,TECHM,0.27762634804866987
KOTAKBANK,AIAENG,0.08705320309910326
KOTAKBANK,CANBK,0.2815221362700862
KOTAKBANK,ABB,0.13216297317553985
KOTAKBANK,PNB,0.2832479397267766
KOTAKBANK,POONAWALLA,0.06692240962011889
KOTAKBANK,PHOENIXLTD,0.16833744720037197
KOTAKBANK,BAJAJHLDNG,0.20098491889041656
KOTAKBANK,PERSISTENT,0.1918140568619042
OIL,SCHAEFFLER,0.16653288791229243
OIL,UBL,0.11264399424297139
OIL,PAYTM,0.11729688068586545
OIL,ADANIGREEN,0.1161785149203474
OIL,TATACONSUM,0.12034597168138857
OIL,OFSS,0.13363694324490005
OIL,HEROMOTOCO,0.20440147679772738
OIL,LT,0.17150222003187174
OIL,RELIANCE,0.26266473837996074
OIL,SUZLON,0.03947461137668626
OIL,ICICIGI,0.14678479590430618
OIL,NTPC,0.2699045764355423
OIL,ABCAPITAL,0.045573802146688956
OIL,PGHH,0.07830045073933098
OIL,TATAELXSI,0.1147894446198024
OIL,HINDUNILVR,0.2154101631231207
OIL,HINDZINC,0.12200138936919641
OIL,GODREJPROP,0.10287975522573212
OIL,PIDILITIND,0.1536892296910565
OIL,IDBI,0.06711077940076753
OIL,NHPC,0.21530861915762028
OIL,POWERGRID,0.2789206096765187
OIL,SIEMENS,0.06065032748622406
OIL,TIINDIA,0.13249862897342918
OIL,TATAMOTORS,0.1419587606946327
OIL,ATGL,0.15067989882301439
OIL,TATACOMM,0.09112045822249097
OIL,CONCOR,0.08738111961024043
OIL,HDFCBANK,0.17889533406719937
OIL,DRREDDY,0.17613496110764781
OIL,PFC,0.1878576457664044
OIL,CIPLA,0.18076310131027817
OIL,FEDERALBNK,0.14426177150652933
OIL,THERMAX,0.11470051383949638
OIL,TVSMOTOR,0.1585074564514442
OIL,AUROPHARMA,0.15504330059821597
OIL,ASHOKLEY,0.16863616773976486
OIL,IDEA,0.10558281847147473
OIL,HAVELLS,0.22194207896929738
OIL,M%26M,0.13752239667750574
OIL,ONGC,0.47875452634774457
OIL,GRASIM,0.13597945999881336
OIL,OBEROIRLTY,0.09280157555985065
OIL,DEEPAKNTR,0.09453490320914323
OIL,ULTRACEMCO,0.15669330310220328
OIL,KPITTECH,0.04831449594891677
OIL,GICRE,0.09666257736408061
OIL,WIPRO,0.12511123375003066
OIL,ITC,0.13367599625331608
OIL,INDUSTOWER,0.14585104498741636
OIL,POLYCAB,0.07344239277059669
OIL,MUTHOOTFIN,0.10325913648036038
OIL,AMBUJACEM,0.11735607506135529
OIL,SHRIRAMFIN,0.1688892740454849
OIL,LTIM,0.1391252591649317
OIL,NESTLEIND,0.15074640191484015
OIL,SJVN,0.13556348733737997
OIL,INDUSINDBK,0.17492247004170675
OIL,CENTRALBK,0.10757459703200896
OIL,MPHASIS,0.12906960532422992
OIL,BHARATFORG,0.17580752967159616
OIL,TORNTPOWER,0.12996386384795713
OIL,BAJFINANCE,0.1352742174691873
OIL,APOLLOHOSP,0.20090985237416173
OIL,UPL,0.14808884405782
OIL,ICICIPRULI,0.14637161566877535
OIL,LINDEINDIA,0.05799425687957583
OIL,TATASTEEL,0.14618305904517478
OIL,MARICO,0.18938910194018388
OIL,AXISBANK,0.1688527892896606
OIL,IOC,0.3210578264697946
OIL,DALBHARAT,0.11997039809616976
OIL,M%26MFIN,0.04951000201140185
OIL,BANKBARODA,0.1200609133222379
OIL,LUPIN,0.12147883345536424
OIL,SHREECEM,0.13561379749918354
OIL,BANDHANBNK,0.15475738564430006
OIL,DIVISLAB,0.20364514390711522
OIL,PATANJALI,0.01611254379565825
OIL,PRESTIGE,0.035021317835630214
OIL,SAIL,0.12538399576915182
OIL,ADANIENSOL,0.11111031828376297
OIL,ZYDUSLIFE,0.12171362078201668
OIL,JSWINFRA,-0.10971978759864076
OIL,UNOMINDA,0.09666483515989654
OIL,TITAN,0.17357036366239495
OIL,BHEL,0.17109468205937947
OIL,MOTHERSON,0.05601831187547964
OIL,IRCTC,0.12000035209665749
OIL,UNIONBANK,0.11146005711132037
OIL,JUBLFOOD,0.19970700530350588
OIL,HINDALCO,0.17496128385418544
OIL,TCS,0.19228945283813814
OIL,MARUTI,0.1293919719313217
OIL,ASTRAL,0.12072419195874774
OIL,GAIL,0.3113912913822815
OIL,ADANIPORTS,0.16708882121632976
OIL,JSL,0.0770820763354515
OIL,VEDL,0.1735695591208126
OIL,SOLARINDS,0.02324017389437043
OIL,KOTAKBANK,0.1574145197865768
OIL,OIL,1.0
OIL,DMART,0.125289315128062
OIL,HAL,0.12097645835052673
OIL,HCLTECH,0.14092191403522103
OIL,ZOMATO,0.08731145902578917
OIL,INDHOTEL,0.08541019792057533
OIL,3MINDIA,0.08586252934114602
OIL,HINDPETRO,0.24111938691781024
OIL,UCOBANK,0.10302532003535587
OIL,GODREJCP,0.16294739349282453
OIL,ADANIPOWER,0.11138379613496276
OIL,IOB,0.10267415165442395
OIL,L%26TFH,0.12620732668984844
OIL,CGPOWER,0.09874517005629611
OIL,FACT,0.028773985794994635
OIL,JINDALSTEL,0.11064559131590354
OIL,SONACOMS,0.026994931945660945
OIL,VBL,0.1619978484722126
OIL,ACC,0.14384575305336758
OIL,DLF,0.12267587886805116
OIL,TORNTPHARM,0.14210667534186738
OIL,CUMMINSIND,0.08942847655694162
OIL,KALYANKJIL,0.10850349735877257
OIL,BRITANNIA,0.17939556123640424
OIL,IRFC,0.07677896454386905
OIL,RECLTD,0.15703882875766886
OIL,SBICARD,0.14633987567121817
OIL,HDFCLIFE,0.1481774426430914
OIL,SUNDARMFIN,0.10363963587855742
OIL,JSWENERGY,0.03662610752732157
OIL,BHARTIARTL,0.18590222580374427
OIL,NLCINDIA,0.2008773873028926
OIL,YESBANK,0.037244650711972214
OIL,BPCL,0.25825792017067023
OIL,BERGEPAINT,0.1295469927046123
OIL,TATATECH,0.1350351136927271
OIL,MRF,0.11690014336731466
OIL,LODHA,0.030968797735448306
OIL,EICHERMOT,0.10173087751454446
OIL,APLAPOLLO,0.1041975890831278
OIL,BALKRISIND,0.13521277956809993
OIL,DIXON,0.07001242310075946
OIL,INFY,0.17437550431561583
OIL,JIOFIN,0.11269834521604484
OIL,SBILIFE,0.14718440592796522
OIL,MAXHEALTH,0.1598718955669346
OIL,PAGEIND,0.15036093100899328
OIL,ICICIBANK,0.24668752706652033
OIL,ALKEM,0.15479844711891422
OIL,BOSCHLTD,0.09619435513001783
OIL,PIIND,0.24135809821720658
OIL,TRENT,0.13025757129796153
OIL,NYKAA,0.09608078483754906
OIL,INDIGO,0.14216114681145342
OIL,SBIN,0.20813554004931126
OIL,COFORGE,0.10918855700329821
OIL,COROMANDEL,0.17777360565771813
OIL,BEL,0.19645652174666373
OIL,LTTS,0.09036784541607575
OIL,BAJAJFINSV,0.0765062127711772
OIL,HDFCAMC,0.07618351343444457
OIL,BAJAJ-AUTO,0.18566041328537744
OIL,METROBRAND,0.0829207638315625
OIL,RVNL,0.11159939478474415
OIL,MAZDOCK,0.043526678236477
OIL,BANKINDIA,0.13839385502516252
OIL,MCDOWELL-N,0.11044225704674193
OIL,JSWSTEEL,0.129023312301092
OIL,SUPREMEIND,0.14012871967022164
OIL,NAUKRI,0.12816786411490017
OIL,IDFCFIRSTB,0.1317303375771991
OIL,AWL,0.038970323402260684
OIL,ADANIENT,0.13708329940459907
OIL,FLUOROCHEM,0.07854574182046821
OIL,AUBANK,0.18874880454276344
OIL,LICI,0.05348301480998467
OIL,SRF,0.16938552047555105
OIL,POLICYBZR,0.06964929439215554
OIL,INDIANB,0.1284540877979809
OIL,COLPAL,0.18265028520537513
OIL,GMRINFRA,0.10669613674738708
OIL,ASIANPAINT,0.17743781624443145
OIL,CHOLAFIN,0.13717177503954098
OIL,DABUR,0.10846006059275164
OIL,COALINDIA,0.2972880789852095
OIL,NMDC,0.1886768382687343
OIL,SUNPHARMA,0.1630135382710803
OIL,MANKIND,0.04832969343918698
OIL,NIACL,0.08584070385898428
OIL,TATAPOWER,0.14957416799749076
OIL,TECHM,0.1471890664558203
OIL,AIAENG,0.10811889926157711
OIL,CANBK,0.17185183946374818
OIL,ABB,0.11506170673828214
OIL,PNB,0.15799493276271023
OIL,POONAWALLA,0.03473919810062016
OIL,PHOENIXLTD,0.12065923147089105
OIL,BAJAJHLDNG,0.18425287860181508
OIL,PERSISTENT,0.13110228115141234
DMART,SCHAEFFLER,0.10654810335113866
DMART,UBL,0.07702155784454073
DMART,PAYTM,0.07702152701123113
DMART,ADANIGREEN,0.18749240026119657
DMART,TATACONSUM,0.19803008789782392
DMART,OFSS,0.1397210867658041
DMART,HEROMOTOCO,0.2079031920029759
DMART,LT,0.17402005553801722
DMART,RELIANCE,0.2522508722732506
DMART,SUZLON,0.06596826352969623
DMART,ICICIGI,0.1829203465330147
DMART,NTPC,0.2048753722851853
DMART,ABCAPITAL,0.1312983203890677
DMART,PGHH,0.11172655454410672
DMART,TATAELXSI,0.1100910442299133
DMART,HINDUNILVR,0.27865479686127403
DMART,HINDZINC,0.03782071600659857
DMART,GODREJPROP,0.17634418325826692
DMART,PIDILITIND,0.21146399642962727
DMART,IDBI,0.03952579981390336
DMART,NHPC,0.11321932774026591
DMART,POWERGRID,0.20897501070818164
DMART,SIEMENS,0.1278815738929093
DMART,TIINDIA,0.11050604142053916
DMART,TATAMOTORS,0.22195810243613587
DMART,ATGL,0.21484414925167408
DMART,TATACOMM,0.09855825199056047
DMART,CONCOR,0.09549136588709004
DMART,HDFCBANK,0.21063496054967498
DMART,DRREDDY,0.21166168952607947
DMART,PFC,0.14262720074592494
DMART,CIPLA,0.22105736395387504
DMART,FEDERALBNK,0.2528760710761813
DMART,THERMAX,0.08098037890691046
DMART,TVSMOTOR,0.11792102885351843
DMART,AUROPHARMA,0.19694100107667803
DMART,ASHOKLEY,0.15644611320007346
DMART,IDEA,0.06437293101093665
DMART,HAVELLS,0.18582165317460564
DMART,M%26M,0.2517728133500731
DMART,ONGC,0.181921906834959
DMART,GRASIM,0.18371953262318597
DMART,OBEROIRLTY,0.18490179689714484
DMART,DEEPAKNTR,0.17104228943214134
DMART,ULTRACEMCO,0.25376061757311674
DMART,KPITTECH,0.08409272140472206
DMART,GICRE,0.10178458485669113
DMART,WIPRO,0.17395104943529466
DMART,ITC,0.14798458549843765
DMART,INDUSTOWER,0.13436962611919204
DMART,POLYCAB,0.06715415829250315
DMART,MUTHOOTFIN,0.16901607818639047
DMART,AMBUJACEM,0.20666951689219543
DMART,SHRIRAMFIN,0.17974376132428305
DMART,LTIM,0.1907826869658464
DMART,NESTLEIND,0.24942877706282562
DMART,SJVN,0.06519986742301048
DMART,INDUSINDBK,0.18600446890465586
DMART,CENTRALBK,0.06265689509220006
DMART,MPHASIS,0.14196933048671506
DMART,BHARATFORG,0.1530646390874642
DMART,TORNTPOWER,0.09508945184961723
DMART,BAJFINANCE,0.18623773704240712
DMART,APOLLOHOSP,0.12967803697832006
DMART,UPL,0.20374021608392007
DMART,ICICIPRULI,0.14050910351189705
DMART,LINDEINDIA,0.07364637195852168
DMART,TATASTEEL,0.17080031484175434
DMART,MARICO,0.23715651289043854
DMART,AXISBANK,0.24837812465254475
DMART,IOC,0.1485588940797561
DMART,DALBHARAT,0.11735031909465349
DMART,M%26MFIN,0.15969937711125573
DMART,BANKBARODA,0.2103936127539337
DMART,LUPIN,0.20650105411929318
DMART,SHREECEM,0.24885863730944194
DMART,BANDHANBNK,0.17587372342015126
DMART,DIVISLAB,0.2145181808554776
DMART,PATANJALI,0.06971775335182577
DMART,PRESTIGE,0.10367481639549886
DMART,SAIL,0.13077854037245987
DMART,ADANIENSOL,0.18955462963107278
DMART,ZYDUSLIFE,0.16523758036934819
DMART,JSWINFRA,-0.127717554059742
DMART,UNOMINDA,0.127184326693462
DMART,TITAN,0.21432725287382223
DMART,BHEL,0.13292695545311353
DMART,MOTHERSON,0.15373152933873666
DMART,IRCTC,0.07460891693374225
DMART,UNIONBANK,0.13216903811964523
DMART,JUBLFOOD,0.1779605415540759
DMART,HINDALCO,0.2283730847308175
DMART,TCS,0.24596617426038242
DMART,MARUTI,0.18513795306708536
DMART,ASTRAL,0.17486623736586474
DMART,GAIL,0.17225456260290578
DMART,ADANIPORTS,0.16383968965061754
DMART,JSL,0.16059341346695633
DMART,VEDL,0.13674602727481072
DMART,SOLARINDS,0.08805645552338325
DMART,KOTAKBANK,0.24833261107291274
DMART,OIL,0.125289315128062
DMART,DMART,1.0
DMART,HAL,0.10808307856133416
DMART,HCLTECH,0.21572921692726615
DMART,ZOMATO,0.14419719025336802
DMART,INDHOTEL,0.15348246350246894
DMART,3MINDIA,0.11365107588966841
DMART,HINDPETRO,0.1057630881669912
DMART,UCOBANK,0.04424386525051683
DMART,GODREJCP,0.19501758903869795
DMART,ADANIPOWER,0.1726470078223271
DMART,IOB,0.1163634027622296
DMART,L%26TFH,0.15734655194449204
DMART,CGPOWER,0.0785680768237377
DMART,FACT,0.022686032164902874
DMART,JINDALSTEL,0.16198931610001985
DMART,SONACOMS,0.10809656630118705
DMART,VBL,0.15176409776319397
DMART,ACC,0.22839713263322958
DMART,DLF,0.22573719227361375
DMART,TORNTPHARM,0.18371682514222623
DMART,CUMMINSIND,0.12900866099754765
DMART,KALYANKJIL,0.10880390880634673
DMART,BRITANNIA,0.2040767760547928
DMART,IRFC,0.06991222652163342
DMART,RECLTD,0.16064142849564342
DMART,SBICARD,0.17839090203138452
DMART,HDFCLIFE,0.1762342865800978
DMART,SUNDARMFIN,0.19243846186205696
DMART,JSWENERGY,0.031594914979924185
DMART,BHARTIARTL,0.24993654568720738
DMART,NLCINDIA,0.0241880468721881
DMART,YESBANK,0.08597559934535426
DMART,BPCL,0.1381785311836037
DMART,BERGEPAINT,0.18400291292537235
DMART,TATATECH,0.0687578528347262
DMART,MRF,0.17981717703811018
DMART,LODHA,0.13237655015653504
DMART,EICHERMOT,0.1609065521022757
DMART,APLAPOLLO,0.16850541802456456
DMART,BALKRISIND,0.14473017530145327
DMART,DIXON,0.10312646609441188
DMART,INFY,0.2788444689426052
DMART,JIOFIN,0.07693668813841262
DMART,SBILIFE,0.15849697459251239
DMART,MAXHEALTH,0.11646114813976927
DMART,PAGEIND,0.2417871004332508
DMART,ICICIBANK,0.27896981847050417
DMART,ALKEM,0.16431871872988343
DMART,BOSCHLTD,0.1315050967785077
DMART,PIIND,0.2549154947959457
DMART,TRENT,0.19235422640919503
DMART,NYKAA,0.2100845002317239
DMART,INDIGO,0.11295098643110422
DMART,SBIN,0.2224487965771098
DMART,COFORGE,0.07389690361992181
DMART,COROMANDEL,0.13111094355374062
DMART,BEL,0.08794550956367728
DMART,LTTS,0.06743718010798067
DMART,BAJAJFINSV,0.12740768618362922
DMART,HDFCAMC,0.15404314852856973
DMART,BAJAJ-AUTO,0.18513088863999566
DMART,METROBRAND,-0.03221822904766691
DMART,RVNL,0.053891303855795145
DMART,MAZDOCK,0.09170445841950607
DMART,BANKINDIA,0.10362429057997485
DMART,MCDOWELL-N,0.13020213173024386
DMART,JSWSTEEL,0.23363960805325534
DMART,SUPREMEIND,0.10121121649960531
DMART,NAUKRI,0.1663152907152764
DMART,IDFCFIRSTB,0.14482663030093076
DMART,AWL,0.16824615694169825
DMART,ADANIENT,0.18426376337826242
DMART,FLUOROCHEM,0.15632802683922348
DMART,AUBANK,0.1909420622031932
DMART,LICI,0.0033671564020555096
DMART,SRF,0.1815889458086932
DMART,POLICYBZR,0.07077602538182423
DMART,INDIANB,0.1324119139038167
DMART,COLPAL,0.27912369724171343
DMART,GMRINFRA,0.18694073346931767
DMART,ASIANPAINT,0.24419013867457
DMART,CHOLAFIN,0.1768436994157681
DMART,DABUR,0.21154468232103854
DMART,COALINDIA,0.1288031179903429
DMART,NMDC,0.15717222705203485
DMART,SUNPHARMA,0.2542797737706873
DMART,MANKIND,0.2005629575916033
DMART,NIACL,0.0914604895437623
DMART,TATAPOWER,0.14858279031470506
DMART,TECHM,0.21538244563395398
DMART,AIAENG,0.03154539826424753
DMART,CANBK,0.20295694112233964
DMART,ABB,0.1348165766929381
DMART,PNB,0.15875147130584005
DMART,POONAWALLA,0.054356325087348084
DMART,PHOENIXLTD,0.21993981189781772
DMART,BAJAJHLDNG,0.16320239376978646
DMART,PERSISTENT,0.13943227407860798
HAL,SCHAEFFLER,0.06460453142899464
HAL,UBL,0.14824091846266316
HAL,PAYTM,0.10979225532402236
HAL,ADANIGREEN,0.04899602819791236
HAL,TATACONSUM,0.05385465919705558
HAL,OFSS,0.11695311839564952
HAL,HEROMOTOCO,0.09095243399283798
HAL,LT,0.16975358207554922
HAL,RELIANCE,0.08330359951278905
HAL,SUZLON,0.059650446159083895
HAL,ICICIGI,0.0771321569011731
HAL,NTPC,0.1388428547850309
HAL,ABCAPITAL,0.00913008275928851
HAL,PGHH,0.028077370414572395
HAL,TATAELXSI,0.04726828490939092
HAL,HINDUNILVR,0.18106171007860428
HAL,HINDZINC,0.12640501390330902
HAL,GODREJPROP,0.11009813631377716
HAL,PIDILITIND,0.006929801339929801
HAL,IDBI,0.026053773151125587
HAL,NHPC,0.10237051888812264
HAL,POWERGRID,0.10718045443926619
HAL,SIEMENS,0.09990195695028965
HAL,TIINDIA,0.08144606628700868
HAL,TATAMOTORS,0.09557055246523853
HAL,ATGL,0.08647452406572437
HAL,TATACOMM,0.13480253199635692
HAL,CONCOR,0.11298791617788106
HAL,HDFCBANK,0.09217603754735963
HAL,DRREDDY,0.10970308516729999
HAL,PFC,0.0871820802036889
HAL,CIPLA,0.09171575249815843
HAL,FEDERALBNK,0.0870740117718203
HAL,THERMAX,0.03325394217560024
HAL,TVSMOTOR,0.122990658960678
HAL,AUROPHARMA,0.12001262906805912
HAL,ASHOKLEY,0.1107439103935417
HAL,IDEA,0.05332673528850513
HAL,HAVELLS,0.13347912502951792
HAL,M%26M,0.09286980370698163
HAL,ONGC,0.13680797758432314
HAL,GRASIM,0.10830070846893694
HAL,OBEROIRLTY,0.09892217649480635
HAL,DEEPAKNTR,0.04612846664114305
HAL,ULTRACEMCO,0.12393203651246155
HAL,KPITTECH,0.019581962816390814
HAL,GICRE,0.13447016616497975
HAL,WIPRO,0.08386241565905328
HAL,ITC,0.0470476503896493
HAL,INDUSTOWER,0.17443059676645667
HAL,POLYCAB,0.1094415549066568
HAL,MUTHOOTFIN,0.1332576072819269
HAL,AMBUJACEM,0.10312044716379115
HAL,SHRIRAMFIN,0.16939420316450332
HAL,LTIM,0.049008892968444503
HAL,NESTLEIND,0.11906371920997334
HAL,SJVN,0.06973671905169165
HAL,INDUSINDBK,0.15136862796483685
HAL,CENTRALBK,0.041802887528925255
HAL,MPHASIS,0.057629847285503806
HAL,BHARATFORG,0.1686136816953416
HAL,TORNTPOWER,0.07291797381624185
HAL,BAJFINANCE,0.09602373269682331
HAL,APOLLOHOSP,0.04722613539407544
HAL,UPL,0.05328820474528834
HAL,ICICIPRULI,0.1845890223960039
HAL,LINDEINDIA,0.03843444127540245
HAL,TATASTEEL,0.10068829700071592
HAL,MARICO,0.11040670543406456
HAL,AXISBANK,0.17713331139582883
HAL,IOC,0.10427776971386184
HAL,DALBHARAT,0.07537529678122568
HAL,M%26MFIN,0.06069598958404958
HAL,BANKBARODA,0.13092360910970655
HAL,LUPIN,0.05054313921416615
HAL,SHREECEM,0.12549051045826717
HAL,BANDHANBNK,0.07304709464518704
HAL,DIVISLAB,0.08590200403830027
HAL,PATANJALI,0.07917400332008732
HAL,PRESTIGE,0.11335255220741271
HAL,SAIL,0.12718850194840603
HAL,ADANIENSOL,0.03454704678727781
HAL,ZYDUSLIFE,0.07345997549677892
HAL,JSWINFRA,0.17075866731855824
HAL,UNOMINDA,0.05439746441769972
HAL,TITAN,0.1041197102728469
HAL,BHEL,0.2078657278665775
HAL,MOTHERSON,0.11633711358699073
HAL,IRCTC,0.053247547239521256
HAL,UNIONBANK,0.10057582721118967
HAL,JUBLFOOD,0.08960225349681207
HAL,HINDALCO,0.1161800236351709
HAL,TCS,0.12614627876912168
HAL,MARUTI,0.1411240059671968
HAL,ASTRAL,0.07920180870937378
HAL,GAIL,0.13309197938719858
HAL,ADANIPORTS,0.12044312142618768
HAL,JSL,0.162004344798173
HAL,VEDL,0.13303897687477262
HAL,SOLARINDS,0.06484763845176164
HAL,KOTAKBANK,0.1740230100716917
HAL,OIL,0.12097645835052673
HAL,DMART,0.10808307856133416
HAL,HAL,1.0
HAL,HCLTECH,0.09981687214930203
HAL,ZOMATO,0.12706138477443635
HAL,INDHOTEL,0.1086064690842861
HAL,3MINDIA,0.07509302891846308
HAL,HINDPETRO,0.12296319534150353
HAL,UCOBANK,0.08168091269261601
HAL,GODREJCP,0.15310456861125088
HAL,ADANIPOWER,0.07285510552705507
HAL,IOB,0.07765543559245931
HAL,L%26TFH,0.06274553064134558
HAL,CGPOWER,0.0867359133257159
HAL,FACT,0.011915248480593768
HAL,JINDALSTEL,0.11012052758200527
HAL,SONACOMS,0.17838722399205986
