FILENAME1,FILENAME2,CORRELATION
PIIND,TATACOMM,0.33251035929628686
PIIND,CONCOR,0.36315829703502717
PIIND,HDFCBANK,0.35828617021198905
PIIND,DRREDDY,0.3492482189380344
PIIND,PFC,0.36714248995553966
PIIND,CIPLA,0.31220788159861745
PIIND,FEDERALBNK,0.4154392812009264
PIIND,THERMAX,0.3157510507054957
PIIND,TVSMOTOR,0.34696241576387127
PIIND,AUROPHARMA,0.38298011410448046
PIIND,ASHOKLEY,0.3884034272803604
PIIND,IDEA,0.202813473604108
PIIND,HAVELLS,0.387363094073496
PIIND,M%26M,0.41900688199943964
PIIND,ONGC,0.2941822930553045
PIIND,GRASIM,0.48052707862065314
PIIND,OBEROIRLTY,0.37178203390805814
PIIND,DEEPAKNTR,0.5013494583662975
PIIND,ULTRACEMCO,0.44868039330034837
PIIND,KPITTECH,0.31816389646961674
PIIND,GICRE,0.23035077691303746
PIIND,WIPRO,0.341938897614171
PIIND,ITC,0.3579077851327738
PIIND,INDUSTOWER,0.24740925368846323
PIIND,POLYCAB,0.3381858727550712
PIIND,MUTHOOTFIN,0.3813613453240936
PIIND,AMBUJACEM,0.33647502404229146
PIIND,SHRIRAMFIN,0.3924785474287467
PIIND,LTIM,0.37773722680407124
PIIND,NESTLEIND,0.052427600762806045
PIIND,SJVN,0.2624024137935748
PIIND,INDUSINDBK,0.33936147233412534
PIIND,CENTRALBK,0.2861365314053399
PIIND,MPHASIS,0.2636173945429929
PIIND,BHARATFORG,0.3985140218507756
PIIND,TORNTPOWER,0.39171641019836645
PIIND,BAJFINANCE,0.40094813289665343
PIIND,APOLLOHOSP,0.38700066287147
PIIND,UPL,0.4172596552282377
PIIND,ICICIPRULI,0.39631989700966863
PIIND,LINDEINDIA,0.3459739053463694
PIIND,TATASTEEL,0.11324893958216821
PIIND,MARICO,0.3840610949302331
PIIND,AXISBANK,0.4235621407816835
PIIND,IOC,0.32472594394464976
PIIND,DALBHARAT,0.42417250830217484
PIIND,M%26MFIN,0.38971609337204105
PIIND,BANKBARODA,0.3821221344184432
PIIND,LUPIN,0.3674705886203533
PIIND,SHREECEM,0.4095637967970651
PIIND,BANDHANBNK,0.35456786949890773
PIIND,DIVISLAB,0.38749668355394834
PIIND,PATANJALI,0.05973026975735331
PIIND,PRESTIGE,0.3747153033283722
PIIND,SAIL,0.3932433810935106
PIIND,ADANIENSOL,0.27920020200218143
PIIND,ZYDUSLIFE,0.34119048290512693
PIIND,JSWINFRA,0.17120092885136926
PIIND,UNOMINDA,0.2197031385092042
PIIND,TITAN,0.435305451803297
PIIND,BHEL,0.36463687077518125
PIIND,MOTHERSON,0.3856336603090961
PIIND,IRCTC,0.1841676412079322
PIIND,UNIONBANK,0.34532090559109657
PIIND,JUBLFOOD,0.1410619514819266
PIIND,HINDALCO,0.4350408518609298
PIIND,TCS,0.292372201215772
PIIND,MARUTI,0.4188405353654473
PIIND,ASTRAL,0.38243459745684555
PIIND,GAIL,0.31593694288013224
PIIND,ADANIPORTS,0.3429359168640136
PIIND,JSL,0.3523935701832833
PIIND,VEDL,0.3588351180027649
PIIND,SOLARINDS,0.2561988009141258
PIIND,KOTAKBANK,0.33371009729609297
PIIND,OIL,0.2825793470093913
PIIND,DMART,0.31901625436569386
PIIND,HAL,0.25815827708206557
PIIND,HCLTECH,0.36132409869132986
PIIND,ZOMATO,0.36573928046336457
PIIND,INDHOTEL,0.34262371476689857
PIIND,3MINDIA,0.31693617323130985
PIIND,HINDPETRO,0.3610890465527064
PIIND,UCOBANK,0.22303692705908246
PIIND,GODREJCP,0.38739774335043553
PIIND,ADANIPOWER,0.3515040069013137
PIIND,IOB,0.22042531448333486
PIIND,L%26TFH,0.4628303753412629
PIIND,CGPOWER,0.1463372463476713
PIIND,FACT,0.34987291378025415
PIIND,JINDALSTEL,0.34202543032997723
PIIND,SONACOMS,0.3261383768672296
PIIND,VBL,0.1907289829786542
PIIND,ACC,0.3623213296823614
PIIND,DLF,0.4115711529224289
PIIND,TORNTPHARM,0.2220973295698383
PIIND,CUMMINSIND,0.3409260585292583
PIIND,KALYANKJIL,0.21756641953138178
PIIND,BRITANNIA,0.38446962998092854
PIIND,IRFC,0.19147010957570926
PIIND,RECLTD,0.3375466950909057
PIIND,SBICARD,0.35177750338423325
PIIND,HDFCLIFE,0.41645211858520004
PIIND,SUNDARMFIN,0.19593104878611847
PIIND,JSWENERGY,0.26250106734840944
PIIND,BHARTIARTL,0.30179759223951214
PIIND,NLCINDIA,0.32746818544412415
PIIND,YESBANK,0.12189537582943265
PIIND,BPCL,0.45578290315407
PIIND,BERGEPAINT,0.3864054485869645
PIIND,TATATECH,-0.05232385801428153
PIIND,MRF,0.42084525116918725
PIIND,LODHA,0.24876863148604775
PIIND,EICHERMOT,0.08217750795131604
PIIND,APLAPOLLO,0.1605291856992795
PIIND,BALKRISIND,0.40535002348588484
PIIND,DIXON,0.21478002732300283
PIIND,INFY,0.33353712007778513
PIIND,JIOFIN,0.2207276954128675
PIIND,SBILIFE,0.43356503961208376
PIIND,MAXHEALTH,0.19122518306708486
PIIND,PAGEIND,0.3912858364861634
PIIND,ICICIBANK,0.3595483693435692
PIIND,ALKEM,0.3617777256609336
PIIND,BOSCHLTD,0.4400839279062702
PIIND,PIIND,1.0
PIIND,TRENT,0.41560069628144675
PIIND,NYKAA,0.09006474937412899
PIIND,INDIGO,0.3635144358997228
PIIND,SBIN,0.40196892052111627
PIIND,COFORGE,0.34447437744777215
PIIND,COROMANDEL,0.38055759790607174
PIIND,BEL,0.14419653786205594
PIIND,LTTS,0.36029661251196154
PIIND,BAJAJFINSV,0.15007906806629231
PIIND,HDFCAMC,0.433685721460713
PIIND,BAJAJ-AUTO,0.36456131589968704
PIIND,METROBRAND,0.2220852765717844
PIIND,RVNL,0.318632576759158
PIIND,MAZDOCK,0.2567865384030435
PIIND,BANKINDIA,0.3351265246231893
PIIND,MCDOWELL-N,0.4320193022236203
PIIND,JSWSTEEL,0.45120296367111307
PIIND,SUPREMEIND,0.3066935384283497
PIIND,NAUKRI,0.44799123061843477
PIIND,IDFCFIRSTB,0.41953268686372125
PIIND,AWL,0.23593029941972798
PIIND,ADANIENT,0.29383807118590743
PIIND,FLUOROCHEM,0.32590113596003156
PIIND,AUBANK,0.23553447525693583
PIIND,LICI,0.2115577465393598
PIIND,SRF,0.18695092228400018
PIIND,POLICYBZR,0.2964094566925558
PIIND,INDIANB,0.34417100835541226
PIIND,COLPAL,0.34930056653663366
PIIND,GMRINFRA,0.36302706668440576
PIIND,ASIANPAINT,0.38306862578256723
PIIND,CHOLAFIN,0.41659570223618253
PIIND,DABUR,0.42751936444755395
PIIND,COALINDIA,0.3355930271561317
PIIND,NMDC,0.3523546617919156
PIIND,SUNPHARMA,0.43904767240580006
PIIND,MANKIND,0.3024491122580409
PIIND,NIACL,0.29217059370021137
PIIND,TATAPOWER,0.3667309859497131
PIIND,TECHM,0.3633025539004841
PIIND,AIAENG,0.3288466831046364
PIIND,CANBK,0.42291549532889366
PIIND,ABB,0.33300432299760224
PIIND,PNB,0.35941771575646214
PIIND,POONAWALLA,0.26923702095936075
PIIND,PHOENIXLTD,0.299664805408149
PIIND,BAJAJHLDNG,0.29180981184237686
PIIND,PERSISTENT,0.3298368843558023
TRENT,SCHAEFFLER,0.10001055128461749
TRENT,UBL,0.39131606554733556
TRENT,PAYTM,0.09095125934078287
TRENT,ADANIGREEN,0.20857219768452634
TRENT,TATACONSUM,0.4419707663712193
TRENT,OFSS,0.3348341175606036
TRENT,HEROMOTOCO,0.40432675788083894
TRENT,LT,0.4629958980993985
TRENT,RELIANCE,0.35597656681405754
TRENT,SUZLON,0.16102169692136786
TRENT,ICICIGI,0.3664754961973119
TRENT,NTPC,0.37219355809741905
TRENT,ABCAPITAL,0.4714395842553719
TRENT,PGHH,0.2729860165096391
TRENT,TATAELXSI,0.3402975807359986
TRENT,HINDUNILVR,0.2600061378179521
TRENT,HINDZINC,0.2931971279566784
TRENT,GODREJPROP,0.43321841506105513
TRENT,PIDILITIND,0.38172523677789283
TRENT,IDBI,0.3619953755832879
TRENT,NHPC,0.2524168898387883
TRENT,POWERGRID,0.25768170147211084
TRENT,SIEMENS,0.38766980937024004
TRENT,TIINDIA,0.3631327555625521
TRENT,TATAMOTORS,0.4378758877468158
TRENT,ATGL,0.30134410980615556
TRENT,TATACOMM,0.3319626913084599
TRENT,CONCOR,0.35603845083428626
TRENT,HDFCBANK,0.43515529541513126
TRENT,DRREDDY,0.21809453695109807
TRENT,PFC,0.3910615534991298
TRENT,CIPLA,0.1707181826858419
TRENT,FEDERALBNK,0.4626505346710121
TRENT,THERMAX,0.2964439336729104
TRENT,TVSMOTOR,0.35688618890153506
TRENT,AUROPHARMA,0.37990702681240646
TRENT,ASHOKLEY,0.41247211507913006
TRENT,IDEA,0.24717048297834487
TRENT,HAVELLS,0.40045791720375873
TRENT,M%26M,0.40736934602449426
TRENT,ONGC,0.29855912537039986
TRENT,GRASIM,0.4039512672312301
TRENT,OBEROIRLTY,0.33930817435157046
TRENT,DEEPAKNTR,0.438786330469407
TRENT,ULTRACEMCO,0.3978630189721821
TRENT,KPITTECH,0.2890922956554598
TRENT,GICRE,0.2898979685745037
TRENT,WIPRO,0.31828881030599193
TRENT,ITC,0.31055761799723774
TRENT,INDUSTOWER,0.3029498949526215
TRENT,POLYCAB,0.3834741689171604
TRENT,MUTHOOTFIN,0.3942580052884889
TRENT,AMBUJACEM,0.31104708056972774
TRENT,SHRIRAMFIN,0.43580618343742583
TRENT,LTIM,0.32348609987382143
TRENT,NESTLEIND,0.06410261118053483
TRENT,SJVN,0.2643653489095257
TRENT,INDUSINDBK,0.42764868954787605
TRENT,CENTRALBK,0.2954298191106926
TRENT,MPHASIS,0.24196156700703714
TRENT,BHARATFORG,0.3906406755583582
TRENT,TORNTPOWER,0.33408653970927027
TRENT,BAJFINANCE,0.4838332973270723
TRENT,APOLLOHOSP,0.36320811721013985
TRENT,UPL,0.4010411352646361
TRENT,ICICIPRULI,0.3797095632490629
TRENT,LINDEINDIA,0.31932900530206954
TRENT,TATASTEEL,0.08921024101196226
TRENT,MARICO,0.30075618999032977
TRENT,AXISBANK,0.3916479450557179
TRENT,IOC,0.284177726860476
TRENT,DALBHARAT,0.4228623472325746
TRENT,M%26MFIN,0.39931389223183167
TRENT,BANKBARODA,0.37189276187459147
TRENT,LUPIN,0.26741456288048593
TRENT,SHREECEM,0.37965551125242836
TRENT,BANDHANBNK,0.4625946876269052
TRENT,DIVISLAB,0.27519992392263193
TRENT,PATANJALI,0.0663497962852376
TRENT,PRESTIGE,0.38155859555975324
TRENT,SAIL,0.33476449683199705
TRENT,ADANIENSOL,0.2924280854447755
TRENT,ZYDUSLIFE,0.2535717712742382
TRENT,JSWINFRA,0.06353711553326744
TRENT,UNOMINDA,0.24580275127413162
TRENT,TITAN,0.49266080278827706
TRENT,BHEL,0.35309350855533145
TRENT,MOTHERSON,0.39657997417930835
TRENT,IRCTC,0.18250037763754437
TRENT,UNIONBANK,0.3757912264105588
TRENT,JUBLFOOD,0.16249940228619597
TRENT,HINDALCO,0.3751199307540128
TRENT,TCS,0.27464076286760947
TRENT,MARUTI,0.40044818894840883
TRENT,ASTRAL,0.33832255020151675
TRENT,GAIL,0.27122501196922855
TRENT,ADANIPORTS,0.3254200419778265
TRENT,JSL,0.2846071664388405
TRENT,VEDL,0.33095501539832195
TRENT,SOLARINDS,0.2438641050915226
TRENT,KOTAKBANK,0.4009539735777899
TRENT,OIL,0.2715115947278956
TRENT,DMART,0.3622321311435139
TRENT,HAL,0.2706270578917925
TRENT,HCLTECH,0.26054691719958084
TRENT,ZOMATO,0.261164009645212
TRENT,INDHOTEL,0.448968468781223
TRENT,3MINDIA,0.3117058527769485
TRENT,HINDPETRO,0.3001503071409114
TRENT,UCOBANK,0.2769147690572336
TRENT,GODREJCP,0.32667401418470343
TRENT,ADANIPOWER,0.26369375857701943
TRENT,IOB,0.3305673693694425
TRENT,L%26TFH,0.48530296605241496
TRENT,CGPOWER,0.1351623242533836
TRENT,FACT,0.2759038758797493
TRENT,JINDALSTEL,0.3500449213841771
TRENT,SONACOMS,0.3125368451911942
TRENT,VBL,0.21501644213248708
TRENT,ACC,0.35415951843302396
TRENT,DLF,0.4492052709188671
TRENT,TORNTPHARM,0.17627371106983797
TRENT,CUMMINSIND,0.31994847819245914
TRENT,KALYANKJIL,0.27642132000952474
TRENT,BRITANNIA,0.3517449709053233
TRENT,IRFC,0.20519671712825974
TRENT,RECLTD,0.39047943186366363
TRENT,SBICARD,0.365557131620238
TRENT,HDFCLIFE,0.4073500402325767
TRENT,SUNDARMFIN,0.28217440624508894
TRENT,JSWENERGY,0.2683086873556128
TRENT,BHARTIARTL,0.30923616512851787
TRENT,NLCINDIA,0.33728319630363685
TRENT,YESBANK,0.11675738537923394
TRENT,BPCL,0.38070815867700647
TRENT,BERGEPAINT,0.38329998336315385
TRENT,TATATECH,0.09755154912780899
TRENT,MRF,0.3962376256048024
TRENT,LODHA,0.2174702169996372
TRENT,EICHERMOT,0.08736064791076782
TRENT,APLAPOLLO,0.16953213453389382
TRENT,BALKRISIND,0.3856146925220237
TRENT,DIXON,0.1636775464120216
TRENT,INFY,0.31955833501664743
TRENT,JIOFIN,0.02004536716625
TRENT,SBILIFE,0.3922027167099648
TRENT,MAXHEALTH,0.2575829229886292
TRENT,PAGEIND,0.36445293626832914
TRENT,ICICIBANK,0.42495946075115437
TRENT,ALKEM,0.2301343651246013
TRENT,BOSCHLTD,0.4579131476301463
TRENT,PIIND,0.41560069628144675
TRENT,TRENT,1.0
TRENT,NYKAA,0.16092773288285028
TRENT,INDIGO,0.39032558622906877
TRENT,SBIN,0.43213863477240955
TRENT,COFORGE,0.3753839202797487
TRENT,COROMANDEL,0.3245289650063616
TRENT,BEL,0.20179929014586953
TRENT,LTTS,0.3055405728036402
TRENT,BAJAJFINSV,0.13281702339036036
TRENT,HDFCAMC,0.3772148848824814
TRENT,BAJAJ-AUTO,0.3858746345432814
TRENT,METROBRAND,0.23204003564925563
TRENT,RVNL,0.3012664425928286
TRENT,MAZDOCK,0.2389132998184149
TRENT,BANKINDIA,0.3995048130777429
TRENT,MCDOWELL-N,0.41002555126030493
TRENT,JSWSTEEL,0.39934784591686784
TRENT,SUPREMEIND,0.30395541388487224
TRENT,NAUKRI,0.41233464121051994
TRENT,IDFCFIRSTB,0.4403633087538536
TRENT,AWL,0.2412135319422468
TRENT,ADANIENT,0.2898710117569098
TRENT,FLUOROCHEM,0.33845475653126245
TRENT,AUBANK,0.3195130740047139
TRENT,LICI,0.27159863579800153
TRENT,SRF,0.14462618982913403
TRENT,POLICYBZR,0.26567110151480516
TRENT,INDIANB,0.383569461502295
TRENT,COLPAL,0.309145517766636
TRENT,GMRINFRA,0.3838771261564177
TRENT,ASIANPAINT,0.3574114242629125
TRENT,CHOLAFIN,0.45428335571154954
TRENT,DABUR,0.36702911325894133
TRENT,COALINDIA,0.3186792245927335
TRENT,NMDC,0.33568417245981136
TRENT,SUNPHARMA,0.27778736195926257
TRENT,MANKIND,0.23127851717003045
TRENT,NIACL,0.31177884871937966
TRENT,TATAPOWER,0.4088112740250791
TRENT,TECHM,0.28408908302169195
TRENT,AIAENG,0.21632507844282686
TRENT,CANBK,0.45630142268323526
TRENT,ABB,0.3310109834697486
TRENT,PNB,0.3666552985329865
TRENT,POONAWALLA,0.3134857326370613
TRENT,PHOENIXLTD,0.378667400731842
TRENT,BAJAJHLDNG,0.41659394643265424
TRENT,PERSISTENT,0.27145098940044576
NYKAA,SCHAEFFLER,0.016561827462505344
NYKAA,UBL,0.07164821933271406
NYKAA,PAYTM,0.09780747670395433
NYKAA,ADANIGREEN,0.048826010164026115
NYKAA,TATACONSUM,0.10284391926780535
NYKAA,OFSS,0.06309973453669986
NYKAA,HEROMOTOCO,0.06007366655248947
NYKAA,LT,0.14051190794496707
NYKAA,RELIANCE,0.11261605977284044
NYKAA,SUZLON,0.05232460737187528
NYKAA,ICICIGI,0.1116923423377732
NYKAA,NTPC,0.11135919290581438
NYKAA,ABCAPITAL,0.12283643958065193
NYKAA,PGHH,0.10543791372612892
NYKAA,TATAELXSI,0.12684608223560376
NYKAA,HINDUNILVR,0.0366823163766461
NYKAA,HINDZINC,0.09968053048060596
NYKAA,GODREJPROP,0.13536327954810046
NYKAA,PIDILITIND,0.11817597836285709
NYKAA,IDBI,-0.0010912219232802737
NYKAA,NHPC,0.12755334175712743
NYKAA,POWERGRID,0.08133099046516737
NYKAA,SIEMENS,0.08697757627445038
NYKAA,TIINDIA,0.19799859238455145
NYKAA,TATAMOTORS,0.21586382702048076
NYKAA,ATGL,0.05742332879806511
NYKAA,TATACOMM,0.0941962425023768
NYKAA,CONCOR,0.03313277451352719
NYKAA,HDFCBANK,0.09322715960984045
NYKAA,DRREDDY,0.0326192532851218
NYKAA,PFC,0.1064607286358527
NYKAA,CIPLA,0.04149347107929969
NYKAA,FEDERALBNK,0.09082078061335298
NYKAA,THERMAX,0.08722022043882602
NYKAA,TVSMOTOR,0.1168970351132874
NYKAA,AUROPHARMA,0.3970489059390526
NYKAA,ASHOKLEY,0.12318277923930278
NYKAA,IDEA,0.056429667250576784
NYKAA,HAVELLS,0.13424921012045304
NYKAA,M%26M,0.15738912407736128
NYKAA,ONGC,0.03134600786397971
NYKAA,GRASIM,0.1648153078846425
NYKAA,OBEROIRLTY,0.2433687722036338
NYKAA,DEEPAKNTR,0.30804862204206745
NYKAA,ULTRACEMCO,0.11973165397577755
NYKAA,KPITTECH,0.14356453052670576
NYKAA,GICRE,-0.03509389422451323
NYKAA,WIPRO,0.09479327477830982
NYKAA,ITC,0.06788492903146093
NYKAA,INDUSTOWER,0.13185532055137966
NYKAA,POLYCAB,0.07387649147282688
NYKAA,MUTHOOTFIN,0.11022998449650996
NYKAA,AMBUJACEM,0.09127402805368408
NYKAA,SHRIRAMFIN,0.12799872427381107
NYKAA,LTIM,0.11724385280636428
NYKAA,NESTLEIND,0.0018778662613880765
NYKAA,SJVN,0.11259742707784459
NYKAA,INDUSINDBK,0.12901981943378074
NYKAA,CENTRALBK,0.0696128638425965
NYKAA,MPHASIS,0.10560003116351437
NYKAA,BHARATFORG,0.09741217239191716
NYKAA,TORNTPOWER,0.1161883631576768
NYKAA,BAJFINANCE,0.15132353110650812
NYKAA,APOLLOHOSP,0.13334805819410586
NYKAA,UPL,0.1029004780473398
NYKAA,ICICIPRULI,0.13759935777384694
NYKAA,LINDEINDIA,0.0354335005561448
NYKAA,TATASTEEL,0.029470875978911112
NYKAA,MARICO,0.04626265566085451
NYKAA,AXISBANK,0.15923346577115133
NYKAA,IOC,0.053815328609505046
NYKAA,DALBHARAT,0.16803730525514995
NYKAA,M%26MFIN,0.1070885769835832
NYKAA,BANKBARODA,0.023480430795411854
NYKAA,LUPIN,0.008061435798405557
NYKAA,SHREECEM,0.14224946409359723
NYKAA,BANDHANBNK,0.11393170907218628
NYKAA,DIVISLAB,0.07908160413345015
NYKAA,PATANJALI,0.23549615551639103
NYKAA,PRESTIGE,0.10884970072313452
NYKAA,SAIL,0.14823847403597123
NYKAA,ADANIENSOL,0.06649894435925892
NYKAA,ZYDUSLIFE,0.2053066607328668
NYKAA,JSWINFRA,0.32183357410656815
NYKAA,UNOMINDA,0.04983404669826457
NYKAA,TITAN,0.1694342715861374
NYKAA,BHEL,0.10018458672760601
NYKAA,MOTHERSON,0.05888953654657279
NYKAA,IRCTC,0.17938214109580541
NYKAA,UNIONBANK,-0.030517566280048192
NYKAA,JUBLFOOD,0.037195287772056905
NYKAA,HINDALCO,0.11032587493384877
NYKAA,TCS,0.10920668072411037
NYKAA,MARUTI,0.09474306419747984
NYKAA,ASTRAL,0.12431960142872481
NYKAA,GAIL,0.07179805200384727
NYKAA,ADANIPORTS,0.04648070833588034
NYKAA,JSL,0.16296858441884163
NYKAA,VEDL,0.0746018942436004
NYKAA,SOLARINDS,0.049145031790093156
NYKAA,KOTAKBANK,0.05059729580429509
NYKAA,OIL,0.05018314566852939
NYKAA,DMART,0.10792501785929534
NYKAA,HAL,0.07520474029738225
NYKAA,HCLTECH,0.07808138069436776
NYKAA,ZOMATO,0.1673923783741956
NYKAA,INDHOTEL,0.13216989978178073
NYKAA,3MINDIA,-0.03778128388856649
NYKAA,HINDPETRO,0.06760517970925806
NYKAA,UCOBANK,0.09087213797621849
NYKAA,GODREJCP,0.11758313593975155
NYKAA,ADANIPOWER,0.19668934098339452
NYKAA,IOB,0.08548083101691549
NYKAA,L%26TFH,0.14777362347085105
NYKAA,CGPOWER,0.03260324559064572
NYKAA,FACT,0.1040111366596193
NYKAA,JINDALSTEL,0.12389561963943477
NYKAA,SONACOMS,0.13075062425527736
NYKAA,VBL,0.03733663453335457
NYKAA,ACC,0.11285083096020117
NYKAA,DLF,0.1694385490529532
NYKAA,TORNTPHARM,0.042733426251090875
NYKAA,CUMMINSIND,0.07741727231039851
NYKAA,KALYANKJIL,0.1274834383897778
NYKAA,BRITANNIA,0.09793873081399826
NYKAA,IRFC,0.07930034439581077
NYKAA,RECLTD,0.09571968927600129
NYKAA,SBICARD,0.10468915415522669
NYKAA,HDFCLIFE,0.11668774182109255
NYKAA,SUNDARMFIN,0.09016468135086232
NYKAA,JSWENERGY,0.07693235606721475
NYKAA,BHARTIARTL,0.057965560558502736
NYKAA,NLCINDIA,0.11516127359443866
NYKAA,YESBANK,0.09117176341263468
NYKAA,BPCL,0.10015822587299877
NYKAA,BERGEPAINT,0.10104763563916028
NYKAA,TATATECH,0.14459707231036054
NYKAA,MRF,0.1359629446329396
NYKAA,LODHA,0.05158661746196976
NYKAA,EICHERMOT,0.11944351609769838
NYKAA,APLAPOLLO,0.18518366854756266
NYKAA,BALKRISIND,0.15497039123030415
NYKAA,DIXON,0.11509452449723044
NYKAA,INFY,0.08671568322314101
NYKAA,JIOFIN,0.1650024603402449
NYKAA,SBILIFE,0.14183114032742436
NYKAA,MAXHEALTH,0.06727958535105948
NYKAA,PAGEIND,0.11369505285847889
NYKAA,ICICIBANK,0.08335890352859697
NYKAA,ALKEM,0.06216611706484364
NYKAA,BOSCHLTD,0.024183067685965925
NYKAA,PIIND,0.09006474937412899
NYKAA,TRENT,0.16092773288285028
NYKAA,NYKAA,1.0
NYKAA,INDIGO,0.07291321847150174
NYKAA,SBIN,0.11377000054780524
NYKAA,COFORGE,0.10665660558415073
NYKAA,COROMANDEL,0.11572923875204491
NYKAA,BEL,0.059953985318412555
NYKAA,LTTS,0.1196916496162052
NYKAA,BAJAJFINSV,0.028474351536712888
NYKAA,HDFCAMC,0.11758708588259378
NYKAA,BAJAJ-AUTO,0.04565990524955386
NYKAA,METROBRAND,0.1289857745285886
NYKAA,RVNL,0.08600082678193216
NYKAA,MAZDOCK,0.13381408539602932
NYKAA,BANKINDIA,0.036687799989847766
NYKAA,MCDOWELL-N,0.11172303412676456
NYKAA,JSWSTEEL,0.12225492747081171
NYKAA,SUPREMEIND,0.03031165367457496
NYKAA,NAUKRI,0.15288987394409154
NYKAA,IDFCFIRSTB,0.10406410394916196
NYKAA,AWL,0.05283891532919179
NYKAA,ADANIENT,0.04494521403449762
NYKAA,FLUOROCHEM,0.0537870888194801
NYKAA,AUBANK,0.0399575254088068
NYKAA,LICI,0.11818283623101034
NYKAA,SRF,0.17154910375559823
NYKAA,POLICYBZR,0.17676408139329924
NYKAA,INDIANB,0.06308703629266142
NYKAA,COLPAL,0.054637544030439314
NYKAA,GMRINFRA,0.12418706333767789
NYKAA,ASIANPAINT,0.1171643785473924
NYKAA,CHOLAFIN,0.15211794813364948
NYKAA,DABUR,0.0680285279150176
NYKAA,COALINDIA,0.11479286873237418
NYKAA,NMDC,0.10716067773516309
NYKAA,SUNPHARMA,0.08431567358701736
NYKAA,MANKIND,0.1731169728727105
NYKAA,NIACL,0.057194947094990706
NYKAA,TATAPOWER,0.11071812713515464
NYKAA,TECHM,0.1263629404180968
NYKAA,AIAENG,0.07517656235637828
NYKAA,CANBK,0.12249467313733585
NYKAA,ABB,0.12155800855589786
NYKAA,PNB,0.032553572876272176
NYKAA,POONAWALLA,0.10244823924999469
NYKAA,PHOENIXLTD,0.08094527742007705
NYKAA,BAJAJHLDNG,0.12144308884947871
NYKAA,PERSISTENT,0.11844469556110108
INDIGO,SCHAEFFLER,0.026000115391397426
INDIGO,UBL,0.41516107649948
INDIGO,PAYTM,0.14349544534166128
INDIGO,ADANIGREEN,0.18930748671851558
INDIGO,TATACONSUM,0.43097587976443863
INDIGO,OFSS,0.32255008320326795
INDIGO,HEROMOTOCO,0.40575267894158074
INDIGO,LT,0.45993442779424915
INDIGO,RELIANCE,0.3227180437238735
INDIGO,SUZLON,0.12747723805070393
INDIGO,ICICIGI,0.33639328829090404
INDIGO,NTPC,0.3548743149493998
INDIGO,ABCAPITAL,0.40572850382828857
INDIGO,PGHH,0.3085999357532927
INDIGO,TATAELXSI,0.381635583075373
INDIGO,HINDUNILVR,0.2518360069577277
INDIGO,HINDZINC,0.333812976867458
INDIGO,GODREJPROP,0.46589248942774414
INDIGO,PIDILITIND,0.3844581296958001
INDIGO,IDBI,0.33688430672297187
INDIGO,NHPC,0.22219678107601396
INDIGO,POWERGRID,0.18459616122275824
INDIGO,SIEMENS,0.4024715245658871
INDIGO,TIINDIA,0.3367021419308777
INDIGO,TATAMOTORS,0.4518578899456016
INDIGO,ATGL,0.2975204287338731
INDIGO,TATACOMM,0.3031451197410294
INDIGO,CONCOR,0.36932610679411076
INDIGO,HDFCBANK,0.4213532408419142
INDIGO,DRREDDY,0.2797801555869069
INDIGO,PFC,0.3659559884108435
INDIGO,CIPLA,0.23281657760915844
INDIGO,FEDERALBNK,0.43261542423394334
INDIGO,THERMAX,0.2712176306197047
INDIGO,TVSMOTOR,0.3863221142131987
INDIGO,AUROPHARMA,0.3149234400980517
INDIGO,ASHOKLEY,0.4949147442977626
INDIGO,IDEA,0.18557499088534718
INDIGO,HAVELLS,0.35400966105079135
INDIGO,M%26M,0.4175225605117949
INDIGO,ONGC,0.25970505027256374
INDIGO,GRASIM,0.451169242862321
INDIGO,OBEROIRLTY,0.39685599379318753
INDIGO,DEEPAKNTR,0.40329963643145117
INDIGO,ULTRACEMCO,0.445435985945736
INDIGO,KPITTECH,0.22684115249558617
INDIGO,GICRE,0.27572496160638493
INDIGO,WIPRO,0.3407274209016528
INDIGO,ITC,0.34391370343024946
INDIGO,INDUSTOWER,0.2339713360915536
INDIGO,POLYCAB,0.345927859006217
INDIGO,MUTHOOTFIN,0.3329392509171675
INDIGO,AMBUJACEM,0.3172783997410497
INDIGO,SHRIRAMFIN,0.4496864036924305
INDIGO,LTIM,0.30639326082115187
INDIGO,NESTLEIND,0.056344336982789886
INDIGO,SJVN,0.21092967846094532
INDIGO,INDUSINDBK,0.368913341614556
INDIGO,CENTRALBK,0.27867785894486063
INDIGO,MPHASIS,0.28759475276433627
INDIGO,BHARATFORG,0.4312047195612229
INDIGO,TORNTPOWER,0.329610384966959
INDIGO,BAJFINANCE,0.4355120068222327
INDIGO,APOLLOHOSP,0.24358051231840347
INDIGO,UPL,0.3953127508656877
INDIGO,ICICIPRULI,0.367403026130505
INDIGO,LINDEINDIA,0.3363143325504686
INDIGO,TATASTEEL,0.09173519200776103
INDIGO,MARICO,0.2860160435006848
INDIGO,AXISBANK,0.44507129864257805
INDIGO,IOC,0.3158737130938316
INDIGO,DALBHARAT,0.4489369146527301
INDIGO,M%26MFIN,0.39998262528070305
INDIGO,BANKBARODA,0.4372638857479137
INDIGO,LUPIN,0.28618089968506955
INDIGO,SHREECEM,0.3825868023286296
INDIGO,BANDHANBNK,0.3521869666668638
INDIGO,DIVISLAB,0.29056659147117747
