FILENAME1,FILENAME2,CORRELATION
FLUOROCHEM,NHPC,0.12310219216998382
FLUOROCHEM,POWERGRID,0.0677438114010758
FLUOROCHEM,SIEMENS,0.22554884241101986
FLUOROCHEM,TIINDIA,0.1533867670275505
FLUOROCHEM,TATAMOTORS,0.19007958592267046
FLUOROCHEM,ATGL,0.12732598219132757
FLUOROCHEM,TATACOMM,0.18612086502361866
FLUOROCHEM,CONCOR,0.21958882613878639
FLUOROCHEM,HDFCBANK,0.11715822798020008
FLUOROCHEM,DRREDDY,0.10214511803149652
FLUOROCHEM,PFC,0.19643773339748966
FLUOROCHEM,CIPLA,0.13955772365954663
FLUOROCHEM,FEDERALBNK,0.21875541761078038
FLUOROCHEM,THERMAX,0.08681985821923846
FLUOROCHEM,TVSMOTOR,0.14831498209211164
FLUOROCHEM,AUROPHARMA,0.21792998948147219
FLUOROCHEM,ASHOKLEY,0.20917193052485777
FLUOROCHEM,IDEA,0.14530567429758667
FLUOROCHEM,HAVELLS,0.19069005568566497
FLUOROCHEM,M%26M,0.1564802737534858
FLUOROCHEM,ONGC,0.15122216355537368
FLUOROCHEM,GRASIM,0.23142060619059723
FLUOROCHEM,OBEROIRLTY,0.14387661604374033
FLUOROCHEM,DEEPAKNTR,0.18306839499174452
FLUOROCHEM,ULTRACEMCO,0.16740953700084552
FLUOROCHEM,KPITTECH,0.13805322428202477
FLUOROCHEM,GICRE,0.12691858319322313
FLUOROCHEM,WIPRO,0.09892266931672371
FLUOROCHEM,ITC,0.15442126274620993
FLUOROCHEM,INDUSTOWER,0.0679372671887007
FLUOROCHEM,POLYCAB,0.2122440892773612
FLUOROCHEM,MUTHOOTFIN,0.17325905959958052
FLUOROCHEM,AMBUJACEM,0.141199249160345
FLUOROCHEM,SHRIRAMFIN,0.13826106307926073
FLUOROCHEM,LTIM,0.08500913328000347
FLUOROCHEM,NESTLEIND,0.06240862662413282
FLUOROCHEM,SJVN,0.1050291459129114
FLUOROCHEM,INDUSINDBK,0.19414346989520248
FLUOROCHEM,CENTRALBK,0.1842215289929365
FLUOROCHEM,MPHASIS,0.12099296053560936
FLUOROCHEM,BHARATFORG,0.1617362504578998
FLUOROCHEM,TORNTPOWER,0.1600012320167742
FLUOROCHEM,BAJFINANCE,0.165025028884335
FLUOROCHEM,APOLLOHOSP,0.17041701723708513
FLUOROCHEM,UPL,0.1644983824596698
FLUOROCHEM,ICICIPRULI,0.13361350545726633
FLUOROCHEM,LINDEINDIA,0.1023708730591174
FLUOROCHEM,TATASTEEL,0.05506137496716409
FLUOROCHEM,MARICO,0.10168717616555155
FLUOROCHEM,AXISBANK,0.15923730451089352
FLUOROCHEM,IOC,0.14131168439599018
FLUOROCHEM,DALBHARAT,0.24034290255384919
FLUOROCHEM,M%26MFIN,0.1514528435762133
FLUOROCHEM,BANKBARODA,0.15980871153941664
FLUOROCHEM,LUPIN,0.16460489499677988
FLUOROCHEM,SHREECEM,0.16492804463128846
FLUOROCHEM,BANDHANBNK,0.2162432090952372
FLUOROCHEM,DIVISLAB,0.21533796569558022
FLUOROCHEM,PATANJALI,0.030430104723057922
FLUOROCHEM,PRESTIGE,0.18917511695532616
FLUOROCHEM,SAIL,0.1970519096800189
FLUOROCHEM,ADANIENSOL,0.16082945902136914
FLUOROCHEM,ZYDUSLIFE,0.16316189584187618
FLUOROCHEM,JSWINFRA,-0.013006509337930725
FLUOROCHEM,UNOMINDA,0.11135147107739118
FLUOROCHEM,TITAN,0.15853373441292012
FLUOROCHEM,BHEL,0.15037917659162206
FLUOROCHEM,MOTHERSON,0.18590531437394592
FLUOROCHEM,IRCTC,0.04810389320599254
FLUOROCHEM,UNIONBANK,0.17460018323218227
FLUOROCHEM,JUBLFOOD,0.0493959159551365
FLUOROCHEM,HINDALCO,0.1430117248437291
FLUOROCHEM,TCS,0.1131638407812172
FLUOROCHEM,MARUTI,0.08643152831525786
FLUOROCHEM,ASTRAL,0.19113651267629989
FLUOROCHEM,GAIL,0.19356132214385582
FLUOROCHEM,ADANIPORTS,0.14011935845078763
FLUOROCHEM,JSL,0.20927432655237727
FLUOROCHEM,VEDL,0.11609926211156175
FLUOROCHEM,SOLARINDS,0.11517966727924807
FLUOROCHEM,KOTAKBANK,0.14106664927671275
FLUOROCHEM,OIL,0.12403119931514414
FLUOROCHEM,DMART,0.050658821960766515
FLUOROCHEM,HAL,0.0540220816185222
FLUOROCHEM,HCLTECH,0.113015294095299
FLUOROCHEM,ZOMATO,0.017739027018683753
FLUOROCHEM,INDHOTEL,0.19161325212834665
FLUOROCHEM,3MINDIA,0.16752244904781313
FLUOROCHEM,HINDPETRO,0.21243904391061097
FLUOROCHEM,UCOBANK,0.16939856531602757
FLUOROCHEM,GODREJCP,0.13294544973170697
FLUOROCHEM,ADANIPOWER,0.11338858738949063
FLUOROCHEM,IOB,0.1328145717188827
FLUOROCHEM,L%26TFH,0.16851962982456592
FLUOROCHEM,CGPOWER,0.08023512591142748
FLUOROCHEM,FACT,0.06542899967076929
FLUOROCHEM,JINDALSTEL,0.174296935782202
FLUOROCHEM,SONACOMS,-0.05008830710872905
FLUOROCHEM,VBL,0.11954767335082606
FLUOROCHEM,ACC,0.17398947183757837
FLUOROCHEM,DLF,0.21653706896763672
FLUOROCHEM,TORNTPHARM,0.11610679542594547
FLUOROCHEM,CUMMINSIND,0.18507583898010077
FLUOROCHEM,KALYANKJIL,-0.04897377364331134
FLUOROCHEM,BRITANNIA,0.1463969447227201
FLUOROCHEM,IRFC,0.01579865251840552
FLUOROCHEM,RECLTD,0.17993109909470273
FLUOROCHEM,SBICARD,-0.023635672729793573
FLUOROCHEM,HDFCLIFE,0.12036950701595531
FLUOROCHEM,SUNDARMFIN,0.0704686842862611
FLUOROCHEM,JSWENERGY,0.04952869032964754
FLUOROCHEM,BHARTIARTL,0.14679995844425
FLUOROCHEM,NLCINDIA,0.17916236929357965
FLUOROCHEM,YESBANK,0.03047772691736106
FLUOROCHEM,BPCL,0.24038843078460093
FLUOROCHEM,BERGEPAINT,0.1633289449011891
FLUOROCHEM,TATATECH,-0.14414612626081572
FLUOROCHEM,MRF,0.13303833802500942
FLUOROCHEM,LODHA,-0.00985081713101086
FLUOROCHEM,EICHERMOT,-0.04368863516975175
FLUOROCHEM,APLAPOLLO,0.08604228330545485
FLUOROCHEM,BALKRISIND,0.139271571555531
FLUOROCHEM,DIXON,0.08121216115015023
FLUOROCHEM,INFY,0.12275454901819996
FLUOROCHEM,JIOFIN,0.1512827900673292
FLUOROCHEM,SBILIFE,0.16079573594640398
FLUOROCHEM,MAXHEALTH,-0.013494888994714698
FLUOROCHEM,PAGEIND,0.14204642659559194
FLUOROCHEM,ICICIBANK,0.12735308712131116
FLUOROCHEM,ALKEM,0.10687427889612679
FLUOROCHEM,BOSCHLTD,0.2344284610455853
FLUOROCHEM,PIIND,0.16407464590656803
FLUOROCHEM,TRENT,0.20601160967964047
FLUOROCHEM,NYKAA,-0.05677587075193165
FLUOROCHEM,INDIGO,0.11968520103850704
FLUOROCHEM,SBIN,0.18760200656504356
FLUOROCHEM,COFORGE,0.11079617968922147
FLUOROCHEM,COROMANDEL,0.18440689340686636
FLUOROCHEM,BEL,0.09148173080793608
FLUOROCHEM,LTTS,0.13126522428004928
FLUOROCHEM,BAJAJFINSV,0.06340506561423859
FLUOROCHEM,HDFCAMC,0.1851432569467101
FLUOROCHEM,BAJAJ-AUTO,0.17511101986780447
FLUOROCHEM,METROBRAND,-0.011725528279257609
FLUOROCHEM,RVNL,0.15027604730766037
FLUOROCHEM,MAZDOCK,-0.05166370254274768
FLUOROCHEM,BANKINDIA,0.18665969405663185
FLUOROCHEM,MCDOWELL-N,0.1888371207814362
FLUOROCHEM,JSWSTEEL,0.19292407447273102
FLUOROCHEM,SUPREMEIND,0.12819160782434302
FLUOROCHEM,NAUKRI,0.1566109607697706
FLUOROCHEM,IDFCFIRSTB,0.20542390706701658
FLUOROCHEM,AWL,-0.04278954594175855
FLUOROCHEM,ADANIENT,0.15818752621496215
FLUOROCHEM,FLUOROCHEM,1.0
FLUOROCHEM,AUBANK,0.1392394107622333
FLUOROCHEM,LICI,0.0569977594692247
FLUOROCHEM,SRF,0.06503321023193098
FLUOROCHEM,POLICYBZR,-0.00832544477115072
FLUOROCHEM,INDIANB,0.1971633536240597
FLUOROCHEM,COLPAL,0.1061509252624617
FLUOROCHEM,GMRINFRA,0.16258591805363823
FLUOROCHEM,ASIANPAINT,0.13153637613886912
FLUOROCHEM,CHOLAFIN,0.1321295943261125
FLUOROCHEM,DABUR,0.1627651168086371
FLUOROCHEM,COALINDIA,0.1523953246807702
FLUOROCHEM,NMDC,0.1995059942052213
FLUOROCHEM,SUNPHARMA,0.16099380599557547
FLUOROCHEM,MANKIND,0.006449751951177852
FLUOROCHEM,NIACL,0.11611418253297887
FLUOROCHEM,TATAPOWER,0.17271798092676033
FLUOROCHEM,TECHM,0.14969112253469
FLUOROCHEM,AIAENG,0.04475440994495076
FLUOROCHEM,CANBK,0.19577601707335285
FLUOROCHEM,ABB,0.1593237078046163
FLUOROCHEM,PNB,0.1599387419122473
FLUOROCHEM,POONAWALLA,0.16061262585482283
FLUOROCHEM,PHOENIXLTD,0.13165036849719483
FLUOROCHEM,BAJAJHLDNG,0.22788257508678325
FLUOROCHEM,PERSISTENT,0.1119409569193771
AUBANK,SCHAEFFLER,0.07434154099340809
AUBANK,UBL,0.27185317297552014
AUBANK,PAYTM,-0.053341837208849004
AUBANK,ADANIGREEN,0.05944461168339142
AUBANK,TATACONSUM,0.22535403530540105
AUBANK,OFSS,0.23135150988407088
AUBANK,HEROMOTOCO,0.24986440690568232
AUBANK,LT,0.34255895417975163
AUBANK,RELIANCE,0.2541543207414094
AUBANK,SUZLON,0.03439905684662317
AUBANK,ICICIGI,0.2796220714519116
AUBANK,NTPC,0.25450807977994827
AUBANK,ABCAPITAL,0.2994659174465369
AUBANK,PGHH,0.13858958552240552
AUBANK,TATAELXSI,0.21314866374090943
AUBANK,HINDUNILVR,0.1722190823601165
AUBANK,HINDZINC,0.18992552468607973
AUBANK,GODREJPROP,0.2756289814001988
AUBANK,PIDILITIND,0.2483844522087771
AUBANK,IDBI,0.24880002866663306
AUBANK,NHPC,0.17842293923307792
AUBANK,POWERGRID,0.1675425339543786
AUBANK,SIEMENS,0.2720662218988736
AUBANK,TIINDIA,0.19938074591890548
AUBANK,TATAMOTORS,0.33064881860433676
AUBANK,ATGL,0.15559627758312605
AUBANK,TATACOMM,0.18280797464696724
AUBANK,CONCOR,0.30078534135832896
AUBANK,HDFCBANK,0.3592145826131935
AUBANK,DRREDDY,0.09662215436051946
AUBANK,PFC,0.24577856465781858
AUBANK,CIPLA,0.14873415075374544
AUBANK,FEDERALBNK,0.4123163977358313
AUBANK,THERMAX,0.15608117192095874
AUBANK,TVSMOTOR,0.30441620052027746
AUBANK,AUROPHARMA,0.22021135492054905
AUBANK,ASHOKLEY,0.35411954949595503
AUBANK,IDEA,0.19550484131509258
AUBANK,HAVELLS,0.2730856933078251
AUBANK,M%26M,0.31693103155350044
AUBANK,ONGC,0.15391114648657542
AUBANK,GRASIM,0.31502191665246393
AUBANK,OBEROIRLTY,0.23417163364195115
AUBANK,DEEPAKNTR,0.30826130108666605
AUBANK,ULTRACEMCO,0.29589068128244334
AUBANK,KPITTECH,0.2135979757052266
AUBANK,GICRE,0.2431127434681869
AUBANK,WIPRO,0.18600645984159123
AUBANK,ITC,0.24256227917541873
AUBANK,INDUSTOWER,0.17256508584067382
AUBANK,POLYCAB,0.36482861376307724
AUBANK,MUTHOOTFIN,0.26739734146399213
AUBANK,AMBUJACEM,0.2553215298673088
AUBANK,SHRIRAMFIN,0.3199999878268576
AUBANK,LTIM,0.18394319620739844
AUBANK,NESTLEIND,0.006851423413680048
AUBANK,SJVN,0.10446091442504092
AUBANK,INDUSINDBK,0.40346749694297046
AUBANK,CENTRALBK,0.19451095148676723
AUBANK,MPHASIS,0.15121966698443404
AUBANK,BHARATFORG,0.29163753096851514
AUBANK,TORNTPOWER,0.2130909278032755
AUBANK,BAJFINANCE,0.37503245671055196
AUBANK,APOLLOHOSP,0.23150481555384742
AUBANK,UPL,0.29588829046128945
AUBANK,ICICIPRULI,0.31038749459874626
AUBANK,LINDEINDIA,0.20076193100374362
AUBANK,TATASTEEL,0.07785040567849337
AUBANK,MARICO,0.20510032115455704
AUBANK,AXISBANK,0.3619607893403681
AUBANK,IOC,0.2198022044227482
AUBANK,DALBHARAT,0.2267327675532887
AUBANK,M%26MFIN,0.30413515264211616
AUBANK,BANKBARODA,0.32563489724027195
AUBANK,LUPIN,0.1497991137293829
AUBANK,SHREECEM,0.2872841669060692
AUBANK,BANDHANBNK,0.3589965774153882
AUBANK,DIVISLAB,0.16576860730279022
AUBANK,PATANJALI,0.038199576712589334
AUBANK,PRESTIGE,0.29589651312400617
AUBANK,SAIL,0.27602838709932026
AUBANK,ADANIENSOL,0.0919431327436978
AUBANK,ZYDUSLIFE,0.14342946214895527
AUBANK,JSWINFRA,0.10739002445608675
AUBANK,UNOMINDA,0.2231372409726978
AUBANK,TITAN,0.28338833658016865
AUBANK,BHEL,0.23692688521276992
AUBANK,MOTHERSON,0.23333431253364106
AUBANK,IRCTC,0.11712281282283157
AUBANK,UNIONBANK,0.290143585844065
AUBANK,JUBLFOOD,0.11874138232668706
AUBANK,HINDALCO,0.2482434172317366
AUBANK,TCS,0.1676036882371209
AUBANK,MARUTI,0.2729742875180291
AUBANK,ASTRAL,0.2033843852192496
AUBANK,GAIL,0.18307715039549186
AUBANK,ADANIPORTS,0.24114873633746708
AUBANK,JSL,0.22192379266368076
AUBANK,VEDL,0.23658297142769735
AUBANK,SOLARINDS,0.13585620449108846
AUBANK,KOTAKBANK,0.36156125350537427
AUBANK,OIL,0.1225260312951386
AUBANK,DMART,0.004959327967197411
AUBANK,HAL,0.18380658378903078
AUBANK,HCLTECH,0.17709203387621364
AUBANK,ZOMATO,0.06172306398000112
AUBANK,INDHOTEL,0.30773944203488257
AUBANK,3MINDIA,0.22277084679257214
AUBANK,HINDPETRO,0.20169736355419818
AUBANK,UCOBANK,0.20974380909974147
AUBANK,GODREJCP,0.20621950760471178
AUBANK,ADANIPOWER,0.015401610023583073
AUBANK,IOB,0.1986156819688948
AUBANK,L%26TFH,0.34629252222840523
AUBANK,CGPOWER,-0.020020231004679503
AUBANK,FACT,0.2198583243643782
AUBANK,JINDALSTEL,0.2541956335793171
AUBANK,SONACOMS,-0.04059570878223597
AUBANK,VBL,0.1502341944481969
AUBANK,ACC,0.2605237872977826
AUBANK,DLF,0.3250892407861978
AUBANK,TORNTPHARM,0.08275076779830509
AUBANK,CUMMINSIND,0.23375654565963963
AUBANK,KALYANKJIL,-0.02250293179053649
AUBANK,BRITANNIA,0.21571310630564103
AUBANK,IRFC,-0.03399121563685362
AUBANK,RECLTD,0.22307073487236032
AUBANK,SBICARD,-0.04155796543854297
AUBANK,HDFCLIFE,0.2945757253192316
AUBANK,SUNDARMFIN,0.22568053976679056
AUBANK,JSWENERGY,0.06746263228912079
AUBANK,BHARTIARTL,0.2506244699281241
AUBANK,NLCINDIA,0.17578088113483048
AUBANK,YESBANK,0.11345542713520951
AUBANK,BPCL,0.26410651094657245
AUBANK,BERGEPAINT,0.29347850886416627
AUBANK,TATATECH,-0.018159352893685834
AUBANK,MRF,0.2881960483156848
AUBANK,LODHA,-0.048858853087147124
AUBANK,EICHERMOT,0.08610079109502716
AUBANK,APLAPOLLO,0.10229091278933422
AUBANK,BALKRISIND,0.24155937671384337
AUBANK,DIXON,0.136198054889159
AUBANK,INFY,0.20356050308735993
AUBANK,JIOFIN,0.03632844064888879
AUBANK,SBILIFE,0.27503791006573775
AUBANK,MAXHEALTH,0.026351644341561037
AUBANK,PAGEIND,0.27119856257803904
AUBANK,ICICIBANK,0.37951433570683824
AUBANK,ALKEM,0.1586796440328286
AUBANK,BOSCHLTD,0.29492862270289366
AUBANK,PIIND,0.2182607653203265
AUBANK,TRENT,0.28955968273846644
AUBANK,NYKAA,0.030894128414645877
AUBANK,INDIGO,0.2509659775015095
AUBANK,SBIN,0.3583339071692474
AUBANK,COFORGE,0.17459311668982821
AUBANK,COROMANDEL,0.2271657836638881
AUBANK,BEL,0.13263041612091786
AUBANK,LTTS,0.21094927890903034
AUBANK,BAJAJFINSV,0.10979231771161721
AUBANK,HDFCAMC,0.2723575864185554
AUBANK,BAJAJ-AUTO,0.2601502759363981
AUBANK,METROBRAND,-0.007292439185153518
AUBANK,RVNL,0.21633791406022673
AUBANK,MAZDOCK,0.04945208934054447
AUBANK,BANKINDIA,0.2549774148330978
AUBANK,MCDOWELL-N,0.28753103603000885
AUBANK,JSWSTEEL,0.2782152324400987
AUBANK,SUPREMEIND,0.17513227442116877
AUBANK,NAUKRI,0.22793341288624466
AUBANK,IDFCFIRSTB,0.3626766329768251
AUBANK,AWL,-0.02614120680918674
AUBANK,ADANIENT,0.21998978274556255
AUBANK,FLUOROCHEM,0.1392394107622333
AUBANK,AUBANK,1.0
AUBANK,LICI,0.0513247025823597
AUBANK,SRF,0.11677096343921792
AUBANK,POLICYBZR,-0.0016871820481446768
AUBANK,INDIANB,0.2590084893680318
AUBANK,COLPAL,0.19707671567552962
AUBANK,GMRINFRA,0.2378791044800099
AUBANK,ASIANPAINT,0.28133417974627156
AUBANK,CHOLAFIN,0.3190965230214514
AUBANK,DABUR,0.24059296106105832
AUBANK,COALINDIA,0.2249627728667156
AUBANK,NMDC,0.22803356044532616
AUBANK,SUNPHARMA,0.18962505362242357
AUBANK,MANKIND,0.043676926353193216
AUBANK,NIACL,0.16246379534956437
AUBANK,TATAPOWER,0.2850111751099076
AUBANK,TECHM,0.20735853538286853
AUBANK,AIAENG,0.15720924022133215
AUBANK,CANBK,0.35717159313682295
AUBANK,ABB,0.2305324829141331
AUBANK,PNB,0.28359138822309937
AUBANK,POONAWALLA,0.2079415520222335
AUBANK,PHOENIXLTD,0.24146777637138006
AUBANK,BAJAJHLDNG,0.305171011794088
AUBANK,PERSISTENT,0.1626281390566162
LICI,SCHAEFFLER,0.023734126874938203
LICI,UBL,0.022716159433963275
LICI,PAYTM,-0.019411764423998477
LICI,ADANIGREEN,0.025231187649004592
LICI,TATACONSUM,-0.04269740026306257
LICI,OFSS,-0.04910083415437034
LICI,HEROMOTOCO,0.02490859746256081
LICI,LT,0.002683363678572574
LICI,RELIANCE,0.038258674844574674
LICI,SUZLON,-0.0006540678159294246
LICI,ICICIGI,-0.02335700637913116
LICI,NTPC,0.04584505732496544
LICI,ABCAPITAL,0.04221367474048772
LICI,PGHH,-0.007927887584556809
LICI,TATAELXSI,-0.051089644166036716
LICI,HINDUNILVR,-0.011772160786438394
LICI,HINDZINC,0.0794978862822545
LICI,GODREJPROP,0.13798285871298818
LICI,PIDILITIND,0.06129584080242414
LICI,IDBI,0.044704978910703796
LICI,NHPC,0.04354242911781029
LICI,POWERGRID,0.019966483218717898
LICI,SIEMENS,0.03716834225502398
LICI,TIINDIA,0.0353075749129762
LICI,TATAMOTORS,0.028498259217650736
LICI,ATGL,-0.08641622805391497
LICI,TATACOMM,0.03381626284376208
LICI,CONCOR,0.04885563777377787
LICI,HDFCBANK,-0.010008437563958833
LICI,DRREDDY,-0.03803577718849202
LICI,PFC,0.03971210171127461
LICI,CIPLA,-0.03789591864707344
LICI,FEDERALBNK,0.01895384211990753
LICI,THERMAX,-0.02262637096249417
LICI,TVSMOTOR,0.04887317798422734
LICI,AUROPHARMA,-0.04997419407373535
LICI,ASHOKLEY,0.02780266837817494
LICI,IDEA,0.02725725885368552
LICI,HAVELLS,0.021771505987412006
LICI,M%26M,-0.05853712266296847
LICI,ONGC,-0.004556493454317814
LICI,GRASIM,0.016827173404594442
LICI,OBEROIRLTY,0.1308561052045597
LICI,DEEPAKNTR,-0.001614688224872826
LICI,ULTRACEMCO,0.006714099440245766
LICI,KPITTECH,0.03632642555452294
LICI,GICRE,-0.03568267413024348
LICI,WIPRO,-0.08050872303228622
LICI,ITC,0.019079732854409993
LICI,INDUSTOWER,-0.03237808820192002
LICI,POLYCAB,0.010625543106991712
LICI,MUTHOOTFIN,-0.015261846009850087
LICI,AMBUJACEM,0.03291667611913753
LICI,SHRIRAMFIN,0.002757554146713718
LICI,LTIM,-0.020839166878131914
LICI,NESTLEIND,-0.021717100464443036
LICI,SJVN,0.02075211760751397
LICI,INDUSINDBK,0.012368468861944136
LICI,CENTRALBK,-0.029394436039388336
LICI,MPHASIS,0.03698181077710437
LICI,BHARATFORG,0.00899272202867128
LICI,TORNTPOWER,0.058939644356526814
LICI,BAJFINANCE,-0.013033491115685822
LICI,APOLLOHOSP,0.02684276755986987
LICI,UPL,-0.005597305823571501
LICI,ICICIPRULI,-0.033438899558153996
LICI,LINDEINDIA,0.07706649986812411
LICI,TATASTEEL,0.009320187272041734
LICI,MARICO,0.000517648414090259
LICI,AXISBANK,-0.00045076510873757363
LICI,IOC,0.010069080522295097
LICI,DALBHARAT,-0.0028178886706922454
LICI,M%26MFIN,0.051565880338213875
LICI,BANKBARODA,0.007845652277235216
LICI,LUPIN,0.014541104241916503
LICI,SHREECEM,0.011884104778134348
LICI,BANDHANBNK,0.03428057382412902
LICI,DIVISLAB,-0.004484461033096797
LICI,PATANJALI,-0.05425381980867092
LICI,PRESTIGE,0.03244031283043343
LICI,SAIL,0.035447953659474826
LICI,ADANIENSOL,-0.013462954765258097
LICI,ZYDUSLIFE,-0.0419969094019475
LICI,JSWINFRA,0.12113973098879034
LICI,UNOMINDA,-0.03455402570365874
LICI,TITAN,0.05795884226045393
LICI,BHEL,0.04323625869675128
LICI,MOTHERSON,-0.022442392257493574
LICI,IRCTC,-0.004936793839409672
LICI,UNIONBANK,-0.017488332037519136
LICI,JUBLFOOD,-0.011730625860949521
LICI,HINDALCO,0.003135201356323689
LICI,TCS,-0.013699683678342102
LICI,MARUTI,0.03459378865715103
LICI,ASTRAL,0.07600332712326163
LICI,GAIL,-0.03307898983877235
LICI,ADANIPORTS,0.011331755525987143
LICI,JSL,0.005183326229336237
LICI,VEDL,0.0760760714542694
LICI,SOLARINDS,-0.0010244343322160223
LICI,KOTAKBANK,-0.002160301549503825
LICI,OIL,-0.022746019312982677
LICI,DMART,-0.06130771616640149
LICI,HAL,0.027401376051491688
LICI,HCLTECH,0.0012794619869988856
LICI,ZOMATO,-0.025687598235346137
LICI,INDHOTEL,0.10061626022615996
LICI,3MINDIA,0.019219901218124016
LICI,HINDPETRO,0.055870149954399456
LICI,UCOBANK,0.0006365909181611538
LICI,GODREJCP,-0.018967389083185848
LICI,ADANIPOWER,0.06336053833590405
LICI,IOB,-0.00488256472787561
LICI,L%26TFH,-0.0016846533822914142
LICI,CGPOWER,-0.028182279179319012
LICI,FACT,0.04319068621717919
LICI,JINDALSTEL,0.03604332386326134
LICI,SONACOMS,-0.026742028683636166
LICI,VBL,-0.035412858343307305
LICI,ACC,0.02540869028014679
LICI,DLF,0.039703734739075444
LICI,TORNTPHARM,-0.049175491692702814
LICI,CUMMINSIND,0.03787438372021448
LICI,KALYANKJIL,0.0805584258678567
LICI,BRITANNIA,-0.04782394491608463
LICI,IRFC,-0.05274247263852782
LICI,RECLTD,0.013377256520454146
LICI,SBICARD,0.01947058414372286
LICI,HDFCLIFE,-0.0026593485585842853
LICI,SUNDARMFIN,0.004104432951070407
LICI,JSWENERGY,-0.04933845955917545
LICI,BHARTIARTL,0.0023004639806826015
LICI,NLCINDIA,0.06650032207220204
LICI,YESBANK,0.007554645870142792
LICI,BPCL,0.0007611760406783776
LICI,BERGEPAINT,0.009488144865848598
LICI,TATATECH,0.1799609273312172
LICI,MRF,0.009929694937768803
LICI,LODHA,0.034789638967141524
LICI,EICHERMOT,-0.034433406057041954
LICI,APLAPOLLO,0.018311783399121737
LICI,BALKRISIND,-0.007197871678506676
LICI,DIXON,0.0077693613704299955
LICI,INFY,-0.011015781061283533
LICI,JIOFIN,0.10428181976061708
LICI,SBILIFE,-0.009230879056091386
LICI,MAXHEALTH,0.0689161625851673
LICI,PAGEIND,0.11326619616790796
LICI,ICICIBANK,-0.01786646785006972
LICI,ALKEM,-0.0036553023669190854
LICI,BOSCHLTD,0.03442270525834725
LICI,PIIND,0.03248814500837332
LICI,TRENT,0.029949626400157765
LICI,NYKAA,0.011710310966797022
LICI,INDIGO,-0.06617101795827193
LICI,SBIN,-0.003449252823808565
LICI,COFORGE,-0.0038863153497032117
LICI,COROMANDEL,0.009782326367711524
LICI,BEL,0.02272619322508806
LICI,LTTS,0.06473666437273234
LICI,BAJAJFINSV,-0.01762769254433799
LICI,HDFCAMC,0.027798511039145418
LICI,BAJAJ-AUTO,0.01338640155287867
LICI,METROBRAND,0.036398214243180314
LICI,RVNL,0.027822983788187875
LICI,MAZDOCK,-0.0277478334608065
LICI,BANKINDIA,0.05147080263687487
LICI,MCDOWELL-N,0.04566731570214776
LICI,JSWSTEEL,0.002883667726923353
LICI,SUPREMEIND,-0.023193279333663313
LICI,NAUKRI,-0.051220106710464355
LICI,IDFCFIRSTB,0.04303205390433651
LICI,AWL,0.021956912820223586
LICI,ADANIENT,0.006444883058875877
LICI,FLUOROCHEM,0.0569977594692247
LICI,AUBANK,0.0513247025823597
LICI,LICI,1.0
LICI,SRF,-0.09829134340598927
LICI,POLICYBZR,0.007915885868086354
LICI,INDIANB,0.03327932685622674
LICI,COLPAL,-0.044347706788028095
LICI,GMRINFRA,-0.00915055597329207
LICI,ASIANPAINT,0.0658837737102244
LICI,CHOLAFIN,0.010942183041635255
LICI,DABUR,0.022966703456140342
LICI,COALINDIA,0.05766932546788984
LICI,NMDC,-0.006130349369515506
LICI,SUNPHARMA,-0.008860380451047575
LICI,MANKIND,-0.0022187443880705734
LICI,NIACL,-0.02041944727097351
LICI,TATAPOWER,0.06082697313092523
LICI,TECHM,-0.008637641700802225
LICI,AIAENG,-0.020639984192818234
LICI,CANBK,0.032878072743958854
LICI,ABB,-0.05306299819886613
LICI,PNB,-0.0029871489636334623
LICI,POONAWALLA,0.028180320332608977
LICI,PHOENIXLTD,0.0014387936292594723
LICI,BAJAJHLDNG,0.04280539895909167
LICI,PERSISTENT,0.021257429688924235
SRF,SCHAEFFLER,0.04930181138274965
SRF,UBL,0.14650463371050754
SRF,PAYTM,-0.020502314429765283
SRF,ADANIGREEN,0.03459445748692674
SRF,TATACONSUM,0.18881894623895104
SRF,OFSS,0.13083520792322775
SRF,HEROMOTOCO,0.1326328142540738
SRF,LT,0.1710348403489853
SRF,RELIANCE,0.13083495889590296
SRF,SUZLON,0.09013245247868265
SRF,ICICIGI,0.1405918155765037
SRF,NTPC,0.16177712986069873
SRF,ABCAPITAL,0.16997450984833054
SRF,PGHH,0.07956285903499566
SRF,TATAELXSI,0.18085536182976064
SRF,HINDUNILVR,0.0850027963363192
SRF,HINDZINC,0.0782604354504074
SRF,GODREJPROP,0.13792512286145953
SRF,PIDILITIND,0.1633098668637218
SRF,IDBI,-0.016705086985710996
SRF,NHPC,0.1028107762463859
SRF,POWERGRID,0.08819859909417378
SRF,SIEMENS,0.13993888330403265
SRF,TIINDIA,0.10658522606366638
SRF,TATAMOTORS,0.07038848577478708
SRF,ATGL,0.06536879055238971
SRF,TATACOMM,0.1740098384582988
SRF,CONCOR,0.11670631313574412
SRF,HDFCBANK,0.14006091996844663
SRF,DRREDDY,0.13227436285094568
SRF,PFC,0.1320969809862309
SRF,CIPLA,0.13536967674233671
SRF,FEDERALBNK,0.15086111915518624
SRF,THERMAX,0.11375802844502118
SRF,TVSMOTOR,0.11583169667525334
SRF,AUROPHARMA,0.14789754861129065
SRF,ASHOKLEY,0.1272946577645196
SRF,IDEA,0.12712630647746626
SRF,HAVELLS,0.10009590562717079
